actual,predicted
0.0,-48.580166
0.0,-59.428917
0.0,-57.633396
0.0,-56.247845
0.0,-52.308144
0.0,-48.77773
0.0,-57.42332
0.0,-59.31288
0.0,-56.27534
0.0,-50.933594
0.0,-36.309017
0.0,-22.438948
0.0,-36.264473
0.0,-45.365547
0.0,-45.82694
-0.005672056515132677,-44.40207
0.06079442402758707,-9.919645
-0.2695068372797243,-12.778459
0.5880848359304797,-48.60244
-0.43928439243362255,-48.98519
-0.7548288207630656,-27.558388
1.781318383671346,10.5805235
0.011346990479438273,18.250816
-4.088736076309494,-30.39328
5.251012327824559,-33.18074
24.863503933666784,-10.834316
39.782586193445844,36.636227
15.496728221458344,56.268192
3.726907542699125,2.2794616
6.557196431843143,-29.909891
-13.20479205156528,-32.201725
-2.1762475921670363,-17.90326
61.461375299320096,42.66649
182.98750342432726,95.82744
280.1387614023917,242.53142
279.18688377707224,269.00726
196.82962792056904,223.76201
101.56402353242953,152.89743
33.099613041129075,53.489944
0.42319427741605714,26.738167
6.102059780578011,-16.466566
-2.268014416141025,-23.4126
-2.9917324654039055,-21.876781
4.816581679437315,-14.091692
-3.7421823710281124,-41.571167
2.0884590148013586,-10.201897
-1.6946737828001215,-5.4131026
3.1377012622775498,12.556561
-4.541049955261778,0.8877252
1.642722088114294,-36.30448
6.275077196822873,-17.896248
-9.584140747869954,10.338692
-3.24742235478493,-20.943138
25.314614511459947,0.8961116
48.31392282489081,9.305785
34.48002460881439,55.95102
14.525136466012215,22.344086
21.69332959578122,-4.2684226
63.07503041603678,32.117172
92.2229184146955,91.528496
97.92207624319387,101.22858
81.72092977653003,96.66388
37.280586323225734,57.71052
20.148494184101406,14.081381
40.013784275514595,29.868095
72.69308327025769,50.900597
86.24967516479113,97.597115
56.092511355960866,75.18112
22.381773388521488,40.580605
16.109586689149513,10.329068
29.582231766355118,11.561462
21.94356871614563,44.03334
9.316428715202807,18.898909
-1.1696720471476025,-0.8869003
8.883472036840265,-40.58665
0.35319171218165146,-1.0173713
13.618294161362938,-3.9539998
14.863161651245305,21.756622
17.033365943578808,9.654304
39.796301014444396,10.783586
100.11571520724343,45.861446
151.97773013563014,146.44469
201.82092656741628,170.54222
227.09743569051645,204.3492
238.5445859949544,226.13441
190.5571930132811,217.06097
189.47184949566358,150.91878
238.6578781989672,211.05257
276.224264199454,278.94562
204.9472249575959,245.98497
144.69081450127695,150.2528
185.67842264772673,122.86215
186.7859905277808,257.26282
147.51024760537715,132.88918
147.66463679532387,141.53339
325.7754489360313,174.03868
475.146562881713,490.3864
465.0992957367098,468.4957
471.29578171304513,398.6776
543.7603254466208,512.9646
613.1583750605164,621.7538
514.7713187356544,592.3035
506.72700444500566,394.51025
715.9165619135177,605.2539
1045.7383934355876,921.8096
1169.1664438067953,1268.7771
1076.0438914855167,1044.8671
1143.3577448516016,1037.0044
1231.1908810024067,1275.4766
1415.7343136543332,1265.2627
1339.3938043722135,1532.9049
1081.0326082272534,1173.2103
1043.9263072071774,930.92633
1271.7564182927283,1220.7874
1476.7545943000644,1499.1696
1478.7480484233683,1464.0056
1364.3315580197834,1419.8859
1312.8788613615445,1275.756
1507.6236202663727,1423.0143
1370.4921457922221,1652.1512
990.0180768398104,1089.5164
850.6217789324457,847.0126
810.1075413399589,879.0416
1129.6681073623085,861.63855
1462.125216488592,1438.896
1474.4973281640061,1572.2798
1149.555240259444,1333.4094
665.857487137303,859.3632
312.7999520300285,334.82712
315.38800350955796,295.99112
375.2520660752892,347.0857
365.94374445454554,300.41257
761.0581317621908,433.27017
1177.8792246971268,1139.7041
1312.6438256530926,1245.1809
1063.5732222820081,1212.8345
810.7308837483007,728.71783
864.7754684524194,856.5201
1002.2919626512883,993.6588
1021.3842837320799,999.41907
943.2437483904127,1014.1887
1014.5395960812862,890.8966
1294.7859883114156,1146.8663
1483.2279034171206,1537.7906
1503.3069795950519,1480.905
1480.6804563214378,1426.9913
1536.3805252967695,1579.903
1391.2209597769186,1564.7317
1041.8415828701961,1264.3246
771.515954630561,731.3647
890.7885269285383,880.7849
981.2200844433978,1048.926
961.0869864466304,882.53204
1000.8067424274865,1003.8798
1133.350879489638,1077.5847
1030.1124698032752,1174.1566
1082.495842566834,854.2773
1386.4747155598363,1291.9678
1713.1095484132065,1713.7914
1643.7605404858164,1733.8245
1261.7861427071277,1436.7875
1093.3343890115252,1067.197
1056.9665938358032,1157.5281
852.5049931081467,1046.4312
870.5377811608815,681.2431
1088.7103986689879,1108.8516
1354.6448037085015,1293.7943
1458.8003073350692,1392.3433
1416.7356538540453,1550.8746
1210.8855073672635,1273.0511
1119.5710013217001,1145.2073
1118.338194211417,1094.5261
1030.994576553408,1177.5164
988.0337077288588,978.0187
796.6649758658451,929.564
712.3847206156105,701.05225
832.3847450215808,778.55133
788.6544251559748,863.2545
619.2301102409426,723.41956
488.63491324282876,478.331
577.4386820729851,440.3187
804.2282773504165,754.4875
774.5197664609003,888.33795
623.3722404876091,614.99475
472.64714335925254,533.3183
457.10181318008017,494.1266
336.7415165973682,386.5766
404.16396694862976,285.72488
561.8564361978587,503.5532
763.6665519786743,673.9857
668.2717484561294,787.4618
541.845825205685,541.23254
570.2779144509824,526.26996
575.6128473581826,672.5739
428.41548481646555,474.9752
407.25740061047793,370.21475
608.7588984298943,440.40744
711.6442234403975,843.9333
407.97663258979605,608.0567
162.43405103648507,166.6193
325.7764924071924,174.48647
690.8381843502991,634.88055
672.5758027911207,790.34045
521.8949752011466,512.4637
488.5976418654211,485.30746
553.2554160214119,556.39624
412.99349061942837,550.365
164.9395114197637,249.16591
220.98285967461538,107.13566
474.5207417468471,369.95456
651.556891749821,664.1869
626.3538774314684,633.4895
562.310218570847,547.85547
548.6769328592512,569.8819
582.1928129029516,543.95935
518.4227742371138,588.69855
413.01318973541765,433.85455
319.03749735571034,383.59875
112.06145045562539,243.5279
71.37095887605206,11.178986
338.51259785495006,211.26855
583.21289015511,590.13776
493.8219225302376,620.2358
268.03170509211935,317.40012
239.2954510271964,163.9062
431.6951439114854,359.84854
585.3859760690086,584.776
489.58505931483694,556.90826
478.78598687246074,386.20547
538.5169999520753,539.5533
541.4265752543515,547.3937
484.7258566840175,511.5817
335.21914061203677,442.5816
402.01796566940527,258.75836
340.7135077306204,523.4978
361.3573684598131,254.6835
525.4440511809349,480.6543
711.3680689828014,733.1094
773.656092932235,735.91986
851.8835722238856,759.7676
1018.7441837737636,958.13043
1056.3253906446291,1118.6918
1011.3484515227441,963.69244
914.3969557837955,978.36456
927.7639081374705,914.1238
1018.5468895136074,984.5991
966.1194319675195,959.60565
1048.5731320033024,1039.4149
983.6841292496763,1064.2932
878.8663839256975,889.7133
850.1465818602999,844.8728
892.0826676047212,935.42255
795.1280896297064,885.83215
694.2026038295796,670.71185
696.1675563096903,718.29425
741.619730822793,693.00916
886.1841467882886,774.1635
1077.7101379444998,1008.6007
1075.4509010664783,1187.4095
889.1432257842196,931.3697
741.5220497304256,728.00116
