actual,predicted
0.0,1.5067577
0.0,-0.114798546
0.0,-2.657318
0.0,-0.24933815
0.0,0.88523626
0.0,-0.14848709
0.0,0.09602308
0.0,-2.4854422
0.0,-14.708483
0.0,-16.950058
0.0,-3.4060836
0.0,0.25405884
0.0,-1.4446378
0.0,-1.5933394
0.0,-0.35694838
0.0,-0.30266047
0.0,1.4832616
0.0,3.1749845
0.0,-0.8701086
0.0,-4.039514
0.0,-0.56819916
0.0,6.0905457
3.77704307277287,4.3559074
9.489232841740355,5.0003886
12.216821454492912,9.210062
12.216821454492912,8.696043
12.216821454492912,12.16414
12.216821454492912,14.892268
12.216821454492912,15.483963
12.860750652524453,7.516837
39.1584919624631,5.9669495
73.44911519763383,43.556713
111.27165773682438,82.91029
144.98558540709794,125.170105
153.98084273704882,166.21327
161.52226649235797,160.38269
157.10129422155356,164.70135
125.09136314264742,136.51971
88.07315129472416,88.73842
50.250608755533584,54.38404
16.536681085260025,19.028341
7.541423755309155,0.98565817
0.0,-1.1036754
0.0,-0.995636
0.0,-3.0924797
0.0,-0.91216564
0.0,1.8492222
0.0,8.00811
0.0,2.1279573
0.0,0.57088137
0.0,3.0696273
11.465220267767625,3.8865209
14.644333289659825,15.056741
14.644333289659825,13.731837
21.127360134872752,9.738886
28.06101158660892,23.642063
41.85498707700221,26.866507
55.28473130596778,38.33413
56.58431459849284,49.678802
57.73627332153397,49.659702
61.21375836550357,52.30683
59.52597900535355,50.973236
64.96288392498963,48.162174
60.77388442214069,51.256477
57.30113929665624,42.354332
48.07835685500696,40.699303
43.74728511007363,35.094345
46.39592968622892,32.597637
44.9983354694229,36.867928
32.627779098050645,28.82645
23.022803110506292,15.185701
15.367128274454567,11.033535
11.825107155811168,8.367634
11.825107155811168,6.845963
9.802892972207697,0.89006424
9.004411172779328,4.26085
13.708462061812753,5.7779074
25.812853123556888,14.504849
51.99178175684192,25.981163
73.04045954698991,52.558315
109.91594692714733,74.43441
138.38067246069704,121.18928
165.4211659852131,153.69347
183.29136265893356,177.12868
209.55587727376067,186.96788
217.01313877956994,213.13046
230.1516780554021,213.56155
207.83317332729052,219.40823
