actual,predicted
0.0,-1.0348217
0.0,-0.20438379
0.0,0.0060523674
0.0,0.070034534
0.0,0.4661653
0.0,2.4295266
0.0,0.4020501
0.0,-1.1433653
0.0,-14.543306
0.0,-10.466006
-0.7627729054158551,-2.419284
-0.4452861710541109,-0.3364717
1.3964172652526035,1.2382079
2.2375324177147267,1.8794928
0.9850214660325973,1.4000921
-0.8862973264503262,-1.559848
-2.424408157368998,4.581243
-3.991182055117374,-1.7302454
-8.340844211803333,-6.6375847
-1.7351627963403833,-7.4760036
8.14247900414982,5.3193655
15.649045662357432,18.521507
20.676881429470647,21.410416
10.780294715936266,20.44576
-1.8602637052489481,3.7089038
-13.707900993452572,-8.126068
-17.732352730192915,-9.7180395
-11.040430427859542,-3.765437
6.217957863989496,8.375611
31.817037454891885,23.250069
62.29564741230723,47.476032
93.6709714630052,77.47835
122.02551939701384,99.36929
143.967358974131,122.99787
156.9635983329947,146.5832
159.547118902716,150.93254
151.39655881707148,148.73892
133.28954683125613,132.88625
106.9291867411973,102.2594
72.32839393522684,75.53121
40.46786436088392,31.527445
9.736879910890329,8.169166
-16.132193149757416,-12.431628
-29.452432554275745,-30.09616
-31.829509610397682,-31.515076
-20.265342699020245,-18.213701
-2.1214088688238983,-1.3095062
13.378280283685212,21.946749
11.080028473035174,28.016407
5.917076060193838,9.563738
-2.031745063420397,7.1720552
-2.0736163071145355,1.6203717
8.005814481785986,3.0203972
16.820869120875336,19.656559
27.11354537023878,22.56941
32.830643100279396,38.116543
41.35300318361826,33.00662
50.06465518940121,41.51465
56.503212149886416,54.54972
60.81509304785197,53.525208
64.92399912964939,59.287327
66.56863812569615,62.2756
65.23003830608535,63.43832
63.96771250204859,55.30899
60.45292827346261,55.038963
54.69500445763305,49.73975
47.43970080317151,45.720978
47.18331660632366,38.25608
38.96940428080438,45.65141
31.115737114470377,28.807737
27.53737770565781,21.93411
21.313261495550133,26.615982
5.088171335003112,16.519703
-2.6449401708850444,-2.9365952
