actual,predicted
974.8801726317621,894.8564
1025.450673973068,1017.4814
1007.0282629227634,1028.0432
937.1030404212199,961.159
998.1279146547602,927.44226
966.4437193406038,1058.9336
902.2249660304943,896.2265
1026.5946611967795,927.91626
1313.4936010000085,1173.3094
1386.4079912044047,1392.6857
1474.981837560288,1381.9038
1498.418287322764,1498.8073
1466.0957316152355,1496.7668
1178.2484342180594,1370.1848
964.6744676789881,1082.5096
850.4181221614323,885.6597
916.9501307723643,903.419
945.19812795931,939.4301
934.8032565554248,967.4638
968.3578058226323,864.6913
1150.0676966650706,1076.5808
1174.4240132531727,1171.7223
1150.583349921555,1120.2936
1354.5601741744265,1194.2992
1406.067438256727,1481.3279
1056.722779129224,1247.5519
1069.0686947300242,935.2583
1298.0188160817281,1297.2793
1146.3976515747584,1230.6064
1274.9854785386376,1114.9242
1539.0175419440955,1504.9866
1472.9497327380918,1455.1669
1474.0302864676871,1464.91
1593.2688117073503,1542.6118
1472.1664225050029,1555.8501
1186.9681845065354,1378.5458
1248.136660781119,1098.7325
1704.6726126514025,1529.3978
1554.2767396725887,1775.2084
1330.0190140281425,1366.5503
1454.799280279149,1424.045
1606.6542771683883,1542.6086
1549.3495723121075,1640.0594
1594.9214453742209,1562.8706
1597.9536179635377,1573.0825
1649.7668393697868,1671.9844
1577.4637658081747,1595.7719
1710.955124929701,1626.4594
1959.48487101522,1780.3567
2273.3767984947335,2132.7842
2550.276597984846,2396.1614
2410.799786994787,2673.906
2123.188770853586,2110.3564
2436.4491500672584,2239.331
2772.2685165723037,2804.718
2450.2954356408254,2649.35
1984.815302864522,2242.8496
1921.7277131033627,1918.7887
1882.583009242617,1924.2152
1795.865235603692,1812.1969
1816.3629189591663,1941.833
2098.4914813484093,1808.1614
2029.616692583229,2255.1553
1573.8186574010747,1794.6868
1727.7553604976863,1473.9249
2132.7129095051528,2144.0618
2140.376627877172,2026.5063
2203.0942958904184,2250.5825
2077.042553979248,2193.155
1694.3927069369925,1863.4178
1327.6895908145648,1607.6705
1216.5935636253687,1166.87
1507.3644292549525,1485.5951
1463.9231965290717,1524.6649
1594.718260969383,1460.5516
1844.498433234708,1811.6743
1666.781827460056,1769.7754
1227.9935763186338,1489.6443
1274.9076506545898,1226.6199
1344.7004237845365,1455.2626
955.9939484958953,1295.0363
670.3610493019164,664.8018
870.2490329085358,832.8269
753.3884779841123,828.3885
847.7383022157271,713.42535
954.1187643581871,991.23865
805.6855326559083,864.57324
842.4243402034888,731.5389
950.5009681748071,967.1868
1094.8424503447197,898.9619
1462.01552210686,1332.3523
1258.2261665027704,1475.9528
909.9026880569724,989.39215
1041.1055379294617,974.9894
1132.9980972934677,1145.7341
1058.090586140764,1095.4337
1161.2415596932906,1087.0583
1364.431099765888,1260.462
1352.4902458485813,1440.359
1285.4253658138896,1249.7118
1542.8857587446898,1386.4766
1609.4675954186634,1682.9568
1200.1043888683582,1417.7144
1278.9114707353551,1125.0853
1619.0225312259033,1532.9677
1944.444341628828,1750.0364
1771.878299446645,2058.0586
1487.729721339868,1587.9058
1782.6092567371693,1527.2655
2170.3623949438725,2205.7544
1645.0748263054738,1956.8375
1363.306918710792,1451.9786
1591.5783387846527,1479.3834
1581.0485173150385,1734.2372
1371.3778804970316,1436.196
1350.2996034633163,1388.5787
1984.5659192343442,1434.4049
2754.110369333328,2507.6902
3167.833444587486,2940.3616
2970.5591725451477,3109.1328
2467.926851045099,2861.5422
1941.9655536703472,2115.9255
1819.7157663323155,1951.0198
1892.7450303909302,1805.786
1769.9617364689607,2117.0828
1503.8944138373256,1535.4232
1854.1985732073733,1788.2933
1910.4900571267754,1993.5938
2020.7394553002794,1791.2618
2358.184689846711,2388.591
2088.0344283495174,2294.3154
1733.565406453861,1831.0101
1627.9627318039416,1790.9072
1591.8799723713205,1535.591
1750.0331778982688,1798.1533
1645.3618608772763,1678.9568
1788.9782226382647,1713.8468
2007.5396804302447,1927.8341
1921.4205421429688,1970.3822
1856.076535821643,1864.2966
2314.8308404483555,1968.408
2809.526452556882,2652.013
2790.983858046991,2847.8557
2849.846297272944,2706.6235
2793.7993995501297,3016.7002
2432.8704094746995,2488.756
2218.7153421660028,2439.7651
2192.939970532322,2220.883
2164.5492470345375,2112.9646
2547.6970887696957,2367.17
2642.751181804215,2733.2795
2551.8454272383774,2533.3108
2488.427445991712,2486.8147
2853.5416094501174,2696.192
2757.121951296862,2906.4426
2448.4393157326963,2553.8442
2489.557746998269,2423.1782
2784.3720497878194,2727.114
2846.3032016705833,2720.682
2882.0983365616703,2938.2778
3071.929667035226,2893.3938
3161.817325466779,3155.4592
3030.963365356512,3112.4712
3106.537157870227,3011.1685
3101.2594971729013,3250.1309
2963.314006208711,2894.232
2878.7791683419664,3056.3774
2693.308063893499,2690.6597
2796.3341904817453,2729.077
3024.3564089579445,2980.5103
2966.5054981899366,2986.211
2495.227782747354,2957.6433
2137.7048580992023,2155.8513
2512.248740845795,2376.9397
2505.9209661011746,2729.432
2400.305344888724,2222.4966
2942.674959280373,2748.431
3276.6680272674666,3100.0984
3147.2928947236182,3250.565
3180.471522799891,3167.2832
3364.7687423264365,3232.3455
3452.579026470621,3443.038
3471.1564888144994,3404.7224
3401.9103664431327,3455.3574
3237.6926197188973,3354.101
3258.5620532971484,3255.0278
3315.6424259902114,3368.068
3412.176549697963,3319.4705
3288.587691954632,3435.862
2992.2211833350943,3041.9602
2735.9249540054366,3057.079
2644.192316309665,2584.8455
2683.8920961410154,2736.7786
2977.0816324192306,2857.858
3281.5118122437866,3025.3008
3307.0200510706477,3407.5186
3154.288847951822,3159.269
3447.0092923428806,3262.5522
3477.028347564506,3492.732
3208.7005550940275,3353.576
3241.7559867577634,3280.3108
3392.5120092046977,3349.1523
3263.1184378849885,3405.2107
3172.7671345721333,3248.6704
3071.1456447742944,3236.0962
2985.4907707669126,2989.6614
2618.2666038982647,2961.3853
1850.8163143958081,2294.0747
1605.0765727119829,1589.094
1857.218497090644,1906.3672
1948.924158156123,1861.3296
1882.9216999027353,2118.575
1706.1005656054897,1750.9268
2013.813206284714,1782.6205
1730.5892379408374,2235.405
1446.2561445984693,1445.4573
1715.2684440865135,1997.3065
1484.3581086445122,1760.3026
1096.836416779217,1140.669
1375.730014441158,1313.5918
1419.0412578633611,1336.9226
1343.780826057757,1523.1989
1169.5818506057424,1225.2484
1089.4513837646737,1188.3407
1217.1022581911493,1108.6544
1210.7240707453525,1340.818
1320.1330751764958,1194.0668
1770.8860989971051,1549.1058
1580.4169172603663,1927.8792
1072.1587831356953,1180.2472
1292.4543810856792,1186.9906
1631.8883590253631,1494.554
1496.5574601010903,1682.3652
1474.9942273089741,1435.9498
1492.4722919972446,1523.5604
1400.2695100064982,1532.9656
902.718557486228,1153.0748
1010.7620876032423,876.4712
1020.3772640392045,1166.752
662.7097401733165,951.47815
236.8657345480295,393.5973
362.48706178777445,303.4697
605.2323900269071,426.92755
652.5746666926416,665.665
450.9118447062854,473.26645
572.8293759458876,401.46
841.1763791644032,681.92163
797.137916113557,916.5143
512.8701570801916,667.3337
453.24865931062936,354.45145
520.0989523333526,539.6047
458.5998823830733,445.1518
407.27554287241543,438.00287
488.56387620444167,371.73053
513.0555298628141,547.0436
481.96218067234474,450.6544
451.43941485027585,454.95062
389.016438947331,424.6212
342.2529900677054,298.237
311.5276262261305,363.94675
194.5920765731476,219.26064
307.8718303018235,201.69485
297.9887747805286,352.79062
110.80218180174236,194.88187
19.607028480960402,94.31663
12.49746309111252,67.04311
-6.755044462018857,30.256302
2.9041892356016272,10.722753
-0.8689372289542769,8.126656
-0.28975307442645065,-1.652889
1.2536122616153995,-0.83507776
-1.9058545041900818,-3.1893744
1.2005868827437942,-7.682393
18.22741673518946,-6.3823533
-8.097027700421474,35.040005
14.431275227541073,4.4933276
52.367140489138514,32.492653
16.591196354810478,37.61825
-11.928689677113727,5.3199263
6.900390815739585,4.4669642
-3.8999100491051135,1.9384227
3.49117848671717,-1.9104803
-4.697678721710294,2.0183363
5.905279123039849,-7.5735073
29.097848131170142,2.67632
20.518054166920972,40.71127
-2.678354880948064,5.8206916
1.6733117937343875,7.4763613
15.087435991015315,1.7332833
73.86888727646098,16.978542
170.87527322245148,98.58295
242.45930506701728,154.32826
238.3461967785228,167.66081
172.68262462429558,191.4442
65.19353466830368,109.1354
61.16279573623189,59.06218
113.50526626795975,77.6104
141.4329740347535,104.589516
191.6084804688231,118.00706
268.4442568201146,184.86945
404.30886155081913,229.19286
581.7261993165087,457.49887
580.7442826289691,570.37885
445.3954790211038,452.7642
453.50830694168707,361.2351
514.5307288248571,433.30597
1198.5133711966037,600.3364
1817.941280909573,1918.3872
1316.6691436207625,1501.8544
788.087018745508,871.4727
962.1568034554257,971.2174
898.1320167454563,917.45483
614.5098056737353,772.19434
783.9781253692452,561.0074
1449.0344629704841,1087.9187
2379.82966937063,1883.9093
3033.3770535890762,2811.9807
2669.9736095435355,3098.4102
1779.5032567865212,1973.5835
1743.4390448482184,1622.808
2119.06769985144,1959.5645
1785.3071721762224,2100.1667
1582.6400274517928,1553.4403
1694.2169086879328,1837.6898
1388.1592643064675,1512.3612
850.5320331037523,1161.753
484.61523278759415,677.5114
307.12452897517966,301.90866
331.7251083138501,323.28784
109.31596803570201,229.45993
263.1285103014878,82.01609
481.88586588887966,401.19876
263.6912126459111,337.7884
165.83750276197875,123.49886
307.28698140740056,203.90263
613.3084420893285,306.11758
626.5952398457812,801.11554
719.3727925233453,470.38928
1092.5887703490944,950.69855
1337.0688323110994,1167.3491
1236.1474275893893,1358.7728
1284.6172592901703,1176.1843
1351.9152268388077,1211.9592
1449.2266665045934,1494.7291
998.2158545289984,1223.2587
570.6342245248311,763.33875
707.6026893927739,487.24188
804.6106605093721,853.017
919.1481460259885,707.8488
1332.978696994005,1212.2416
1076.170594196071,1276.4788
769.7641084889129,740.19904
935.5552076628777,907.4479
1080.1799658807126,897.26825
1637.2994369845935,1387.3171
1454.1229437514112,1847.6177
773.5324110017467,1008.4245
904.2431340474639,820.9271
1202.7835847104468,1145.8003
682.7896675130238,971.27026
1209.0240315894603,633.00977
2162.760072237263,2119.9814
1920.373162273463,2054.8025
1223.9803023467427,1428.8746
1461.2028389656045,1327.1576
1944.5204064261147,1551.2998
1880.8812141018104,2226.1172
1493.2484926844363,1555.5242
2148.1215799289776,1795.3926
2228.9802157326794,2570.682
1585.364229130115,1669.6149
1961.6180139031237,1780.6763
2468.8830727492623,2227.2336
2911.4324538658034,2519.7432
3378.2137537363587,3153.1028
3290.5756440186497,3446.082
2656.5616081094327,3211.5027
1135.715669938267,1834.3878
929.2220138045142,525.5294
2102.687570642612,1879.9015
1737.9662639286169,2079.946
1115.5975358261044,810.24316
1485.3294164823935,1512.6394
1355.778759258205,1177.042
1686.180247961835,1470.6053
2430.8829748283524,2231.4148
1891.7237388177293,2199.639
1315.5540023145556,1494.8418
1118.612327216243,1380.9542
1809.2491207513044,1033.6307
2600.452142580543,2559.2583
2139.6582493445094,2166.7407
2120.9711386139797,1555.1106
3300.522512568841,2949.0095
3576.3575255908445,3466.6768
3145.94619003947,3383.6074
2770.6468582741854,2986.6094
2416.295287935706,2449.5168
2192.7059591579923,2165.013
2226.93563858803,2220.8708
2283.5117805164978,2126.5833
2316.325364532609,2268.499
2493.4397478309656,2477.3147
2536.2075321952925,2415.015
2561.838230137148,2524.5554
2730.7241956001103,2550.4507
2845.8222155501758,2753.4568
3033.167670543688,2897.0007
3234.136851956871,3055.6536
3522.118788660661,3389.4114
3428.023328133098,3484.9673
3355.2489191549184,3364.1982
3508.0067138696013,3420.4226
3616.9286298309466,3566.6753
3585.7316119231914,3552.4736
3606.2039934523036,3579.8457
3597.212569268556,3603.943
3602.3333810772265,3607.479
3597.386703736405,3593.1418
3589.8857489767447,3576.1829
3601.6262797249033,3557.7598
3592.3183313490526,3593.622
3613.2275633713393,3580.1448
3586.270285164159,3600.3196
3403.3055283037397,3571.4636
3325.707482585698,3325.8638
2775.963813407332,3329.8813
2145.9748764162373,2087.3164
2124.8451269531433,2128.2388
1845.2659670098665,1900.4547
2058.35332433292,1593.9689
2278.936880689129,2641.7856
2359.002983369421,1873.8646
2682.5054893805714,2652.1592
3118.3697529469373,2720.2473
3389.2569418605294,3013.761
3729.818175742111,3619.3147
3534.0701902878814,3434.2366
3626.7046366748905,3616.5427
3591.7596141486592,3569.581
3601.8078817218543,3590.1619
3599.761363867363,3605.565
3599.9602026482703,3586.9487
3600.1750995764287,3546.6372
3599.627972782565,3572.6467
3600.4855790712113,3601.8257
3599.881601822148,3602.2866
3594.1283846963265,3575.564
3603.1589611609757,3573.3882
3595.069252628625,3583.5215
3576.471564878947,3593.5615
3592.3742053449646,3569.7073
3597.5448912285888,3583.486
3604.8554734042355,3587.507
3588.4185672777944,3595.6145
3408.6220389634013,3582.6697
3358.385581487172,3243.6719
3523.1242014202157,3485.0679
3484.6206552772564,3553.8982
3708.595134683761,3523.169
3280.1590182287036,3447.2363
2612.6452644252236,2841.397
3277.59806592941,3260.1555
3449.1260622988225,3553.7397
2842.397829567864,2348.2976
3362.335545877152,3204.4878
3664.041511116214,3471.3623
2502.683465508854,3288.1318
2221.527971418576,2006.5609
2030.84745991062,2597.7537
909.173819848354,1787.488
57.64350467192434,349.7664
524.8807273891816,339.93625
1286.8388508627186,584.70917
2257.259506609387,1574.9661
2709.960612053715,2630.407
2805.9050626971994,2741.9556
2929.5544306277798,2694.4888
3650.1134342099367,3240.1567
3502.6969957025713,3387.6572
2672.22740250852,3287.8271
2813.9283941510944,2349.4382
3296.6950690882463,3261.5037
3288.2962629715744,2145.1875
3610.107918263633,3343.352
3403.366563469826,3048.5571
3154.1167747171726,3248.766
3470.0778848389987,3246.4395
3688.6861454967225,3660.0933
3481.8387331048248,3530.6848
3415.8409957108693,3572.361
3318.6911986614837,3172.5928
3435.69365582172,3390.0957
3570.606625014321,3503.7039
3619.2070414668215,3560.961
3588.659978970976,3583.4348
3596.165495869558,3594.9421
3596.1817890434663,3610.984
3225.9618993731137,3467.7888
3084.1759928107626,3407.9312
3382.2722291458854,2365.229
2805.365960749395,3671.2632
2465.567305045041,1471.1969
3101.5696699734544,2863.5818
3415.1492903287967,3608.7798
3367.2238294041663,2862.6943
3391.2894288047296,3600.1013
3396.6262953958326,3283.8616
3296.383687592307,3336.4937
3101.995626445988,3524.062
3218.0127323024412,2858.295
3550.827678207542,3423.9617
3482.2566940538836,3478.1436
3159.6413100940367,3524.4546
3194.5549074830533,2513.5137
3405.3202614456713,3365.8328
2988.444284860697,3403.4807
2684.868766844161,2370.2146
3416.0252927903884,2753.8472
3236.721677832689,3360.9414
2648.054183731339,2468.9165
2566.9554873746906,2465.1528
2774.7845421921124,3042.4524
2398.673448781238,2312.197
1875.7201215060397,2793.0403
1966.488556894771,1047.1117
2553.5476657296203,2399.0127
2266.7754800356347,2917.1863
1857.7193573877498,1513.1409
1652.851053472862,1988.0745
1282.1753715354594,1390.6194
1609.4114757756467,1196.1783
1798.2185666158937,2176.245
1374.150145094544,1366.7094
831.039841321588,1055.9475
1444.9121352114769,882.2486
2044.9635697445171,1991.1296
1692.475509455855,1790.7009
1240.9220058916421,1396.38
1479.9439656815327,1342.6755
1533.8154215839468,1676.4426
1434.5784169691344,1316.9521
1652.3389837976629,1671.1226
1582.5664658857975,1573.298
1063.6770288034882,1467.0667
908.5256772833487,870.4235
1138.5327312755453,1177.9229
1184.2303604214376,1093.5254
1198.381820393949,1336.6582
967.4349339891219,1101.9744
781.4240530499078,748.24493
977.6040961810894,982.2478
720.7894226462386,873.69
355.9684970549672,593.8309
490.35200248858143,277.83298
482.35493190505235,679.07135
208.53922633009807,222.56415
297.5291931731762,255.26273
342.4628637074864,280.12906
391.96464109890667,238.2768
452.5121232502628,469.89532
299.6545115954669,348.57187
130.02411440188388,169.51352
126.08551348356254,127.64944
114.49935423858085,111.27426
120.95538335396883,116.272026
38.92026485916561,92.22047
24.826548631759188,52.289833
120.13199842614193,23.824621
195.40436733099585,143.4166
245.1699694775839,155.58643
342.10331352530307,240.19775
459.96062173051814,291.99014
513.8701084829896,504.5176
380.79913176378676,403.22455
304.78807118503164,269.03906
403.74485016741653,301.38647
498.8902051621821,405.44162
627.1161813305658,499.0299
841.5772433858419,705.3821
887.6767909032586,895.16565
705.3859991333895,762.9055
806.286589312948,610.4344
1175.3472772950047,1027.76
1245.7401650248223,1255.9004
1100.8194042404405,1124.2897
1384.0310785377512,1139.5668
1453.496396325049,1550.6351
1627.4642272786518,1330.7861
2290.1048791530934,2072.0723
2508.9121782234156,2478.9382
2537.456761637068,2282.1812
3117.0486110835614,2897.0144
3377.4666998061116,3236.5344
3412.3804435274974,3376.65
3344.457281763471,3447.045
2928.6063168437563,3227.1514
2456.900283263411,2528.4094
2206.077669613137,2227.954
2529.8733092623334,2194.9658
2818.7129359690703,2851.3174
2931.1736503122443,2596.814
3071.806554763993,2972.3997
3192.884592906197,3182.866
2825.528302303264,3124.7852
2400.0933523679173,2443.6157
1917.2544638046486,2166.5388
1672.3648487644523,1596.0907
1697.8795283468824,1648.5337
1973.4984218264708,1835.2928
1774.7654928151203,1930.3448
1661.309752141799,1505.5768
1905.0391042459248,1816.7002
2377.117615383017,2032.0511
2522.0764234403214,2511.5952
2374.8334617347828,2402.467
2407.7984881590764,2218.0574
2804.3541493534817,2622.4841
2727.9376196261637,2862.9036
2377.7084388493927,2488.9436
2033.8550662496402,2228.1833
1760.9816073245056,1745.039
1797.0971991881124,1715.1167
2183.293033738848,1990.1553
2499.8827380434736,2281.1843
2829.030219662531,2596.3506
3087.230108566566,2931.8738
3224.116426264882,3148.7256
3338.7529858256826,3272.0784
3486.1570857146085,3419.2874
3332.433229648167,3461.153
3098.5252432890115,3231.7583
3049.6810019465042,2975.9236
2911.148932898986,3035.4045
2943.095462871889,2704.7437
3281.254938239114,3113.5728
3244.712606247927,3349.0586
2898.0670809815974,3076.5642
2850.5827048139204,2811.0535
3030.0426920473487,2859.4275
3121.2342012056015,3122.3276
2810.114294672853,3069.5403
2511.5461595542783,2459.5012
1990.484966440744,2368.9807
1562.0055799629818,1563.3033
1489.6984874482675,1704.096
1339.906546590489,1466.9088
1131.3278271960003,1129.4615
1334.0702503087787,1211.8882
1155.195122983045,1276.8362
1105.7961986530015,1039.0349
1154.3922639433417,1197.8015
1259.177115268384,1096.531
1467.4006602935515,1399.6782
1385.6767336285254,1510.9714
1046.9084546568051,1076.7972
1090.0177964983213,1089.5295
1123.7871471119772,1058.1957
1044.8845459682566,1110.481
898.5506693042104,945.2648
897.1311387022536,817.94867
955.7010028072399,942.8593
854.6230574878349,895.68536
864.0729128227163,803.12427
817.5390105051353,896.1695
692.0957034592116,693.5673
683.5925286685592,657.48505
695.6377638119735,674.18195
627.8789997070273,634.333
599.5280119581429,577.8232
645.5326913761693,546.0553
895.068883467896,731.20807
868.7057124106725,977.42596
763.9976797685474,744.5598
836.4260102133368,750.6421
1059.7607666371143,943.29565
1003.0511197911719,1121.8851
825.8283160062169,900.4582
747.8981895183766,703.9627
901.0285440219325,798.96326
1345.0485239011168,1004.2112
1731.2974155620896,1715.6418
1533.361499756759,1553.795
1427.1193810922923,1417.662
1511.651947876656,1514.3655
1410.6761890112468,1402.4354
1382.7673616328955,1381.1162
1503.932660348032,1415.6927
1525.2049520373612,1495.6693
1570.9196030411094,1496.7637
1518.9248845687575,1584.0383
1456.472604620687,1427.338
1364.4159909135224,1441.9352
1358.7623705540996,1293.1407
1434.8623198142259,1367.6052
1734.3146295774268,1528.0745
1878.001824985987,1832.8925
1990.6373248767404,1848.3655
2156.5512862576943,2039.9009
2422.7759007263844,2270.8362
2408.228452365202,2446.3552
2406.012284122473,2354.8376
2317.86812740225,2391.7483
2420.0870674475577,2249.0847
2638.1546802460875,2572.526
2860.9822080869203,2729.7837
2894.2634509030922,2886.5447
2792.3151564857876,2904.1724
2556.0957251399045,2579.1982
2746.3606041276084,2567.5935
3043.238511467409,2886.081
3185.0714937679954,3109.9556
3256.9377740253562,3216.4158
3292.3655895416427,3318.7468
3257.257845554189,3283.7935
3250.5351738404383,3301.775
3220.052967714449,3256.94
3217.497539152942,3237.1487
3099.7384677417567,3231.0366
3040.9345838249733,2960.6213
3234.6324728347026,3099.6858
3388.291243303703,3352.6584
3352.9465772414196,3395.3381
3334.495155083905,3382.6619
3435.3151033003865,3372.3828
3536.446408026796,3488.891
3549.3941340422057,3540.902
3533.7855014992674,3533.1702
3398.103569352449,3537.5813
3275.2809350930834,3361.1057
3350.0625526343024,3333.0037
3397.088784915812,3430.2766
3358.701209011487,3407.1118
3209.391952468121,3366.6753
