actual,predicted
0.0,3.135091
0.0,3.1088185
0.0,2.7263653
0.0,2.423122
0.0,2.8009803
0.0,3.3207424
0.0,3.1414087
0.0,2.8080475
0.0,2.3911762
0.0,2.8382633
0.004478482930457741,2.9099715
-0.02594451099642243,4.1822844
0.03960644029533021,4.959189
0.03217306862094341,4.6563377
-0.0995399724878358,3.6965134
-0.05795512511734237,2.5652497
0.15083962048439087,3.4010026
0.14843257720154393,3.294519
-0.10405105921218759,3.4825237
-0.41320380838297077,3.3521068
0.22032527762549067,2.4702106
0.11069040382995568,4.0636697
0.12050201517445716,4.1568594
0.866516402425041,4.1536164
0.8437850615402163,4.9206033
0.9266012635994375,3.7963712
-0.049225196830849506,4.3739033
-0.9652794844131184,3.4734323
-0.5516038676980191,3.3589008
1.5905103614701404,3.7621632
4.45902396991501,5.2708025
6.411336603891991,7.2314806
6.5424227029473006,8.338594
5.389232358338299,9.34848
4.372853323817834,10.300684
4.537521969734823,10.068823
5.7216641317021395,10.943827
6.8289006210495575,10.888536
6.7220435294699845,8.969253
4.710359143911685,7.51921
1.5150774011569752,3.9133332
-0.35192816649862213,2.2010353
-1.0072140308834028,2.4110188
-0.3459958459598541,3.0238235
0.5615107601826076,3.9036255
0.33267417875943,5.2250304
0.20099892217176915,3.2921724
-0.7096492961458394,4.172899
-0.32736926169118974,3.3023286
0.33278709062251294,3.5761478
0.5740639924092177,4.022016
1.0122155596708586,3.724502
0.5504050917889747,3.897896
0.027772953050665766,3.9820087
0.45738206665482706,3.8089647
1.648747363562357,5.5243306
2.875133446957512,5.946984
3.529274782629634,6.8859143
2.7217482043479886,7.10929
1.612998985307592,5.360294
1.5779739028582458,5.529086
2.707216650196454,6.463177
3.8370529556781356,7.8076854
4.1874551608504875,7.4357033
3.469382315026779,6.6185603
1.8168494435822693,5.392667
0.975721819691243,4.793247
1.6762975819204387,5.3222127
2.33833523987385,7.176992
1.8471216440728568,6.5538106
1.8788168096501383,4.503024
0.8661212405293387,4.7686415
0.35539403180861945,3.374534
0.03548416228699646,3.9552388
0.8625791685908234,3.4817882
0.4614137382858315,5.253593
0.5248163805351895,3.3648334
0.9706951449569778,4.1943874
3.8596953241062373,5.818724
5.113670633542499,8.714495
5.724217369405883,9.138314
5.2083421837306725,9.356752
6.605449142110015,9.23992
9.08194826553781,11.379952
9.295495855349106,14.720979
10.86242580146288,12.535451
11.368583284036001,13.914675
12.038607923744108,13.649884
8.43149877324882,14.720162
7.467075500698892,10.254467
8.88674481086965,11.556589
10.510190853676196,13.101503
11.438763878049857,14.17098
11.9128867228342,12.95104
14.751160421562389,13.819643
16.73187378540267,17.380318
19.08301215203321,20.228373
16.975389154123217,22.880026
18.57504839157165,19.58956
23.640779012612274,23.06402
30.450586993870118,29.336575
37.26308043602879,33.54211
35.64762968478526,37.294502
36.288507536696706,33.84195
43.39043954962285,37.182373
49.14264801766304,49.057556
52.54288723134956,53.017952
53.326357424755656,53.58479
55.00407333136608,53.182472
59.600689049651514,55.40839
61.849256880511405,61.4523
59.923386135726844,61.21587
62.88567623535711,57.638565
66.78096025368117,62.688652
64.78768260747333,66.438126
66.83162224112971,61.97115
62.56796001592336,66.35241
58.748220658998406,60.22326
55.87237375588136,57.420563
56.096230611161424,54.841278
61.3471876467554,55.631714
65.5988719533352,60.906944
63.93648473344689,61.617233
55.18782256817101,57.54256
46.04732226130242,49.081985
33.913633410781436,44.703407
31.712749266433523,36.130848
37.83389790031311,36.65899
44.25933376192459,39.84912
44.837422835335744,40.959057
39.53360803321371,34.383175
31.223088699254856,31.198217
27.89349481018632,28.272753
32.94085313177253,32.819477
39.8543154794592,42.267925
45.510044012908544,45.708183
50.08076818461458,45.880344
51.77341518937965,47.54007
54.4988550648957,48.15031
49.58045933489272,52.445377
48.39816554656103,47.483162
58.71580703530588,49.532784
63.975388056558984,65.546814
66.06086087359449,64.23772
62.962983822792,63.92379
57.83739674306282,59.772614
57.65871138026277,56.47448
58.56085854456916,59.851772
62.1363918561142,59.199898
59.13947680381348,60.454983
53.49084337924236,53.048252
45.2597761677419,47.67595
