actual,predicted
0.0,-69.55581
0.0,-68.769844
0.0,-66.894806
0.0,-66.54254
0.0,-66.54134
0.0,-63.73915
0.0,-62.674377
0.0,-72.71053
0.0,-74.1123
0.0,-68.143814
0.0,-60.50937
0.0,-62.39703
0.0,-55.722816
0.0,-61.102196
0.0,-68.49661
0.0,-68.96325
0.0,-44.95994
0.2242126792673374,-48.168602
-0.8460373820758381,-67.14971
0.2380381637282973,-65.1615
2.194099385077812,-55.217793
-0.5537482984167368,-43.21707
-4.648966427282587,-50.398296
-0.8519348321022966,-47.006466
11.492547786768238,-43.511955
24.461619314217295,-49.720596
22.941825362054512,-26.838512
28.713943736065396,-27.070435
16.37694827000561,-11.326807
-12.085421144919987,-50.31302
-18.241432905024773,-77.17816
2.191245227189958,-47.47549
78.58370256941961,-22.681309
182.04138284421444,74.70061
263.9124484470756,213.70197
274.160899078229,246.85771
206.0430583852808,178.50342
106.00389235942798,83.8816
32.51700050418651,8.636985
4.128081184078074,-15.313456
-6.7991685431589834,-51.683964
2.821420425160724,-55.573647
3.0648268494804163,-48.59366
-3.43573637952362,-60.51402
2.909493815676479,-68.64725
-1.8322991364194823,-45.785088
1.1282716395308372,-45.443047
-3.4087279026936232,-38.974987
4.674138109169218,-48.498287
2.6380962878827474,-39.720833
-8.239847596475645,-53.91499
-4.347331175825755,-62.526005
7.936436849749799,-39.029182
26.204943612129888,-35.463608
34.047233562416544,-27.900892
32.38445776819156,-2.8806334
23.20887983225689,-24.599384
28.896773499937666,-42.1515
54.701380506240646,-1.3736688
92.67608486653589,26.84117
101.18405096382922,60.257656
70.701265080578,24.414883
42.36975744516002,8.940503
27.081028304981118,-12.641034
41.90818749641802,-25.662827
70.2958339635537,11.968114
74.49920048714846,34.944508
57.42663766987127,12.735609
33.68669286315177,-1.7955391
21.222506341553032,-18.010715
16.30034115897449,-31.30893
20.479537050527384,-24.192657
13.977654386625847,-25.175339
5.894391718914077,-39.833607
-4.143235648039577,-66.49605
12.397022800898151,-49.22009
9.262796179946854,-26.864414
8.337087456712506,-56.42655
19.575130576703476,-29.696764
50.44349920292303,-10.59823
88.583829615091,22.88507
153.28766505709646,38.80762
208.5719024864211,155.65747
233.54970972412758,169.44809
205.32835808140118,168.63065
205.3301198548263,122.35429
218.41732414548076,171.71205
237.56793484217306,172.31883
222.86130016109138,196.67665
217.26414922377265,159.04239
205.024566324283,160.38464
160.96849646992592,137.43802
139.82143802825152,85.83939
145.6448398225348,93.69208
229.8475889075883,112.19739
308.1863800033216,257.02908
393.4372859935458,297.25183
489.1041113862208,419.16226
536.7454539291192,484.95602
554.2840679479177,531.40796
511.7153313601132,516.4813
517.517972174665,427.02585
579.9639251772409,506.47614
767.0038600742353,676.06714
963.5568517627239,1016.8862
1095.167586760165,1046.734
1161.015379271694,1115.7122
1148.1800974492228,1148.8873
1298.7583192602333,1206.8794
1331.2814806363683,1488.79
1256.2529002592537,1321.2201
1155.970605318056,1082.3403
1130.9643099075029,1114.0361
1245.5392978620646,1259.0684
1397.7010524574744,1391.0043
1441.2455066911368,1509.9077
1414.9477769077607,1372.1254
1459.0842026178393,1421.3633
1379.1231707073778,1574.0654
1289.992725670097,1327.8098
1093.951315699687,1155.8424
795.9628925020221,870.9074
876.7505440593993,652.3434
1141.5995930205963,1109.0248
1420.3853529670087,1453.664
1443.8861536684913,1552.2483
1128.2108876514726,1267.2496
708.7357103118756,771.4293
417.00024398868703,392.16507
226.48252689490835,247.10889
237.1036187621999,111.06023
529.5545459792579,277.29535
813.0648679961854,748.7258
1115.3077428439813,1018.36255
1200.7299415502039,1286.5725
1093.8770654870034,1049.9512
937.5932490669035,955.98773
858.623675156521,798.91876
920.1636370737283,916.27936
970.7984717369679,1016.9003
1002.6421451331995,908.27905
1097.6746403062643,983.9468
1238.744242450064,1294.9597
1404.8959418252164,1382.6389
1529.484830666032,1482.0194
1596.3701203274381,1629.4575
1487.1505650489028,1610.3036
1283.7802497947223,1400.408
1064.3720900138012,1049.0011
926.393652586967,996.3279
806.5722998647897,814.0519
889.5200798992075,777.0446
1044.4778224573884,1034.3375
1082.4141750573585,1104.9199
970.0921052253988,1029.5076
1039.39600330917,865.65094
1198.634426126858,1159.665
1431.4166199593665,1388.3145
1575.1202613827095,1632.2811
1568.7364717309592,1642.5094
1430.2496693727057,1450.699
1134.7484586731778,1248.3608
888.5608345677849,990.6115
893.7619685507088,746.89734
933.8790510126353,969.5844
1092.1187429636784,1007.147
1313.4815277874206,1218.0826
1461.8109844296919,1552.4034
1380.302959249085,1450.6301
1260.2522284228,1254.9391
1145.6572677644645,1148.886
1078.8672576899555,1151.1128
1059.1453355634137,1025.1727
907.0012229324071,1019.9532
834.2581186031861,792.657
812.1197800108355,781.29224
766.5477319468114,797.7035
730.9370986146124,811.6506
612.7059465519616,554.7207
565.6461989210766,503.28064
633.105316113252,566.0031
688.7980048195562,688.3114
758.386874705914,671.6549
682.2870316505285,780.5712
526.4598033104953,545.60535
339.52280419823904,331.11136
375.77096410224664,298.17328
447.6061448550172,406.00784
594.910302801699,443.84598
639.1281013922908,693.4701
685.6428455989598,613.6528
653.9918592182946,646.04785
552.1257624137577,614.6617
448.272408665283,464.9712
455.1015299426275,358.38675
550.1756369000127,458.32486
609.107095908962,663.05896
516.5144690334163,543.0759
411.2437366954532,367.6574
338.5413172569661,307.75607
382.5716460860831,273.72656
486.91978395176176,403.98175
651.1683319902713,630.01135
644.5243946182851,613.984
559.5647469487596,517.1083
438.6396645360431,497.93924
329.7155254477121,378.3576
275.1352796658397,195.59436
280.87144248378286,210.51257
421.87330253499783,316.78204
581.3289356085279,499.6699
654.3753555275795,630.1256
606.1785193363985,622.6885
553.6545353503674,471.9432
535.1888133507267,541.0871
545.9777735240931,547.28784
449.43612520683126,487.7168
220.27347262715503,282.19943
117.51023094051747,56.949642
188.84146969585086,63.990997
347.0521590521541,287.3242
462.6781066072228,443.1728
455.6476878244984,430.59845
357.378323231817,323.04782
314.36076927765976,227.18588
380.47663220995975,320.55353
470.7082274195495,433.4079
565.933326135932,508.8439
532.1142114244655,528.59015
507.3912574045705,444.90744
511.0033039991597,518.545
459.6901200750924,481.98117
445.8765801978879,367.1012
306.66495816026134,400.0845
334.71680629929324,177.42723
424.1762721233931,382.63626
530.2472461050962,507.29697
632.7514671530968,557.70624
789.9960981368524,658.2352
928.8038647955274,949.9773
977.8815126916976,963.2622
1025.9356252512093,969.87177
1004.0262928112345,1036.4288
966.614480989425,976.1366
930.8423056059911,907.68335
942.9412944700765,918.2021
1062.2012292169743,1093.1997
992.211383230319,1005.51953
954.3542472194302,938.6366
926.6063891167353,920.37573
889.3982688212877,936.55927
820.6701045063821,847.7634
798.5458500288415,782.4702
730.594511548993,772.45526
659.87958612802,619.5725
754.9140079393107,631.7382
944.0608380030937,909.8804
1037.23942517572,1104.028
1003.8228565358085,1015.2949
907.3133821413136,898.4694
858.3632849504133,840.4141
816.5785534917823,850.8282
807.7589963486222,803.76697
829.6742316136678,798.26245
813.7324122498333,789.70734
776.9808457475115,763.40155
811.4961630915782,787.0077
872.8601665657965,850.1363
921.4823945612104,878.9738
928.1375772486142,942.3652
984.9345397950812,941.29987
1017.5962000599501,1017.0798
1014.8776086449761,1040.4777
933.3573155391379,970.544
924.3376052748989,862.7875
962.7642270347943,948.35156
1075.9914642379663,1017.67316
1215.6855815936435,1197.7467
1398.8772432624407,1336.37
1520.4434827554326,1551.883
1524.155952023752,1583.2731
1380.831724476048,1484.048
1189.1648951017694,1249.2375
1002.1923135841987,1005.4615
891.5116686015215,908.3794
856.9095728679256,852.08545
912.021129313296,864.6795
987.0247026268609,927.6944
1015.9298555822071,1052.1606
1040.2769196942277,977.34827
1190.8584470971816,1060.264
1272.3470729224246,1330.9958
1291.4921306067843,1318.763
1268.6705469686347,1218.4734
1202.6716507028043,1280.7177
1129.3807605233674,1143.0271
1123.5273907685726,1067.5787
1229.4160410479974,1214.5044
1342.0446241446127,1371.1145
1410.3696257017991,1379.9193
1512.694450890353,1451.9585
1600.0854041528014,1683.6968
1476.2469870828227,1629.4171
1352.313430152895,1274.2666
1344.6640932832631,1351.274
1404.5865305264808,1434.334
1441.1714373658303,1506.6451
1518.5276198749625,1504.6213
1511.5094211609148,1538.9948
1470.890814421252,1470.9896
1470.2629494563153,1476.78
1581.139816945481,1539.4004
1648.0133553312833,1667.387
1603.9767159162539,1634.8501
1581.6729086059197,1584.0006
1587.9335111430535,1619.2045
1716.7961621615177,1563.6967
2040.6610024991967,1967.4572
2288.617965381789,2391.7444
2382.551745357274,2474.0547
2351.1964499428236,2291.4504
2401.9256892848625,2355.1812
