actual,predicted
0.0,-6.692048
0.0,-9.4508295
0.0,-12.947308
0.0,-8.393974
0.0,-4.4088836
0.0,-8.125524
0.0,-7.5923185
0.0,-8.407607
0.0,-16.675543
0.0,-17.472866
0.0,-4.2052846
0.0,-7.971232
0.0,-14.875002
0.0,-14.148899
0.0,-8.074051
0.0,-11.612701
0.0,-2.4843748
0.0,-2.6854258
0.0,-8.990375
0.0,-14.856655
-2.218682644146331,-10.110043
-2.8007415109443055,4.7302723
1.9483563903155352,-2.687337
8.754089360360606,-4.614649
13.566401580255366,5.534221
16.385293049999756,7.3802466
17.210763769593775,18.514368
13.445878978564846,18.85251
-5.272359789510118,7.6011734
-6.143521692101765,-22.6477
11.756189742374723,-13.454649
51.47136205918128,27.920828
117.19129344846556,78.04317
166.96239514753594,150.16199
199.97353401969073,175.90518
206.6290583126728,199.70921
186.92896802648218,190.57248
140.87326316111887,141.84462
75.02641769444392,79.430145
28.478291317540034,28.395935
-2.3176138582974337,-6.891188
-13.068648122346929,-18.323065
-4.176445572408295,-13.182759
-4.4299272408809305,-4.4973054
0.0,-12.617446
0.0,-10.003019
0.0,-6.3021774
0.0,3.9876068
0.0,-2.8787048
-6.734814702744631,-8.605855
-0.18374733018058226,-6.521703
8.698302943710132,4.0897884
11.382623391797017,12.059205
16.172987488186955,8.984323
18.577298764330376,7.0120354
26.745287770755905,20.342812
38.335387232285335,31.596315
55.23150615196167,34.289352
64.70553651140163,52.34865
64.14853934382845,56.35247
67.30903404840303,66.98231
67.87359094435911,55.79009
60.627312814226286,53.228535
59.73021789041629,44.455933
55.07844569688714,45.875904
48.8672701183823,40.610737
48.476301523988184,40.633415
52.71354603642174,44.82058
46.4846190390453,44.486893
32.83102868036671,26.202595
19.171719136893643,10.935969
13.346129548545548,9.621749
6.40577439584537,7.8491106
8.373098511125782,1.9550552
7.245877212699,-6.5487137
0.12175008756596953,-4.8171015
-2.4283597356210493,-4.941962
16.979156575851622,-3.6439216
31.690289302043375,24.376444
63.714193480640816,23.734432
106.4792594924309,86.491646
150.5569707191742,120.39804
173.846654988449,168.57498
201.06224832416646,170.96593
219.7823478486406,199.4651
237.794180007358,203.02095
224.3313836255284,230.56544
225.63251386514392,188.52744
208.32118996046972,201.54759
209.24180669161524,177.63501
185.44546085854503,195.10085
157.72412293471308,136.40619
162.61305150138534,113.19053
191.96344931525522,158.59721
250.79564593087525,203.6915
302.21076440252193,276.02118
384.20387465580774,306.75204
455.91450450313266,447.28732
494.51911039739906,481.48434
510.0635803233134,495.37225
517.3459947787173,446.80966
584.3052737034619,517.1123
691.1269745208027,665.44336
788.3553923813151,772.0647
882.5451871935647,859.88464
1013.4702091580946,955.82367
1165.4808463005188,1154.6115
1251.0763686204325,1264.3562
1268.2533191313219,1292.5537
1194.896348594386,1252.2202
1217.4821753725505,1129.0869
1256.9856094976108,1256.3627
1266.4849209471924,1312.8804
1280.1918257304262,1289.7749
1302.2878758649235,1307.149
1392.1721754659525,1369.8937
1465.4292288955364,1488.7339
1436.702561158239,1543.0272
1297.143540116955,1376.476
1154.5475595448654,1148.0961
1080.0764790845958,1081.2882
1072.9685364071993,1008.1536
1141.074846614695,1090.0502
1158.608083852187,1255.3059
1171.8197084038666,1223.8667
1124.9713039195194,1205.4929
1023.0773404257546,1073.2882
796.5725529873586,863.27405
539.5503317890792,572.3812
397.7619413689606,341.83594
397.0669062064521,275.05835
