actual,predicted
0.0,-18.839008
0.0,-17.503372
0.0,-22.30167
0.0,-20.561266
0.0,-19.961767
0.0,-20.839958
0.0,-21.030222
0.0,-15.231854
0.0,-13.729651
0.0,-22.052635
0.0,-20.409868
0.0,-17.063124
0.0,-17.103209
0.0,-20.316294
0.0,-21.990343
0.0,-21.92331
-0.0023398040405175563,1.4707173
0.028939084845420526,-14.964943
-0.156322645952642,-19.18419
0.4676291075097526,-17.19895
-0.769073632381754,-15.460171
0.3753190637242127,-2.6917899
1.2056814015301565,-8.471334
-2.9873389409480917,-16.454823
2.8499858283239856,-15.96244
26.148847476657416,-17.244856
37.44614715134719,15.581641
23.428692373606815,17.826887
-6.129471592012257,-1.2052963
6.684361647367412,-22.982422
-0.10088103039877715,-17.78924
-16.70327800797783,-8.85132
65.46706152858097,0.36231336
186.6893384651557,50.401913
278.3042699519686,149.99536
275.6564655494854,234.46265
200.94406080883428,194.11322
103.65551474934468,116.7496
23.480446500029394,18.080662
11.644271031523264,31.592087
1.5150092652312255,-19.382309
-6.427788682054202,-18.712933
5.682019233576578,-12.80122
-3.201859234157061,-16.40729
1.2712278139828028,-23.363897
-0.35464055303634273,-3.31404
0.15547928878496003,-4.450611
-0.5957917850882066,-4.387235
2.1081452963219727,-8.39699
-4.656891496033883,-20.002392
5.788648047674529,-15.874824
-0.8026543362935412,-3.34478
-11.948849549688369,-15.475337
25.213723254664362,-12.818147
53.32862207658434,-0.13453871
35.63111037894728,40.975536
5.680288284847015,-1.2150464
28.094708204813337,-11.676565
66.02204865351656,38.84201
84.7181508666517,36.352333
101.0886375811542,66.130005
84.56611240499122,53.615673
34.20354429055687,39.77437
19.268588092474385,2.4664528
42.71791719575778,5.8952603
72.66173701383451,24.516989
82.0387838981586,54.65393
61.41831586239864,42.530552
21.270290003884064,26.41326
12.719084273792399,-2.1230304
29.918036881071025,-3.764037
30.33915708843395,24.13294
-1.690451367506071,0.18274786
2.274156620413696,-11.561324
12.00175806800996,-25.105656
2.4700707240904727,-7.438359
0.3211908446928,-5.249989
29.664673331763307,-10.1070595
14.01531219630176,14.018365
32.73950545458851,-13.879831
101.05814722734932,38.99517
165.5605091828265,64.4588
185.01674443099876,128.98918
232.48541815061552,120.59727
239.03533278490468,218.63611
201.68640351155483,148.86963
165.97909691303548,137.4419
257.0682683804344,123.77284
269.47500805792555,279.8364
209.91272907614982,168.6959
142.388202795119,151.10701
171.9929166403184,83.53933
211.40935448234993,179.81204
133.52555885400935,144.25197
151.4655647482952,67.5102
311.8732506189238,180.10292
492.2439598051907,326.71002
474.7086283260209,530.25006
436.5839673369946,303.21368
567.4372454197674,484.62482
611.4392007430012,627.87823
518.6013106785426,485.27234
491.27256718700687,345.9054
727.4771096115657,555.5886
1042.9944652978793,930.7648
1163.4216090570633,1056.0898
1104.1232853199604,1159.8269
1084.9118277344646,947.6412
1298.6982443664265,1166.1813
1369.5997112861835,1416.0281
1344.4285595209092,1271.6737
1115.7675401406668,1330.9369
1005.7165254607264,956.43884
1270.8211393133333,1107.4108
1504.8987243980375,1526.5505
1475.8523033694962,1509.6221
1323.77821239622,1271.4899
1368.5117174909467,1374.2004
1466.0239749557384,1404.894
1376.7079227499719,1411.2738
1040.2141529937496,1360.6635
757.805942433115,726.02313
886.1399705608416,779.3933
1119.7458000323963,1035.4608
1423.9269810674386,1082.3948
1492.7212172518734,1668.3087
1187.12881486158,1422.9657
616.0561695211383,823.6607
316.2014838003605,338.77856
357.77108546166676,342.67212
323.85678330180343,191.72348
412.9852439706697,307.83005
725.9500096084184,416.19086
1175.0750227903575,881.14996
1344.1292998411254,1442.1372
1059.060926963783,998.6676
768.6571484597991,812.5107
902.4300612639923,674.0787
1013.4600172877796,1075.9425
977.894754161285,943.82007
975.0997571011472,988.5894
1024.2421885869978,982.7781
1244.7022250060968,1037.2528
1531.1880776442629,1435.5634
1497.6820738059205,1611.8114
1470.952554912003,1363.9072
1498.7220850805695,1482.2174
1465.5544885362647,1643.3386
1014.9797092827997,1245.2183
728.6495786498323,750.2963
922.1872241931412,778.1227
1019.1323101087398,1065.5093
905.0711471365144,888.5536
1013.6019880528249,841.15936
1126.5779773222266,1138.686
1095.6409073736143,1073.1499
990.2842753633903,931.3748
1414.8682524124013,1048.7468
1759.316942915131,1846.0142
1591.4624201350373,1672.432
1285.1228237481002,1439.4829
1084.5527747416365,1213.2627
1041.2556485840594,1040.5995
921.9524341167447,1009.344
775.3757007613691,800.4606
1140.0936261107674,785.2782
1362.1012376820488,1458.309
1450.4273401694418,1362.766
1377.1562507294268,1394.9995
1270.5881852647117,1436.7665
1114.5522635903583,1157.505
1037.5652795743906,940.6808
1139.8308811862746,1171.1455
940.9837721536546,1115.4468
754.5641036593084,647.7427
793.4060960781927,910.4398
783.1276627958729,707.8736
772.6754508302329,810.72314
672.032887271483,692.33093
465.64357972099873,527.38055
548.8757851852484,279.15335
818.2284659097503,753.97614
840.6152180033982,883.9645
515.6202251796323,613.95044
530.7563480816943,352.97452
462.78929012436004,611.9357
339.7434303401733,348.16296
346.92801239100635,283.6541
639.1082500248829,396.04663
714.7325997822852,768.39294
681.3378573874692,566.1385
550.6301090130338,655.383
558.162009886599,433.40897
559.2233861713452,584.38983
482.33452314337137,538.07874
373.3415374856004,351.31253
570.0163247171016,294.19513
765.7798401755333,759.5497
439.34673048491743,715.52765
62.51249929850108,119.941025
383.1296390924163,98.2637
706.9050113437756,639.9279
658.946702638986,733.7771
488.6992063426817,431.67432
530.3604169766546,449.59634
544.3148229014952,528.77924
385.9685394185755,395.18237
215.50068356481,276.16382
177.74414589404688,100.67389
469.06594760412844,209.92839
698.6817069286128,668.97705
601.7826110547055,639.2574
526.8594025052441,409.9574
602.5382836235536,544.52277
568.3361925281926,604.3375
492.56302207751173,413.03513
438.22776296652097,468.9255
311.92040491677847,359.08374
114.28015699071496,172.55331
71.50502255836216,30.444275
331.15657574748406,127.91964
578.5169931796838,476.7066
523.9441217766081,592.37463
247.58276625080336,300.05835
213.40279879494182,73.43085
479.71321901851275,358.8515
558.8078630307119,522.3481
496.45555865128404,484.50275
468.8295125096161,401.67706
546.6912817326402,435.75275
552.2852014978329,558.312
452.6159105428377,441.41534
389.4107707754453,369.93732
322.1025574979489,301.60175
422.44389326768135,274.9005
328.74833571341503,443.54163
494.5811426968235,227.75305
746.6628356981246,796.7929
792.4305058677267,784.43945
809.7438272282157,724.9778
1001.0342223430407,759.591
1141.9079664610997,1194.9435
950.6233451274786,976.40985
874.4504836748704,745.0971
1033.4448071572704,1059.8124
938.8615280932552,925.76843
985.0917425744375,884.46204
1046.3508179018188,1042.017
1011.163594683094,1032.8988
844.6200306632786,853.7417
853.7710657242601,783.52844
910.9421133842428,895.0782
793.2397281731531,828.39667
673.9480295272565,649.5381
700.8692597174597,605.0568
771.3541585259472,724.03174
860.9883067154417,705.3826
1051.0083343738002,899.8801
1133.1822408911385,1164.3494
867.3707098147496,978.8684
714.6978423139716,603.0038
858.7985319901758,792.1644
951.2423912909695,925.9381
778.5435235594766,833.3987
701.7530769906281,618.6914
820.9228017351081,730.1931
893.826717038379,846.47296
843.165785060581,812.8357
854.3282523229159,761.0363
948.4119295863106,855.3627
1054.4985428867976,972.6467
975.7723333873884,1005.10297
965.1451579096718,879.8559
984.5119382679977,980.7232
964.718335773215,947.90393
901.6566306438526,890.95807
1046.5645561789,848.7372
1277.9099482301785,1217.349
1422.2942824811307,1306.595
1445.8398811239817,1421.8917
1526.382434647448,1454.4528
1435.946233140545,1547.9861
1205.8653819735955,1301.2562
943.5504943225217,1057.5073
863.3429594365409,844.1118
910.5074597521059,846.6533
952.8196628381896,930.321
916.2336138340968,870.4334
994.8919617418582,868.06036
1135.9461310943702,1015.2732
1164.8302033204532,1168.513
1160.6567202670255,1015.39777
1381.1719202903762,1238.8704
1346.410641853647,1513.3556
1093.509914980397,1117.5408
1103.0625569934957,992.4577
1212.6005659740113,1292.3126
1213.0246332069619,1136.0248
1273.9106438424988,1158.1642
1494.8530989912435,1449.7288
1511.5960045683514,1510.1272
1461.7094914881154,1364.3146
1595.4766079129713,1555.8228
1475.0189970548736,1638.0864
1151.4731759040237,1245.2927
1329.0078246226608,1054.8466
1618.6746625587255,1701.5574
1592.60005559516,1644.3894
1342.7234681450661,1424.7854
1433.6345844783114,1324.8901
1602.5911313638398,1611.18
1576.8926847638454,1526.8458
1559.3150757349013,1566.939
1636.0076436601494,1592.4045
1610.1297600207838,1629.4541
1609.8170673815223,1585.8218
1700.2031749903495,1597.0719
1943.8596662149678,1852.4788
2297.1256729081856,2036.742
2555.2188292392275,2604.216
2364.1477973274336,2584.307
2175.769213145107,2106.6177
2420.5950717100386,2255.0935
2758.648659494292,2821.154
2452.5505098322246,2766.701
2008.3422220019875,2064.0664
1892.633882477126,2016.7357
1903.0184598517674,1920.7938
1776.691621693495,1912.6965
1827.0013681615615,1672.8716
2129.0004939134446,2052.016
1952.7262218271994,2252.7134
1642.310779788165,1598.1864
1730.7094375664676,1727.7917
2055.636727740075,1902.064
2237.5826099583373,2149.1343
2137.6121334242603,2206.9255
2098.765537852349,2175.0825
1710.3255126193956,1967.5854
1268.3422580356084,1394.9637
1316.3882010834518,1204.7982
1404.5182755106105,1444.4111
1519.6596390337024,1395.4594
1594.913405316564,1519.4928
1833.1531227681023,1755.931
1653.0291290942803,1910.5464
1245.8378959850802,1272.8602
1290.9192795657736,1259.7333
1308.4259886236487,1444.0544
950.9901785634261,1118.7549
750.1152434710128,713.68066
753.058477864009,803.21014
835.3865871141829,737.9733
842.8691388628465,734.2556
899.0797193334392,906.6296
866.3217218989269,767.3218
829.2446764220542,756.0109
895.0487504622129,802.3811
1190.7112768527318,897.1447
1390.900828748109,1426.626
1259.1200110791206,1386.0466
960.8732927048798,964.99854
994.1862919196348,900.6729
1146.1673316332683,1130.8711
1061.3131510732749,1052.9796
1162.806886409505,996.20404
1369.8635042908054,1350.6658
1323.0590920051352,1354.4049
1317.1488723630428,1203.7695
1555.4682935885853,1405.6975
1539.7922807130994,1760.4792
1290.7214653437,1285.6722
1208.0508816271074,1218.7379
1651.6634388747016,1364.9839
1957.0334881395272,1976.7833
1728.771894095501,1958.7035
1508.6247574186266,1492.718
1832.1833670477415,1592.3783
2074.3444242954606,2223.1855
1709.7535535086645,1990.4696
1370.224487414918,1342.1351
1542.4362906035208,1579.0972
1628.9421430804591,1611.9974
1336.649974252239,1574.4894
1373.6736472725504,1139.5256
1976.2057505390394,1667.0533
2750.095526717966,2389.1245
3174.9218679168275,3142.4946
2971.890605653875,3178.882
2458.62641690483,2672.6338
1947.084276606817,2217.8215
1812.7551313806273,1746.4623
1935.8247166884832,2132.8018
1659.7181538589584,1921.6407
1658.110549556049,1488.452
1735.0733980052994,1879.5209
1923.3799974046428,1856.2534
2113.1011459983974,2012.081
2232.9042302075113,2374.8591
2168.7059213040443,2210.2922
1728.2919456536602,1881.3224
1567.5762852258001,1548.8682
1690.2599789144328,1647.7892
1650.5010845252953,1701.0311
1707.897789647897,1635.0198
1775.2608546881231,1673.9254
2001.5442886953176,1945.7838
1916.203062534824,2055.8171
1859.1980084001418,1710.2043
2352.614644124447,2073.6614
2729.621223607448,2749.9028
2864.068950154669,2710.5881
2833.5932968792636,2917.6953
2755.5288078268163,2825.863
2475.5506088771003,2724.2866
2219.6641311593926,2293.6094
2138.8926682100982,2341.3425
2239.8802355154216,2057.87
2487.5694830014613,2441.2588
2687.7946279618404,2731.9548
2495.76749422865,2696.6162
2558.797058553728,2362.4531
2803.487249372194,2804.313
2762.807096499096,2922.618
2463.95089345595,2440.7258
2489.526001764624,2500.7046
2766.161762149037,2660.4995
2861.425650589713,3009.38
2872.724827979234,2733.532
3100.055711337329,3089.7185
3101.742624998363,3154.0688
3100.356899593636,3097.8555
3067.673233305588,3200.9854
3086.740432097008,3073.301
3022.4111523422416,3129.1692
2805.628491994575,3002.7903
2750.4904737561455,2817.0417
2763.305440353175,2791.4888
3036.9149424288453,2936.7698
2990.62528885708,3247.4111
2408.7441655456896,2704.9358
2264.1078872827734,2156.3484
2425.160642266543,2607.1135
2493.3986155708867,2495.8806
2482.636875299661,2382.0774
2875.6808509823295,2704.055
3286.1683376799697,3264.5312
3167.0887121098663,3223.7107
3174.777084590908,3138.8994
3350.2021423883443,3362.0935
3463.1242981689843,3343.0244
3486.1309728255505,3477.1995
3360.4344058060396,3460.2617
3292.000372637308,3355.2117
3206.505922348454,3300.5366
3353.190079258876,3318.4011
3397.646381469974,3473.4202
3281.5607886204393,3334.0452
3007.635623054277,3291.858
2725.0529099958326,2852.721
2648.6951870360876,2758.4822
2676.7086970172427,2770.9531
2984.2340065277194,2829.096
3301.842418081466,3265.7869
3239.9844156176455,3338.7935
3241.8766874557855,3216.0166
3394.4537435300795,3373.3655
3471.759246692948,3517.5833
3236.1419363015175,3368.7117
3240.7653462399917,3228.178
3356.3084149238084,3404.8838
3312.442045683315,3336.4973
3138.6336159565444,3309.2085
3068.904053682006,3164.4458
3033.6558456703606,3137.9167
2543.6761207997884,3035.8542
1903.2745692439294,2121.2988
1607.0054686246913,1705.911
1802.3255162692276,1652.6923
2049.1094080818057,2084.503
1737.5096409252708,2061.758
1868.9312401047648,1554.2494
1911.7233102232221,2241.1306
1702.3921152625599,1861.531
1580.4555463664562,1694.8064
1586.8802779089792,1665.9172
1510.465991146943,1633.129
1171.4701702121245,1170.1735
1271.3431741046863,1117.244
1493.3640524789575,1523.4603
1315.1542582461043,1268.2186
1161.9445051812136,1322.7229
1110.6510046946105,993.57855
1221.2016191943635,1219.8511
1149.069457081202,1158.1818
1417.4719947645428,1054.7109
1713.1605944873227,1821.4521
1551.8379787253955,1712.8329
1145.9923819760618,1254.3314
1250.7211898445937,1000.1229
1616.2993674433471,1642.8191
1537.5311517303187,1528.548
1429.6558664619695,1450.0865
1562.4713591639495,1502.475
1293.5771818400963,1599.1573
1009.0252351931432,998.5587
949.7832967924435,1004.4978
1038.1074052344998,1046.4506
652.4516535146942,904.94196
256.7233155469734,305.61163
337.90203566627,214.70218
633.8644547790797,430.3874
618.3318243865335,600.1448
479.54228308995397,467.7655
559.6945153385524,308.32202
851.1963486584295,761.2641
774.4611569857651,820.9225
540.3277249044827,576.69244
439.8286243442897,357.22012
518.60526843211,444.46646
458.3677277642589,481.65097
416.88415707892324,324.47635
480.32196259724867,430.4238
507.2460343444764,424.79544
501.8834112633386,480.98944
429.62626996530736,403.29227
395.48637517953057,360.55786
364.1285588229425,318.6772
263.56265770158905,291.8104
245.7244536165839,184.22398
281.1577456000086,200.52937
293.4994163336447,288.2092
128.28421476468634,188.56566
10.258833067570416,22.763855
7.799717565773208,21.986145
4.246314554846564,-4.192096
-5.935314071196535,-22.479204
3.1348016323020946,-22.183855
-0.9318666133517295,-24.585781
1.9187764497108182,-21.119734
-6.596226378384233,-22.16747
11.554005226107819,-19.230234
6.305784120592955,-21.176203
-2.6575232341881496,-13.419949
19.642561691127238,0.2581762
41.80401485494859,7.498079
22.412831148946115,30.021633
-7.6614413701861785,-17.704332
-4.743648952694061,-14.967922
8.637540043613287,-27.877815
-4.85428430764959,-19.79845
-2.4301876681355146,-22.224346
8.242726125480386,-21.83962
26.325407829741614,-16.173964
19.84214010992518,12.368285
1.805120729295481,0.12099682
-3.520680348499348,-11.786255
17.645145436305466,-22.512518
74.20393403061672,9.339776
170.74409963942236,82.77665
239.09514594219624,154.67029
247.12802280311107,204.06923
160.7269770995701,189.90251
73.41098235091485,84.377846
62.28596686353125,46.733414
103.6361417431026,42.03627
153.35584942548118,100.69935
186.50166543614156,116.958015
261.4274470401332,157.0756
419.55438435491357,271.6816
575.4565601591141,482.46786
555.7735356435796,613.4834
509.7894195739045,424.82294
378.7056778134749,487.38013
537.7008038923518,241.80127
1260.7362732818076,919.5965
1723.9602060898105,1893.255
1353.0596019716086,1504.6802
831.3144028022723,773.8692
899.8553842343149,780.5116
918.5618808018734,1073.2513
631.7093687131515,631.5307
772.8356826103002,554.35254
1426.9657490781956,1017.9791
2418.8520978730307,1919.1993
3028.5097990577524,3097.1023
2625.5529633135557,3064.8555
1816.1611678821416,1750.9332
1775.2068568018435,1419.5463
2038.6756798164974,2251.4944
1831.803071360805,1990.0503
1613.4184220140294,1621.7328
1624.7213132963475,1627.4103
1434.7140143208244,1660.0522
852.2205849045486,1112.7639
435.14958945178387,538.7214
395.2707184502094,245.52786
230.94960703551715,232.24585
173.95334104186085,101.66732
268.95458392812395,68.31973
421.2500351397909,262.4585
336.8777879173924,312.95343
102.3042422012293,89.34366
360.5404375432761,86.87158
579.5517665421455,634.35376
624.8878863786305,522.7905
748.9236619195442,754.12494
1069.8688747382885,828.1115
1328.3230330752433,1298.0444
1276.0949898736994,1234.1212
1223.0761951566808,1155.4445
1420.8018636708498,1243.5873
1405.534084020846,1506.3241
983.6092715936644,1260.9922
628.8318208734298,579.3086
672.5361387130943,674.2822
754.4108708971536,650.3697
1046.852630255244,741.9892
1208.5384517374532,1303.6266
1110.4259671357222,1126.2434
857.1064919086475,877.6839
764.2624756206684,757.3031
1244.8630945193431,764.0428
1574.180378696402,1655.8802
1402.9625115082708,1620.0436
836.2831344850734,993.33264
946.735536485195,537.0637
1065.0270577222664,1481.4927
782.9709531291677,858.75464
1233.7228796280474,1066.4526
2077.152011739775,2067.4502
1958.7051430325719,2097.9573
1251.76108311246,1419.0626
1404.218873561149,953.9723
2041.4622847329333,1934.7319
1709.539110425754,1995.0392
1686.066612869329,1376.03
2068.521898053181,2070.5916
2126.8577227764413,2381.8225
1787.5704042444809,1685.3281
1801.0724871957852,1752.2964
2514.7850790495395,2097.9626
2971.009703644659,2826.638
3239.777990459801,3160.6575
3485.9382491770775,3446.2878
2486.695206314114,3378.0422
1140.9113061277467,1501.3743
1124.7285634532489,745.937
