actual,predicted
0.0,-7.21236
0.0,-7.98254
0.0,-9.045895
0.0,-11.047432
0.0,-6.975453
0.0,-8.975394
0.0,-8.967147
0.0,-13.06613
0.0,2.712059
0.0,-5.1709166
-0.7627729053902239,-6.264067
-0.44528617103225954,-2.2885263
1.3964172652169908,-0.29483673
2.237532417637853,1.9430759
0.9850214659738326,0.06098924
-0.8862973264615467,-2.613093
-2.4244081573247387,-2.08248
-3.9911820549937915,-3.1711078
-8.34084421147725,-2.9383245
-1.7351627961197207,-9.244093
8.142479004120789,4.7541676
15.649045662082138,19.216398
20.67688142896356,22.796207
10.780294715650541,24.740015
-1.8602637051189097,3.1317341
-13.707900992757281,-9.94497
-17.732352728965065,-12.8546295
-11.04043042623735,-10.255038
6.217957865822357,5.141652
31.817037456751734,26.224508
62.29564741404152,52.12039
93.67097146451097,82.40843
122.02551939824596,110.28125
143.96735897510027,134.71219
156.96359833375934,154.97964
159.54711890336733,158.44652
151.39655881771762,156.20648
133.28954683200482,141.309
106.92918674214161,112.97262
72.32839393651342,83.29048
40.46786436237194,40.698444
9.736879912509282,17.89991
-16.132193148110108,-9.876864
-29.45243255285156,-28.605415
-31.829509609355615,-29.924566
-20.265342698591837,-19.09136
-2.1214088690295787,-4.1014433
13.378280283075162,20.015842
11.080028472658253,29.412443
5.917076060159043,8.451964
-2.0317450629947356,2.7727158
-2.073616306452754,-3.3896582
8.005814482378177,4.0906687
16.820869121474896,22.948914
27.113545370796707,27.745447
32.83064310095488,41.030594
41.35300318433306,38.237858
50.064655190127375,50.745773
56.503212150656196,60.403755
60.81509304868778,61.98216
64.92399913050362,67.74002
66.56863812657535,71.41294
65.23003830701305,70.998856
63.96771250295552,65.343155
60.45292827434771,64.09929
54.69500445851129,59.655125
47.43970080405712,54.15931
47.18331660696741,45.577583
38.9694042814032,53.97787
31.115737115000414,36.81389
27.53737770596529,28.85935
21.31326149577935,32.758537
5.088171335586682,21.523746
-2.64494017003845,-1.0984049
-7.644357620114436,-2.8739433
-1.6920435649306238,-0.68764204
1.3126577996665205,8.617573
22.13441572107251,9.278412
46.89845703929413,46.077602
78.1175401924848,67.97214
100.42645851701522,101.17157
130.15772764549845,115.22969
174.400263765764,152.70874
207.56669087226882,206.79309
231.6244664633941,229.08736
228.73695268878484,241.42287
236.88636523662936,214.03519
219.57905939011818,234.1849
192.3760886731883,197.93481
168.78611436711324,163.08742
168.3209344943709,149.69998
191.60746738423003,167.7226
212.43451057885142,215.20482
236.0848401145329,223.89415
259.09433949875404,251.86154
307.1998746615552,268.91965
344.8556232359185,346.3038
390.7916006355767,370.64343
427.6339426484299,421.7642
466.30512521515965,430.16928
566.2120172368701,507.28833
661.8310815735153,657.43225
743.5660003024684,735.9953
831.8913861874827,809.348
918.5284698924823,901.9568
1010.6178342213253,997.13104
1086.669347898213,1097.5526
1130.5240926600384,1153.6572
1166.8453033428957,1153.77
1234.045596413929,1192.1001
1272.3331192885832,1318.3506
1331.8688972826303,1327.3655
1386.1644568100874,1393.8857
1362.1736008078622,1450.2643
1332.2518955466073,1342.1107
1278.1960460445912,1292.3196
1271.4174214134214,1238.2023
1267.6104576589162,1285.8134
1265.694118304503,1289.7363
1274.5333487836544,1279.1443
1298.6323500492508,1294.1136
1291.8008683217242,1337.7141
1214.6359097858603,1290.3896
1107.431529849623,1132.5956
977.0006305175951,999.6754
895.2272579990453,866.9429
800.9280776897101,843.41125
751.3566657529244,733.80646
694.1705926925699,711.83734
652.326738293282,656.39685
677.7200039343729,615.17554
683.6562532076445,714.7632
701.0111213995087,703.8313
751.3435501700092,722.046
795.0437766200541,821.43915
861.2878027397744,858.34906
956.1132438345275,939.262
1040.2375889206037,1064.0898
1095.8323662846074,1139.2717
1128.316455699553,1152.495
1146.3517101986442,1158.5188
1194.464585413322,1166.9302
1245.6766450525317,1262.096
1287.249863869441,1321.6309
1354.8414067140022,1345.1287
1402.4059651171608,1438.4529
1374.1136932378247,1469.6993
1300.1169613990633,1351.3444
