actual,predicted
-1.0273743961245063e-17,0.023555992
-1.3153532302121892e-17,0.04660726
-1.9067202490284484e-17,0.036365256
-1.9763361992872624e-17,0.01335728
-2.4835721969608033e-17,0.020187847
-1.536445049698081e-17,0.030205164
-1.262055089752147e-17,0.028672634
-1.1803540409402263e-17,0.020194544
-2.2948088543144386e-17,0.020766154
-9.895651639302031e-18,0.020503828
-1.0246409207586736e-17,0.013683957
-1.1527482366132028e-17,0.011826683
-2.5685285363831733e-17,0.018355409
-1.946510325561547e-17,0.024322538
-3.061995394978423e-17,0.024801524
-2.431724925117388e-17,0.026586084
-3.1300020211683053e-17,0.030872349
-1.7383484732083635e-17,0.017302664
-1.4801386809222314e-17,0.0035991818
-1.8479672226343764e-17,0.0004406018
-1.54911393477881e-17,0.009994697
-1.3994813481270862e-17,0.018199712
-1.7807156704046964e-17,0.028556442
-2.6957441964041325e-17,0.037472907
-2.3299224367225987e-17,0.051031858
-2.4591354993585777e-17,0.046938084
-3.871980960753963e-17,0.03857941
-1.8621319980586436e-17,0.03209202
-1.9107688283606495e-17,0.033333268
-1.543571213931036e-17,0.02564585
-8.081655132909588e-18,0.00953633
-1.294304391218651e-17,0.0061741206
-2.607423888869844e-17,0.01564075
-2.007073981168827e-17,0.01889189
-2.011629975173454e-17,0.015862545
-2.5431375677232933e-17,0.030857746
-4.3190026514401586e-17,0.03978252
-2.200087486279961e-17,0.021400716
-8.556263176420835e-18,0.02349411
-3.668252606364013e-17,0.024911007
-2.6137065973617068e-17,0.010619469
-1.8182337000024145e-17,0.013471418
-1.4724876197329615e-17,0.025510147
-3.788397606012507e-17,0.032184977
-2.2233145994609166e-17,0.032477017
-2.5762410264375456e-17,0.04265326
-3.848238933062742e-17,0.045598593
-2.8795412034172823e-17,0.025191952
-2.3888599750272757e-17,0.017393488
-2.796458390759447e-17,0.03595446
-1.479487250555609e-17,0.03563688
-1.1019894301938565e-17,0.030708503
-4.459199385516068e-17,0.027040662
-5.632345136151034e-17,0.03225401
-2.3871845598388835e-17,0.029197419
-1.3418732655763704e-17,0.02881358
-4.7702437749574904e-17,0.031801447
-5.972684614150226e-17,0.031865556
-3.0388679596949877e-17,0.020230606
-4.3926126244177554e-17,0.011557809
-3.1095974322770666e-17,0.011195336
-4.0076779163201684e-17,0.024163254
-1.5190019464263682e-17,0.045354154
-4.575545935577979e-17,0.0355689
-6.22908574667205e-17,0.01562892
-3.972834214282799e-17,0.027604712
-3.9182132167708744e-17,0.06001398
-2.770904798384946e-17,0.068972416
-3.123162912649146e-17,0.053921856
-5.205747200135065e-17,0.04924759
-6.024099828449562e-17,0.04043107
-4.1015406557498986e-17,0.03626149
-1.992142849305391e-17,0.036735624
-2.4525970882762282e-17,0.056825884
-3.8086450176909254e-17,0.05443556
-1.8054963751548483e-17,0.023323582
-2.7578772185676528e-17,0.017492449
-4.123773753552375e-17,0.021115812
-4.316507006502253e-17,0.03615769
-1.7911474794657112e-17,0.052659906
-2.855526053259528e-17,0.06563806
-6.465320486240581e-17,0.06698216
-3.1480141915610554e-17,0.046436507
-2.12836497301943e-17,0.037306916
-2.9267922367299474e-17,0.03700115
3.677380666729817e-18,0.027131408
-1.6370227198189932e-17,0.031329088
-2.10660858736363e-17,0.04584972
-2.8621312845093386e-17,0.056956
-3.048083737572137e-17,0.0422205
-1.2597613979644511e-17,0.05224127
-1.898269443416444e-17,0.072650075
-2.5630698130159496e-17,0.06968015
-1.5388736825205795e-17,0.055238858
-2.4274123164004662e-17,0.042215005
-1.742168513051963e-17,0.025662962
-1.373114245476524e-17,0.030329946
-6.318709190525159e-19,0.03809852
-2.126622188035491e-17,0.033377934
-2.1606007001203193e-17,0.021515576
-1.9277532719252625e-17,0.0013440249
-1.4929801398364487e-17,0.009361002
-1.649379855543821e-17,0.046241798
-3.333499200998169e-17,0.050758902
-2.99212208023071e-17,0.03369061
-2.2972118350255806e-17,0.026445951
-1.1651707416139625e-17,0.028865928
-3.190712281995282e-17,0.024577836
-2.0678823955877665e-17,0.02394554
-1.9329764031388445e-17,0.032994602
-2.2677219398962788e-17,0.030155897
-3.6373802256112483e-17,0.027617568
-4.084851432740834e-17,0.042557005
-2.5691948055371964e-17,0.051789545
-3.041535207976019e-17,0.0355647
-2.8100398729008743e-17,0.023370862
-4.361412104366534e-17,0.022790715
-9.109335554383036e-18,0.04566716
5.670157087595223e-19,0.040088136
-1.396009027451525e-17,0.021897174
-5.642524192141463e-17,0.032326963
-6.135179703026877e-17,0.059768364
-4.805566955075685e-17,0.05291611
-4.459980013016875e-17,0.03810879
-3.088628679164949e-17,0.04666902
-6.078951258877601e-17,0.047143687
-1.630733135222878e-17,0.019102281
-9.981739342398299e-18,-0.018264703
-4.673600457031078e-17,-0.014767122
-1.8800365144455485e-17,0.00764398
-1.7436853070230166e-17,0.047489144
-4.769086456108076e-17,0.07202992
-6.950283943780273e-17,0.07263446
-7.716619356024271e-17,0.060018916
-4.684820149817141e-17,0.0502265
-2.1727452760715648e-17,0.05675073
-2.8242444853472545e-17,0.042678185
-7.312665938051903e-18,0.026602516
-3.4182586431362744e-17,0.02868353
-3.216617293957865e-17,0.017910765
-4.1193645954705174e-17,0.033139337
-1.1744532150525568e-17,0.05167174
-3.035976725334719e-17,0.056673016
-5.326293616934081e-17,0.050328754
-2.8205956676940287e-17,0.035873223
-6.008866522838126e-17,0.03491137
-4.2756073255323595e-17,0.032128844
-2.9780082006240217e-17,0.024589906
-4.719819575187178e-17,0.029258823
-3.736167924892317e-17,0.03195465
-2.7684507707221966e-17,0.021052714
-3.71231355866999e-17,-0.0010093991
-4.087758059918054e-17,0.0058360402
-5.47789631661483e-17,0.024000661
-2.3891316887089326e-17,0.03664133
-5.0200240021675834e-17,0.056853987
-7.169900569004344e-17,0.061096974
-6.087730823795991e-17,0.06162036
-4.674839167743148e-17,0.052524667
-3.486720302305219e-17,0.03984571
-5.4821077151520226e-17,0.024522154
-2.3722525021666544e-17,0.033492286
-4.195333837331891e-17,0.039323978
-5.650713188125443e-17,0.03769778
-4.417108203894053e-17,0.033210143
-6.956762351924483e-17,0.048466332
-4.8325063420957466e-17,0.050714355
-5.868447126239326e-17,0.038914613
-5.285200733530873e-17,0.032302223
-6.093581575113488e-17,0.034052003
-3.819510262842819e-17,0.037617452
-3.7444134308467785e-17,0.031337332
-6.914565967319616e-17,0.04229144
-7.537458630262241e-17,0.04369336
-3.59363321465303e-17,0.042408284
-6.190728995054423e-17,0.051465575
-5.156800361437285e-17,0.05347853
-4.183482287703479e-17,0.059404504
-4.0164676662395624e-17,0.051789653
-5.31035089626017e-17,0.039022096
-6.203627441709851e-17,0.040297274
-4.084413218623289e-17,0.05790345
-5.39882847036106e-17,0.07811315
-4.983035361647903e-17,0.061328158
-6.280819186317789e-17,0.043019254
-7.102569524264769e-17,0.044992067
-4.6706576934489195e-17,0.030196669
-4.2273071427088275e-17,0.018336177
-3.549276092603821e-17,0.022320438
-6.884209754700653e-17,0.0370434
-6.613426991105741e-17,0.03218858
-5.898775424810848e-17,0.025000673
-7.417159350532483e-17,0.03141442
-7.12465293393391e-17,0.0393982
-3.730469367384898e-17,0.062300503
-4.61534010837832e-17,0.06316869
-6.679497464391605e-17,0.054291997
-6.727250369774596e-17,0.04388084
-4.7325290058690124e-17,0.045823842
-6.079253763616278e-17,0.07205474
-6.374157761486932e-17,0.08078684
-5.965902489194845e-17,0.07749369
-6.348045054141186e-17,0.060727857
-6.076518840478709e-17,0.045950636
-5.67725431344611e-17,0.024638185
-5.043010639038912e-17,0.023889298
-4.2029056332779106e-17,0.043975543
-6.611668317728424e-17,0.033383578
-7.913974387071628e-17,0.022309741
-6.992854196391117e-17,0.04404519
-5.1965850943971795e-17,0.057033822
-4.2186866659918003e-17,0.047052357
-4.5756362334674487e-17,0.043334287
-6.127339439124907e-17,0.055416655
-3.1867732375811146e-17,0.059424497
-6.151179161253687e-17,0.06360278
-3.993324056444144e-17,0.067794904
-5.143065220592215e-17,0.09048175
-4.7709405559460067e-17,0.09933744
-4.4186926933801145e-17,0.070342526
-3.6697472422313165e-17,0.047891546
-2.4308586885703212e-17,0.04049473
-2.200409453621993e-17,0.049461234
-1.507569104615183e-17,0.04623226
-2.5619455764140932e-17,0.038627785
-3.6528331256350365e-17,0.05828446
-3.720543374729964e-17,0.043136287
-1.621883086795172e-17,0.04683603
-9.840836402550623e-18,0.054059546
-4.0242945659333286e-17,0.048668656
-3.9888172097997033e-17,0.035310548
-1.3306607895620874e-17,0.032753002
-1.7389943247987155e-17,0.045240123
-3.692718402360539e-17,0.046198066
1.892629269826498e-18,0.037411075
-4.3966359618544015e-17,0.021872593
-2.424555001594161e-17,0.02521169
-4.0862307306122133e-17,0.013229671
-6.589063873155152e-18,0.01263592
-2.3995196228049022e-17,0.04565125
-3.129451146932921e-17,0.04424805
-3.703144148262407e-17,0.024310494
-2.5016656036347004e-17,0.013071961
-1.2135448833915713e-17,0.025276642
-1.9352582767476432e-17,0.027459525
-1.2381007326824874e-19,0.033584565
-2.744318047058393e-17,0.046053253
-2.2005282601002833e-17,0.051662445
-1.3587771176952888e-17,0.036305036
-2.6025808762866193e-17,0.063755736
-1.7255789390237917e-17,0.08533578
-1.5671495211777293e-17,0.07585234
1.0815980932813912e-18,0.02056354
-1.9270028523075795e-17,-0.00435123
-6.00132227333293e-18,0.014003885
-2.163914437746709e-18,0.016744897
1.0082571706047019e-17,-0.0037314184
-2.3295989677123886e-17,-0.010778594
-1.455457803269387e-17,0.019419476
-1.311073836016943e-17,0.032400277
-2.947365762729863e-18,0.019811103
-1.8833545585268338e-17,0.009912554
-1.1256691951503881e-17,0.013379379
-6.873505476235943e-18,0.0041873576
-2.1445337345220064e-18,-0.010876141
-6.3049661722509846e-18,0.0072320662
-1.3069737133666576e-17,0.014156554
-8.95141746733908e-19,0.01748518
-4.6686751879375614e-18,0.00976354
-5.438471570635062e-18,0.008591015
-6.509284441508468e-18,0.017767245
-2.2631885989268216e-18,0.0018548329
-1.31248152080488e-18,-0.018043656
-4.0781614243289436e-18,-0.0011948236
2.6630205560444747e-18,0.020646228
-6.44841851374577e-18,0.02055559
3.1606628508137325e-18,-0.0042879055
-4.103139254122808e-18,-0.04371945
-3.041936156183564e-18,-0.09862055
5.22143953133401e-18,-0.13671556
2.742032052538836e-18,-0.08533445
-2.1844549107047525e-18,-0.04811282
1.2105985526097848e-18,-0.048240457
-1.15946856296643e-18,-0.07573049
7.903453626759936e-19,-0.11571071
5.884571307243305e-19,-0.11660792
-3.1818299775910524e-19,-0.08604619
-6.356595522258126e-19,-0.039371394
-5.313008685022956e-19,-0.039172217
-5.749221546674946e-19,-0.03838944
1.0762111569290283e-18,-0.00873
2.0365174308974805e-18,-0.02590775
4.473158901244251e-19,-0.041868642
-2.840835319959616e-20,-0.051013622
-1.3749431648910153e-18,-0.07616626
-7.456303356115912e-18,-0.06611009
-6.316896864188064e-19,-0.037325975
-8.58240581941334e-19,-0.00988552
6.793515236685713e-20,-0.0056525096
-1.5960262621631633e-19,-0.030705903
-1.7525888528150767e-18,-0.051657375
2.738007154343728e-18,-0.046904113
3.821800584917922e-18,-0.021772593
-3.705151041115927e-18,0.0022451407
-9.120775594012687e-18,0.014015235
-1.0070407862983918e-17,0.017848961
-1.7403002844232067e-17,-0.0107176835
1.9204909356358936e-17,-0.02683398
1.1340467292942069e-17,-0.024754524
-2.3027017788533644e-17,-0.014265997
-2.0819198733412346e-17,-0.011633736
-1.2323936093740333e-17,-0.029287592
-1.3180461139994651e-17,-0.030965494
-2.3569915143321916e-17,-0.0069474275
-9.464717362526486e-18,0.0031281982
-4.775474243026357e-18,-0.009538731
1.2409341344233573e-17,-0.033838343
4.981019640589072e-18,-0.047853176
-3.364765967017469e-17,-0.003849491
-4.8785332249174904e-17,0.039836027
-3.243463024217158e-17,0.03306525
-2.7113970953858283e-17,0.018114008
-6.088438759066665e-17,0.021377351
-4.007726972770606e-17,0.021367481
-1.2871243872679554e-17,-0.02164025
-5.412939867107902e-18,-0.063055515
-4.5772085002709765e-17,-0.069850616
-3.5005941881623965e-17,-0.02723865
-1.0351797837880716e-17,0.03247127
-3.11240039024251e-17,0.046146013
-5.64959801744994e-17,0.015941901
-4.372943550551121e-17,0.010307437
-2.962240944420117e-17,0.035381354
-1.2708864145396457e-17,0.032849617
3.509924715528193e-18,0.03787427
-2.205856677606521e-17,0.050976668
-1.971845344225324e-17,0.069792256
-1.913964164994901e-17,0.07437576
9.974565142743123e-19,0.04669411
-1.5366911398789282e-17,0.052150566
-1.3131616591768432e-18,0.032948576
5.354181079191455e-18,-0.014956735
-1.1991184664798408e-17,-0.0018130346
-3.836903635238866e-18,0.010051272
-1.1215608113661458e-17,-0.005728584
-2.5821722489892157e-17,-0.02449672
-2.7437973028111715e-17,-0.031761102
-1.595986620791561e-17,-0.013716979
-1.0513925615322838e-17,-0.028790094
6.5495775980615315e-18,-0.02828558
-9.777720206423545e-18,-0.016113762
-3.0609362546244484e-17,0.008771278
-2.2711296543834948e-17,0.013740599
-2.6164957276153274e-17,0.0086222775
-2.452647015451268e-17,0.021497156
-4.471068462642748e-18,0.05010212
-2.7140195422570854e-17,0.03829912
-4.247215710792013e-17,0.015305151
-1.9281539457014583e-17,0.01190069
-1.3955885196427522e-17,-0.01247657
-2.811868993484282e-17,-0.006454278
1.7691048990986822e-17,0.031561874
5.259657111772126e-18,0.022241296
-3.825401833443515e-17,0.0003152605
-4.103437930376077e-17,-0.020068856
-3.4228614127871394e-17,-0.008106201
9.993670629642709e-19,0.051305264
-1.8363284822286698e-17,0.04184933
-4.6552894210231784e-17,0.007978846
-1.1072592229769348e-17,0.011711025
-4.269553538086224e-17,0.021693291
-3.8241577456914186e-17,-0.033790834
2.3443769907439476e-18,-0.028785905
-2.4401272964891886e-17,0.023035368
-2.3635335878047568e-17,0.035221033
-1.2786150766787678e-17,0.0040020663
-4.184127033112984e-17,-0.01192299
-8.018500818888864e-17,0.01834978
-1.0241384167976311e-16,0.009218215
3.499392037709141e-18,-0.009060718
-2.498793308873362e-17,0.02544346
-5.403961280845881e-17,0.022570906
-3.494705176745059e-17,-0.008688455
-2.2562143531315104e-17,-0.023440335
-5.1458825114444733e-17,-0.035330568
-2.806879672267599e-17,-0.010885863
1.442621246238389e-17,0.03400372
-6.210614646873569e-17,0.09810465
-8.198184756682674e-17,0.10600375
-7.525551615255754e-17,-0.00086158485
-2.0608747931402676e-17,-0.021586355
-8.28285011186305e-18,0.037522443
-2.427877213936875e-17,0.045330185
3.373107818084722e-18,0.03136402
-4.854322175906305e-18,0.008190371
-5.798009154939069e-17,-0.024425967
-5.087765934593619e-17,-0.00041219397
-1.1211716857447216e-17,0.060513157
-7.662557144781373e-17,0.06655888
-5.592008390763593e-17,0.034651034
-3.9134270557190807e-17,-0.034361392
-6.266441646717075e-17,-0.009741947
-1.4613719622938185e-17,0.033114236
-7.194228799871507e-18,-0.009592678
-4.347619401826946e-17,-0.045634378
-6.504637492828503e-17,-0.006921434
-5.30240760549657e-17,0.059921008
-4.529421120522976e-17,0.07723702
-3.1156349437411835e-17,0.07202923
-9.630079690932828e-17,0.04949839
-4.979491226172874e-17,0.034463115
-3.7628314236639365e-17,0.0439302
-4.478196517096554e-17,0.040278457
-4.024222888765327e-17,0.03598548
-5.0852099855401384e-17,0.030488897
-4.8274204852050395e-17,0.028969117
-6.454065609314048e-17,0.016192824
-5.1095803356912304e-17,0.0068479734
-6.308274291450095e-17,-0.0006750533
-5.967795246760021e-17,-0.013067293
-5.59292690871234e-17,-0.0018256514
-6.773769085565837e-17,0.032792892
-6.24444982619093e-17,0.022785233
-6.916181509318745e-17,-0.011059765
-6.857913723452954e-17,-0.03789944
-7.62062432927406e-17,-0.02613848
-5.4924043553771293e-17,0.008060149
-8.276723395066672e-17,0.024162346
-7.770902330399766e-17,0.038191546
-6.665666307947686e-17,0.05185003
-7.026254053909589e-17,0.025661562
-3.297529343835301e-17,0.020599509
-6.371298511745389e-17,0.024621233
-3.785239409296411e-17,0.034315407
-5.344911760518724e-17,0.07081195
-4.3618850000959524e-17,0.09777729
-4.525134071387919e-17,0.10267235
-5.654455154551778e-17,0.11097171
-6.272540412653906e-17,0.092935905
-6.290695873201125e-17,0.080985494
-5.776144530094954e-17,0.078276
-5.065447308716336e-17,0.033414118
-4.313682068117443e-17,0.015301337
-3.4853765368064886e-17,-0.0016811448
-4.8559731043996795e-17,0.023513328
-5.952517058278789e-17,-0.01651286
-4.767154646094501e-17,-0.07934586
-7.14893055155277e-17,-0.077948354
-6.04980090370415e-17,-0.047563978
-6.247179127731159e-17,-0.03906472
-9.015062053588966e-17,-0.043683596
-5.82631778414847e-17,0.005686359
-8.453674195784446e-17,0.053436134
-5.225798281003812e-17,0.049967468
-6.951015778476962e-17,0.02616086
-6.51485443669174e-17,-0.0076197465
-7.328623197900206e-17,0.012332903
-6.559260042903677e-17,0.07958822
-6.330202089333786e-17,0.09012231
-6.76356615621693e-17,0.031192798
-4.4327660237004834e-17,0.04602551
-9.195495333338285e-17,0.07242342
-8.067066915614906e-17,0.061913904
-3.6343389033075965e-17,0.023986125
-7.26061464439808e-17,0.046682786
-6.974873683436896e-17,0.094664685
-4.538197860365097e-17,0.106695876
-5.1736295810082994e-17,0.059930198
-1.0168353782676827e-16,0.034428027
-5.1609326809662195e-17,-0.022693634
-6.921154139246276e-17,0.0494139
-7.721163517907063e-17,0.16733526
-7.365359453529369e-17,0.12291678
-4.767933176259511e-17,0.03899066
-1.9412513280840022e-17,0.062866166
-6.290883584279879e-18,0.053294495
-1.4816816097827677e-17,0.032492198
-3.543715736564597e-17,0.07973122
-5.745535742837601e-17,0.14041647
-4.6851550953210643e-17,0.12486212
-4.2399065862315446e-17,0.13501626
-8.935511268130351e-17,0.15353206
-6.59134480587905e-17,0.13529013
-7.66366073073461e-18,0.026384255
-2.3275222129425277e-17,-0.051731635
-2.1707489543107052e-17,-0.048993625
-2.6851845369977332e-17,-0.011390176
-7.294093728994224e-18,0.021363266
-7.215415427714957e-17,-0.045873083
-6.373534394927661e-17,0.08708832
-8.528819654364176e-17,0.21650243
-6.661455163158139e-17,-0.13732079
-6.638236836248861e-17,-0.12067992
