actual,predicted
0.0,-16.045296
0.0,-19.994043
0.0,-21.34373
0.0,-23.007774
0.0,-20.806324
0.0,-20.21731
0.0,-19.999086
0.0,-25.728607
0.0,-22.056877
0.0,-23.304104
0.0,-19.093466
0.0,-12.774932
0.0,-9.776545
0.0,-12.257158
0.0,-14.295852
0.0,-11.891198
0.0,-5.74497
0.0,-4.0385485
0.0,-11.201549
0.0,-10.8594055
0.0,-10.31202
0.0,-4.2588115
0.0,-0.0885129
5.287860301882019,-3.4016848
13.284925978436497,-0.8009076
17.103550036290077,5.586934
17.103550036290077,13.922381
17.103550036290077,14.890229
11.815689734408057,11.744428
3.8186240578535795,-1.5874386
6.189361179126179,-11.034393
51.00326468959477,0.8809447
102.82876127668736,67.573746
155.78032083155415,128.55827
202.97981956993715,203.3476
209.38381865274218,240.07262
175.1279083997064,184.28632
123.30241181261384,130.87871
70.35085225774702,66.91961
23.151353519364037,26.124716
10.557993257432818,-0.20685196
0.0,-5.711925
0.0,-7.9538226
0.0,-7.3518276
0.0,-11.742603
0.0,-3.1545997
0.0,-3.2099605
0.0,-3.0349731
0.0,1.2451887
0.0,-5.4145217
0.0,-7.3778987
0.0,-2.4311543
16.051308374874676,-1.5748858
20.502066605523755,14.628016
20.50206660552376,16.304934
29.578304188821853,21.335255
39.28541622125249,29.408598
42.54567353292841,26.86801
56.89655722283115,38.840103
74.7672822072409,59.2383
71.75454506684946,76.29833
66.91591209597627,63.252495
54.317692888513726,52.65144
52.83482988788307,33.296513
48.41107128603541,35.08297
56.28736958800232,38.56609
56.37772009254565,55.292236
49.66437361345759,48.99945
40.92217616171127,35.316647
32.23192435470881,26.542603
18.292125609835235,13.891268
13.333296043734478,9.3441725
16.555150018135635,8.955895
7.978568549960798,9.770322
3.2218539744011596,-5.9788585
8.967335585531139,-1.8654227
12.606175641891056,7.6755166
15.969992912136698,6.620121
32.91614039857849,18.518078
72.78849445957869,38.039948
96.51116175465589,85.25745
144.49800403051637,107.568596
183.50843014396918,180.22427
208.0578136482098,202.10509
199.78940617506498,209.57664
224.03772521605754,189.86864
222.72456305297035,216.56885
224.990569587243,210.986
203.87481430942478,221.46495
215.91837385122855,187.32182
194.63800931639435,200.19504
180.80859875802736,161.83096
156.31198814906676,161.53732
198.9519074774024,142.38045
259.8312862816862,208.63626
311.35545011171337,303.33102
377.5097707767111,357.511
447.72220555323213,455.28287
528.5140246891752,484.73608
510.5516638165159,523.96545
533.7457043037201,571.4632
575.4566481986591,548.3074
686.6573224023865,593.2663
781.1556664412275,771.879
909.3873300192619,958.6605
1027.9229110841547,1055.629
1127.5192922781057,1126.7429
1220.5459517524337,1175.2882
1225.6035454772857,1296.9392
1248.2970095979297,1292.9313
1232.8194459240738,1273.857
1209.8576776983318,1207.7662
1254.7789655531617,1139.7449
1277.8976287086036,1339.7294
1309.7069451581337,1351.3257
1386.1573030394038,1391.1597
1445.2782990351957,1463.9496
1376.246283184592,1420.534
1335.3138704934536,1395.8994
1199.6722309783313,1312.5902
1087.8612687716545,1072.486
1062.1547206133346,980.1607
1029.2486804271707,1034.9065
1131.9491399083147,1058.3551
1239.0129485284087,1329.8195
1155.414146747847,1354.1335
1004.7763118708615,1050.1088
805.9926432728241,861.3898
552.9798748793257,524.2925
399.4096348724093,362.09134
445.50185066571373,353.16226
576.7136022719733,473.86316
812.2632625217186,749.67017
940.206578299707,1046.3458
1007.341295573603,1107.7701
1059.4390425138754,1047.3525
1010.1744066057582,1017.0446
953.1106348727942,955.94775
912.7355182964627,999.6807
997.3116459142349,947.5275
1031.9093971939649,1042.3033
1157.6537037431501,1083.1122
1251.25243664571,1266.3105
1362.2376165475837,1434.6348
1432.0592117027395,1444.0254
1508.8253782387576,1535.1785
1384.4369116435996,1534.9772
1231.3089405509277,1310.0602
1130.327074348611,1131.7323
1030.757968701305,997.5944
917.893580773705,942.8044
913.5147971530625,932.0634
1000.6417035125846,954.43317
1034.1162267555133,1077.4624
1023.4694088123465,1062.0801
1125.4017942434461,1056.448
1281.3350640380231,1237.0398
1375.123241397645,1400.6323
1391.872139294697,1546.1884
1447.0746959805278,1474.5222
1337.0485369964665,1425.7451
1193.065283937925,1207.4376
1019.7468647570674,1064.14
992.6039119427527,964.7339
1042.3730172569567,945.30914
1147.0067569493017,1165.0643
1197.9653341916674,1288.3855
1334.458128164249,1316.9893
1317.581837132744,1450.6969
1239.5164536582342,1261.5477
1188.094571657974,1199.7401
1119.4353841623247,1182.728
971.100672896333,1031.4257
947.5377700329343,961.2112
890.3112551599318,896.01044
786.5527188053496,837.77026
775.7669474087627,744.4494
687.6404847253673,783.0035
652.9355087697783,618.62604
645.0236627125355,598.09186
687.7342553586345,655.9857
620.6271125127889,707.78625
658.0273034158506,660.5047
631.857051929803,650.4747
545.074452127396,564.70703
425.0173211858477,455.2981
476.0844742531205,373.95776
496.9231877402757,501.96854
544.1628157540227,518.07135
580.3320324877459,618.51495
646.414205046733,651.86774
588.0916303664701,629.18256
588.0748168702121,556.0266
493.95340894336664,587.8128
511.05475372091587,454.57123
545.1039570194677,519.4277
538.9701602107552,589.5323
430.28029219568054,521.16394
444.26317706435316,406.16293
480.9544622294985,373.81357
443.42719875567434,461.43243
459.2547196889906,474.53897
554.1460567621364,557.3424
592.7506775330048,602.84894
510.5731047555661,532.3662
438.9881563982765,478.5036
375.15765594689054,396.1821
347.74512220444535,299.28378
397.1627861897267,311.90186
433.8277754751495,449.80493
488.206753803115,509.62732
581.4104141950935,553.7783
607.4275099640411,625.6594
548.454599893817,585.95074
527.2989403136019,533.80066
491.80443857007936,533.8846
372.13760011003575,434.05832
295.05645512899434,284.91046
250.8142371943339,232.62187
278.96281782754835,178.81665
326.4828853433007,313.4086
352.6258714691429,408.68335
372.3469584975719,368.27072
413.4851141697013,374.62402
407.07828761803955,371.58112
390.9158211884618,411.0631
452.0868249619509,449.46118
504.2554157709525,508.08365
527.4922035120819,521.47144
503.55323026525735,524.9752
477.77589729754555,508.21915
461.10202523408293,454.44345
416.72517286872096,435.2575
392.4906703042053,369.01938
390.4900542526698,381.58533
450.919154197281,404.52817
576.9705210121399,494.67496
618.4756054108345,718.1068
774.6219915750864,671.12384
893.5089998364956,931.8701
957.1701597364475,1008.13916
923.9399825899312,978.5006
1029.189461510354,1012.3736
977.0652758229157,1015.0375
950.7915804238348,976.5835
984.2652142214143,959.14056
1000.096707882645,1030.8916
965.135477316024,996.507
945.6238915089205,953.86816
938.4306298232052,934.5949
878.8488547280424,897.34607
817.6642940769168,856.65894
783.7910310464874,781.29126
772.0579974234079,747.90247
763.2308524355326,747.94446
803.4144961675595,768.6694
909.3791081705587,880.3359
938.6786966058987,1014.71246
920.0602230310142,976.20795
924.7539502652104,900.00146
913.12956938808,889.6542
824.9332100743636,878.7796
805.9928972822048,811.3708
819.8218460350888,814.3104
832.7283745536777,796.15826
803.2232854479664,823.4959
826.263387898372,826.4562
869.8043454799199,854.0332
920.49760828506,909.4579
934.446817475624,949.9291
960.0191552651994,981.2149
983.9562598660829,991.2794
991.9308867052342,990.7546
956.6189563738748,994.31934
972.3818009932307,936.9429
1033.601809856831,996.16315
1128.9873466642482,1093.6937
1208.9799053373122,1229.9359
1352.7195109923678,1340.651
1414.8411434446678,1465.151
1414.1665413688356,1468.2184
1302.7982395593795,1397.2164
1205.1047622242932,1213.4539
1062.5410077542072,1073.1244
982.2737440047213,952.7469
913.0349921237841,928.4507
930.8364678161045,919.0117
976.9314991412847,949.33655
