actual,predicted
0.0,0.004713058
0.0,0.004798021
0.0,0.0048797308
0.0,0.004958301
0.0,0.005052864
0.0,0.005138197
0.0,0.00521492
0.0,0.005285485
0.0,0.00530318
0.0,0.005267358
0.0,0.005181747
0.0,0.0050718426
0.0,0.004961825
0.0,0.0048487303
0.0,0.0047573727
-1.2077846877702997e-08,0.004671796
1.5238880106145168e-07,0.0046038297
-7.926410575992455e-07,0.0045256475
1.932486017379555e-06,0.0045162626
-7.246142310143547e-07,0.004505852
-7.768723206902934e-06,0.004499673
1.1412949639478018e-05,0.0045027523
4.44707834953659e-05,0.0045127454
4.5481228327217e-05,0.0045156414
2.0609118962671245e-05,0.004508578
6.183610496125431e-07,0.004490322
1.4208121770587493e-05,0.004499783
-2.4976049422022152e-05,0.004506229
-3.4103204022022016e-05,0.0044962056
0.00012954538486872397,0.0044884514
0.0002965209257280048,0.004480005
0.000389236931111958,0.0044856695
0.000375849501436499,0.0044943197
0.00024774637528809126,0.0044950424
0.00012439706331590395,0.0045081684
1.6019887583366844e-05,0.004527651
-5.774279097348404e-05,0.0045670317
-1.1196731826875763e-05,0.004609039
8.540790836619681e-05,0.0046237996
3.739028765611434e-05,0.0045984183
9.527030177266125e-05,0.004546147
3.867564319652453e-05,0.0044905306
-2.8301567575129933e-05,0.0044299406
3.640956353102048e-05,0.004378213
-2.5062765069591957e-05,0.004364956
1.1062491408644191e-05,0.0043707904
-5.858675422064221e-06,0.004398147
9.831197440972349e-06,0.0044434294
-1.2368547450103791e-05,0.0044732974
-1.3433251134160095e-05,0.0045012035
5.9704456279935306e-05,0.00450064
6.395740079203518e-05,0.0044998676
2.5439958225522206e-05,0.0044993157
2.280684244696938e-05,0.0044885427
4.844321799569096e-05,0.0044589113
8.666510821105841e-05,0.00445648
0.00012024970206856457,0.00445074
0.00012010624984399893,0.0044494634
0.00011536920541923583,0.00445085
8.396305283029535e-05,0.00444095
-1.1643529516343665e-05,0.004437727
7.028109446707563e-05,0.0044473587
0.00010520876889544925,0.0044487766
0.0001094408099561274,0.0044448217
0.00011061060534601011,0.0044305697
4.271164572437703e-05,0.0044368976
4.9744016492395764e-05,0.0044257436
2.3215048642949535e-05,0.004403475
1.69081802319233e-05,0.0044039716
9.520644227915567e-06,0.004400857
4.7308206626884034e-05,0.0044011744
1.58218908151572e-05,0.0044012363
2.032996255966299e-05,0.0044047125
-7.533177438316781e-06,0.0043909666
4.001247422346552e-05,0.004368642
3.524407333800743e-05,0.00435112
5.173161351512619e-05,0.0043519544
0.00015836501187261231,0.0043587447
0.00021541255135497936,0.004380407
0.00027482641898053125,0.0043942053
0.00032488976290858323,0.0044037313
0.00031042290068389355,0.004431803
0.0002525858719840246,0.004462816
0.00023672672136785142,0.0044871117
0.000348919388360666,0.004487804
0.0003732494096717378,0.0045061572
0.0002764217577925684,0.0045072637
0.000211882075424008,0.0044905194
0.0003625878606430185,0.0044840453
0.0002592883045541535,0.004463153
0.00014278023282674924,0.0044430373
0.00026228839068588415,0.004421634
0.0006011551436418565,0.004416969
0.0006819805460834014,0.0044032224
0.0006160639195146235,0.0044046324
0.000629179212331508,0.0043999124
0.0009358566519004176,0.0043996703
0.000751296602627546,0.0044044126
0.000625557884193126,0.004434318
0.000650015950735615,0.004557595
0.0012295911262657218,0.0046785115
0.0015357924035273207,0.0047492217
0.001538559241346347,0.00479607
0.0015454334351082627,0.0047979467
0.0016565824728449528,0.004778886
0.0020070493382309796,0.004739787
0.0016738099575309036,0.004718922
0.0018490888900017954,0.0047087725
0.001527434989302874,0.0046717003
0.0016463384229777837,0.004587552
0.0020512552048766253,0.004581461
0.0020504806266927115,0.004585773
0.0020298306961375697,0.0045515667
0.0021446106516936495,0.0045105913
0.0022329616456897424,0.004479866
0.0020712549918249154,0.0044739335
0.0020055053615673957,0.004478916
0.001179994399642036,0.004477919
0.0013572019293551802,0.004479588
0.0017400628389048422,0.00448391
0.0014273606645577688,0.0044982983
0.0023543760827972357,0.0044917846
0.002277835683357602,0.004467154
0.0016676924353997483,0.004426895
0.0011571624113326446,0.004395132
0.0004983508479448596,0.004406279
0.00026691059242151926,0.0044185594
0.0006442759088532964,0.0044396827
0.0007216852074647815,0.004447709
0.0013786304548336539,0.004435072
0.0023931844080047637,0.0044018393
0.0016800483586835696,0.004354169
0.0013281349015245947,0.004289312
0.001310844353451471,0.0042658304
0.001119062387381649,0.0043056263
0.0014016550674947627,0.0043777763
0.0011438644751480909,0.004483934
0.0014693890738719936,0.004561714
0.0018259440185506184,0.004570867
0.0020673557972409875,0.0045656436
0.002059105877750826,0.004514638
0.0020445111541460177,0.004468207
0.0022504208538430487,0.0044261166
0.002306515517363679,0.0044083316
0.0019438689699698456,0.0044321413
0.001213191090942185,0.0044775456
0.0013329976756215796,0.004502281
0.001349674182308055,0.0045040823
0.0017256134042166126,0.0045092595
0.0013138968033982513,0.0044945297
0.0017028682470622077,0.0044711675
0.0020024695324680625,0.0044189217
0.0015533531778729515,0.0043897904
0.001416496409023607,0.004360125
0.002230640741025177,0.0043603717
0.0025045534082021367,0.00437751
0.002224166662102187,0.0043941885
0.0017594068268815496,0.0044247992
0.001708236068826481,0.0044650496
0.0016478203517618713,0.0044835466
0.0010085854378032912,0.004498026
0.0011855474091720765,0.004503433
0.0020637929617845475,0.004507207
0.002259816384512326,0.0044860966
0.002129759944480895,0.004450143
0.002042798944499308,0.00442493
0.001983850158774018,0.0043884446
0.0014331803483865352,0.0043663816
0.0017263154643595551,0.0043843724
0.0013430844060242629,0.0044210358
0.001401035352621957,0.0044678533
0.0015109510972635828,0.0044781454
0.001114139589806355,0.0044858
0.0013589751919490679,0.004468018
0.001384662636488959,0.0044484166
0.0006434300218615604,0.0044124364
0.0010664099007439778,0.0043779872
0.0010460882146410882,0.0043751467
0.0011870095717927101,0.004374352
0.00109467886247428,0.0043753306
0.0008995958927671428,0.004387674
0.0009119579150079606,0.0043670973
0.0006805746314253131,0.004368677
0.0005300191844419821,0.004390807
0.00037833009989120194,0.0044016684
0.001164662995206279,0.004405496
0.0011370823973580896,0.004405094
0.001047517333748861,0.0044039288
0.000731458757869933,0.0043847156
0.0009701693432912865,0.004394986
0.0008069663577448266,0.0043745926
0.0004185175968838366,0.0043843817
0.0005880240066269936,0.0044157165
0.0012418396367067511,0.0044526383
0.0009351230963245823,0.0044547524
0.0005382068828141848,0.004458406
0.00023080199690030928,0.004443109
0.0008296432899196337,0.004415678
0.0009677293209227736,0.004384439
0.0008445354939023961,0.0044001546
0.0005798338385825895,0.004393295
0.0011949337410177422,0.0043880804
0.0008504736656923192,0.00439233
0.00033457363228383755,0.0044159335
4.365125833326033e-05,0.0044330033
0.000532744991869783,0.0044667004
0.0010181713641565,0.0044541997
0.0007882881408723785,0.004472146
0.0008921312299138469,0.004489447
0.0009575077762649871,0.004463083
0.0009315122584981457,0.0043889955
0.0007441526473257012,0.0043610972
0.0005982207409890325,0.004398582
0.000546980616704279,0.004425511
0.0005056811605962741,0.00445076
0.00032216587287888047,0.004478654
8.051697676210986e-05,0.0044929194
0.0006643286242927173,0.0044907397
0.0009977318034026226,0.0044549596
0.0005856833773800569,0.004390577
0.00044177973326214653,0.0043441667
0.000593102744256017,0.004333832
0.0006185669894494954,0.004338512
0.0006014191687899888,0.0043561845
0.0006475079103776318,0.0043920325
0.0007401968980475815,0.004419768
0.0010955254776475417,0.004441716
0.0006744029862096425,0.0044769105
0.0004654813222021572,0.0044974945
0.0006105743875419814,0.0044761207
0.0005765632216015473,0.0044673556
0.0006440188062081624,0.004459778
0.00042078221763523093,0.0044853915
0.0008676682286538545,0.0044934605
0.0011838671484277108,0.0044525084
0.001074572081165974,0.0044131484
0.0012283499526897373,0.004393788
0.0015390242947019679,0.004398274
0.0014882622357271491,0.0044046957
0.001214083680855737,0.0044333534
0.0013741850487793423,0.0044666408
0.001293396643949691,0.0045098774
0.0014904334230939106,0.004546325
0.001490706865751668,0.004559308
0.0012859082152072562,0.004562395
0.0018538287690653985,0.004541124
0.0011246567950399056,0.00452057
0.0013503403604196503,0.0044923658
0.0013292149539629195,0.004476242
0.0012289416398664442,0.004486008
0.0009511157378441125,0.004450768
0.0011852164922335744,0.004458507
0.0012739363068124464,0.004457733
0.0012653990498922366,0.004450459
0.0016691505016423176,0.004432559
0.0015957524481674179,0.0044251475
0.0012694215865594353,0.0044176998
0.0011522018657797288,0.0044184146
0.0012531993198494878,0.004443276
0.00130032078027212,0.00446939
0.0010716879695928448,0.00448872
0.0011116340807226291,0.0044957027
0.0014682672515045486,0.0044986964
0.0014000625792791243,0.0044967844
0.00106244821416374,0.0044763726
0.0013064117020937678,0.004455403
0.0015908075620711393,0.0044404543
0.001539423939756795,0.0044349744
0.0013102402009053714,0.004444549
0.0014641635104530074,0.0044668713
0.0014822973748090471,0.0044740587
0.0014149880159799312,0.004472957
0.0012518439210626134,0.0044837305
0.0016487412228952342,0.0044998406
0.0019340098397836755,0.0044962373
0.002070723704471523,0.004490436
0.002153974346452274,0.0044799447
0.002225063757616404,0.00448084
0.002096860594825269,0.0044796118
0.0016352816011266373,0.0044877795
0.0012578946542987153,0.0045063207
0.001389832158288126,0.0045287632
0.0014300336805159548,0.004543362
0.0014640930573998035,0.004544141
0.0014585528646384495,0.0045272904
0.0017923446550593618,0.004499374
0.001770028172984959,0.0044535263
0.0017010253502265707,0.004422574
0.0017087759734422344,0.0044061216
0.002123256667594756,0.004409481
0.0017747855983271657,0.0044248174
0.001641269926075717,0.0044584745
0.0016526979397776687,0.0044906093
0.0017531361853164674,0.004519269
0.0017882386390742618,0.0045290166
0.0019671455560462325,0.0045315414
0.002171051919617889,0.0045198416
0.0023431568720218903,0.004512624
