actual,predicted
0.0,30.72474
0.0,28.293123
0.0,29.722235
0.0,26.100014
0.0,33.270065
0.0,28.988018
0.0,33.05992
0.0,24.736395
0.0,52.206665
0.0,34.17008
0.0,45.097595
0.0,35.848785
0.0,37.822727
1.1143000636162697,33.26156
1.3813053934201747,34.269093
-0.6432462908450222,35.08066
-2.819656449764254,32.683598
-3.1916051629570474,30.482107
-2.2418944966930887,32.403187
-0.4020415096367893,35.17065
3.2519932599966452,37.17695
13.566280702985102,44.493202
14.101213739571907,58.083363
7.5333525263083025,47.234234
-2.4595476866195507,40.68185
-16.257184272361226,28.676668
-15.662381478597704,20.118372
-5.6426810490624115,31.066385
15.12194928492858,44.384777
41.795233515092704,67.52079
70.27023513277513,91.35994
97.16935712894896,118.3911
119.84434199421477,139.29042
136.37627171880118,157.495
145.5755677925645,175.14069
146.9819912049887,175.99416
140.86464244518584,175.61037
128.22196150189552,163.2398
107.33312331877556,143.57208
78.8883738133807,119.83324
47.470890714044415,84.51864
17.248047321604606,60.597878
-5.305288267501715,33.375267
-25.74593079137277,24.037502
-31.975409130188226,3.2322934
-17.94255276392691,19.182133
-7.039239945899209,33.723877
4.339659333238272,43.770203
7.7780186192692895,52.713203
2.166299825757623,44.700382
0.5505154491351476,35.50469
1.1471305385282,41.081512
8.172102094023474,40.54996
19.308066362222362,54.084946
27.622657996187357,65.62575
35.61554259331304,74.684006
40.95568144494541,75.68729
46.73239914729132,78.554924
55.70670476182522,85.46674
61.17324490168351,95.809204
63.8438562437645,98.585175
65.56883638099143,99.57801
66.30268579058735,100.18356
63.6264752427137,98.148895
59.8608277632867,91.84431
56.973024965595165,90.15632
53.061153083086964,90.69882
41.91495695124894,85.07868
34.56393487731007,71.92802
33.28852883349711,67.80364
22.51736039914916,69.0747
19.120644574519076,53.487904
8.177001995236076,57.362427
-2.444838201834122,37.515633
-11.287561666802517,29.572296
-2.118327301734098,28.045332
11.366939982434445,46.33809
31.20133289299393,57.50785
46.914729661352936,84.068054
78.7740919243697,88.262955
105.7000072454426,135.60323
136.7980465631244,148.72862
165.4680195255428,189.64285
198.38482374656462,203.20879
225.11233920134217,247.03616
226.19077597525566,257.9393
