actual,predicted
0.0,7.6521277
0.0,-0.51026344
0.0,-5.3969264
0.0,0.19290447
0.0,-0.34707785
0.0,-3.6388993
0.0,-1.8111348
0.0,-0.3881693
0.0,-5.5863976
0.0,-3.9551854
0.0,2.134931
0.0,-0.64759254
0.0,-7.990837
0.0,-1.6907573
0.0,-0.35190582
0.0,-7.05142
0.0,4.6714425
0.0,14.863836
0.0,17.091143
0.0,1.813817
0.0,6.5391183
0.0,18.301355
0.0,18.89187
7.290502456596558e-16,16.814125
-4.8139941117742815e-15,12.081099
26.43930150941009,13.380146
39.98532838277241,29.550325
19.093120289267922,40.758953
8.664842442377231e-15,38.412342
-1.0764417298519405e-15,21.14793
8.5334237867673715e-16,14.602053
-7.466528482497998e-16,20.573616
30.946805895630856,26.040493
224.06951755234297,39.451
259.12748293546304,181.32259
264.75779777433405,222.90422
235.99749369191514,258.4555
62.96680130965621,228.82858
52.78996628716412,116.829834
2.6640054961502686e-14,83.72794
-2.9762197989669765e-15,46.899067
0.0,36.25424
0.0,23.029232
0.0,23.263334
0.0,14.864051
0.0,16.932142
0.0,22.48796
0.0,26.145958
0.0,22.613382
0.0,19.280254
0.0,15.534282
0.0,19.181871
2.213033182759388e-15,21.947336
-1.7346118106744948e-14,19.01332
80.2565418743734,19.344414
22.253791153245444,62.120388
-6.150625332561869e-16,47.127697
45.38118791649048,33.545635
48.53556016215321,45.943558
96.55782843275301,51.90096
94.00820960275914,81.299255
89.35362492204884,85.2097
30.317502214533338,83.75798
24.342395307787207,53.781937
33.56673239544029,50.276825
86.5938945996058,45.496807
67.23483191281053,74.393
69.69899372436792,70.90387
24.794147830503835,72.621666
1.3094998783361794e-15,51.739273
42.88290734087419,37.89532
23.783572877798225,47.195183
1.1628106922379645e-14,42.393387
-4.945804064934042e-15,34.22649
16.1092698720058,18.219065
1.0004866567770571e-14,22.392475
-6.835120974551924e-15,20.246708
28.727408055649896,26.08255
18.19420028179961,30.876303
32.92835622323399,31.442785
84.73073743220898,44.27147
199.36177030500102,68.963776
147.34074453103605,150.46623
258.128411661102,130.0998
227.98048679049808,239.48833
207.4776549534121,217.10014
158.01973293927705,214.51256
268.5823397359991,161.08435
251.56260084566608,239.33554
239.31051946186108,219.4947
101.89887856432108,223.85802
218.23753064829603,133.93588
162.18051706182808,195.78752
182.41554805383106,159.09361
116.82746641705803,181.03848
315.09847520599897,128.0861
522.6344246697151,260.9723
419.80133621196416,451.50555
513.1871513788201,391.09448
467.88964029966303,450.18463
719.0575708857151,452.84088
432.8226203064183,662.3968
535.7715386479852,461.18878
721.7418708535151,522.1503
1023.8930113183002,676.7326
1191.5492910799205,941.7482
1073.9809381965904,1130.6395
1128.4494439724504,1054.1287
1219.7237768232706,1112.1329
1489.0263086899404,1199.5978
1216.8372597041807,1455.7318
1187.4482587998104,1235.1847
