actual,predicted
0.0,-4.212103
0.0,-3.6865976
0.0,-4.9066806
0.0,-2.6330867
0.0,-2.847157
0.0,1.4308316
0.0,-3.4550278
0.0,-5.5904694
0.0,-24.953125
0.0,-9.721227
0.0,3.4618037
0.0,4.7416215
0.4411451942222921,-7.636178
-0.5092237407470948,-13.268719
-1.3723008320441958,-14.962204
0.30736248258745813,-10.871445
2.4418243853698676,6.5381293
1.8758565391666067,6.3682675
-0.6696871534092486,-3.8409336
-2.6722657083318206,-7.191722
-1.5414708001846704,-3.633968
-7.513465655409827,8.386083
-2.7868367012223727,-2.4216475
10.739680680465447,4.479658
21.963472346361208,18.513445
32.469417958604026,23.385094
21.944799788736155,39.578136
1.7364320076471698,16.138012
-16.721931992473156,-5.921246
-18.184499545704412,-25.966768
5.7699837092273665,-12.950573
53.35896686963104,37.15968
113.90584940695386,96.13208
171.72656655141614,156.836
210.93690674230658,207.69937
219.9805586324043,217.69661
195.13398030361165,198.92223
142.7002785188211,147.54768
80.06038100225012,76.06893
23.863505568467346,24.76583
-14.37857274719226,-16.394516
-26.345149693001844,-29.070461
-21.280724858924923,-16.299782
-0.016962070227821164,-7.4684215
15.092631200691901,12.003308
8.78521862475183,17.814262
3.9087713838751763,-4.6648483
-6.78986046326228,2.193696
-8.229110357067265,-12.06745
-0.7907197494429776,-6.603587
3.281462494135862,10.948613
9.424758723565592,14.232036
10.087271244301842,16.180906
9.217023870167226,10.445738
16.118430245735308,8.2442465
27.586856338152195,30.482445
43.412294630155884,37.496113
57.90471693780545,51.31425
62.794315576261475,63.651657
65.07648530345705,55.799206
66.78486691589899,62.63262
66.22341321082256,64.510704
62.56370807346679,63.229702
59.71077791060965,50.69454
56.3540328726882,48.48476
49.51425510891981,47.65308
45.386020505165725,44.140194
50.496597232615514,42.96945
47.38681643742556,55.52935
32.26279692441418,36.453
27.2366618458654,11.713714
12.669626136587071,23.97586
7.051769762354023,4.0465174
5.253620742114341,9.226049
9.502744120922054,-0.41501647
-0.43754618850999755,13.437067
-3.755877317069759,-7.2973757
3.007553864441571,0.6459942
36.901082099487084,18.093594
65.2477854415352,62.600647
105.44813852225074,78.9779
141.77912172998495,129.63905
181.44150169881374,160.02785
207.6039841083847,197.08006
215.07725725763257,210.7786
234.25820697884504,196.78784
240.02505551594714,228.16844
242.10263472774596,216.1593
208.18196220474104,226.3881
196.81855730176898,159.74509
