actual,predicted
0.0,0.024224838
0.0,0.0840554
0.0,0.14523372
0.0,0.18213357
0.0,0.17711262
0.0,0.17440897
0.0,0.16684087
0.0,0.15543585
0.0,0.0771153
0.0,0.014582517
0.0,-0.069799535
-4.715663626052962e-08,-0.229491
3.7074982574282096e-07,-0.4275275
-9.678353100550917e-07,-0.54864717
3.6581689043624984e-07,-0.53058225
2.1711683826175136e-06,-0.3975861
-1.3265618491500768e-06,-0.1929647
-4.429553002305856e-06,-0.018485686
2.846077296407293e-07,-0.020288276
7.558187266941269e-06,-0.022925302
1.142933410694581e-05,-0.015508392
8.341753824763126e-07,-0.022850957
1.2624377058567515e-05,-0.049393665
6.913637856458944e-06,-0.07743343
-1.3907675968386242e-05,-0.08543117
-9.313680397939588e-06,-0.082399674
-2.433161347463093e-06,-0.067807145
3.82824740987467e-05,-0.059151
7.611716966591815e-05,-0.07736452
9.142718963456695e-05,-0.09671863
8.213546016953392e-05,-0.084929734
5.997936770832315e-05,-0.04721242
3.687949636971271e-05,-0.016017823
1.7136254655975547e-05,-0.0014948627
2.1730566627372394e-06,-0.0026447133
-3.170361532175682e-06,-0.021582266
4.323836280878132e-06,-0.046943557
1.791030210509218e-05,-0.05254656
4.0771307475932295e-05,-0.043841373
7.355118606704496e-05,-0.026035419
9.573525375463936e-05,-0.0071057444
8.501569815586297e-05,-0.0007088587
3.8367745295722036e-05,-0.0025558877
1.5240239199850873e-05,-0.021686515
1.992596697813036e-06,-0.05017989
-2.080131397956804e-05,-0.07655278
2.0091386259906057e-06,-0.08816968
1.126781256667195e-05,-0.10130322
7.714988459326322e-06,-0.11599323
1.2668430482451597e-05,-0.10697175
3.269887595195801e-06,-0.07531438
3.979250768608197e-06,-0.05016591
1.2553820216860051e-05,-0.04103546
2.3978288017954735e-05,-0.048007634
3.5926688556473856e-05,-0.068380654
2.6912562690351367e-05,-0.09197475
1.5884759881795422e-05,-0.1079217
1.001031857361046e-05,-0.12530366
1.1859772141556984e-05,-0.13646257
3.1739160443438777e-05,-0.1402206
4.163110096254143e-05,-0.12477182
3.2577214478930855e-05,-0.09799797
1.920993238121263e-05,-0.07490087
2.0248006413922995e-05,-0.06293538
3.313022306803649e-05,-0.056172818
4.328365948519897e-05,-0.051136002
3.151069749236227e-05,-0.049195986
2.3317394523290038e-05,-0.047333255
1.205753724458549e-05,-0.0446519
1.2927124704801682e-06,-0.05479433
2.852173239659525e-05,-0.06577603
2.0511467984036445e-05,-0.070162825
2.7074029118591522e-05,-0.067918494
1.9937372457822518e-05,-0.07296724
2.4972926118718648e-05,-0.07577393
2.745492614758878e-05,-0.07677481
6.529254025427832e-05,-0.07789404
7.69950517841639e-05,-0.07761807
8.040973938375506e-05,-0.07974234
4.361558239531008e-05,-0.088331185
6.709291068681391e-05,-0.08160058
8.600022414127762e-05,-0.06823024
8.775236847981953e-05,-0.054583725
6.619415243295443e-05,-0.057036385
7.10411327313538e-05,-0.06868636
0.00010907392831415605,-0.07992254
8.518144662005414e-05,-0.076729484
9.687525714088233e-05,-0.059873536
0.00010398683026162734,-0.034769233
0.0001780949424431402,-0.030835606
0.00017732863498791363,-0.036493037
0.0001843593258523968,-0.047367543
0.00021706918543556815,-0.045496326
0.0002480487332983569,-0.03937424
0.0002736547001317934,-0.03671008
0.00020157346138466905,-0.037122417
0.00018472333808620118,-0.041918445
0.00023010749144102314,-0.05332685
0.00036719866427192805,-0.06504012
0.0003808561250432688,-0.029529799
0.0003988182286226438,-0.07581215
0.0004605287807699901,0.0314985
0.0005351458595250027,0.18605177
0.0006522146699370149,0.22243954
0.0005875250818600956,0.11581724
0.00048603785419392163,-0.053333785
0.0005359694188004173,-0.17321822
0.0005937612357610544,-0.18663472
0.0006317231100693041,-0.098023385
0.000722820617774369,0.085565776
0.0007643701893394564,0.0651239
0.0008545375925238008,0.036316495
0.0008913184326429475,0.009347187
0.0008153351243801992,-0.0028963764
0.0007669146710893297,0.00492233
0.0007440778465108944,0.017365737
0.0006225011308195303,0.01878495
0.0006753681772338413,0.013390112
0.0007871979819793105,0.0089478325
0.0009017291700515578,0.010045864
0.000917346073299513,0.017408459
0.0007685963263343147,0.024293857
0.0006499123334020107,0.026643546
0.0005363521997071814,0.024610821
0.0004854153380696271,0.018135097
0.0004729254040553741,0.007060913
0.00047483535000822667,-0.0074257613
0.0005859850186590829,-0.014065212
0.0006928954733381026,-0.016383277
0.0007112676881257416,-0.011122427
0.0008016195296287884,-0.0024438153
0.0007116919498827328,-0.0072229765
0.0005759410042285134,-0.027939262
0.0004685468316994336,-0.05181426
0.0003090315784624007,-0.0648314
0.00034348856210175926,-0.059752695
0.0005916396079481785,-0.037417855
0.0006147023747590128,-0.0062438976
0.0007207945917970395,0.017004054
0.0009067716022308291,0.02058765
0.0009313678919193642,0.0066364254
0.0008270690314272503,-0.017669613
0.0005780695129539177,-0.03475886
0.0005635606088020776,-0.03866674
0.0006328928930746445,-0.030368177
0.0006171421962232689,-0.019423654
0.0006271879413741177,-0.016368076
0.0006997757142242298,-0.0146256285
0.0007958590466341999,-0.0070529818
0.0007432504553769248,-0.001517721
0.0008432493973890812,0.0040369034
0.0008727422146773339,0.007577444
0.000953858643024542,0.00943052
0.0008695226023155675,0.0042429054
0.0007772643241207943,-0.0021576425
0.0006638820511745295,-0.006379993
0.0006055276556470783,-0.012593458
0.0005759809731096989,-0.016314868
0.0006542091544887909,-0.016723322
0.0006124068700765088,-0.014571479
0.000714520285764134,-0.004388935
0.0008443811133341449,0.0032687087
0.0008690556280098084,0.009197332
0.0008487913001423974,0.013062161
0.000905548595804688,0.014730152
0.0009272447489501392,0.010992985
0.0006983541918221343,0.0027909034
0.0006147826424643081,-0.0001397867
0.0005455052740444794,-0.005226703
0.0005569290063191771,-0.016080905
0.0006053614336167562,-0.018855413
0.0006401189395399183,-0.014780588
0.0006636362909309513,-0.008634589
0.0006199071298305697,0.0052916138
0.0006480114301725143,0.014486534
0.0005891418281198846,0.011569991
0.0005408280796682899,0.0046170717
0.0005913031401758757,0.0041345507
0.0004867278521070133,0.00574079
0.0004351257331349182,0.0044601704
0.00036647530852671655,-0.0066755423
0.00030550466836279063,-0.013100003
0.00041405249527486684,-0.00881113
0.00046663859038695445,-0.008623326
0.0003684612342734327,-0.024811668
0.00036428167783197386,-0.04327652
0.0004182974632875727,-0.05213428
0.0004161706501991261,-0.04593435
0.00035007837392699216,-0.026671512
0.00033321141518814036,-0.005273807
0.0003345670171427421,-0.007899295
0.0003403939854367576,-0.027027592
0.00024427589240057023,-0.037579194
0.00024208872555530787,-0.04023664
0.00030212272063886005,-0.036117982
0.00042224790664933926,-0.02471735
0.0004050270122619519,-0.02035219
0.0003398790862673428,-0.02024955
0.00032851132148836916,-0.018868286
0.00038866466048076084,-0.025776489
0.0002794127332058374,-0.03410501
0.000213165519527534,-0.029659458
0.00023804875917501428,-0.010232561
0.00031896819763956887,-0.005131275
0.0002998810811900838,-0.008261199
0.0002781531081698027,-0.002504401
0.00026447915292050875,0.009148287
0.00040100972650011557,0.017045887
0.00044989825282536455,0.014327413
0.00035385962318811243,-0.005564473
0.0002847639149098253,-0.021761693
0.0002661611819057253,-0.029792003
0.00015520446237033168,-0.04171738
7.485296233500618e-05,-0.062234487
0.0001954756416548841,-0.067650296
0.0003376351955485736,-0.05599023
0.00036043655692464074,-0.037546627
0.0003199503661996607,-0.019342707
0.0002654309971545925,-0.010160103
0.00027437773152193576,-0.017038623
0.0003215405510440899,-0.023718186
0.00030288281371578055,-0.022961587
0.00025404045506032273,-0.022877367
0.00023032173135403443,-0.036352117
0.00023260031983906722,-0.05429261
0.00021010597173892466,-0.062084742
0.00023434101968611875,-0.055420827
0.00036212715126931767,-0.039813094
0.00021632813654469694,-0.028625676
0.00020271646257129542,-0.019212214
0.00023893766885900935,-0.005958724
0.0002967314776387677,0.0063558565
0.0004029913744635968,0.01077511
0.0004499936961606619,0.0032502888
0.0004539624213971518,-0.010662708
0.00045957566623460003,-0.0272711
0.0004887118845970918,-0.040029474
0.0004594217976991276,-0.046296254
0.00039216145325946834,-0.04878731
