actual,predicted
0.0,-0.787102
0.0,-0.8541251
0.0,-0.89765364
0.0,-0.92011786
0.0,-0.88481945
0.0,-0.7993234
0.0,-0.8046296
0.0,-0.9543834
0.0,-1.1330057
0.0,-1.1235789
0.0,-1.0189272
0.0,-0.8971637
0.0,-0.7937819
0.0,-0.76085
0.0,-0.79525214
1.1792615882928142e-05,-0.84191555
-0.00015678509312465924,-0.6413116
0.0009100440858103208,-0.5474004
-0.002902150726505144,-0.68445617
0.004891953091820528,-0.74262285
-0.001348315231555106,-0.6954086
-0.011864968758954948,-0.53372145
0.016811566010318215,-0.3946704
0.05262721625737129,-0.40745637
0.04245084141459857,-0.4442735
0.017834902227909625,-0.4892724
-0.013160774313377125,-0.35350358
0.04993497618908644,-0.18270276
-0.02041229049787871,-0.14713173
0.01073485892399253,-0.3107108
0.19269637086283514,-0.48051396
0.26726747160111064,-0.44146803
0.4152874636446469,-0.35414964
0.3684309522614963,-0.22327931
0.23596592272327385,0.16104917
0.19964648285404116,0.5056498
0.26648599748209,0.70883435
0.2748830189056547,0.76140356
0.1956431430357214,0.52040553
0.15997608864577845,0.260885
0.03085963628386948,-0.14020512
-0.0039711978121530185,-0.43736008
0.023669143084195227,-0.5548745
-0.022590517120821486,-0.6260741
0.012179031988037322,-0.74559957
-0.004830420328849367,-0.60668325
0.004401948931329696,-0.4968851
-0.01291922704811999,-0.37770662
0.02904188363892136,-0.30655026
-0.03333891945226918,-0.37418678
-0.011538370748433521,-0.43421665
0.08840365954098565,-0.38326004
0.047627926957464976,-0.3934001
0.024985788457707766,-0.39916173
0.019291247885186717,-0.4009531
0.0607403857279728,-0.17819177
0.11123687149595546,-0.11998311
0.20061905560414406,-0.22183625
0.16190062438938146,-0.17664924
0.08374505867829483,-0.10033582
0.07754636109845199,0.03479103
0.10876632321334911,0.13050093
0.15856161701101457,0.16562505
0.19294561617429684,0.049466763
0.17488442930064868,-0.08762553
0.07926254110008128,-0.13946174
0.02436316760829494,-0.045591448
0.09677594715017174,0.018893868
