actual,predicted
7.006072788929416e-21,-0.16373028
7.162112926015943e-21,-0.14814891
6.400208081083197e-21,-0.12226753
8.46852310952278e-21,-0.11464265
8.849486634809422e-21,-0.11536019
8.986861102777054e-21,-0.12119439
9.024669004432e-21,-0.119967476
9.262416754741478e-21,-0.106433585
8.66029746558794e-21,-0.09614826
1.087179954795931e-20,-0.104312874
9.904363089583882e-21,-0.09912522
8.795266113836448e-21,-0.09896284
9.844050457433084e-21,-0.09610434
9.491915569497644e-21,-0.075991504
1.2102029619205907e-20,-0.09284442
1.4224645401981292e-20,-0.08824818
1.1219539280545152e-20,-0.08321786
8.562436216544363e-21,-0.08485889
7.320350394677291e-21,-0.0859343
7.018395895049598e-21,-0.09244919
8.582075943661942e-21,-0.1060656
8.880955179985602e-21,-0.09150107
8.08268020218652e-21,-0.07906647
1.2066363532143046e-20,-0.08953313
1.2597610605602705e-20,-0.08107556
1.0398398832535995e-20,-0.09558182
9.096023741964534e-21,-0.123673335
7.198195674760372e-21,-0.11044504
8.857469255296476e-21,-0.11969575
1.0047665590841684e-20,-0.106648095
1.1214601658392345e-20,-0.105666064
1.052080290744012e-20,-0.09884149
1.1061407545639592e-20,-0.092924446
8.828949678620619e-21,-0.09842869
7.828927056167685e-21,-0.11680931
8.369181532628746e-21,-0.1206522
8.875436943887912e-21,-0.102654524
9.536743391848188e-21,-0.09938551
8.551209837976358e-21,-0.09124125
9.28621010378625e-21,-0.09805965
1.05107196783821e-20,-0.082204305
9.516165096027358e-21,-0.087090515
7.115118162168442e-21,-0.07433135
8.867020365014499e-21,-0.07498709
1.0243753653752856e-20,-0.07983131
8.848049337449586e-21,-0.07062331
9.488848552998257e-21,-0.06813994
1.0596684000756021e-20,-0.08159278
1.4943302001402428e-20,-0.07665887
1.327001967673361e-20,-0.07282503
1.4380030537735075e-20,-0.06950455
1.1732208973976346e-20,-0.080222644
1.1365345255986135e-20,-0.08466699
1.1044525828895155e-20,-0.07643229
7.744293653799688e-21,-0.08560521
7.913339195144474e-21,-0.08290248
1.095782404843905e-20,-0.07048204
1.0185920186409125e-20,-0.07083215
1.1936832819255194e-20,-0.07099616
1.0206858828141261e-20,-0.08374801
1.0057734250191474e-20,-0.07330722
1.0952481740124675e-20,-0.08017145
9.93623337424541e-21,-0.073602535
1.1085030541092925e-20,-0.079578765
1.1745676866551832e-20,-0.07867201
1.1360035591427564e-20,-0.06667127
8.714000893199017e-21,-0.07466776
8.592954219146523e-21,-0.08193091
8.016349704218189e-21,-0.07028382
5.740845141661216e-21,-0.08637463
7.067148661225466e-21,-0.07719844
8.795287871287344e-21,-0.07053654
1.0125702294255423e-20,-0.08052082
9.965985345837648e-21,-0.08497202
8.103807285534412e-21,-0.08603272
8.452650221393142e-21,-0.0856616
6.41560805764382e-21,-0.094112806
5.8245163514438986e-21,-0.08562541
8.236107014165315e-21,-0.12007609
7.332038250119811e-21,-0.107050106
6.1646473288912294e-21,-0.09785265
6.708725989771443e-21,-0.10235006
5.696640718639232e-21,-0.11738202
6.576424328900216e-21,-0.1074497
4.69041336398326e-21,-0.11046548
4.300298583215277e-21,-0.11838457
4.872429774680274e-21,-0.123413675
7.764544695503391e-21,-0.09996734
5.612165138577265e-21,-0.11307564
2.8135214170586434e-21,-0.115730144
3.7199332320380345e-21,-0.119288914
5.338424123991985e-21,-0.11488378
4.266060521887405e-21,-0.11974016
4.3372770999658786e-21,-0.10885245
5.351884762753565e-21,-0.13043241
6.429470771576418e-21,-0.10494649
4.5388420537095954e-21,-0.10161073
3.970588490322483e-21,-0.1253198
2.828403321444687e-21,-0.14310412
4.624167258979248e-21,-0.11640289
5.2389849506479214e-21,-0.09369251
4.739799250807303e-21,-0.12405258
4.572044531057422e-21,-0.13168328
6.674758669701444e-21,-0.12836982
4.266785678785748e-21,-0.13022082
2.9396478671521628e-21,-0.13402246
4.0326755651829684e-21,-0.14515708
4.7629053473774384e-21,-0.1479904
4.2483298966308074e-21,-0.12940039
1.9648115011241535e-21,-0.11782483
3.726678048940976e-21,-0.13229148
5.162219047768901e-21,-0.13675848
3.737696653117436e-21,-0.12243691
2.320129163768468e-21,-0.12538712
2.0922193500996293e-21,-0.12832548
4.322437596226436e-21,-0.122554496
5.6843374242334125e-21,-0.12914598
5.351069942178613e-21,-0.14559266
4.339749191786407e-21,-0.13228405
5.1415477981446445e-21,-0.13410136
5.51700606417915e-21,-0.1207586
3.8982195290541286e-21,-0.13646905
3.850566464540443e-21,-0.156516
2.9323512471267986e-21,-0.14014423
2.0036079030903403e-21,-0.1265939
2.478235622921686e-21,-0.12095169
3.0371109059971972e-21,-0.13420269
6.601639224529752e-21,-0.13193746
5.381829637600538e-21,-0.1280273
4.682818977702436e-21,-0.1288873
5.738838269102297e-21,-0.13502127
7.421976178581121e-21,-0.14009887
6.803825905802287e-21,-0.13123591
6.849375096730116e-21,-0.13535592
6.743268169048895e-21,-0.12634102
6.593284932878147e-21,-0.12727447
7.12834827401016e-21,-0.1203481
7.010071456059006e-21,-0.10597429
6.132431639014145e-21,-0.1356452
5.6380001739440465e-21,-0.09869536
5.8616474788729264e-21,-0.10792399
6.09219299031505e-21,-0.11117416
6.375177330002018e-21,-0.111591905
6.295232770284741e-21,-0.09845956
7.525746806874277e-21,-0.10241621
7.584516232095054e-21,-0.101856455
7.344112520757237e-21,-0.09432614
1.1258582530437296e-20,-0.10377126
8.952938246150987e-21,-0.105252855
8.27161214394414e-21,-0.10591766
7.811398276322901e-21,-0.10352778
9.061258554664183e-21,-0.106394425
8.330818352816567e-21,-0.1137354
8.535081757552447e-21,-0.109565936
7.933342885875302e-21,-0.105043486
7.524123539704741e-21,-0.10467768
7.975211691102005e-21,-0.10349856
7.714288900338612e-21,-0.10298251
7.60411181808883e-21,-0.118680105
7.461734105613913e-21,-0.12112915
7.774893634621808e-21,-0.10761653
8.476145763231873e-21,-0.104812115
8.51435053664762e-21,-0.11722374
9.557545592177346e-21,-0.112739354
9.287970735427648e-21,-0.1126302
8.300303353009341e-21,-0.106944144
7.556855218142611e-21,-0.11438161
9.738609560140325e-21,-0.1123061
1.0393233355160155e-20,-0.1076701
1.0496261770144308e-20,-0.10687818
1.0001924406961377e-20,-0.109307565
1.0947008928561423e-20,-0.10882972
9.635718501646113e-21,-0.10813631
8.997042938420004e-21,-0.10472301
7.787868486150479e-21,-0.1092733
8.84462703769609e-21,-0.09805728
9.11490776984652e-21,-0.09537466
8.656877394300957e-21,-0.09241265
8.936205920529152e-21,-0.09723232
9.546052412927997e-21,-0.09214926
9.695074494593256e-21,-0.096290156
9.553241616421808e-21,-0.096793994
1.1365372788225977e-20,-0.10474988
1.2605701543739994e-20,-0.09699494
1.1339944220271372e-20,-0.09994338
1.2443806221466212e-20,-0.097555056
1.2212773839874874e-20,-0.103939466
1.1527519065164386e-20,-0.10257835
1.1257581238537137e-20,-0.098528884
1.092810143498482e-20,-0.103485785
1.0334294748374637e-20,-0.10510063
1.1253374918003814e-20,-0.10081675
1.1741671284687214e-20,-0.0965109
1.1475429234962861e-20,-0.11090238
9.675555973745228e-21,-0.102096714
1.1372623246620852e-20,-0.09117218
1.3480831305399107e-20,-0.101721205
1.2069643725079241e-20,-0.093815595
1.2711219946768142e-20,-0.0867892
1.2731277652456787e-20,-0.0949302
1.2667389350981243e-20,-0.09338891
1.147257637895903e-20,-0.09013897
1.330156756276493e-20,-0.09103254
1.3370266222712486e-20,-0.09841962
1.3107134109680943e-20,-0.09091972
1.435698584824514e-20,-0.07587092
1.4760284978581964e-20,-0.0832455
1.5147482602731063e-20,-0.09501324
1.7275862450010714e-20,-0.08073044
1.8531881235674472e-20,-0.084771276
1.6325012208582904e-20,-0.08087316
1.5624694520360876e-20,-0.08642315
1.892431434636054e-20,-0.079114206
2.0277555940470728e-20,-0.0822895
1.750852504145944e-20,-0.08057115
1.594886102385467e-20,-0.0786088
1.7251510915920274e-20,-0.07052667
1.545384524088167e-20,-0.06640281
1.5926421769385405e-20,-0.062247418
1.5254425087952813e-20,-0.066285476
1.7952800279792282e-20,-0.07215453
1.6438863409571075e-20,-0.05256795
1.529842464982603e-20,-0.046627447
1.8010975284786968e-20,-0.05722692
1.974465403534082e-20,-0.06627498
2.155615048862263e-20,-0.061156996
2.1520613573158896e-20,-0.05780316
1.999245607221926e-20,-0.06481556
1.9327334538875712e-20,-0.06050926
1.8751292139265858e-20,-0.06353782
1.729921583782197e-20,-0.06360213
1.5552226308532494e-20,-0.082891725
1.4392987387204023e-20,-0.07114936
1.6485407043209416e-20,-0.058528133
1.6736162499267347e-20,-0.069166414
1.6288638977887565e-20,-0.062553674
1.51836731419293e-20,-0.07264561
1.561068557610049e-20,-0.07699981
1.4279769914100566e-20,-0.083857015
1.1648743952009584e-20,-0.08484973
1.4121240972822437e-20,-0.072355166
1.416054018396887e-20,-0.08060602
1.262298054997995e-20,-0.08103477
1.386871176241979e-20,-0.07261489
1.1044594598711295e-20,-0.085946284
9.88269437459364e-21,-0.09070077
9.579286680438495e-21,-0.09256729
1.0359211305398643e-20,-0.07910663
1.2764522163394773e-20,-0.10214777
1.392403204599658e-20,-0.10644518
1.3609455284259876e-20,-0.09660616
1.2392336634800099e-20,-0.1014831
1.0330433261942658e-20,-0.10247355
1.0573655514798266e-20,-0.09534539
1.0222397667209856e-20,-0.110329874
1.0159294251578098e-20,-0.10449905
8.81586880830943e-21,-0.10056549
9.5676708036524e-21,-0.09721599
9.909573570226985e-21,-0.084834345
1.1040056473420783e-20,-0.09566106
1.1516488690738208e-20,-0.10763065
9.49842281345332e-21,-0.089750245
9.685367772497098e-21,-0.08883848
1.1714845346878364e-20,-0.09062422
1.4693444489968725e-20,-0.08799968
1.3761883176214828e-20,-0.08267796
1.2978720133940315e-20,-0.084412776
1.2782292718111359e-20,-0.089594215
1.4064866923668455e-20,-0.0787484
1.3087719279600657e-20,-0.07963519
1.1772438585106574e-20,-0.08869041
1.3123207197246935e-20,-0.08469694
1.3192361659621838e-20,-0.06768791
1.3012718182079238e-20,-0.06851694
1.1507104131749378e-20,-0.0677002
1.5558243116156716e-20,-0.08223611
1.884541770430448e-20,-0.06116218
2.0444345007643328e-20,-0.056321554
1.968422081166066e-20,-0.07232479
1.9683298237099277e-20,-0.07894598
1.8659157934418054e-20,-0.06370756
1.653580920644111e-20,-0.06709411
1.6971165578245877e-20,-0.07867232
1.5004623546296258e-20,-0.07145018
1.7314100041914287e-20,-0.06164771
1.6451799663161068e-20,-0.042332068
1.358960232206065e-20,-0.05187778
1.688959236398838e-20,-0.051049653
1.8058754012755298e-20,-0.06944072
1.6098394904747734e-20,-0.06448237
1.5689997442839807e-20,-0.060192432
1.7105422473308933e-20,-0.05347464
2.1112380702862923e-20,-0.054420833
2.2755159491413635e-20,-0.06751207
2.0111642738492248e-20,-0.05369131
1.9671671776415185e-20,-0.05970589
1.697344348230312e-20,-0.068063155
1.7156779308994258e-20,-0.054887656
1.6164185935925102e-20,-0.07670686
1.8974719704240533e-20,-0.07546505
1.9578870044291478e-20,-0.07643842
2.0218072720583064e-20,-0.07427809
2.3753141073698342e-20,-0.067051046
2.1764807398828675e-20,-0.075701214
2.2157030187654153e-20,-0.07080082
2.0546293397571477e-20,-0.06831564
1.7117431668388838e-20,-0.075624116
1.7403863152185665e-20,-0.07416298
1.9044200164803626e-20,-0.0652423
1.9690257699795e-20,-0.05026226
1.9840284520074112e-20,-0.06080959
1.9376682407815158e-20,-0.056845523
2.2834640996208672e-20,-0.054233357
2.1487706869871884e-20,-0.06360693
2.0403977917322015e-20,-0.055070337
2.2741772899553718e-20,-0.058163367
2.5358050822222654e-20,-0.048824884
2.6753852032595796e-20,-0.04615643
2.5141396080249742e-20,-0.039899316
2.721906607468381e-20,-0.054499727
2.513617031267294e-20,-0.04784844
2.366679876938063e-20,-0.046617765
2.5065657218881506e-20,-0.04332005
2.3982596929316108e-20,-0.058391064
2.6268825546594424e-20,-0.04667498
2.5168100563721325e-20,-0.04062709
2.4660087181272734e-20,-0.0410392
2.4284279062520807e-20,-0.03989052
2.6882972319539515e-20,-0.03865814
2.6806013835701164e-20,-0.02882879
2.2903482766120024e-20,-0.041033436
2.1506402340582756e-20,-0.029979756
2.5218039261312176e-20,-0.029956706
2.3655110073030393e-20,-0.0352703
2.4929077259105377e-20,-0.02956383
2.724866514801575e-20,-0.0381762
2.908449819431649e-20,-0.028960392
2.872835323555726e-20,-0.02698306
2.824508033772698e-20,-0.03346119
3.0019980768853356e-20,-0.04525105
2.887563740640652e-20,-0.05456915
2.9302983407346896e-20,-0.03686137
2.829639661991744e-20,-0.04172271
2.767407380265129e-20,-0.05027556
2.9111644902883003e-20,-0.031472944
2.8078815055658496e-20,-0.031691045
2.7615638937130504e-20,-0.034988407
2.491728855369751e-20,-0.038363624
2.52926581756335e-20,-0.021654774
2.520611989420549e-20,-0.018129677
2.3847319046485202e-20,-0.018138302
2.5412030438608424e-20,-0.013892048
2.915210454632615e-20,-0.025551084
2.972779346236257e-20,-0.010890428
2.936236291645698e-20,-0.010254732
3.008555652935514e-20,-0.005199804
3.231344748869504e-20,-0.010252202
3.1395377416480397e-20,-0.028157657
3.045514385840662e-20,-0.02294389
3.0184724017511156e-20,-0.029466415
3.0271487739404505e-20,-0.02256746
3.0619101448971855e-20,-0.024099091
3.018465041695181e-20,-0.012154917
2.9187666468380014e-20,-0.022660723
2.814641249086031e-20,-0.031681944
2.4684699125325972e-20,-0.010263493
2.127233272674234e-20,-0.013468646
2.0657174139400225e-20,-0.029195897
2.2477998412893417e-20,-0.01939671
2.4130596477910777e-20,-0.009066408
2.401953582781509e-20,-0.015718281
2.2606828801869375e-20,-0.022231001
2.5704290633043065e-20,-0.01941047
2.2770312881028594e-20,-0.02729024
2.3075938231752817e-20,-0.03180408
2.238797051495792e-20,-0.05509198
2.2100915184823495e-20,-0.054747604
2.084524026948197e-20,-0.044092033
2.0315628140809617e-20,-0.054330677
2.06676378333013e-20,-0.057769183
1.9140665765943528e-20,-0.071860515
1.6780557432900172e-20,-0.065283544
1.3534229195900802e-20,-0.06926956
1.2574486083325949e-20,-0.09382767
1.341368747510582e-20,-0.06297911
1.5372226346276638e-20,-0.089942254
1.699302297463469e-20,-0.08612664
1.488930260569781e-20,-0.08370504
1.370340831709786e-20,-0.0810687
1.4496856581928947e-20,-0.08741838
1.404785040276882e-20,-0.09686093
1.3047490289631178e-20,-0.092028886
1.510913364627498e-20,-0.09381278
1.138134749112156e-20,-0.08762881
1.312068066076578e-20,-0.096572824
1.0503150413148646e-20,-0.077469766
1.1767640393862439e-20,-0.089765765
9.794648432845075e-21,-0.10920254
8.476127940019997e-21,-0.08521468
6.90925638425676e-21,-0.08401919
7.541810812872804e-21,-0.08228524
9.635941987314974e-21,-0.09303982
9.73792700976324e-21,-0.08147734
1.006621086776736e-20,-0.092700385
7.388641561640319e-21,-0.099489905
9.606600348753527e-21,-0.10268106
1.1302175661783483e-20,-0.091542125
9.55966267862311e-21,-0.1260317
9.227283738818836e-21,-0.12489896
8.540616339974106e-21,-0.13088147
8.576008168789248e-21,-0.10379167
5.8679592189372446e-21,-0.12280637
6.620317879127282e-21,-0.13630946
6.226218247645843e-21,-0.12852572
5.680455408238516e-21,-0.120765544
2.6421432797028942e-21,-0.124521576
3.8239485361394424e-21,-0.14508767
4.34596063179243e-21,-0.13376248
4.70560550665948e-21,-0.12949175
3.0957078361566108e-21,-0.13277532
4.360543038937071e-21,-0.13614266
5.0153636343288636e-21,-0.13298436
4.351660636777973e-21,-0.13313067
2.6986284027306924e-21,-0.14727664
1.7136406100337556e-21,-0.14024599
2.5271678704703686e-21,-0.1528009
2.0455503690137737e-21,-0.14687629
2.0208228189943536e-21,-0.1532526
2.1053330272835724e-21,-0.15943156
2.43597080753518e-21,-0.14906836
2.2387117889910787e-21,-0.15351109
1.810589627950373e-21,-0.17733397
2.0639726679078502e-21,-0.18291219
1.0873083935107697e-21,-0.18765402
1.678934675968388e-21,-0.20006697
1.1415496025822036e-21,-0.20490952
1.2252396525470756e-21,-0.22903647
1.3552541249148153e-21,-0.248154
4.711468704738087e-22,-0.2754527
-1.6468325102134451e-22,-0.29650226
9.124905170317344e-23,-0.30830103
-1.0990582337824616e-22,-0.29268914
6.592823663087573e-23,-0.3161577
1.2095053195900438e-22,-0.32730117
8.118106927497257e-23,-0.31458133
2.0805916932490054e-23,-0.3401709
-1.127613720808906e-23,-0.34362048
-7.648784013117615e-25,-0.36754614
2.8465214867415226e-22,-0.36479124
7.280543626373288e-22,-0.3528047
1.0937504526748377e-21,-0.37916976
1.3338736737073896e-21,-0.36683962
1.0426929322134359e-21,-0.35832042
1.7093383049775314e-22,-0.38154572
4.414807714379733e-22,-0.38932693
3.9877779712365234e-22,-0.39152482
5.867692239076142e-22,-0.37160772
7.940234659079709e-22,-0.35746795
9.829915229980426e-22,-0.3465063
1.8753992452889065e-21,-0.33968863
2.683896757575817e-21,-0.3353582
2.5885012833784472e-21,-0.33407322
2.2180651774021916e-21,-0.33695552
2.0388560397071644e-21,-0.32876152
1.7722281307366574e-21,-0.30762693
6.687428090376305e-21,-0.31381994
9.01336734435658e-21,-0.30344856
6.758864408413054e-21,-0.29866198
5.330336757752184e-21,-0.28528687
4.884252033961765e-21,-0.2707999
4.459266327142514e-21,-0.27388334
3.090077375452234e-21,-0.27431807
4.02851669492072e-21,-0.26695576
6.2370969062154944e-21,-0.24746877
1.1721277742100309e-20,-0.21739513
1.595238067381215e-20,-0.19219461
1.472142240308961e-20,-0.22169405
1.1499040857072688e-20,-0.22582567
1.0852553979361562e-20,-0.19786398
1.1995199608139803e-20,-0.19779335
1.1088840825919006e-20,-0.20487416
1.4006414175902856e-20,-0.19564494
1.583583270852592e-20,-0.15830548
1.353743126576381e-20,-0.14662488
7.606282044238182e-21,-0.13274425
6.38444328327245e-21,-0.15645239
6.471365224807928e-21,-0.17591581
4.611776941183818e-21,-0.15456034
4.57217203503002e-21,-0.135558
9.467895592431744e-21,-0.14679255
1.3817959429457668e-20,-0.15762761
1.484094549663094e-20,-0.14035578
1.3027786686625252e-20,-0.16651994
9.080146931161538e-21,-0.18250725
1.037397469529463e-20,-0.20998406
1.1262387897662126e-20,-0.2211386
1.2296126832154253e-20,-0.21655019
1.1339429390080669e-20,-0.25797334
1.2828483521238076e-20,-0.242046
1.1954702852874759e-20,-0.23182727
8.648462008371454e-21,-0.28176934
8.540403860754872e-21,-0.27806327
7.936418810531375e-21,-0.27301106
5.96763961533445e-21,-0.25483376
4.119601545331768e-21,-0.2539151
4.507028535019418e-21,-0.2661572
4.847336322569768e-21,-0.22139359
6.209554359162343e-21,-0.22923264
6.618020166629516e-21,-0.21581386
6.309819413280235e-21,-0.21788824
7.1131368712817e-21,-0.19445048
7.030047122110852e-21,-0.19074132
8.484348832719202e-21,-0.19888914
1.3136564063485913e-20,-0.21818726
1.2463031480893924e-20,-0.19586325
9.904924909780045e-21,-0.18897139
1.0948058218975189e-20,-0.19893166
1.1127960779475255e-20,-0.17541015
8.198000239238605e-21,-0.2035909
1.060616738072372e-20,-0.216615
1.2003630082604056e-20,-0.19188932
1.0887525658075972e-20,-0.19759353
1.0725897313406017e-20,-0.17219824
1.1060590421435348e-20,-0.18391328
1.4845772350892277e-20,-0.22254798
1.3088684355467712e-20,-0.17977388
1.0228184628224499e-20,-0.18535952
1.519960950599788e-20,-0.19575773
1.4745845950622115e-20,-0.18762517
1.446053484393057e-20,-0.13474748
1.5939056309730156e-20,-0.17722453
1.3649893145823735e-20,-0.1859065
1.6562684067570935e-20,-0.16889846
2.053354713200528e-20,-0.14972666
2.0809277989803953e-20,-0.14992474
1.9193573617809603e-20,-0.17170255
1.3848799028222512e-20,-0.13355723
1.6542835928108846e-20,-0.13681334
1.410057531260441e-20,-0.16891474
1.3836139147126885e-20,-0.13519637
1.5358845562826996e-20,-0.13056055
1.5516513870601458e-20,-0.12030115
1.30129342963721e-20,-0.09230259
1.6744450247979223e-20,-0.12139691
2.2055209681570885e-20,-0.13251296
1.645359787456726e-20,-0.17355365
1.561009150463505e-20,-0.16770746
1.6722810180223143e-20,-0.10245139
2.298130024598575e-20,-0.15772466
2.6515837715385296e-20,-0.18607904
2.2854414874058218e-20,-0.1674166
2.0822787780517857e-20,-0.18852521
1.9915866964268678e-20,-0.18130231
1.9928471284656847e-20,-0.16383196
2.311329172234138e-20,-0.19925699
2.3531689297239614e-20,-0.22261444
1.5637758761151403e-20,-0.20008598
1.6623798178657855e-20,-0.19383402
1.832755098534758e-20,-0.14713371
1.7601082568212785e-20,-0.20494543
2.1511102685511894e-20,-0.1827742
2.033368984614336e-20,-0.12905195
1.685615995873129e-20,-0.13342287
1.7411978490120902e-20,-0.15472503
2.137013527981148e-20,-0.17109145
2.3977633215648862e-20,-0.15220876
2.5816397798556426e-20,-0.16274022
2.4001480735579046e-20,-0.1467475
3.1595233354270375e-20,-0.15382984
3.2452179297596724e-20,-0.15622254
2.957090484170634e-20,-0.14602499
2.822313274412791e-20,-0.15958689
2.6832012062898618e-20,-0.15091795
2.6999329936754488e-20,-0.15433353
2.6203294092952662e-20,-0.14240073
2.7722494816796047e-20,-0.14315055
2.722594588438579e-20,-0.12664951
2.8070546616359e-20,-0.110928304
2.8642910448859294e-20,-0.120339796
2.83026733407108e-20,-0.12874785
2.951191753522966e-20,-0.09353355
3.0000374672437805e-20,-0.08570986
3.1035643579183876e-20,-0.062893525
3.102715564871134e-20,-0.06834737
3.2612194229493407e-20,-0.07109185
2.8703455955816996e-20,-0.06254047
2.6691800131868446e-20,-0.07285003
2.6224771007006738e-20,-0.073378965
2.462985848266088e-20,-0.042382702
2.7198125181096463e-20,-0.06673438
2.537024800450714e-20,-0.051779304
2.793457773163284e-20,-0.07025242
2.7986248451108703e-20,-0.102960676
3.0223393255049735e-20,-0.10082446
3.2155451922664776e-20,-0.12029463
3.292830800363917e-20,-0.14939442
3.314766432917939e-20,-0.13790849
3.308689833434383e-20,-0.16085297
3.285658063378602e-20,-0.16405985
3.213049362281275e-20,-0.14870921
3.0760248583112516e-20,-0.19156308
2.8975421120472314e-20,-0.15117297
2.6187898439892788e-20,-0.17712906
2.5122300591295427e-20,-0.090353504
2.6310045934554482e-20,-0.094658904
2.5394183934722565e-20,-0.09176965
2.757905389022641e-20,-0.056499112
2.8552247641744656e-20,-0.03916464
2.8437743070738227e-20,-0.008009211
3.252061573606546e-20,-0.06072595
3.160137090278787e-20,-0.048278373
3.444536057097254e-20,-0.019851105
3.289410306041684e-20,-0.0143567
3.326681657281664e-20,-0.021914838
3.217976810030344e-20,-0.069624774
3.231136856769569e-20,-0.07243108
3.249807554305019e-20,-0.065748975
3.24298029209026e-20,-0.042494196
3.4934408951706994e-20,-0.11593097
3.0541945554576e-20,-0.09074852
2.928298005147813e-20,-0.08986693
3.276252017332271e-20,-0.064449936
3.054733696951575e-20,-0.12201765
3.0234213740874037e-20,-0.13944374
3.2726974130639533e-20,-0.13262418
3.3235926204663845e-20,-0.11001503
2.790274261022481e-20,-0.12529674
2.948868186492675e-20,-0.046864502
2.6095961877460314e-20,-0.17420304
2.1347195061628647e-20,-0.19404165
1.6950351848938063e-20,-0.11850089
1.6989747071735968e-20,-0.12834196
2.1070916153968304e-20,-0.18629408
2.5713081257685987e-20,-0.11973303
2.784444281052418e-20,-0.13474981
2.694031497630127e-20,-0.19648278
2.624789968913572e-20,-0.20176786
3.074093082206093e-20,-0.17466709
3.2280126775105377e-20,-0.26996678
2.660821668280684e-20,-0.27969098
2.767967530251137e-20,-0.26100022
3.0654859256407234e-20,-0.21416268
2.6807971090614872e-20,-0.2236838
2.5474109411166778e-20,-0.23156537
2.2393440406326267e-20,-0.24162129
1.9756143707639842e-20,-0.2315552
1.506160697319927e-20,-0.14271782
2.0222725796139728e-20,-0.19500701
2.320364045312213e-20,-0.18452592
2.7397199250147643e-20,-0.17727785
2.829243905231386e-20,-0.13183913
2.937380864257191e-20,-0.13205875
3.04712485525365e-20,-0.108295746
3.248759165287276e-20,-0.13683839
3.2779484813593116e-20,-0.17384142
2.958900210431182e-20,-0.09529845
2.8950288360941495e-20,-0.12569894
3.031478522238104e-20,-0.14519198
3.090145711926139e-20,-0.15947282
