actual,predicted
0.0,26.393927
0.0,28.825298
0.0,27.263409
0.0,29.266912
0.0,29.16274
0.0,33.48684
0.0,30.547283
0.0,30.769775
0.0,9.049957
0.0,19.149002
0.0,20.404173
0.0,17.10197
0.0,16.155134
0.0,15.556793
0.0,18.596613
1.1823787010409057,16.934597
1.131286697628376,27.996513
-1.461967712472929,22.713314
-3.61517495383493,16.962358
-3.0810232554391668,17.340633
-0.7812516141242978,20.10298
2.486723453007123,26.60739
7.433764445534875,30.783655
18.610865616064338,35.043068
16.46406036787206,49.051685
6.503229815370934,31.754345
-4.979712030943753,23.297642
-16.671365638353173,17.040924
-7.163996200396181,5.749778
15.091571278985326,30.530573
49.245256237245606,57.24318
87.10926159059869,99.35622
122.26381758716992,133.39581
150.05718180699657,165.90143
167.6056391620268,189.26251
173.79350189612066,195.99466
164.71259318139602,194.9078
139.68663902384768,172.88194
103.73382179729072,134.16167
62.61793591812358,95.53303
21.644865865281776,53.231995
-11.381945203523514,19.558811
-27.015349278405797,-0.048480533
-19.502509551829906,-3.2095864
-6.721171149591373,17.38605
-0.44927018242122146,28.75037
1.7821433021097086,26.278841
-1.0424080044290902,28.368996
1.227438555034887,20.23087
2.4738905387957044,28.756165
3.4145950349792593,30.249594
4.261016059187309,31.779545
4.3732177184806185,29.936005
10.756851194191519,31.113688
21.87080777680532,40.23355
36.44838926517573,56.89778
45.82498471381249,67.28293
53.29588028308305,71.17282
56.43521193291423,79.38156
59.35529289159127,76.38271
65.08625183989143,84.96703
65.89044978773087,92.9956
63.98993381732046,88.77014
63.00967090647544,80.41599
64.47128660086302,82.82352
54.04973677053634,86.20779
45.35744232658618,68.295395
42.38521254508337,65.77656
36.4656546614127,67.017715
33.95092459964539,53.378345
29.675552557480835,54.115627
24.9956530143718,49.795166
6.286230116905974,45.711617
-0.6603125446948026,17.032839
-7.496129377087512,19.822407
-5.4155667482321475,14.594998
0.8101033111290779,21.867954
24.78405781488596,32.798748
46.26091482140107,70.83929
72.69355213379822,78.607086
100.10396478621436,111.737045
139.6744461087718,136.65355
170.2454193095702,189.61559
199.60512315529027,203.35387
218.12866123249998,237.89586
238.55277770318168,241.01128
247.61167006976495,265.3239
225.229015220653,261.07434
200.88065510590428,217.43216
175.01797969334584,198.41216
175.77715814148996,171.76059
164.38468136984739,194.60675
179.44916158606722,169.937
226.29853923897525,210.31499
278.4255210148257,280.012
321.2753228515417,327.3408
346.52287694448466,365.09274
393.90524856789375,375.4936
447.48621280166276,445.16998
515.0775401309595,526.614
554.0485909449643,555.60754
624.9207137026181,592.0091
698.3633159222109,706.8509
798.5278637699889,766.54034
931.3851846853805,904.6289
1019.9271002601873,1068.9249
1106.3190953002922,1111.0851
1170.3074894508152,1195.9215
1221.8070977512095,1217.8564
1250.4606788110711,1267.616
1265.0593387723197,1282.6129
1237.5253046907974,1283.4861
1278.3051906771743,1219.5479
1346.8675446878117,1327.2758
1382.6883349653938,1436.1266
1402.9052346529859,1441.6069
1337.575992960533,1430.6882
1256.4107488004415,1278.2349
1242.7831913531088,1177.4352
1238.3744368598018,1240.5588
1227.3653858971536,1255.7515
1211.2982303405688,1237.6359
1180.5757322646268,1202.9012
1155.9186995604582,1161.8684
1108.2040649745586,1154.1727
948.2151685296108,1085.1802
816.1863433337678,830.4896
739.565957057479,713.0408
676.7315127136674,675.14764
638.9535451071924,626.5035
583.2023211015702,615.12933
587.6453723482739,553.2233
657.0557989364032,617.575
794.3229077605731,750.7996
903.0092470125909,950.1583
1002.6393102742419,1021.2876
1037.9953100817595,1102.1372
1021.5085632339188,1049.1208
1003.9903903386697,986.6847
1004.1548341812006,984.40826
1071.2141476357153,1022.943
1165.6980015350719,1162.7412
1267.9253102681182,1290.6786
1374.4210784920015,1392.2483
1444.3138634243044,1489.5724
1402.8102814098174,1511.5819
1333.3211613472592,1356.5797
1285.8814713093825,1249.6455
1196.2294605839154,1247.3258
1081.1370138829116,1129.1643
925.1823847255095,992.0054
889.3189782623404,808.5321
879.4045507291545,893.11505
975.8616836250222,907.9266
1080.0258070019229,1104.8542
1201.6870243336407,1215.3059
1346.8438790000869,1341.6588
1391.8217474992898,1485.8754
1344.1668396260736,1429.8531
1313.749716971046,1289.8359
1236.9615505488227,1282.2053
1206.4849183672486,1176.8876
1163.9487034988024,1193.0864
1119.6742573795482,1143.5826
1114.4074229811047,1099.7008
1109.1347259957752,1128.1055
1145.548034708996,1128.95
1212.0477090635693,1209.8695
1278.436711332569,1300.9238
1264.8149381443964,1355.0515
1222.8777692507974,1253.1348
1182.0556630759481,1166.2969
1070.1826933174686,1133.5734
936.062874341405,982.66974
822.0773004238664,831.3018
756.341278353905,739.1228
736.5109607438658,722.138
702.2583317792939,741.9545
707.3844984419592,691.2429
697.1649735349332,733.1558
638.7575570280047,694.6893
614.4992339582035,593.72943
590.654012824015,609.0682
546.9748831694809,586.22375
536.7313308125377,524.2235
514.7700006052034,545.9801
541.4488137637003,504.4704
546.8161930389318,579.9899
533.2329310935977,564.07684
493.3675688164368,539.0824
546.2902840863424,480.7776
619.8417031069934,622.2426
619.1728326284306,699.2282
574.5184696324776,627.8584
544.7782708846345,542.0814
499.318164716443,528.8697
454.09400105380166,467.6483
429.16470347141455,434.63174
465.55411504568264,432.5453
497.4327618753717,517.48285
534.5228991134736,532.8502
515.1144823120683,574.7329
491.156540196397,509.16092
472.2986359391636,488.89484
454.41100412714104,472.8708
417.79661447831705,449.2959
442.8955669582538,394.26205
444.85436815427045,480.11362
417.1169340318946,450.731
426.65381280780736,402.9233
486.817106311984,456.83353
571.9590445066583,567.69
568.1193230218659,666.35065
530.3710839085079,573.8877
507.5954826855408,503.6011
473.4753208286418,492.2268
419.5897425630107,446.9227
337.92633743647696,385.44943
286.38496289551165,284.43704
279.33243952250285,259.73563
296.0074756452275,296.88672
298.2402742708147,329.18063
320.1115459934793,322.57568
381.6310530890379,363.69547
425.84488345546174,445.66562
473.863943516494,462.18027
505.8630982609537,518.608
507.5484599351958,538.526
496.8260859548379,513.70166
447.684718841398,496.3256
461.31516994174166,409.82068
454.44255361241255,489.471
414.56667720689285,452.57614
378.4466787084899,390.717
413.3858221323444,364.63873
474.1360410337067,462.74936
557.8955175084404,544.22626
654.4203136632659,650.5019
745.799721255261,757.086
837.9180269366135,844.05756
922.7081163557195,927.7278
984.1334182727865,1002.55206
1013.1540732693411,1039.4696
1020.8911478190292,1032.9769
1014.9379130132606,1018.2292
1010.7451711350932,1011.99805
989.2822476836359,1017.7761
974.6192969387004,986.59143
952.0887418025072,983.1732
859.7126965531523,949.146
847.0937728198204,793.5889
823.0049074608693,848.6008
809.6884271394393,822.2279
790.6386501580278,817.5614
808.488977078579,789.4283
827.8719405183665,837.86774
866.1045144582353,862.9361
896.5097576773792,919.4462
902.5180120910735,936.86755
908.4904559321853,923.21625
903.710702615538,921.36017
882.5619942759017,903.0334
843.7258460698084,871.8941
805.6192303387446,824.4162
795.0751659679524,788.35474
795.942611382196,807.61816
835.4581452763096,818.00006
891.2183756016966,894.9397
932.1215198506792,963.343
919.8902368228145,985.0155
923.6788101714034,917.0894
933.3259737148783,933.6363
947.2571296213669,955.8023
951.8004493619374,977.25836
1015.3621615655122,971.31213
1098.5127762312977,1094.2928
1199.4897380287416,1201.5378
1262.4095990992853,1317.5594
1318.5529483323444,1331.3462
1357.2070013167809,1375.1031
1347.3002993780042,1395.5326
1294.1025192953864,1339.2927
1219.3910372279142,1238.5043
1129.2419783683633,1146.8787
1010.6912423489886,1049.2183
928.6414561823267,914.319
928.9828355649543,871.656
943.2877898283151,961.8436
1005.8664248679769,987.286
1085.6009686737175,1093.6482
1150.558512482384,1181.7914
1191.2242939654834,1223.0221
1213.1643241656648,1225.582
1204.6259958347052,1224.7324
1202.1826962491737,1195.638
1224.9581469096643,1202.2147
1286.0078172138901,1254.9854
1304.941413991971,1364.729
1313.654462688827,1340.5686
1368.1121802950577,1328.4171
1401.2896182649781,1429.3097
1440.9614978838456,1447.1252
1463.4902028074923,1483.095
1479.6752501018418,1482.6531
1444.9579789340348,1493.4996
1436.5803103945068,1409.184
1444.7752101289993,1424.8324
1449.1034787235528,1471.2826
1478.7270529965242,1474.9192
1509.2701921956043,1517.8119
1498.5407774788864,1547.9247
1492.318290928678,1495.9978
1547.3756993493103,1486.6456
1608.384693946101,1607.7418
1641.7170878716815,1685.4875
1718.1977508110629,1682.8419
1866.6925844282564,1789.2977
2016.1798223585486,2015.4974
2140.9765389501667,2158.8787
2305.564910221383,2244.9336
2409.6777573262334,2446.3777
2469.959112601109,2480.5347
