actual,predicted
0.0,27.371393
0.0,27.971634
0.0,28.583385
0.0,28.847656
0.0,30.31616
0.0,29.04148
0.0,30.304523
0.0,29.10442
0.0,27.07509
0.0,16.24962
-1.0854845194478853,20.544022
-2.339437862004346,20.068409
-2.176087525081564,18.11816
-1.0160678605761455,19.758217
0.05747415180931537,21.338085
1.0445385120747608,22.955368
1.9451252202202491,25.801535
1.4886909256920293,27.708614
-6.529247219536155,26.154272
-12.818810348203286,14.855317
-15.884363317626235,10.927167
-14.49345470659712,12.059327
-3.4123950035334145,15.007849
7.896980275293339,29.225042
20.97128981752583,38.65333
32.81577469029939,49.66987
43.43043489361403,61.140125
52.81527042746967,69.445885
60.970281291866456,78.99667
67.8954674868043,83.928856
73.59082901228324,87.96211
78.05636586830323,93.211365
81.29207805486436,96.25824
83.2979655719665,98.92372
84.07402841960972,103.01216
83.62026659779407,103.850395
81.93668010651949,106.15225
79.02326894578593,104.645454
74.8800331155935,99.73017
66.21198262696495,95.246704
59.872234212184345,80.66
54.96134468072806,75.28612
48.06341945752924,68.41533
39.876607702567036,60.280117
28.353091994151566,51.052162
17.008077742121902,40.608833
5.7929597407660305,30.356953
-3.2229013501778137,25.184402
-11.418349534094416,18.632187
-9.819133994986924,11.510639
-5.826351835680796,19.173618
3.417558477830707,23.974287
15.050215246792764,33.488663
22.587971210601058,44.92188
31.066501226884874,48.40933
34.79509301751682,58.08737
39.1145836792123,57.29994
43.89387484265407,62.224236
47.78373156149318,67.46748
50.12277618702573,69.384575
52.469970319768194,72.09635
53.91143991803855,74.08589
53.26776060418542,75.66651
52.57202816088109,73.25354
50.60337709351838,72.04955
46.03758970061776,69.86231
37.021458290558286,64.0929
31.992127994577984,53.486404
23.30099978756722,52.652676
18.209743670620135,41.783035
20.17222545393646,38.791595
23.3417384321665,45.323166
21.354926141415895,46.483353
24.399239146397306,42.554703
30.119464375089066,45.958565
45.863946081020934,53.421337
56.93936735930706,70.19953
71.96204546789644,78.667336
83.68947058934492,96.17303
97.89333489851492,104.01181
103.38777050509232,119.13431
105.24490605294096,120.926895
115.74384299216756,122.14877
125.79493682905078,138.93047
139.45858618713703,149.1647
143.84216411142194,163.87315
167.66948072654114,162.84009
187.23746673676266,198.24075
199.6684048869584,214.11176
203.3539126529551,220.4639
208.4301727127319,220.58752
226.47124311448275,224.1802
248.1466045815895,251.0017
273.28748717597153,271.796
293.03411254512014,299.90756
333.6198204625881,314.66656
381.9466088449865,374.00836
445.2078047251399,432.7218
504.9365926031041,509.67715
546.6490965553689,568.02576
612.7976325533093,623.7317
680.1370754444666,681.028
742.7851110988942,758.35065
814.0263974853578,820.75397
886.6668969360389,887.9845
967.6451146307161,962.7636
1053.979600605291,1044.9766
1122.8164048295278,1132.8356
1160.8913733903692,1187.8969
1195.8882774159206,1192.6716
1200.4075827801175,1216.452
1229.626517027916,1199.3824
1292.133907663796,1237.6089
1328.6788521956933,1347.1576
1364.905312961486,1378.8702
1370.3767146952796,1397.6859
1368.2769088766313,1379.725
1325.4167863767225,1361.11
1253.32838465878,1290.5026
1176.6389684321348,1183.8406
1131.5259938600893,1097.6315
1104.046640160293,1075.5443
1059.985688774628,1071.963
1018.1274252312819,1022.9045
973.4155632786224,978.4422
959.2059358626574,934.6787
917.7104442625588,941.7915
883.0740921032078,886.16986
826.6868260463567,841.042
780.9435178115638,777.6343
786.7148209538487,726.55646
779.1410319532355,774.32837
785.9701606952992,772.52606
832.5057629533591,786.53864
886.9212740252576,881.2422
939.5110456872569,952.2512
974.3555517597424,997.45544
989.9968637501537,1015.8118
1011.783726448309,1008.15814
1038.8654642168178,1023.28424
1078.2175482311598,1058.2555
1147.3660545139248,1106.7148
1183.201645836037,1209.3536
1176.969843247856,1230.4336
1174.806625574688,1174.0527
1180.7439536285124,1161.0863
1175.9736616449813,1180.6064
1179.9920756741747,1174.7361
1180.1488734416344,1179.3458
1203.0886822176917,1179.0917
1228.1777076203607,1218.6107
1211.6693254992992,1258.6558
1188.8495864732747,1209.5013
1181.6766909961837,1158.943
1158.3532837049172,1164.6863
1171.6467139313152,1143.3748
1152.9997723927243,1175.2701
1147.0799508087355,1148.443
1147.8028043637114,1138.8102
1171.4724752954162,1154.4192
1196.2007860251751,1197.3394
1207.8551035745909,1226.6157
1236.7117591855772,1225.1473
1255.6997141719435,1259.3739
1265.3309760844204,1280.3844
1243.770986297537,1275.7552
1206.6319884805234,1225.9542
