actual,predicted
0.0,-7.888945
0.0,-9.026438
0.0,-11.44939
0.0,-11.825296
0.0,-11.910223
0.0,-8.4175
0.0,-9.170964
0.0,-4.232012
0.0,-6.649596
0.0,-3.9505289
0.0,-6.321452
0.0,-4.3349695
0.0,-3.8578944
0.0,-6.107828
0.0,-6.953377
0.0,-6.6350055
0.0,35.514843
0.0,1.9980446
0.0,1.0152644
-0.009034210516988236,-0.005230483
0.0947476889080125,9.699656
-0.4388278944152619,17.581856
1.1640676262764449,25.712917
-1.8966971574709561,6.3933024
1.8272807826923463,3.624312
25.683254378145527,12.354952
39.67243296833553,54.65263
19.464262219238172,54.470802
0.5237785577063985,27.752256
-2.5746249865185273,5.080038
7.412770190458743,5.4884286
-15.344987159027042,36.715927
52.87103902641774,26.286757
203.57509442900246,87.82408
267.9940122694647,225.2253
272.9044818985836,235.1902
213.5650883336692,253.32195
91.01119895003339,158.53044
28.213533463976297,69.486694
16.39184667663915,65.947586
-8.520608262916964,10.60976
3.4255719559578197,9.423954
-1.0129700724858726,22.846476
0.1949420900313537,10.412791
-0.018038134226677473,-0.12443045
0.0,51.489014
0.0,13.929052
0.0,21.350145
-0.027423360424199204,27.214067
0.32147628775920417,6.931629
-1.7186933399283713,1.4112669
5.515766245763174,47.58267
-11.732180618337122,9.869922
17.097888065885215,6.943604
63.62042986581855,48.981823
31.09714396877865,88.83095
2.014271847419855,24.146112
35.29314150249485,30.363232
61.70763199962562,67.43359
83.52392263145326,76.32693
106.18232956512993,103.22841
77.77853344166734,103.24327
41.55691094288251,84.313324
12.842611862802146,43.252106
46.13273932475513,40.99928
73.2749735124217,73.03255
79.04320052832163,92.56221
62.70726193310847,83.98477
24.827241206975827,76.06444
5.800154897909131,36.558876
35.28983820927277,33.54763
29.618841759447406,68.74768
-3.7262879242180147,34.335094
3.053786176439744,21.861906
13.69073576935624,5.831576
0.04449348703264465,35.09916
3.3866950012777686,22.21689
22.603953696912658,19.267174
27.085020260666013,37.508347
17.991682979010445,47.21461
110.05724790973093,39.6578
163.72756180664766,163.446
186.96817498288408,152.07108
221.85143796224057,175.94493
259.0241786935446,245.94035
178.11766103236357,208.63985
189.25298695320316,154.09802
234.25032767625981,221.68797
290.54217013977035,237.47578
193.56364581500964,262.97232
153.1603458082785,160.28761
166.57594342187727,163.77592
209.21680921444639,190.24258
145.08779508366453,182.90932
135.41156952581738,144.07324
325.2404663466832,161.81822
481.4086630601195,438.87933
486.64381253407385,455.10284
426.1788826188827,449.5639
569.8147185337908,447.55408
615.0718885740903,677.0557
519.8025273620697,579.35315
478.9685526291585,387.97577
746.4454628692832,629.36804
1027.2058359896907,913.92163
1166.134696129008,1248.9637
1115.961827043254,1128.505
1070.873725258359,1105.7186
1294.2695830471944,1198.4331
1405.0597588030278,1489.7124
1287.4475921628357,1411.3403
1161.5866391562884,1214.0914
1007.8045169493754,1192.3201
1214.722843226306,992.84485
1575.5720896131984,1637.1401
1446.1017423283733,1550.7297
1286.8082415067688,1319.9082
1448.0160469784114,1443.6832
1399.0843118988412,1471.3352
1384.3897565733755,1466.0623
1095.1858430518914,1324.9745
688.7722476218971,906.4684
903.5644898524496,623.4015
1183.5720030727653,1229.0356
1314.039660670907,1215.0397
1572.7629994517965,1522.0596
1186.966997647634,1557.3385
551.2475581700912,791.56177
390.8620040391046,451.09924
323.4855124424677,384.56964
302.6855173433833,257.47
468.92720215391313,369.38464
