actual,predicted
0.0,-11.321689
0.0,-11.4645815
0.0,-12.262385
0.0,-12.9340925
0.0,-13.644227
0.0,-12.30043
0.0,-13.677691
0.0,-16.153046
0.0,-26.469656
0.0,-20.577232
1.0079499109193777,-12.638001
1.5243673577061967,-12.411512
0.12632859838621321,-10.926986
-1.77869065393286,-13.958005
-2.6174493659755678,-14.644727
-2.604655940219903,-14.532499
-1.9377232487195093,-6.607521
0.3830216209855244,-7.1444798
9.197625767533138,-6.727764
11.447856150709624,7.809571
7.906677864447777,3.2904637
0.2303655439424188,-1.32751
-13.354776421237114,-9.585734
-18.45750549247218,-26.369135
-17.857245305654025,-22.714252
-9.177592881113315,-20.389551
5.212554806587133,-2.9735053
23.19026571677709,16.207506
42.87857274267905,33.471626
62.64647371140803,48.06609
81.10893138397172,64.34956
97.12687345527046,81.233864
109.80719255409713,92.650475
118.50274624313737,104.20311
122.81235701896932,115.17934
122.58081231206383,116.63969
117.89886448678426,115.79442
109.10323084138682,108.966515
96.77659360802015,94.39317
84.80723351392913,80.10409
65.93924697541705,63.861717
43.80109273655836,38.838795
22.66946198352707,17.496462
2.299646214076306,-2.8143263
-12.832574018050952,-21.709171
-24.813603084919567,-27.616991
-30.362087595130262,-34.521748
-28.14380057264115,-31.916607
-13.621564072048226,-25.397137
-1.3862014622994276,-3.729701
11.517029210652286,4.3391876
17.600815641258173,17.16029
17.881218888818314,14.32815
21.672050834053188,12.303865
24.74675695517097,18.157354
33.45927199406638,23.813364
40.70144755983143,34.29653
46.74853723630244,38.446003
52.89340770137703,46.120823
58.97222399936919,49.94214
62.542492511176285,58.723072
64.65789781305696,60.938725
66.12532576460768,63.12359
64.24570855391885,60.690605
60.89943114135313,55.834816
57.39430118619803,51.684837
54.97078939975978,49.962242
44.62257228381871,49.024475
37.984620550344864,33.466663
27.77594445401812,29.810888
11.796201637533434,15.679582
-0.46638158767190846,-1.264271
0.508499740908301,-8.834246
1.5871077297129115,1.9526472
6.815316959063947,-3.2033033
8.474021802470721,7.5360017
22.9674538004943,3.7414074
36.54031055578697,29.578037
58.39900138849465,40.817146
81.63367995538918,65.49371
116.99702735965626,88.618576
150.73485322215288,133.44827
167.1854707069918,164.96484
180.11916717895113,164.5251
185.7846215539037,180.45152
200.41136649016005,177.81827
190.71965697735038,201.16719
190.30808451619333,167.23788
199.30665258460718,182.39998
215.5418594742061,195.84978
224.90997974002454,216.53873
220.06169175480153,214.95839
220.80582456836729,201.38681
229.80917650726542,207.09322
257.79094419521414,221.72305
278.0116772190451,264.127
314.5810280480987,277.2246
357.6780768400876,333.68713
