actual,predicted
0.0,-7.186237
0.0,-7.7186604
0.0,-7.807007
0.0,-7.728532
0.0,-6.683797
0.0,-6.444916
0.0,-5.75295
0.0,-8.058968
0.0,-16.485943
0.0,-25.041365
0.0,-15.453053
0.0,-13.069178
0.0,-11.593692
0.0,-11.543843
0.0,-11.765573
-1.4779733763024,-11.81826
-2.8920817483390495,-9.306554
-1.9829535184605107,-11.079654
0.36930112463258397,-12.301698
2.441994636043924,-10.537976
4.235127015773452,-8.210365
5.748698263821283,-3.4552004
5.252762709003065,-1.9746559
-5.357332582666081,-4.662192
-11.349236790259374,-18.340355
-10.72166198342719,-21.64496
-2.224395375023837,-15.604698
20.44868579850057,-2.9549816
42.04884001319924,25.568977
64.43627586862287,38.551968
82.84798888773423,56.958153
97.28397907053325,71.68957
107.74424641701998,80.551605
114.22879092719437,87.300125
116.73761260105643,96.75752
115.27071143860618,95.46156
112.2135883279106,95.03649
107.39689899765007,89.553085
98.3091146000559,77.740685
84.45785121458012,65.79231
66.91042612447387,41.67223
45.66683932973697,22.663536
20.727090830369548,0.23647502
-5.116626360488917,-20.784075
-20.55487647705285,-41.60449
-22.266502134600962,-41.188297
-14.918247098739288,-33.039192
-5.098957161709319,-14.550216
-2.2713606107656474,-5.0519776
-0.033838221271726275,-7.2117786
1.751779452587298,-4.153582
5.759320891491505,-2.9490588
14.576878727637283,-1.3604254
23.11278849277816,7.6428995
30.232720307434438,12.897174
33.694962819963614,21.972927
39.08302617805955,18.978153
44.29268635738094,24.363096
51.828633573879735,29.313833
58.94425793347444,36.29839
61.00531231079452,44.218483
62.8084098296904,42.43613
63.88206926149797,45.00151
62.080404331528726,41.397934
56.502896848179844,35.978813
56.69206282694436,29.046696
51.73707489761027,33.610237
41.33933062442519,25.163275
33.9242223657701,16.123056
25.554380873806394,8.582383
18.870943867124442,-0.5274263
9.264012303908004,-2.2826347
9.362400934490086,-12.451615
3.0234483414736273,-5.47841
3.944647059356326,-18.491014
11.052586294504257,-8.741185
28.962352342491872,-2.2087247
42.086630178799886,21.374615
61.99870784767209,33.187878
83.06403574963258,53.27141
111.43043874962642,72.895195
133.11850217794918,106.19196
157.06489736454196,124.14692
175.55005078458507,148.87766
194.79928639860327,165.27827
198.88296405813165,181.60658
190.75741438799068,172.37733
194.0881231938932,154.16524
195.59619032983346,166.53339
202.09959873934133,163.2067
195.91904864501367,174.17264
217.3242849935244,154.0046
241.04362673260835,201.43285
253.76853095178362,218.56381
266.4139852094907,227.91373
285.4531266711243,237.67935
329.27044277708984,268.54697
378.0645556432217,334.47876
441.2155514763286,384.7979
501.07907422893845,460.5756
592.9692755786051,565.33527
679.061888529927,625.51154
778.9587812729399,737.0116
863.0602437737532,854.18695
904.0750179015674,920.08014
966.179963692488,924.11566
1031.7763692399994,1003.5539
1101.5498759430511,1077.6064
1161.3103056793652,1152.2542
1220.8585184461808,1207.8529
1278.655262202589,1276.0182
1361.7049458392637,1333.1537
1377.3364172859028,1448.9583
1345.746601566674,1408.8531
1315.2421743188302,1321.8016
1270.5264034107795,1297.6217
1271.7414491949971,1239.9933
1301.1563863845456,1280.0099
1301.3522237362909,1343.8516
1302.4151555806425,1317.7494
1289.6925923803988,1313.4083
1238.8749956456477,1290.5518
1156.4229188448855,1199.8613
1028.6677338457278,1088.2616
899.8275762176771,923.0861
860.8862667898729,785.56116
825.8199355652999,834.9147
787.1546105654128,789.6046
770.1473012386663,738.934
757.2284062022402,754.653
780.1280943903032,732.60565
773.4542260625295,791.06854
747.4395660899984,760.0
713.7583484973452,719.6498
733.2449635950896,686.82574
789.0038395918149,753.9626
895.827909005378,837.484
1008.042271565112,992.3138
1109.9398393179606,1119.9022
1203.3556668714625,1208.363
1240.912388934807,1297.7788
1247.9266890778717,1278.963
1240.5874990917278,1257.2167
1228.4812430862664,1231.8116
1220.2261985176522,1221.4911
1248.7209049030448,1212.2789
1253.0059907624207,1275.6486
1202.8089284399582,1272.9924
1153.054158972143,1172.4048
1110.8692829976299,1108.833
1125.124643111041,1080.1643
1097.8605042632603,1144.5731
1112.4760073803886,1084.2007
1104.5573551879831,1124.4612
1132.1192308580703,1109.6812
1154.8523061472818,1168.5392
1138.0453522172584,1185.3707
1162.0308288625365,1131.4717
1216.2175035598138,1194.162
1218.2329714548741,1289.5597
1248.2159000082995,1242.4581
1248.6988177613116,1278.8522
1250.650903833861,1267.9695
1253.138711655353,1261.077
1240.2175681504712,1266.7194
1234.5198766036485,1236.7487
1196.3043246574455,1236.5271
1150.933514912418,1178.9559
1115.1375279661638,1115.5208
1131.2687211684192,1088.7147
1132.997901793426,1159.6592
1081.910345146571,1140.2439
1040.5899694332104,1047.2429
994.2154402687114,1007.4483
936.548584088743,957.4213
859.4669629249778,884.6914
784.5567182316036,788.2787
751.1736813459667,715.38403
687.6853317949037,714.05194
634.827726327958,629.2406
617.543954152151,571.5158
580.7872797615819,598.4141
564.9545936377131,540.1548
573.445498942549,544.3237
559.4665925653501,570.14166
568.3189020484087,536.7795
549.0868489226975,561.98505
536.8806569671912,516.7365
540.9021269789865,504.00082
578.2476753193617,532.87085
554.388566482445,589.5198
511.45112853175965,516.0918
511.52295907657066,457.4469
531.2434765761105,498.7311
526.4287878779926,522.03595
529.1430208743715,502.00888
531.9707921678307,504.45883
530.8904913437034,518.9209
506.83463624222094,506.20615
494.5188698684435,464.21854
460.77830733045096,455.42416
456.314217762841,406.25858
454.2003260672493,431.15097
448.7999426035374,426.5299
446.1959451556527,422.8773
466.36500542328406,424.66687
453.310805576385,461.1298
476.460798950302,418.88702
524.6543106907877,471.10425
533.7467750744687,540.9685
499.87289865291865,511.64395
444.56988563122013,451.30432
440.2337361392268,381.25592
450.4116334441316,414.69778
446.88359518261313,434.26794
437.5925112522109,416.9357
420.4139128612774,407.23325
411.0014936129253,383.2062
384.34504606204564,375.72488
347.9957217417693,329.4344
326.2874364626167,289.47968
