actual,predicted
3.1958571277727994e-24,0.12259951
1.5714661871962028e-24,0.117445335
-2.607850080263656e-26,0.11015359
3.817016535777391e-24,0.1164164
5.349031751930388e-24,0.12522502
2.9368852406898806e-24,0.13153209
8.223874931830233e-24,0.13811593
6.567550343419652e-24,0.13846005
8.362818002918045e-24,0.1447189
1.0303530987512283e-23,0.14845598
1.552893979981367e-23,0.15374549
1.2691714193771465e-23,0.15451662
1.2322256129563866e-23,0.16392948
1.04916028850528e-23,0.1804801
1.5407969012278763e-23,0.1759469
1.0106983700928133e-23,0.14369169
1.0679369199338936e-23,0.121238954
8.784486388800863e-24,0.10974723
9.792078921227744e-24,0.114846796
7.984482813615862e-24,0.124253474
3.094826450210212e-24,0.120649606
1.2095878847977785e-23,0.09913788
1.6170625152998643e-23,0.07987971
2.4698673238346185e-23,0.06889956
1.8710754902000385e-23,0.07978386
2.9675821484609433e-23,0.09014956
3.561395422192927e-23,0.09305236
3.491027840916639e-23,0.09530439
3.188020206339654e-23,0.0920303
3.4287001537279765e-23,0.09174894
5.19344823488213e-23,0.08413192
5.656308176600502e-23,0.09842298
6.287848670406156e-23,0.10770699
5.792353560662971e-23,0.106137514
7.00176455150817e-23,0.09178645
7.009280610634917e-23,0.2200948
7.026740375071735e-23,-0.021266062
7.172443890604464e-23,-0.1748672
5.2862658386181136e-23,-0.10460486
6.226331425303648e-23,0.048319995
7.999954910374794e-23,0.1633381
8.502909206026387e-23,0.15956725
9.255855463319167e-23,0.07894575
8.848623138755863e-23,0.00039181113
8.813887129513788e-23,-0.046208985
1.0255186974098888e-22,-0.030090017
8.962445799423277e-23,-0.015580697
6.66904901011841e-23,-0.0045193043
7.184950304164673e-23,-0.001188829
8.91781539866712e-23,-0.0019239598
1.0710743184772982e-22,-0.0082610175
1.364542312798509e-22,-0.013283643
1.1689076929196742e-22,-0.0071772966
1.048717280130906e-22,-0.0018240599
9.396765625011835e-23,-0.0066674617
8.327340468330271e-23,-0.017981688
7.401013644072004e-23,-0.026688281
6.111933452053675e-23,-0.023969108
7.518116334512693e-23,-0.005856076
1.0500957186874016e-22,0.007754537
1.3674395503915865e-22,0.016932791
1.2294247521236316e-22,0.024242587
1.0257091531475546e-22,0.014610117
1.0832142068944158e-22,0.0072231395
1.1238171068325326e-22,0.006624601
9.539873322978733e-23,0.0046899314
9.044367287450093e-23,0.0427681
7.909160359682472e-23,0.08270106
9.638241505656111e-23,0.114942096
1.3494137621304874e-22,0.12055706
1.3447039800084864e-22,0.087424316
1.2163133811030287e-22,0.03670596
1.196236962218563e-22,-0.0061661797
8.314859741885059e-23,-0.02526348
7.295597794029996e-23,-0.020497506
6.360619388464756e-23,-0.0003573511
5.899567474028949e-23,0.017227093
8.563484874904754e-23,0.034517802
8.570199115965821e-23,0.03133352
1.0738471093209867e-22,0.0206003
1.1463034343291697e-22,0.0067021963
8.817059098604903e-23,-0.00090241863
7.938362667710232e-23,-0.0076488843
9.681251362768365e-23,-0.019524286
1.299056769555116e-22,-0.025641508
1.207815432297077e-22,-0.017471563
1.2334969804684915e-22,-0.0021128643
1.1487850529405097e-22,0.005832775
1.2549953505911418e-22,0.009342306
1.1990343929556855e-22,0.01475173
1.1264172054159913e-22,0.01948977
1.0407760035588392e-22,0.017931178
1.2824597221285393e-22,0.020425813
1.1460209952121437e-22,0.024201268
1.0917765090467743e-22,0.008950426
9.941186894190628e-23,-0.015152319
1.0066637156653089e-22,-0.027690679
1.0385107317926788e-22,-0.022486495
1.0323235119103435e-22,-0.024848768
9.692851861365795e-23,-0.015656542
9.521817604677708e-23,-0.0044249548
9.937696934760287e-23,0.007934706
8.747867369830092e-23,0.012152274
1.2024071262082763e-22,0.010501747
1.1816551533623377e-22,0.013907484
9.05764519884312e-23,0.011844132
7.137513901493604e-23,-0.0021586074
7.977964508758302e-23,-0.003717674
8.674924779246385e-23,-0.016876075
6.981285240648886e-23,-0.011627103
7.909386507162519e-23,0.0057084397
8.705222781582275e-23,0.013096127
8.633884019715091e-23,0.012083048
8.599407111991616e-23,0.015228342
7.622752404948313e-23,0.033773508
8.914961374066832e-23,0.043680284
8.119694619495424e-23,0.03924957
7.428141291510629e-23,0.02291848
7.809189225069695e-23,0.033448257
6.830241829710934e-23,0.05333682
5.716690741642508e-23,0.07267819
5.273147208532925e-23,0.07428688
5.965861838272929e-23,0.05970524
6.817932442732145e-23,0.046382584
5.672748803916602e-23,0.05282403
3.3224235282132415e-23,0.054533828
3.921879502870861e-23,0.064271055
7.135706815232596e-23,0.05927318
5.869893293994679e-23,0.05796407
4.882308154476736e-23,0.050011553
4.3667306735418184e-23,0.04422072
5.0388948137092945e-23,0.03845153
4.1261071164044165e-23,0.05379001
3.875302301886839e-23,0.056202818
3.905278136026076e-23,0.06060393
5.1938937483966644e-23,0.06129461
5.238077612192472e-23,0.071222745
5.440621351002808e-23,0.07297865
4.8455055315513816e-23,0.069634594
5.512092086306777e-23,0.0594292
4.824370672758846e-23,0.041215148
4.877168899068667e-23,0.024353066
5.2267153108901266e-23,0.02530946
5.260140604533439e-23,0.038500797
2.3730719131272127e-23,0.058735866
1.0086112756860628e-23,0.06625299
3.0076837986549374e-23,0.07562539
6.300504109377761e-23,0.09002507
5.486651929774627e-23,0.09961021
3.426290483230664e-23,0.08912245
3.5980391176107227e-23,0.06389164
3.7665746189288127e-23,0.04640261
3.5504196314083986e-23,0.04078677
3.4052509087531614e-23,0.04292208
3.8103039107957577e-23,0.058827262
5.285967229937094e-23,0.083788194
6.324436142430232e-23,0.088012934
5.0983250045410405e-23,0.09231723
4.3763988707991743e-23,0.09290058
4.6014139796408253e-23,0.0923166
4.2517743508878825e-23,0.09910862
3.661996058534273e-23,0.09417224
2.4423302538577292e-23,0.08129111
4.627691805580519e-23,0.06975113
3.143803446604924e-23,0.057505164
4.436920115445037e-23,0.042005703
6.726397237883737e-23,0.03260776
7.722018987631933e-23,0.028906284
6.769301137550862e-23,0.03227222
5.175917199841177e-23,0.048651055
6.354253833629818e-23,0.06486805
7.04132867051874e-23,0.08241004
7.250098573558536e-23,0.090182856
7.35466212289964e-23,0.08930718
7.036105372289239e-23,0.07828665
7.031846967674215e-23,0.05893925
6.414421517444262e-23,0.041725546
6.350692605055384e-23,0.016753335
5.661451649819304e-23,0.0033767382
5.1431045964673713e-23,-0.0052466
5.377386848524509e-23,-0.012486758
5.597753359560666e-23,-0.0100029735
6.460605125157292e-23,-0.0016165596
8.299671227368786e-23,0.006219653
9.965337274693704e-23,0.0053971503
8.957494038516732e-23,0.0048544817
8.044166211560803e-23,0.0065268828
1.0251171502573267e-22,0.0060745315
7.782574430264418e-23,0.0117689585
8.666290714497135e-23,0.022090713
8.069420909606921e-23,0.032811083
8.547930511242464e-23,0.036233675
8.497052173819971e-23,0.03840282
8.83079914325582e-23,0.040678337
8.35945986040654e-23,0.027832331
7.869160051821411e-23,0.00858773
8.77145929551494e-23,-0.0014931796
8.697322351450224e-23,-0.0021398258
7.929782406210146e-23,0.0071058855
8.061934511138702e-23,0.019212123
7.986222773267133e-23,0.028898569
8.555741681207364e-23,0.032494817
8.855970172274311e-23,0.029128851
1.0428631175148347e-22,0.024632614
1.0689321945295042e-22,0.025525874
1.0394458536328904e-22,0.02771966
1.0140740781953198e-22,0.024765693
1.1815231833893357e-22,0.017801289
1.0748593596522411e-22,0.009925774
8.985920798241604e-23,0.009492308
7.760867208040664e-23,0.0064483252
8.584640009399286e-23,0.0061117765
8.672483801184004e-23,0.013626759
8.391278720042407e-23,0.015635697
8.482875927343789e-23,0.009280871
9.927381496515474e-23,-0.0018349977
1.012506295377976e-22,-0.014637983
9.540432741735103e-23,-0.027658392
1.0759378556436051e-22,-0.031197097
1.1322053352576802e-22,-0.027320854
9.92734104928443e-23,-0.015075557
1.0334150967752975e-22,-0.003087663
1.1344800369873357e-22,0.006559204
1.1980601297026215e-22,0.009585202
1.2807089449268116e-22,0.01791103
1.3546584024278926e-22,0.025022604
1.3347897757711983e-22,0.023576166
1.2918552710603612e-22,0.012026045
1.216885021428203e-22,-0.0011235207
1.166576855406934e-22,-0.013313136
9.680429995678979e-23,-0.016516607
1.025572325868912e-22,-0.013744889
1.2076744937564238e-22,-0.0058468105
1.1856155881275253e-22,-0.0056429906
1.18321182747366e-22,-0.004947885
1.2292714495348205e-22,-0.004025467
1.3183891487456382e-22,-0.008679577
1.297806440963882e-22,-0.014885924
1.3743916329372555e-22,-0.02586049
1.359283891171459e-22,-0.031030286
1.2779701203880631e-22,-0.027887758
1.2319249458976776e-22,-0.020607883
1.3854857803694337e-22,-0.016134202
1.4217521644145194e-22,-0.01581531
1.5524324823913623e-22,-0.014749165
1.9454354570626085e-22,-0.014498133
1.8518613612204315e-22,-0.021305885
1.6885704256697267e-22,-0.025707457
1.8187911033195034e-22,-0.030345878
1.895411483694395e-22,-0.029216377
1.8373177693927278e-22,-0.028488077
1.7147021697515135e-22,-0.028288579
1.8134310258104967e-22,-0.03289802
1.6455038200466837e-22,-0.035552274
1.4807521439666179e-22,-0.03990892
1.5099871842818822e-22,-0.048236996
1.7971075601855051e-22,-0.060007818
1.719835319812134e-22,-0.06973765
1.5430104766500512e-22,-0.07143065
1.5902551863920425e-22,-0.074442856
1.663990554270742e-22,-0.08059763
1.7644827892633087e-22,-0.08666796
1.9666023159139305e-22,-0.085774876
2.0937605789354075e-22,-0.07598533
2.1590475443775227e-22,-0.06751097
1.8857028269677532e-22,-0.05401801
1.7592593253210307e-22,-0.047556337
1.7412746447173978e-22,-0.046910785
1.7826891553823604e-22,-0.049623568
2.005157717855252e-22,-0.04469441
1.8405864058461657e-22,-0.039183453
1.7126697472281596e-22,-0.04073596
1.4878886281811753e-22,-0.04275194
1.5708899289611666e-22,-0.053225018
1.5611606525258572e-22,-0.06035614
1.4174320644843996e-22,-0.062416192
1.4108167314820882e-22,-0.05423199
1.277159489776477e-22,-0.041415256
1.134689904913136e-22,-0.031028314
1.253030192050369e-22,-0.016908454
1.5361729463682983e-22,-0.01021144
1.4194110646819436e-22,-0.011406207
1.3433148241011453e-22,-0.01348078
1.2389595160530764e-22,-0.020211242
1.0670493696335244e-22,-0.023358092
1.2623478341250752e-22,-0.025024148
1.2014080948841167e-22,-0.011106351
1.2607078514815507e-22,0.0003626855
1.290379005516778e-22,0.015400129
1.265672637885524e-22,0.03879501
1.3174973730445796e-22,0.053804256
1.192572498256578e-22,0.058003407
1.1378851268838188e-22,0.051632293
1.1570928499251073e-22,0.037512757
1.0961166601530373e-22,0.025631776
1.1208546842948834e-22,0.02084714
1.0250210238947551e-22,0.01377713
1.0303192882333489e-22,0.0020258515
1.0020414660593362e-22,-0.0072127236
1.007552021833325e-22,-0.010139351
1.344794501829861e-22,-0.0045783827
1.243257551169367e-22,-9.66732e-05
1.1045482918157463e-22,0.0031683506
1.3666240796933468e-22,-0.00020636038
1.5817705270834522e-22,-0.005358317
1.4912654687099935e-22,-0.0116091035
1.2808393557956818e-22,-0.020703094
1.1621958493249976e-22,-0.024404194
1.2438419371777319e-22,-0.020625766
1.297586945249845e-22,-0.019054413
1.0394975363398285e-22,-0.022419682
1.3362685268965888e-22,-0.022377864
1.6398794649566752e-22,-0.025792012
2.0391435543106246e-22,-0.026165808
2.118424764366324e-22,-0.03705592
2.0589472194387041e-22,-0.045974143
1.8326088094547133e-22,-0.051762193
1.5019631054474399e-22,-0.048764803
1.6554419000263967e-22,-0.043365635
1.7191087668571038e-22,-0.037142217
1.6531904524818463e-22,-0.032104567
1.6594717188937802e-22,-0.022881575
1.5296535857177047e-22,-0.020355484
1.783491061434807e-22,-0.040888026
2.0391823611772892e-22,-0.06723435
1.730975262967003e-22,-0.09220075
1.584022760417898e-22,-0.10188345
1.5199372241924705e-22,-0.102239184
1.5705011916467197e-22,-0.0931197
1.471079851743211e-22,-0.07728185
1.604742254606118e-22,-0.056835547
2.0373572269523251e-22,-0.035587188
2.373316726077275e-22,-0.029482277
2.402933401781679e-22,-0.034283936
1.9635218039128945e-22,-0.042794302
1.973211916586001e-22,-0.058459166
1.9365429526947965e-22,-0.06282227
2.0837981739985488e-22,-0.061907668
2.2260331253179134e-22,-0.054312255
2.1566170220827435e-22,-0.04667453
2.0640923080020192e-22,-0.04064253
2.0143950402539847e-22,-0.03335694
2.1192487688928155e-22,-0.033130333
1.9312355762000277e-22,-0.039203376
2.1861165914660016e-22,-0.043927856
2.1276647614504065e-22,-0.048033036
1.8716093459189868e-22,-0.054188125
1.9320099081748395e-22,-0.06778891
2.0858096444542558e-22,-0.079076916
2.155404550674319e-22,-0.09261769
2.0498227123461547e-22,-0.10375926
2.0491461817518323e-22,-0.10040875
2.2118682336533105e-22,-0.093359016
2.2580599548331505e-22,-0.08090744
2.2959477918808695e-22,-0.07093577
2.683748154448704e-22,-0.06214693
2.8435904895197335e-22,-0.06432634
2.798960832172718e-22,-0.06862547
2.7340994371100333e-22,-0.08054735
2.6787403354241435e-22,-0.09241764
2.544135610742941e-22,-0.09901661
2.3832734542644556e-22,-0.09354288
2.3835049264724614e-22,-0.09077779
2.399952734914969e-22,-0.089043945
2.6401497562742953e-22,-0.08968725
2.758409900512131e-22,-0.09413017
2.5019348790318166e-22,-0.098966956
2.297413189645332e-22,-0.10774963
2.566420409512829e-22,-0.108303376
2.3304385569001797e-22,-0.11386969
2.282262235970132e-22,-0.117452264
2.436432578570564e-22,-0.11594864
2.8559128309374006e-22,-0.11532907
2.833220833279318e-22,-0.10822505
2.8945456375838816e-22,-0.10447762
3.0207394633026363e-22,-0.10344129
3.04995107845814e-22,-0.103227325
3.128568207743516e-22,-0.10060064
3.020910986659667e-22,-0.09173291
3.046612756905711e-22,-0.08860789
2.8733567008309186e-22,-0.08076764
2.830536405476519e-22,-0.071875624
2.9648923161387356e-22,-0.07791793
2.899945377248005e-22,-0.08725474
2.9878581365571503e-22,-0.09971171
2.6220942667511347e-22,-0.11186939
2.395467342721463e-22,-0.12732108
2.2544418988321137e-22,-0.1383343
2.468105891094284e-22,-0.14284451
2.8029115626672084e-22,-0.14982042
2.731382006010044e-22,-0.14616829
2.970446186744676e-22,-0.14549287
3.2341128956134607e-22,-0.14128198
3.110811944446755e-22,-0.13787673
3.1082209739356753e-22,-0.1357203
3.1540608054335466e-22,-0.12804894
3.2663959671983743e-22,-0.123003975
3.144593497205266e-22,-0.112268485
3.126251601236753e-22,-0.104181014
2.9978629409823504e-22,-0.09584143
3.071750219356309e-22,-0.097297765
3.054259382262299e-22,-0.10486331
2.598930179990746e-22,-0.11317624
2.378143293905906e-22,-0.12999612
2.1189094808051293e-22,-0.14205511
2.1617418338828383e-22,-0.14394116
2.182948362624336e-22,-0.14745775
2.1239919058195995e-22,-0.14743084
2.599326414008176e-22,-0.14300399
2.307247876944515e-22,-0.13577534
2.424368342799103e-22,-0.13171698
2.34242203316739e-22,-0.12331133
2.352686238417581e-22,-0.114201784
2.2549559792407476e-22,-0.098571666
2.0926325816343457e-22,-0.07792479
2.2147890757942776e-22,-0.058488492
2.232057935862259e-22,-0.041512188
2.1357770625580515e-22,-0.033234905
1.9373652495342727e-22,-0.029665925
1.9696165574385067e-22,-0.03668076
1.7267880163185924e-22,-0.03972997
1.5168799360880876e-22,-0.036174558
1.6181874550958606e-22,-0.04027917
1.4459088958207263e-22,-0.02842416
1.569246678251007e-22,-0.02006019
1.4947898285627855e-22,-0.013853434
1.5628519662211176e-22,-0.011081444
1.5352013564781496e-22,-0.008365833
1.5296232256735067e-22,-0.0051936186
1.5783663509802373e-22,-0.004293558
1.3829217687569604e-22,0.0019540226
1.1815355431023467e-22,-0.0007375688
1.2915626006332278e-22,-0.005670768
9.543678440597151e-23,-0.013601937
1.1695350693176083e-22,-0.01800888
8.40878740015141e-23,-0.017991861
7.589453629394371e-23,-0.023089208
7.621063652921222e-23,-0.022324232
8.110639606793053e-23,-0.020499846
8.388643213049534e-23,-0.019115878
8.478379862377744e-23,-0.024268318
1.1081395743255998e-22,-0.025023561
1.119136011143397e-22,-0.021784417
1.0356722755135779e-22,-0.015739206
7.385028485967544e-23,-0.011955268
9.055636349933741e-23,0.0063644634
1.0659663321259186e-22,0.037150025
8.642862997833262e-23,0.07059524
9.184804646559596e-23,0.08799254
8.223204871040273e-23,0.09203882
8.29937163328316e-23,0.08645274
5.998055767249603e-23,0.07354192
6.159188038995542e-23,0.055339817
5.791991259227783e-23,0.037345856
3.8118853474652823e-23,0.032684334
1.6307102560568387e-23,0.034652706
4.1146381239852343e-23,0.04564002
4.4198863207658627e-23,0.05148994
4.380545765568854e-23,0.057566565
2.690624780153541e-23,0.0672004
3.502492460566106e-23,0.05993198
3.9668451248275344e-23,0.051822647
3.2282285765126193e-23,0.048651677
2.0088794425224563e-23,0.06023689
1.783938315447316e-23,0.07104979
2.620022757869017e-23,0.07677884
1.968528637005978e-23,0.08581163
2.122557577608985e-23,0.09214412
2.3910565393279614e-23,0.09386721
2.3384307672004387e-23,0.09731133
2.2114027485981717e-23,0.09854279
1.9045779169891926e-23,0.117692105
1.9382923481245e-23,0.14649627
1.1957865237069483e-23,0.17049585
1.4456322944215335e-23,0.20102262
9.491096056167455e-24,0.17134203
1.2445506931665373e-23,0.1322329
9.909582942973371e-24,0.12950279
7.981813097684673e-25,0.13929822
-1.3240965602524661e-24,0.17397477
1.932007587756576e-24,0.21733582
7.592843636503023e-26,0.22343631
2.920521188052465e-25,0.19004953
-7.569651088880239e-25,0.17231847
6.036029019323196e-25,0.18919556
4.3069250037762994e-24,0.20052134
8.963001808667636e-24,0.20994459
1.2003357783609482e-23,0.23228724
1.1662456742232771e-23,0.25182536
5.9984687895100994e-24,0.26316196
5.101583445012215e-24,0.2626331
5.619839718671612e-24,0.2578165
5.605114568713619e-24,0.24761593
5.318182555610331e-24,0.23152572
7.787160176088652e-24,0.22538596
1.314345331795317e-23,0.22883616
2.2663433008682724e-23,0.22908495
2.7178273029632023e-23,0.22252728
2.560809191289319e-23,0.20269506
2.3035718429418652e-23,0.18954055
6.545572953395752e-24,0.18011872
3.906689598489277e-23,0.17856567
7.540431465259687e-23,0.18126799
7.018167346813281e-23,0.18348198
6.040442691994991e-23,0.17619438
6.00369732097675e-23,0.16260006
6.026147928525411e-23,0.14982173
3.9991714105428573e-23,0.14312276
3.1952255615930074e-23,0.13233024
3.7679444852104784e-23,0.12372642
8.051048275543797e-23,0.1136016
1.3699644801018962e-22,0.09501094
1.4425025511692404e-22,0.07088504
1.1552590632265557e-22,0.042134617
1.0986659228617447e-22,0.042313002
1.2589747294645482e-22,0.047208764
1.1292113219648177e-22,0.036435254
1.107002008741208e-22,0.031992372
1.0624580592046209e-22,0.03569566
1.0760234302789635e-22,0.03905772
1.1041875961654997e-22,0.032509524
1.064824029272703e-22,0.016344808
1.0578492477085617e-22,-0.014392353
7.332227851617989e-23,-0.037923258
2.861633288783857e-23,-0.05189312
5.668879346177659e-23,-0.065843
6.023093100261033e-23,-0.07405223
5.391486262265995e-23,-0.06633283
7.219605055620803e-23,-0.048511032
1.1055296900948972e-22,-0.040575743
1.6299756730157076e-22,-0.02523877
1.519062169397274e-22,-0.0072706295
1.3584588395069106e-22,0.012434143
1.0981857930887557e-22,0.036862403
1.369247162119198e-22,0.055404205
1.5336723515675218e-22,0.0902502
1.3828204851862728e-22,0.1142218
1.2852624477663266e-22,0.12484589
1.4001723341436468e-22,0.14307067
1.1115210430274302e-22,0.1509709
5.569893326859906e-23,0.13754617
5.46522441590701e-23,0.11654812
3.496589741098693e-23,0.10637424
5.0658219416245276e-23,0.105982766
7.054536379877621e-23,0.08529384
6.222487735075797e-23,0.069464505
7.12613943351649e-23,0.048628323
4.838534724455515e-23,0.03079847
4.5776930077541075e-23,0.015910069
1.0292825604080341e-22,0.012201755
9.978465351721672e-23,0.0155331185
9.11405125030509e-23,0.029934607
9.167250089046098e-23,0.030228669
1.1820927608927107e-22,0.02778373
9.073273493993796e-23,0.035211492
1.0084152262274004e-22,0.03858963
1.4842672706878446e-22,0.042680502
1.4851337805864375e-22,0.043127157
1.2923233732703147e-22,0.03539474
9.432913310807368e-23,0.028556373
1.1663057154290541e-22,0.014727849
1.155774255101982e-22,0.009787798
1.1766618248878248e-22,0.023680259
1.5354511913655748e-22,0.022920562
1.5168173132990731e-22,0.023452472
1.3538286262840338e-22,0.024212057
1.1841009640215473e-22,0.02733276
1.4376036390676406e-22,0.010549207
1.8759014485468637e-22,0.006392243
2.0625611594977125e-22,0.0013043878
2.3048827362932664e-22,-0.011519057
1.9617288722236176e-22,-0.024480047
1.1828986671227652e-22,-0.030802801
1.2184164288679815e-22,-0.025404695
1.3790246792889712e-22,-0.033009384
1.5250812466432253e-22,-0.041596867
1.7208670162077526e-22,-0.038552325
1.5959012840719997e-22,-0.04558142
9.849065203287648e-23,-0.051722474
1.5156994688240102e-22,-0.065897085
1.993311722292581e-22,-0.08756876
1.8664191542625388e-22,-0.09534664
1.7009433233200325e-22,-0.10116715
1.3431288227289642e-22,-0.088972375
1.842338121846119e-22,-0.06549936
1.885276061859525e-22,-0.064914644
1.9218973026652976e-22,-0.046305776
2.432489734933152e-22,-0.020602161
2.7135571784123364e-22,-0.014780822
3.1588357711439923e-22,-0.008196087
2.8262087058977993e-22,-0.006026892
2.289827952302397e-22,-0.013530091
1.7539112689305078e-22,-0.015891062
1.6185101618009706e-22,-0.009593948
2.0923715265946064e-22,-0.0142838685
1.8636481824060447e-22,-0.012879077
1.5049562955433872e-22,-0.021383598
1.8382034554513388e-22,-0.013855279
2.0279327750743825e-22,-0.023838062
2.0459789213720268e-22,-0.053871915
2.2911714695540757e-22,-0.07951191
2.072394852562389e-22,-0.09320795
1.812746209199443e-22,-0.101193406
2.184046733742859e-22,-0.10936036
2.6784394149109455e-22,-0.10286002
2.8104979838567117e-22,-0.08870583
2.819667691265918e-22,-0.072799586
2.7397978981163337e-22,-0.062895544
3.426304391812869e-22,-0.059948433
3.341436423021231e-22,-0.05626234
2.98456822615797e-22,-0.060940858
2.838315399951429e-22,-0.06421723
2.7299269837393308e-22,-0.06995369
2.7566308904080746e-22,-0.07778265
2.720162660462343e-22,-0.094076656
2.868381624357338e-22,-0.11338106
2.8036603643179795e-22,-0.12715605
2.941368303563399e-22,-0.13717282
2.959192033039753e-22,-0.1512316
2.8978764305772076e-22,-0.1596899
3.131083481337436e-22,-0.17457278
2.876892566162475e-22,-0.19212796
2.8029735216798927e-22,-0.2098665
2.745202531010016e-22,-0.2283473
2.5087312138530147e-22,-0.23630603
2.6773761419387443e-22,-0.23431404
2.501010605136665e-22,-0.23346016
2.7678407007247686e-22,-0.2222199
2.8427121145145933e-22,-0.22016291
2.961817200945023e-22,-0.21418081
3.1979954804854585e-22,-0.20633814
3.3317199974568345e-22,-0.2019735
3.3843755941384e-22,-0.17991185
3.3970164112491146e-22,-0.14247632
3.3984776061580695e-22,-0.1097242
3.39981224644826e-22,-0.08083209
3.399389080499118e-22,-0.05721752
3.378157060845404e-22,-0.039736595
3.3276992608014886e-22,-0.023257261
3.214118363741197e-22,-0.04273984
3.038360338412604e-22,-0.06672243
2.825083799428451e-22,-0.1069416
2.592706592972228e-22,-0.11899196
2.5963984511644864e-22,-0.14649957
2.7103147716610636e-22,-0.19345498
2.667087393864256e-22,-0.24796009
2.911632583371059e-22,-0.29849806
2.9643607819998333e-22,-0.3040331
3.07958841365595e-22,-0.30954343
3.452723110786433e-22,-0.31890392
3.251352817584863e-22,-0.3149631
3.456675806482648e-22,-0.28276107
3.2585464303352556e-22,-0.2586379
3.288468730976605e-22,-0.26035258
3.5915205537367235e-22,-0.26256472
3.297672434790853e-22,-0.25746462
3.009512223582724e-22,-0.21942696
3.299715709128575e-22,-0.20235814
3.1928681465735217e-22,-0.20062485
3.0735774706364165e-22,-0.21434364
3.263324501884641e-22,-0.20179826
3.490784914713725e-22,-0.18714967
3.0222109525523187e-22,-0.18395114
3.0820797316191774e-22,-0.183344
2.8921904212270047e-22,-0.1734407
2.488284770089041e-22,-0.18802528
1.9867079178408165e-22,-0.16330986
1.8063323516936414e-22,-0.14310062
1.9743324906100214e-22,-0.15886198
2.3474040313736346e-22,-0.1586971
2.6879936648336554e-22,-0.118972726
2.761010768751251e-22,-0.11865181
2.891922046195746e-22,-0.122028895
3.3584590537161067e-22,-0.106107935
3.232230409421379e-22,-0.102168396
2.865839741325539e-22,-0.10059724
2.6973644291033963e-22,-0.037790224
2.8829648088758116e-22,0.013210203
3.187255794036481e-22,0.043033924
3.085358460588434e-22,0.058342777
3.0873962534371327e-22,0.070640214
3.078072079867838e-22,0.06906029
2.556221291177318e-22,0.04239143
2.4114504442685578e-22,-0.0011279577
2.2963107966385635e-22,-0.062629744
1.9120825298374634e-22,-0.2414683
1.5609097066282166e-22,-0.04047295
2.2198549032440565e-22,0.043161243
2.6159524107882245e-22,-0.050728306
3.034884085367162e-22,-0.16977409
3.0764788164443427e-22,-0.22439648
3.1515327898204354e-22,-0.19220845
3.3157362474070685e-22,-0.12605253
3.2057900953248445e-22,-0.11262114
3.079361476776912e-22,-0.09729114
2.9429279683942594e-22,-0.15183942
2.713060056181284e-22,-0.1468747
2.9815892975292193e-22,-0.15213236
2.939152039956954e-22,-0.15306668
3.1183701102361233e-22,-0.16018717
3.1811034070684006e-22,-0.17316453
3.0949038664069944e-22,-0.17659484
3.322770888133391e-22,-0.33927727
3.3524329166447704e-22,-0.1502289
3.0794400343344746e-22,-0.043403994
3.052407815707728e-22,-0.113395974
3.234821844141877e-22,-0.22526123
3.3344273605827094e-22,-0.39056876
3.2250647463969155e-22,-0.28829536
3.2773974051786565e-22,-0.010319429
3.3210835462948938e-22,0.21442819
3.1367752855139133e-22,0.36071184
2.830938122197163e-22,0.10692416
