actual,predicted
0.0,0.9860168
0.0,-1.1609167
0.0,-1.8555932
0.0,-3.1961274
0.0,-3.4310594
0.0,-1.9035915
0.0,-2.2711685
0.0,-5.8823924
0.0,-12.24087
0.0,-13.475289
0.0,-6.994012
0.0,-3.0641663
0.0,-0.7680415
-0.1811597124364912,2.4287014
0.615354240525968,6.376871
0.009040418783129514,8.473071
-1.5321253961561374,15.067849
-0.3035567651394609,5.2019377
2.4406128501434803,0.28655407
1.9373587948927689,7.5961103
-1.8373499264038728,8.218584
-4.921968210591799,9.891415
1.5192124493124906,9.620245
0.2197869381576525,17.954996
7.199034468371162,15.561917
23.86402920015095,28.23402
30.553752862179746,49.921604
31.535370488800265,42.544083
8.013850813250981,39.562992
-19.550446926553136,1.8916945
-24.176469741234495,-9.535324
15.006562880841516,14.357719
94.59604919768445,65.47839
185.1984103323539,149.32312
247.2809645824997,253.06718
254.19205733863092,277.5924
207.18249138910357,246.8144
126.68587545774179,179.58134
45.41123563831078,89.926765
-5.103909262673705,41.078014
-15.23300328991216,11.535802
-2.876225922019336,13.871173
5.309016638164237,21.835066
5.682184913675056,9.640073
0.5137956630391203,-4.1942463
-5.741119335289897,7.694295
1.9623703869072315,4.082934
5.514414895151793,32.177677
-2.5179010988762727,29.94473
-4.89660443337936,8.695832
-5.34846606751765,15.389205
1.545072070046029,21.383389
14.618619098905992,20.19355
23.405247996993396,28.414938
26.17394303311008,32.25535
22.32950233843305,47.7651
28.18470135816709,34.01146
43.13841021464981,44.247135
64.29090842127137,73.4885
82.6358047656433,91.892235
81.99750344308626,104.40448
69.07596409044426,84.99019
53.909591293269,74.12821
42.88783503369517,62.831375
41.47423644940762,59.732677
57.3412571898091,60.45621
64.47580438354632,85.94523
58.64343319775949,75.546005
45.692892881260896,65.58656
26.434571777085743,50.137665
16.785996387083838,31.793144
4.6936936189473135,42.48405
13.859523410999328,20.57316
12.015987695729445,36.07265
8.340190998676658,8.673133
1.7022066767959514,20.1889
7.666053354924225,7.849503
5.482257410365811,20.568785
20.18185683888801,21.118782
46.911382434767006,46.132336
106.3708885874624,80.279106
157.1126032961969,167.72398
193.81918174020288,198.75742
208.990274349068,207.3457
225.07025851472494,221.73795
227.63085292256756,249.18547
208.08379340783392,238.88374
219.8631887979279,199.60101
230.88831258470336,254.60614
235.65020662499123,253.77731
182.90097815786663,248.44908
155.1881416545854,135.68817
150.30847605533364,167.59174
161.55600470160059,182.19199
215.61669545946071,199.20021
294.23146163312134,262.87485
409.77153970367635,366.094
498.87421982005765,527.1663
547.4814248348997,547.3684
511.6300959748074,549.71326
500.9285515539855,480.91116
527.9948821066978,530.54083
635.1904827728121,607.2328
791.9447003207372,800.9966
894.4514699644498,958.74097
1029.7119989468101,957.21857
1187.6052004682374,1160.8236
1280.8832648610144,1359.0021
1278.8588764309743,1354.3584
1237.2851709549432,1253.4235
1192.5709024593773,1234.6086
1230.930756663051,1189.8641
1230.647600811784,1327.5725
1217.9254839648431,1257.8907
1297.8159821993966,1213.8666
1405.8165156401978,1457.5933
1499.017762724225,1529.5457
1531.761088748455,1548.8298
1384.4145285281734,1540.9736
1166.384996146327,1247.6194
988.167497138275,1000.03143
915.7657324202796,926.46515
1009.5390984856281,932.1614
1154.1187660010914,1206.0156
1285.0795531312492,1354.8501
1362.9205028166034,1342.6434
1184.0736158979005,1362.1609
799.4481453084699,982.8316
398.2567105850436,473.34103
162.79833966293916,241.0233
272.80962277769675,139.48524
544.1066699714954,553.3143
851.3891801270736,838.2023
1066.8947946914723,1062.3231
1132.4532673862695,1154.4917
1093.5062632218649,1104.7946
1036.6982092688836,1023.5313
903.7045885129362,1029.2009
845.6267854755595,865.8288
921.7249428703468,887.7278
1016.0713295277662,1107.8938
1131.9449995069397,1091.456
1249.320040442087,1220.1058
1403.581492961141,1379.3226
1526.033787854543,1590.495
1578.2962629465178,1627.6017
1494.6345698312095,1569.2418
1277.2915440000836,1399.8613
1055.4635410301125,1110.258
892.4217458460771,931.7319
