actual,predicted
0.0,24.030338
0.0,27.081299
0.0,26.389824
0.0,27.523005
0.0,21.067572
0.0,24.367224
0.0,25.808643
0.0,28.360712
0.0,2.603352
0.0,6.3809752
0.0,6.9540024
0.0,18.719995
0.0,26.867472
0.0,27.784359
0.0,24.422907
0.0,16.433466
0.0,23.499046
0.0,23.724781
0.0,20.754503
2.0337924238007776,21.008133
5.109586914783271,25.755106
6.578288475496187,28.120708
6.578288475496187,26.306677
6.578288475496187,31.792116
6.578288475496187,33.153927
6.578288475496187,26.918112
8.958812005929335,25.16105
26.19492874072495,32.859955
46.12781204345288,58.545433
66.49379648763242,75.977646
84.64744984854896,91.44144
89.49104994929175,105.001076
91.51802416296513,98.00523
88.44222967198264,104.329666
86.97352811126973,103.41375
86.97352811126973,112.838066
86.97352811126973,108.51541
86.97352811126973,104.74144
86.97352811126973,105.09796
84.59300458083658,99.346016
67.35688784604095,86.2018
47.42400454331302,62.348053
27.058020099133483,50.17973
8.90436673821694,31.674313
4.060766637474162,22.910892
0.0,20.887863
0.0,24.674606
0.0,23.034595
6.17358014418257,21.377312
7.885410232893756,32.36986
7.885410232893756,29.496145
11.376270841854563,26.09682
15.109775469712503,34.011913
22.53730073377043,36.028503
29.76870147244421,44.166862
36.642057235678735,53.444088
38.97417279064284,59.062454
40.8466647373957,54.954384
43.42872107550649,62.315975
50.089789890860786,63.305496
55.26170003800006,70.84014
54.449580949538095,69.16172
54.644993001634894,75.51158
54.64499300163489,75.74107
54.452817572741324,68.16072
52.54881855086787,68.09216
45.121293286809944,63.836143
37.88989254813617,58.006847
32.255711390440545,54.118607
29.923595835476448,52.395237
28.05110388872358,48.154663
27.678848170278172,42.352295
22.41733322275461,42.667934
19.778373554325647,36.567093
20.934661531851887,36.96073
34.36294018373629,39.413986
45.6968436092006,59.400627
62.25419009537197,61.159622
77.96164501173351,86.51851
93.92146462353443,99.53334
106.0768286957865,118.3661
125.49783406993986,116.23288
144.84880336576032,149.95511
163.25730486282657,166.94551
168.88587951733973,181.6997
184.27382800707022,182.92783
194.2163019177313,205.83304
201.7305181193945,201.2604
195.38172551262969,208.98312
208.2861663337807,199.68423
228.63278271905864,223.765
243.38823267455592,243.75078
266.9043477842028,253.74844
290.74049450423246,288.5644
325.3924353619029,297.96057
339.3355137819608,349.43216
362.1402075655089,342.12317
409.82043774160064,397.8146
471.7939362546779,442.88312
550.9761496406851,565.117
619.5581027285895,611.96674
697.3751779251581,684.45135
766.9617395880252,739.31775
841.2995768203502,804.4071
902.6100324735977,939.44507
954.4762715059817,954.8428
999.3356549908666,1011.3537
1029.0169907453933,1017.57587
1127.5408467190605,1078.212
1188.8223110908607,1220.9142
1236.8802318750104,1243.5577
1268.3741090820272,1263.1443
1284.448772512304,1294.0848
1307.1019825518795,1321.9626
1307.0496031713603,1331.6779
1264.6313621443278,1313.1892
1217.3415387048044,1224.7831
1221.583839872323,1193.4481
1222.8526251785106,1242.1487
1268.2533316268377,1246.7836
1275.844927848204,1306.9412
1179.1243007027604,1262.7865
1116.5371795501144,1133.6825
1029.1163552226221,1061.5645
947.8004746421922,954.9151
873.587749324055,866.6658
821.1456728108841,805.0999
824.7678456187756,788.9844
880.1129058162326,843.7381
891.0102090760583,906.7098
852.5056627703119,879.24475
832.7573505365399,818.77515
777.9314097331769,799.45105
770.15047748715,742.48157
797.6722750562951,793.5413
849.6346374023788,823.3634
919.6484097369786,923.1553
1010.498266988494,973.66876
1097.7823243230353,1090.3458
1150.2629542416298,1166.9749
1178.6137179526736,1168.99
1187.5569157819937,1194.2896
1181.356087505376,1223.0453
1183.9237262373906,1201.3965
1177.5275818703742,1177.1073
1186.530472604807,1177.8562
1174.0118949746518,1191.5171
1181.6558101425298,1191.8397
1185.2045176213715,1175.6422
1178.3763624709698,1193.3492
1134.9211284006517,1158.6998
1125.6078017430118,1102.0051
1150.5394437926986,1128.6211
1163.3060675040274,1164.645
1133.394347492485,1180.2065
1159.012583914855,1150.2511
1166.2768772989882,1203.1726
1174.6695244039734,1186.2222
1159.0710275254744,1179.2617
1162.1290902498108,1166.4197
1208.5734378009681,1176.9385
1222.5711286208027,1233.8092
1237.6884118794171,1262.4377
1278.6820734300522,1265.3058
1236.0444913610793,1291.1508
1192.4893568856646,1205.4104
1150.6370248747753,1152.8514
1132.9050445208122,1153.5337
1095.6151414745925,1121.3936
1086.2326579135668,1085.5173
1076.0454996633596,1087.3524
1060.9469687394994,1086.5817
1049.5062120077394,1043.5464
959.1795520393658,1012.22736
896.2052547675961,894.8002
863.3756260175395,844.98035
812.2070176604168,816.4373
781.4467025385256,783.3481
735.5298788692182,739.0112
682.2677471798378,694.5127
642.4675752348745,647.3775
602.1749593102301,606.1378
600.1185118539819,564.03394
584.2267760155042,582.54065
589.0408613908659,567.32764
567.3003002652526,580.2603
586.3186978953706,572.75824
575.1785586219403,583.46954
562.3233737684568,544.75507
514.5097666157628,541.0166
525.1570853453014,493.3626
542.8866415890695,530.39557
539.4528310376911,549.26117
518.1717737947201,537.91125
521.9120188767265,514.0128
527.0301576439084,497.71338
522.3112612103766,522.7087
506.7958710126787,502.92447
508.1002446694856,503.4635
501.2722006022157,504.7707
497.21534010125293,495.1452
464.9702379519399,478.6022
461.1051967832647,461.70462
445.2888479323815,441.23303
444.37175028308445,417.456
456.7759613567893,456.42078
487.24964626249164,488.34293
513.8541341412417,496.5657
493.9323278302825,500.65875
484.76690456698554,479.34744
482.9468154431782,480.98874
463.2721008040082,476.2053
429.0029505170229,446.7276
411.04130874313955,409.1832
412.3923202577768,414.75717
445.9488007818927,416.33246
455.0943173958758,449.22708
411.873367932183,436.1096
387.39484067484045,386.89502
383.6532280910792,379.33398
378.8979828676412,364.82764
371.8205909437297,365.9961
374.8088391122345,360.60443
378.5319466199752,375.03516
397.37929153031087,385.83575
429.44245600426495,427.74667
442.0972994700956,446.64948
455.68875758906097,448.3091
431.517467789657,448.72617
422.76690113065894,414.79266
444.0056032286983,446.31848
472.31737473921436,457.0367
518.5677602207682,480.22687
512.8241284791936,540.6289
570.346197433207,507.99
613.783362795831,622.00085
646.5153531874818,638.3343
671.0476752507103,672.0431
714.9919097273079,697.33624
762.3805737891187,770.80725
802.125499407274,799.4632
864.7999844769793,843.2177
904.7423050885719,921.7898
936.0093801362904,939.82434
952.6516266012878,951.68506
941.148618180761,944.9461
964.9435419066747,962.3204
921.2970368200448,941.05225
893.8101613709025,884.80615
881.4546410962724,869.51154
879.337414275223,868.9814
878.1070167748306,862.9534
895.2638954152922,874.0347
889.1513599024656,910.9181
856.7604137153493,875.51294
850.3594305762095,836.66974
858.1047444948522,848.60724
848.8444025558474,862.2075
838.2137704636193,835.4009
834.0577180642133,833.4326
856.1533076826561,842.67114
865.5786884954209,868.5393
869.6926296616028,867.00165
879.2035754806914,870.9744
879.089684263252,874.55804
865.7947343384507,867.3634
873.7865572105366,867.18536
894.2680284443215,888.7953
905.0408587268543,900.37915
895.8163715654807,905.3952
922.5057308457071,904.0313
961.3284466623161,949.288
1013.1778363786136,994.28754
1049.7529859513293,1050.8304
1107.161073697943,1094.7958
1148.8817906712056,1165.6727
1170.698522004207,1187.3242
1160.2165407148905,1194.1187
1153.852195470048,1163.7942
1146.5925554244843,1158.9728
1148.2346691860664,1145.1052
1140.3539471651875,1154.3732
1150.300198961902,1153.5359
1155.602079373146,1151.6926
1148.5721620361674,1155.2144
