actual,predicted
0.0,3.6427016
0.0,2.7056165
0.0,1.5673249
0.0,0.6774129
0.0,1.4396942
0.0,0.3221739
0.0,0.45893908
0.0,-2.6875353
0.0,-3.178789
0.0,-9.833108
-1.0854845194478853,-3.4040196
-2.339437862004346,-2.2127988
-2.176087525081564,-0.8547822
-1.0160678605761455,1.9323239
0.05747415180931537,4.575783
1.0445385120747608,5.6770363
1.9451252202202491,10.422775
1.4886909256920293,9.993835
-6.5292472195360975,7.733769
-12.818810348203286,-5.943247
-15.884363317626235,-8.318932
-14.49345470659712,-7.7981477
-3.4123950035333563,-4.043425
7.896980275293339,12.099994
20.97128981752583,20.66452
32.81577469029939,34.48919
43.43043489361403,47.151413
52.81527042746967,56.167152
60.970281291866456,65.2153
67.8954674868043,67.99953
73.59082901228324,71.44243
78.05636586830323,76.209816
81.29207805486436,78.875175
83.2979655719665,81.94457
84.07402841960972,87.01927
83.62026659779407,87.45484
81.93668010651949,89.3942
79.02326894578593,85.97132
74.8800331155935,79.58378
66.21198262696495,74.00981
59.87223421218441,56.33983
54.96134468072806,53.284824
48.06341945752924,44.65498
39.876607702567036,37.919827
28.353091994151566,28.395193
17.008077742121902,19.330528
5.7929597407660305,9.196518
-3.2229013501777555,4.2413154
-11.418349534094416,-3.3265653
-9.819133994986865,-10.1121435
-5.826351835680796,-1.1353197
3.417558477830707,3.0179365
15.050215246792764,16.265387
22.587971210601058,28.149065
31.066501226884874,32.185577
34.79509301751682,46.036896
39.1145836792123,42.00614
43.89387484265407,49.29799
47.78373156149318,52.163174
50.12277618702573,55.125835
52.469970319768194,58.48528
53.91143991803855,59.57915
53.26776060418542,61.357845
52.57202816088109,56.86662
50.60337709351838,55.600697
46.03758970061776,52.238003
37.021458290558286,47.397415
31.992127994577984,35.76487
23.30099978756722,36.22972
18.209743670620135,21.531784
20.17222545393646,20.847458
23.3417384321665,26.933445
21.354926141415895,28.53033
24.399239146397306,25.192661
30.119464375089066,28.969656
45.863946081021,37.320087
56.93936735930712,56.290154
71.96204546789644,63.636806
83.68947058934492,84.71303
97.89333489851492,90.38034
103.38777050509232,108.626785
105.24490605294102,106.4906
115.74384299216756,110.874344
125.79493682905084,125.67388
139.45858618713703,134.0367
143.84216411142194,150.03885
167.66948072654114,146.1142
187.23746673676266,186.19403
199.66840488695846,195.19788
203.3539126529551,206.08829
208.43017271273195,203.40303
226.47124311448275,206.62509
248.1466045815895,234.50328
273.28748717597153,251.12744
293.03411254512014,282.30853
333.6198204625881,293.2814
381.9466088449866,359.32693
445.20780472514,411.54108
504.9365926031042,492.40332
546.6490965553689,537.3039
