actual,predicted
0.0,-17.791935
0.0,-18.714811
0.0,-16.462637
0.0,-15.650198
0.0,-14.721119
0.0,-13.619978
0.0,-16.981115
0.0,-17.311214
0.0,-9.352551
0.0,-6.8204393
0.0,-9.18022
0.0,-10.285406
0.0,-5.54036
0.0,-8.22134
0.0,-11.072763
0.0,-12.842195
-0.0856761573258358,4.6687245
0.4808707681262545,-5.2829413
-0.7218805078465494,-15.774256
-0.606016970296811,-11.682531
2.020974863158654,-7.212972
0.9038512244449795,3.8696353
-4.037195509704056,6.2600255
-2.5317479230880147,-0.07349031
9.792137661972824,-2.5389888
27.277914093876028,0.7734686
23.85590655982366,28.598516
24.920629356247396,19.572693
17.00519830047921,26.669834
-9.394818577451714,-3.6603565
-15.634302263492398,-18.989086
0.4466055742048261,2.1526592
71.82981814696966,19.796535
181.2571692573545,105.64507
270.3308529828841,248.2466
278.6713109232691,272.90927
203.21995749156994,204.53876
101.41291259722185,119.55065
32.275203287505576,46.331795
4.832345543463297,28.960438
-4.954662311109433,-2.7840016
4.550342256745077,-5.061931
0.573737926921649,0.50836414
-3.4004123500033576,-6.73333
3.510867192915427,-12.769783
-2.7321206098237947,12.714901
2.795682262641202,0.14617154
-4.463092852486655,10.771926
2.6107334812567364,1.5702653
5.443850012607852,7.296171
-6.342830924310048,-4.850495
-6.746706588791366,-5.5608563
5.145286837622392,2.809487
26.81165844703438,13.048911
37.2483876679972,21.574865
34.33657805988212,43.057766
21.384217721805445,18.566887
25.312195878937935,8.807779
53.712288812594,39.08039
95.8771258014161,65.75184
103.11564812094146,103.235
70.54976507723924,71.28654
42.66811209548225,46.803616
23.225321551292645,25.276888
39.47624316837344,24.059107
73.99963843845275,51.246338
78.95098278293783,80.21163
55.990975928976916,54.30839
29.117306528624404,38.12259
20.971675356697,22.248413
18.701559937232382,20.59387
21.615992039494536,26.272717
13.81721832496159,20.488691
5.414317061751358,6.035374
-7.031427810835623,-13.448051
13.886254778231624,3.2848144
11.91739593089098,18.85923
7.122973225607254,-1.0214478
18.571898979623267,14.824275
51.62612797708446,30.452494
87.7370241314339,61.52797
150.97777173483414,82.254395
208.77097700654605,189.38882
238.59041632459267,193.5434
207.5347518569484,216.83119
199.51509317718518,146.26323
212.67115304672677,191.7223
241.16364000835685,196.2833
234.4124626791545,242.61469
210.8633962422315,184.83324
194.07748669650852,171.73901
166.80327194716997,162.21602
153.5027793912077,143.87299
138.8669928872811,130.205
213.83776402622766,125.82471
315.62495571458595,265.38602
408.3717732503522,358.02472
485.0894562930884,438.08676
518.0174328512835,478.2733
557.043988837661,492.7471
534.8982250181381,576.17596
523.1200490439037,496.85687
548.3493762117135,489.28226
753.7705994335905,582.319
991.7841398186586,1066.7706
1116.6797425845323,1114.0461
1151.8732202471335,1094.1227
1113.584931303783,1118.1201
1289.7134671166887,1149.4803
1369.871877981428,1526.3397
1279.129862567282,1379.2993
1127.9708863972864,1068.9474
1100.8761536980592,1055.0455
1249.6644975143827,1243.8344
1433.35211539877,1414.951
1458.6890605765248,1533.6057
1378.4571880515773,1334.7175
1431.8452854606703,1334.2228
1400.820709371738,1600.2382
1319.2699146566429,1382.3778
1098.0528465014363,1151.884
778.1661711969582,877.37823
852.3345369396186,632.48944
1134.4271350032461,1076.0005
1445.273246032743,1467.4707
1469.281556611417,1576.096
1121.2802842755518,1269.2693
682.3806989225922,752.27374
405.011752942882,393.7694
249.7559850489027,287.95914
261.03022704219364,193.99431
501.9672211788642,275.39325
778.2035119266804,698.45917
1148.7073286288633,1070.266
1233.9999555417585,1356.9797
1082.5888387616255,1016.05066
905.4406199011429,895.276
838.6026040500244,787.04865
956.1082908152663,954.90845
1000.4907665977187,1086.435
971.1105099776588,913.81415
1072.6473535499726,921.82935
1262.1237190066174,1318.7794
1422.4696038187933,1421.1688
1513.8412453863123,1471.3613
1575.3860360635217,1572.5045
1506.6053058929272,1609.1844
1302.0651223857026,1463.5813
1051.6995265081803,1057.8083
914.160555869914,939.83704
802.0944469381245,825.6742
902.6937021669863,794.56976
1041.3533312779873,1021.8372
1083.035454894204,1073.9095
986.337622572416,1067.6371
1033.9475480665983,879.4226
1173.3618510247982,1092.372
1420.626031095031,1347.8768
1609.1482589465083,1665.9631
1590.1534399864872,1696.0164
1394.088288178959,1417.3995
1125.1405356318965,1187.8103
909.7422098158037,1064.2396
899.5694785291581,771.08325
926.2209776529605,934.4546
1070.7795287533916,979.45233
1322.1892364167588,1196.9142
1485.9559767135884,1571.9034
1383.1956096073213,1451.2085
1237.6547525902483,1215.2018
1135.233545297314,1121.5913
1091.3263995346583,1174.3367
1065.7980556172088,1037.6255
918.1830131041722,1025.653
826.5928053866713,795.8265
778.1542202927412,742.3795
782.3033527670932,776.924
770.5275647172887,872.59906
597.9354587653943,569.334
535.7807095055632,474.6219
634.872987523435,549.4607
704.7858874262458,752.4699
764.3503569600846,705.6667
681.7677226991384,773.9238
516.1767773860439,539.9795
341.5413064354047,378.1923
384.25879220911963,311.35892
430.09190229111647,439.92517
593.2909096259286,425.99228
666.4506252162015,771.1444
680.8343757381841,654.08075
626.045160748302,625.6387
563.6394293879722,607.21045
480.65265129502416,549.0735
431.0338083292975,382.26447
513.9550124160871,417.4974
633.2224841776831,660.5243
554.9256935480188,659.0812
407.97843430613796,411.5991
297.6805680552253,284.64777
362.55527476682346,235.71994
525.8892248260569,499.64124
683.0172766463992,688.33966
607.2176882633044,616.70056
529.7353961128649,467.18405
472.69404433002626,544.68243
358.790196659203,452.9125
243.4717387938471,221.79468
257.00577141985764,180.27374
438.17033522614565,370.2424
598.1404447748016,594.1109
660.81065462531,652.9381
592.7951980982732,618.8953
540.4253068873492,470.64383
539.3335852874873,572.81506
549.2058876088745,569.14465
458.03128130848927,495.32025
234.0965106151369,336.25577
107.80950840426239,114.88436
154.75257969525165,71.57227
