actual,predicted
0.0,-33.814373
0.0,-32.582825
0.0,-37.674984
0.0,-39.575146
0.0,-40.452187
0.0,-34.05614
0.0,-37.708458
0.0,-40.818237
0.0,-59.937115
0.0,-51.491356
0.0,-43.377785
0.0,-30.973936
0.0,-26.570787
0.0,-28.150688
0.0,-27.63393
-0.7152661277313717,-28.880997
0.34880356500421333,-19.08633
2.2022009115264853,-19.480728
1.0015943671565313,-23.990076
-2.4910760960614153,-29.214472
-4.146309080979393,-35.445576
-2.554431762913305,-28.785444
1.0757149784983413,-16.452393
3.5076516502850685,-12.759289
19.451188170198552,-17.544523
28.287914592395218,-5.343837
23.181335289606498,1.457509
10.623664954865138,-3.2617998
-13.742703342102896,-15.323325
-18.48067966753575,-41.715927
1.7793160098422867,-34.381664
49.106746299685945,-2.8445716
112.07733630393203,54.57067
173.32885200727355,123.25736
215.03599053230386,181.92519
222.30438225933108,191.34123
194.41549608911413,172.8534
141.69851902785348,129.57991
77.79347302490733,63.18689
19.19679933671718,7.3138385
-16.98105547105887,-34.91689
-22.799345988385824,-44.530453
-8.154798456415541,-32.461235
-0.2754635855190832,-21.559559
4.881480674131,-30.367525
8.929647561925993,-28.689121
1.0207094637923713,-26.06134
-2.252124562592965,-28.846367
-5.798382115111222,-22.185722
-3.8066134500762527,-26.725468
2.161434660964787,-22.232794
7.565129296857311,-13.165359
12.730379256051387,-13.636841
13.130590811673818,-10.344675
16.248995845969922,-18.186848
24.477823576165022,-4.75628
41.56331955411738,2.2750351
55.68613469412458,25.064571
66.12648020118415,37.046448
68.14790483489978,32.666386
64.17465623532864,31.562199
65.11045772874975,32.653046
65.5603591263278,42.91214
61.29174521965763,32.98216
48.886547076610974,22.378048
49.062685460401475,6.1701484
51.448918208279565,19.713968
49.257533451395375,22.747562
48.358601536774444,23.245338
36.64943488451704,16.291492
21.312494554223125,-6.9554176
7.160847518311387,-16.219475
11.326849355598416,-22.1071
6.453050155417406,-6.249605
8.249357340148645,-25.346678
2.123786822557458,-21.57277
0.21284906424471142,-34.84327
-0.14886456990327546,-26.566683
28.982622087443563,-14.779376
69.31846377654293,23.77954
