actual,predicted
0.0,-37.719486
0.0,-42.019367
0.0,-37.512234
0.0,-36.81258
0.0,-36.62612
0.0,-34.655952
0.0,-41.220337
0.0,-37.03603
0.0,-35.862465
0.0,-33.933346
0.0,-36.978245
0.0,-31.33697
0.0,-32.778004
0.0,-34.811764
0.0,-37.419346
0.0,-36.862938
0.0,-8.804009
-0.054807543044433034,-18.974693
0.3712317627617717,-40.74508
-0.8325975985823307,-37.849777
0.1726560329872444,-26.99429
1.9714852727691703,-4.47969
-1.6213725413491586,8.520407
-3.952220968619707,-29.063557
7.150698605181201,-34.38943
25.754025002447413,-18.863033
34.99935929799164,16.980427
16.183538890147673,25.719122
11.12446922662256,-5.546188
0.9732457752963702,-30.914503
-17.052355568765712,-38.941658
2.4476890773574214,-20.938513
63.16560219689171,29.95352
181.50683590808654,79.71574
277.49754872178784,223.38904
280.2344904672421,229.03734
197.98114457983382,186.08551
100.46869797018928,131.6447
35.621619816814565,38.58366
-0.8244293038596227,13.817118
3.313561911350016,-26.752743
1.587552113666413,-27.52342
-4.457260223833611,-25.508968
4.13879435767879,-26.611246
-2.362345662889294,-40.579414
0.7761894008866774,-7.9301805
-0.2757997333612728,-22.370636
1.3323497355522032,-4.8854156
-4.109716741269994,-1.9963253
4.982383944686209,-36.45951
2.099099446732557,-25.409327
-10.982649907183466,-6.6232176
1.6608211122062668,-26.577087
25.788414101531146,-3.1762373
43.54327130614873,-4.437295
34.20668969243103,22.439697
19.020116120979424,-4.9873533
21.18147788986106,-9.204604
58.81317825978902,15.094916
95.72296648097502,52.866825
99.06704031911362,70.72077
76.86266182113675,68.48449
40.345769471372535,31.738173
21.041404654653874,-4.959675
38.87280917900722,16.524475
73.46843312580823,27.661203
85.1255208625215,68.75034
54.59221879943318,38.82669
24.635319137517666,17.563025
18.67790619752126,-2.1114945
26.016672893234762,-4.681405
19.66672350001177,16.120235
13.614448197694275,-3.1110244
0.42520797112662917,-13.6960745
2.117188495601652,-43.427322
4.697118728446015,-13.376355
16.756241042164348,-18.610147
8.062099199781729,2.0363579
18.342488967895513,-3.9161298
45.76949727643219,5.8247952
95.58031602158097,17.828468
147.85820672625778,98.59986
208.32848710199542,153.76424
230.12449881479512,174.69563
228.12575421269563,201.83131
190.05586060291128,172.54872
203.31830351555408,131.04941
234.64095619524096,197.68602
265.0957924709002,236.74693
204.80304025988593,197.04051
161.42871020518916,121.94117
183.06599202534323,109.594826
170.51051959854442,201.77272
147.4981900192754,87.294495
167.63488069618293,120.65621
326.76174025865294,168.1384
448.8137549234539,449.0373
469.4104438475372,405.59433
494.25380845934956,396.27832
542.416051031751,537.9502
588.545565342549,584.14594
517.8527542559452,543.1878
521.6834688339386,363.38672
724.907898032506,618.2135
1029.9245183298995,936.619
1153.730102808554,1273.0077
1095.228945236025,1038.0934
1144.5460775453369,1032.5831
1233.0063286570921,1284.3127
1415.622060953233,1313.7782
1318.489832577917,1542.6158
1086.4557195906152,1118.2374
1071.362401452842,982.46893
1263.4397990113991,1242.2238
1458.3858204998166,1470.8807
1473.9750740961056,1480.5026
1375.5000527196194,1416.155
1339.144138592189,1296.6572
1482.1939563434921,1474.788
1353.4004389655258,1615.1788
1015.8279779265988,1061.0685
847.041500055052,883.5173
804.3727523409817,802.1819
