actual,predicted
0.0,-7.551672
0.0,-9.463449
0.0,-3.4995584
0.0,-4.585633
0.0,-2.8554003
0.0,-2.560023
0.0,-4.052752
0.0,-4.635075
0.0,-0.15803716
0.0,0.58015096
0.0,0.9477119
0.0,4.466945
0.0,7.1989307
0.0,-4.2322526
0.0,-8.907955
-0.11815007157053886,-7.1907544
0.5564724210745546,10.063019
-0.5063547335786709,7.669976
-1.1547895307996512,-8.266097
1.3641128674339535,-6.59655
2.357993226976473,0.7849477
-1.7196497434295779,9.735446
-4.883235759089563,6.5196395
-0.32707785762311414,0.036411148
14.889749215356,10.193333
17.45981217633458,8.893774
26.499531610698543,9.099338
31.34484379634218,34.332134
12.262044813162444,28.859858
-6.987702614310465,-4.204146
-23.993231313179084,-12.231207
2.852827011144684,-6.4317417
81.12270037328024,38.29469
183.09607499050009,117.69245
261.6727025750516,240.8435
272.5278502942646,261.16922
207.82287884919486,204.18056
108.50058031573177,111.24806
31.090561432810983,36.236374
0.4725697329013838,25.15116
-1.8085420379699253,1.4840417
-1.7325672976115822,0.34763062
5.552118950672892,-0.18346107
-0.6702392520926387,0.2187224
-3.306825680691883,-7.402961
5.123330265239992,4.399233
-6.398502615837235,7.929709
1.6134497498462133,-0.9022299
5.938661254843889,15.9408
-1.6196344485114962,2.7915213
-6.544280115528325,-6.214297
-4.832288658039376,0.68721247
9.753722173007846,4.8521366
24.899588516380522,21.968441
35.01781439517473,15.225481
30.455406421835285,41.605675
24.06489610545664,21.864319
28.330225197385804,7.7923684
58.05183967910776,36.080635
89.42974326738734,74.73483
99.47490090515655,85.56977
76.82172584421532,67.23516
35.77870673686398,41.762306
29.617753080510152,21.617105
45.292313811533845,29.145397
66.3715142076407,45.774433
73.74729405809384,67.42527
58.25437734070302,49.072773
37.156953293725984,35.936268
17.721982803777234,24.646257
17.468390311061395,9.707467
19.208121873449617,22.321054
16.62942397798227,17.66784
-0.6385946457859224,8.611811
6.820837029075477,-13.383843
4.08653064772235,14.206607
9.74648429308289,5.5720553
10.797495805425017,4.913972
21.981538337344183,16.224808
43.27635204326945,35.52974
92.90060087647441,47.523575
152.66204043961335,102.48383
214.22456781009078,165.74966
222.40742082162555,219.75711
212.15114391390344,162.41351
203.04038694513244,169.27159
224.50710198224303,185.0601
232.29977977988622,210.842
217.25792496403466,194.04114
224.70163178641528,171.82076
206.1343554071005,213.96877
165.39137944116868,137.21342
120.1858087550228,119.14609
161.3976530264009,80.37856
232.3455761654792,202.49911
302.344329477415,236.1038
391.34026102235765,302.29977
481.1218960863604,421.38428
559.6633440082553,496.741
544.0473562917265,572.13904
512.5622545944376,480.0758
492.6647143230595,454.2624
611.939764178622,429.93298
