actual,predicted
0.0,30.070976
0.0,32.638153
0.0,30.00537
0.0,31.810345
0.0,29.758343
0.0,34.71153
0.0,33.139908
0.0,34.60305
0.0,3.64198
0.0,13.054795
0.0,20.649464
0.0,26.282589
0.0,25.636696
0.0,23.777294
0.0,20.1533
0.0,17.188124
0.0,25.788042
-1.718963875224786,23.332697
-3.0907978485903516,18.61784
-1.411121937478004,18.344099
1.985281746480443,22.327572
4.852163757488664,30.01879
7.1895240955467745,33.32108
8.997362760654717,34.390446
8.263658316873638,34.438904
-4.118375404676347,28.680899
-9.095157181689329,12.6394005
-4.512782657907373,19.808607
10.521635950134769,31.349968
42.412922164144994,46.641815
71.07628843714873,83.52615
98.41975219515656,105.72391
118.23272916909038,129.62674
130.51521935895025,147.41109
138.3777288246666,162.70094
141.85865475666992,165.78441
137.86697605549185,167.95049
125.6329838652499,155.27167
106.39802656388414,130.98041
80.1621041513945,108.91536
46.925216627781076,74.588135
10.328164686647389,41.23981
-8.729133000371748,10.814294
-17.2907483376964,7.977104
-15.369097248848211,3.9447975
-5.074435372215952,15.212044
-8.650082573969911,29.389296
-2.9376745060816853,20.049047
1.325922743656774,30.998068
2.004301379458638,26.903757
3.9503435927626254,29.328783
4.112431400065059,31.634644
7.708126822564532,27.798044
14.158000583324847,35.447636
26.19944311314091,40.518864
37.087778182065364,60.48059
45.369600428139684,63.049877
48.47469603790388,70.94525
53.36400832709105,71.96504
57.18347709766238,75.18159
62.71094112720787,80.57602
66.1219566535379,87.338776
61.71151230910605,91.42501
64.94282567664368,76.8551
63.423123852328246,87.337906
55.645117406656816,78.342476
47.34725862363147,70.59136
39.07398080859633,64.86977
34.67520112041205,60.52495
29.45892865652288,55.256645
27.512062023810053,47.218624
20.43526157680424,48.87362
9.713142568663638,36.3413
-4.912919874493933,27.341518
-1.962579624130384,7.375942
-0.8601353718574322,27.263485
13.754874427186948,19.573137
33.24543365954799,49.648495
57.28635930495852,69.621155
78.54939234870345,90.87678
104.71589175804866,109.888054
131.61339880129069,138.29599
166.79887743438556,166.79625
187.8066943760256,203.34111
207.7741952005325,216.94702
218.83398506601975,232.19638
229.88108348355667,233.62236
216.65612244056453,242.94012
189.57188873090928,216.11996
181.8343328546278,181.99988
183.31722746286428,191.06886
192.43607496155033,193.26079
201.96314512574307,211.10776
246.4535303739305,215.0901
283.81886890504603,286.70166
307.56149070458747,311.80432
332.64811347779823,335.87454
369.85822731427345,362.67197
440.4046374311508,403.00894
506.3767385238616,537.4793
584.5127793132683,536.62146
647.6821739688195,648.13293
743.0734770397106,706.2508
825.1382643191392,828.89935
920.2472594180954,905.9395
1015.8219391813709,999.0242
1049.425394641877,1097.226
1127.1164973130124,1081.607
1186.6601805726502,1172.983
1251.1204404943012,1229.8246
1278.4161716415763,1301.7377
1291.5022888127855,1293.386
1312.2875690491999,1290.3453
1363.2694562040333,1318.4227
1379.281557835298,1397.2865
1335.930179205496,1398.4197
1297.2566537518317,1298.2279
1233.5520215203865,1251.1965
1247.8598915471835,1175.4308
1289.5152250285369,1242.7468
1285.4783016323654,1319.2905
1253.1865773031586,1285.1573
1165.9198449486996,1215.5696
1111.98220181927,1093.7977
1005.5513900142828,1069.3108
874.8541893088263,932.78577
773.837301224725,779.21344
742.5049387302527,690.7256
753.7493877525764,696.97284
744.8399435867071,744.777
700.3826826364556,725.0414
659.3663621185931,668.1777
692.9902446883799,641.4522
711.5731876760528,739.1364
820.6037614046317,747.637
906.2518229151609,925.53656
957.4203031677152,986.6659
1037.8067512854504,988.5154
1066.7107095788242,1078.5177
1098.5850512970908,1075.028
1154.9898860008495,1117.6714
1200.0629776676626,1203.0404
1254.9771353163005,1252.383
1310.1402840153596,1307.6156
1338.3177767250968,1362.1312
1324.6487242609915,1359.6539
1280.4757849005796,1299.6991
1242.418575319341,1221.5422
1209.4689550540982,1184.5624
1102.7567136713465,1156.5715
1019.7593779875077,1007.73114
951.5597275443714,935.8932
991.2951113295551,899.42834
1034.9753750088587,1030.8323
1101.9280859820253,1094.2288
1180.4527346958057,1183.9226
1275.2792771984846,1260.4851
1301.929520792008,1358.7954
1262.871044865351,1326.3186
1238.5736507874574,1217.1934
1244.572432788708,1196.7208
1213.2781706245169,1235.8771
1220.8007605842,1179.4569
1218.2294423472867,1199.4076
1185.1868886118318,1205.6152
1152.6001187210322,1158.9048
1151.0029932753087,1129.8152
1171.9934371803752,1166.9803
1202.4459042435444,1207.1304
1196.8675702707649,1231.9124
1179.984740840108,1188.8322
1154.5120538209007,1139.0963
1082.24614265529,1106.1991
963.1754994865253,1014.5784
841.5125754706627,859.43585
803.0222433734415,736.6916
762.7369030544305,767.5172
717.2660606363977,734.495
719.0582517380112,683.3401
676.3786043568202,725.3036
616.8477931873431,646.82104
597.5520717696236,573.51447
567.6992087672687,584.43756
554.0137346906249,548.0999
542.1084425760155,542.66223
554.5030261538735,534.8268
539.7560265116207,562.06616
578.5685479449828,525.40936
533.0156557149139,605.1764
501.9342136252867,513.9892
527.1417634312338,488.19193
587.9114644186628,558.79944
588.3716227944118,643.2373
550.0393978707773,592.0875
537.8909061551456,514.9343
518.1038868839865,526.36926
472.5884739317477,498.54294
