actual,predicted
0.0,-22.888977
0.0,-24.743198
0.0,-19.259342
0.0,-20.949926
0.0,-20.550648
0.0,-19.979746
0.0,-19.727348
0.0,-17.296597
0.0,-17.054281
0.0,-16.363594
0.0,-17.516788
0.0,-17.386663
0.0,-13.304208
0.0,-17.988983
0.0,-20.335299
0.0,-22.407225
0.2823418923710362,-10.078565
-0.8435403485942092,-13.543644
-0.28690835219924854,-24.377172
2.167941465435853,-18.435783
1.1566568533447577,-12.403542
-3.3484928452918608,-9.588173
-4.256715948970788,-12.756477
2.217676495884679,-13.888463
13.64242757694834,1.4783763
16.20869502298278,-1.4863619
29.520729765440468,-2.4922807
31.247268088146065,21.119585
10.12846853979613,6.0039644
-10.564602604179461,-19.331736
-25.887254856126443,-21.407852
8.144616120529346,-17.519407
88.57641724809109,29.352438
184.2004966855866,101.89093
253.567187791388,222.77048
264.128275159608,247.71227
208.93354852233162,204.19017
116.73024932688222,116.88755
35.783411497352034,33.647232
-2.1322874541983734,11.794675
-4.833437016932101,-11.593465
-3.8576496815419064,-10.65143
5.290618874176939,-11.948103
2.473050101056157,-12.852959
-3.265813866212727,-22.444012
3.2079560082369456,-6.584423
-5.483479568934063,-3.875223
3.8371961723117676,-7.5417743
4.4868366234465125,4.930757
-4.743363821376115,-10.378743
-6.267216728831384,-16.365166
-1.7183923824030654,-8.41364
12.142577583449098,-11.459413
23.874209572727754,6.978072
31.05163792444681,0.71974784
27.400832444051726,28.177383
25.889997264726972,9.962316
34.5724168439437,2.1074028
61.2316300831087,29.296932
84.55084505331273,63.111336
93.13456282616816,67.12899
76.10162892625381,58.523174
39.776547493485324,36.911625
34.98308620072372,15.229252
47.5080400651165,27.29727
60.61376511916148,32.381714
68.28129991939593,50.685802
59.90313739478439,40.125225
41.54493786796621,31.955994
20.024992537906293,16.130705
16.11613205067354,2.3565261
16.087842392059958,14.179871
14.2174483081782,6.0859146
3.125968301294019,-2.9756036
10.35455413258744,-21.63315
1.3644010997690341,5.5426345
6.475377059886269,-12.929803
12.119404211268995,-4.118979
21.900722495671594,2.4150434
42.82823862008906,21.300505
96.93981672890379,42.61384
156.5809098569951,111.67324
207.7222125680659,164.43909
214.21366380788515,198.2925
216.19155644757745,164.11482
212.34327393378896,183.0304
225.34296183693218,193.69727
223.39014708445896,200.8069
218.3905610887749,186.55072
228.44526900096835,185.26779
206.42162555981201,224.29964
159.3177944424436,129.57164
119.14695092019397,110.97234
169.45516644258362,86.84246
233.11983480673217,231.60565
298.4487143302062,228.7497
388.2707806635815,316.81158
486.6687522139496,445.42227
564.6625657436223,539.13806
535.748344648644,553.04944
496.4320572182696,423.4246
499.32282615747346,482.53824
637.788720973256,532.1929
777.1279643853114,808.81476
923.3274611002782,910.1384
1070.8589476858451,1013.8739
1138.812700253578,1133.266
1259.296073865962,1158.4412
1276.2623552769353,1390.8176
1271.1975244512573,1323.8894
1230.3694137619514,1192.3671
1192.9463447509427,1187.3658
1182.707730562267,1172.5448
1246.1837884444658,1229.5452
1328.486408838285,1359.7013
1409.7957849661616,1374.9147
1503.8218252685062,1432.2748
1453.4417869656284,1585.0448
1389.6078864021501,1410.7787
1243.9488793404294,1303.7426
1018.2912149087849,1146.1251
895.2418013291881,773.11395
899.6390494705978,835.525
1158.7419887069204,1116.1747
1374.7142234246858,1439.3191
1382.148657106298,1469.7031
1152.130822110359,1199.2936
774.0478817771389,841.5286
398.8655703787485,477.25018
194.7342145426632,210.277
248.9511852004108,83.66879
517.0833513866754,436.88177
893.9300307801609,796.5478
1050.737392345067,1115.7919
1154.2648093032724,1035.9238
1111.633483296347,1130.0771
976.5664761264584,974.7643
912.1769021499782,892.039
854.9549196077658,919.41925
918.6985222840453,856.9016
1057.347309684294,991.8726
1126.2761734832839,1172.7916
1209.7033004577181,1174.2716
1383.45276305162,1314.7557
1563.8479820094192,1581.4376
1598.5842997517632,1686.0393
1464.290909239428,1575.401
1270.667579698075,1242.0874
1094.6891088721331,1168.38
892.0773812730272,958.8311
856.5516506670261,780.09503
891.0646861108302,847.0839
1021.3388954534609,1021.9789
1034.675361296672,1131.8602
1009.3248604520928,913.3295
1037.0746861407524,977.73254
1231.9674436608223,1181.6089
1433.2766892464344,1456.7307
1537.2165475537438,1580.0531
1555.6164225595426,1517.5262
1443.6550440582398,1539.0432
1144.3490338649394,1296.1653
916.9909796278752,850.20746
840.5192604515555,869.95905
944.3274218883344,896.46484
1140.685266262316,1045.2726
1308.965090214629,1334.7401
1390.0191209744535,1416.431
1398.437280909837,1404.6942
1290.203166268723,1276.9308
1163.222566410175,1238.9819
1079.5661795207309,1033.1377
1002.6943885560235,1092.9485
925.1758502263247,895.64136
847.0674078648104,813.9755
843.4264685059964,844.71277
763.7829929593438,843.89075
648.4663734946636,651.757
648.3469392386592,569.0087
618.3642168197626,626.74396
605.0868926336052,588.33594
699.2346389113465,617.4854
734.5115369573429,788.3309
675.9990227347206,718.1931
516.4558425472782,557.3706
394.01918477378973,366.08047
330.33914135326233,323.20844
487.75273107889274,393.17694
566.3298817478515,607.25055
634.0112478002195,569.648
687.525115554221,643.8101
676.543937242815,755.3598
529.3592012433824,593.529
423.75248871064775,396.37634
501.0656333205291,380.96936
588.690475046945,687.3022
546.0899463954818,600.3946
493.65505903025127,451.31863
412.61019922558125,409.296
388.473372915252,373.94385
399.8558309188391,364.86948
474.8816181374516,410.75388
571.4804859227415,541.0121
696.8567775316233,641.3153
602.1513514683469,686.39825
399.85357533674716,448.0719
293.4181593705095,259.96814
300.39721861334334,303.55804
328.89881501281695,305.97794
402.69046994512826,338.00528
558.038065100881,486.6092
625.7942551189353,659.62366
629.9479035210443,602.17883
579.6448467116692,582.203
550.5375580273098,537.99976
526.6535509436206,563.781
400.2398622079063,500.81058
232.2094785011868,235.31068
143.52334455440482,109.87007
228.4582143356414,141.71872
341.5773474160793,352.7857
403.80937062193163,369.65952
430.11591726858495,391.41626
404.2468074771015,387.61826
356.23083707731394,328.68665
357.2466821548951,328.96497
450.8061937335088,387.32227
532.0105850671373,532.08215
579.1098106329878,545.0029
525.3578287542723,541.71173
465.23314582355334,470.93118
501.1900479120667,446.10956
391.88389644947836,545.70636
341.4740341078528,253.17911
345.0457160077229,334.59818
418.2854541543191,394.98068
505.96691831403433,498.55356
649.7956254633503,560.4764
799.3180943898482,758.6458
909.0841764692495,924.8054
1000.1413685632368,936.45966
1014.0555439774444,1031.5818
994.3456123495525,983.17993
956.7048319717526,955.51056
960.7219066098486,939.5426
976.3931809852785,982.51
978.1883628177707,1017.44073
1029.7960842058949,1012.8142
959.0390401519969,948.12946
928.852262871849,938.9949
881.0906594818348,908.8109
848.899478151876,852.7342
765.2572561495738,803.227
699.3065683913106,709.302
701.5340425266306,616.25476
793.326409702724,726.1111
920.6452025967625,957.83765
999.7187069875831,1000.86597
993.531351523532,974.4194
943.4646232639454,915.36664
869.313607695904,908.28107
814.2087598097199,825.47577
792.1617282800038,759.0634
811.2492696515596,793.2958
829.9273958222391,826.7045
802.9932790687908,801.2121
786.8770326351497,751.5562
867.5483102763428,828.3993
921.6353557066094,955.3124
948.12300388989,913.29486
974.4044867454821,949.3212
1023.0250343963215,1021.85046
992.9119469502718,1048.6376
952.9837463967244,927.06696
914.0646713823328,896.51
973.3141365823276,932.02594
1067.1722449696506,1053.7671
1225.8378745862603,1156.6763
1393.6174258510773,1365.107
1524.5945093749397,1531.24
1520.059212943858,1588.3589
1371.4945628953355,1433.856
1181.5760034950738,1187.7743
1027.0285789379118,1066.9929
892.6404325717821,903.80066
849.8663329141481,814.4295
913.6537465866768,837.2604
976.9695334314403,1015.3132
992.3020125845001,968.3536
1091.6184709429142,967.94434
1179.417932361902,1199.6158
1256.4253225536024,1276.8226
1297.2972292128063,1255.896
1268.5926320627893,1302.2782
1184.203131059597,1196.7571
1143.299968941297,1114.9767
1157.262820720582,1121.9236
1202.7110201180221,1209.7656
1298.390819192556,1264.3157
1458.8434530599284,1369.0487
1562.1909082799216,1586.8955
1511.2166979696833,1640.5652
1473.5752514451397,1422.8595
1390.4060922700507,1386.4161
1360.168956025241,1362.421
1396.6709603072477,1443.213
1444.6228620880938,1418.8721
1475.2145940138635,1474.4913
1517.6551807380545,1515.7516
1500.42392310289,1516.123
1497.3022927906443,1467.2769
1543.4871846513045,1527.4376
1631.3306026196672,1661.9962
1646.4514781768958,1652.3705
1535.4474226838092,1587.9797
1569.805068716206,1453.1747
1804.7976115341673,1722.9026
2043.626938099099,2085.372
2230.587131909189,2291.7834
2317.493435764471,2262.9067
2419.189840902143,2358.645
2437.934033609712,2521.7712
2473.0071850047007,2511.632
2459.598118243343,2510.1958
2421.303928828058,2459.4243
2192.476730492446,2372.2988
1907.6701338558466,1947.523
1794.0299896255442,1688.353
1824.9362014161034,1942.1477
1963.0634115637479,1973.4257
1946.4369532517774,1977.8196
1850.371647096368,1827.2957
1796.4998307695505,1779.8699
1827.8696277520564,1814.5023
1994.1334579136112,1880.6576
2159.2540140319848,2199.5012
2193.4364816716015,2310.3628
2033.3433423878853,2053.5798
1704.9015853427065,1797.9856
1383.9154551041474,1429.6249
1268.6674718945583,1268.6588
1373.3104144915105,1212.5322
1535.6980272621581,1584.1013
1676.2691442773917,1730.9867
