actual,predicted
0.0,-15.219257
0.0,-13.809769
0.0,-13.946514
0.0,-11.717473
0.0,-13.312047
0.0,-9.450207
0.0,-13.648196
0.0,-14.188872
0.0,-45.153877
0.0,-36.432648
0.0,-28.04153
0.0,-23.609457
0.0,-20.770777
0.0,-24.307503
1.1495348482357461,-23.607487
1.278678599087927,-23.61064
-1.0147961988374385,-11.471305
-3.2200816525183877,-21.001707
-3.2341483784277436,-28.99796
-1.7156276766318037,-24.188097
0.7551262696738685,-19.3006
5.021549693975518,-11.419944
15.82725036452605,-6.339611
15.275440323670404,4.831997
7.210067367965259,-6.509459
-3.5718730289874476,-20.182022
-16.70316840282855,-26.131298
-12.43541323349475,-34.414177
2.8542267218618655,-15.796714
29.63612151162774,-2.1925888
61.64178909628141,31.947245
93.71594983046919,68.62495
121.81652646300559,94.73017
143.01464413687287,120.64794
155.49463038922136,144.28833
158.55401515136936,149.00179
152.60353074880297,146.38103
135.23449268352803,131.99164
106.76667364301403,99.347855
72.14840775295905,66.468285
36.342017483069796,23.473894
3.430646193827245,-8.8850975
-20.637501812239424,-31.94291
-25.389882091199198,-49.84591
-18.307966001928772,-42.883587
-11.54176528576628,-23.637568
-0.10987445262530404,-19.612448
5.203729869848409,-1.450801
3.0077180200029696,-7.58779
3.9173433483907827,-17.734268
1.745928782779124,-11.014042
0.7768742796245662,-13.424491
5.202729812984801,-16.884897
14.159113738227152,-7.3007693
27.064641196295593,0.9714699
36.19290998678725,24.345728
44.35828463592095,20.767097
49.128824438212895,27.82426
53.986913219693406,35.61257
61.74849824580941,38.536636
65.11606069234185,52.308506
65.2917796407532,49.815563
64.7075420019689,50.906242
63.76312617299632,43.00667
60.5816280053208,44.158432
58.713894221955314,39.33609
49.44603787633878,42.726746
39.82599856217688,26.297863
34.85472129291248,19.828009
31.100153347813006,13.747504
31.829713073543964,9.365873
19.591349948808414,18.236456
11.689572166060492,-6.982091
-3.2902390456633204,-9.48633
-11.002694446130235,-37.449768
-9.764261480001315,-28.872906
10.507398155540379,-25.098288
28.754790030728966,10.940218
50.723860179560326,27.513859
68.52358731224356,45.852184
104.54913986461816,59.887432
138.8651787740521,112.36927
169.93012334175307,146.72151
192.58088767528338,172.00389
222.24712822158222,192.65704
243.07410425723765,225.02824
231.83028323250463,234.33258
217.96107522394684,193.35101
196.1503970085898,189.57877
187.89331434945214,157.30502
163.66605186294217,167.21703
170.6737058428877,120.7575
202.16027957649914,167.97746
241.94220709668173,207.16032
283.6178862202525,253.61118
301.867527696425,291.487
332.39258554216326,293.58286
378.61422147189205,346.3548
451.88875287771396,397.0962
499.1068978187849,549.8588
560.8876841959777,522.0615
627.8776813318711,584.55664
727.1169929843342,654.5772
849.2991876171122,809.4221
919.7260169021318,967.86035
992.0465597148375,984.52527
1082.1573499951721,1049.6969
1157.3965168591683,1157.706
1204.6422887460292,1221.4521
1238.555691970895,1244.5734
1249.7490830572694,1266.0033
1300.3513298555542,1254.4421
1333.7587867364834,1356.2548
1350.367266369587,1383.2775
1376.033141679695,1377.8655
1348.9296192907073,1413.0281
1283.120985910041,1334.3158
1254.842372547491,1219.2498
1243.647644050132,1228.197
1266.4689547636524,1253.1511
1281.7848123236088,1315.1754
1252.4342686850207,1313.9099
1212.8497319650553,1216.9579
1126.0929002169773,1153.4573
1004.8727163511895,1045.7079
907.2976660745551,895.1351
802.9023588112809,825.4803
737.8616233625409,707.4453
706.8328020212865,662.9435
665.7858972328455,661.83417
666.4602855206896,604.32654
650.8545621554082,647.115
672.5689612808939,616.52155
739.9816331549335,685.97723
823.9828592415621,809.1719
920.8870275123338,915.45874
1022.7166185920663,1019.6977
1028.4786623226453,1109.6638
1030.8548161820215,1015.13837
1085.6270141867658,1001.2899
1134.8002295847123,1129.0636
1191.7669924663603,1190.1132
1246.5057418032989,1267.0166
1328.6860964461046,1307.1025
1379.223964466867,1422.7338
1381.7709929237817,1450.9442
1344.4887973855396,1391.4409
1276.6904909109176,1300.8601
1190.0237337828974,1211.4967
1056.1800836547445,1106.2684
980.1645655608097,931.17804
907.2379035488426,911.17365
933.1109265451942,849.7902
982.4451944754658,974.02936
1098.458058798591,1045.4336
1220.054417249852,1238.8308
1286.957165187687,1357.7267
1329.7407710177372,1352.5312
1345.6282022077457,1349.8849
1267.439253359963,1353.8713
1239.3622853242261,1197.7434
1221.1050693770128,1208.0188
1189.4903418379647,1219.789
1154.7874341833751,1177.0277
1144.4580827992777,1130.9956
1161.1952273455217,1133.1975
1147.3991865609814,1186.1525
1174.4266528904209,1154.9813
1202.9265756918608,1215.5383
1243.9348772618682,1239.2241
1242.9168778438384,1299.6469
1169.091425380717,1243.8527
1071.4599959280822,1088.4277
951.5472812708582,965.85474
853.6770433769202,833.692
763.1158256361538,759.0845
717.5381098891138,681.1775
738.8299484674312,678.1177
705.8449395242724,754.8737
672.180629306367,673.67804
642.626466234824,620.851
585.5598968841756,588.298
573.2196701919086,517.39136
569.4989417657722,558.3525
529.1001486596261,545.3581
540.5548467148609,480.66513
553.5856529139347,541.61554
539.4171492983396,540.6931
513.0159692548382,503.9107
536.8089153553437,479.27817
557.9022033990823,545.30597
577.5254361108983,562.33545
586.0062242833396,584.1778
579.0254256272386,575.2205
537.968642117649,546.4621
508.6535343214738,482.02142
471.9049304651376,452.55252
451.9242965380829,421.13156
467.84409832592894,429.5942
520.5710876667033,467.10712
511.14300422360367,536.77405
496.80238539499203,477.40634
481.6332079673816,479.41824
463.4522116754908,447.12158
439.101246438326,429.5539
438.93942372883663,401.2298
419.1625213613427,423.17578
444.1950951669671,379.72873
474.43606841056663,450.28085
477.2744996098245,470.73407
496.261360324678,458.1822
520.1031695865696,508.7508
525.3571026766213,523.6198
505.73132300234545,508.994
497.01522923892867,470.2623
481.18422736021284,468.15024
427.95351174234554,442.96188
367.35627034234705,363.2981
309.3121206984029,296.58258
279.24627692091894,229.84152
282.5158694226971,236.01346
304.0564950243729,269.76447
328.75764549692616,319.24237
364.9827303684963,339.54254
428.1642895917129,374.91006
469.3958833552523,461.33997
502.2122279909158,482.02057
527.7295255764094,517.94073
472.9534678810162,525.4621
459.87692369559517,396.10907
434.32245799756515,433.9229
413.953167001987,386.60706
421.59734392528003,384.12915
429.80568526772686,411.8603
432.7998477417698,417.87958
483.4310653395491,416.2775
572.3421512261203,519.7847
653.6250105908774,638.60156
728.9856283690351,721.3282
819.2276285597486,799.61414
908.1243803712576,882.6312
974.5587669366945,983.8657
1006.3074144959556,1027.084
1026.2061249141952,1014.25525
1038.218705754212,1012.01355
1020.4060751612197,1035.8492
1001.4843199681092,994.70447
966.0470584909184,976.42053
910.2147591352276,934.51587
868.9255316842916,853.9735
824.9766564896624,826.90295
849.7075511778299,780.1008
820.2319217816631,878.3058
809.2734485494477,792.45654
814.5860831454302,794.6478
845.4531502043197,808.299
853.3272173467541,874.17004
871.3413068556089,860.75775
899.9285279673753,891.05145
898.3965941001085,927.5957
886.7928306877719,892.8066
870.2918129187213,860.229
855.0834915501636,843.3393
833.998225819432,838.26605
803.9151948120508,808.90894
816.432585328275,770.0555
843.5416097172064,824.6047
875.7925099058563,873.15546
902.388540594315,909.8556
925.1892993756333,925.41425
906.8519603801905,941.57513
908.8649998081239,882.77094
935.0998422757884,904.9191
993.2715235560262,958.256
1048.7155781276576,1060.2255
1131.2975688263305,1114.687
1200.9698838198344,1218.1343
1266.5746287408115,1275.7266
1304.0735019195934,1340.0677
1316.9145337088091,1346.6261
1306.3584436163458,1330.71
1274.738671305165,1299.728
1215.0597169056564,1249.3186
1116.0215639753555,1161.7057
1040.3474232287779,1018.46204
997.226823981566,964.84406
947.9417894076212,960.5992
962.4446963921229,912.0111
1011.6265386263143,983.7107
1057.0456553578165,1069.3606
1108.441789632253,1114.6573
1168.1837315695848,1160.7417
1196.4449320016847,1221.1785
1202.563236481029,1224.1737
1216.0690776237361,1210.331
1271.2553654114988,1222.264
1292.919125145658,1335.1544
1298.559363939672,1340.5105
1327.9581651540839,1312.9384
1357.078087328771,1355.7595
1399.2000884146205,1407.3625
1416.2234682353378,1463.2258
1445.70539910144,1446.644
1465.1447281150188,1481.5273
1471.7063359409115,1496.4877
1448.8249672753884,1485.7819
1459.957928671444,1429.7086
1478.2795874277876,1484.5034
1469.3262757496288,1525.656
1466.0162846113947,1481.2129
1461.883815261701,1471.429
1499.2750919277248,1470.6753
1567.4182847334607,1563.1505
1613.7798746470605,1669.0642
1653.9026689458328,1694.2151
1730.578487285296,1705.191
1875.2321467706051,1816.6262
2036.0822411465917,2052.1494
2178.3795077830664,2239.5042
2284.6309283760934,2345.5864
2387.584735665115,2402.396
2394.7472532566567,2491.6987
2407.492606039345,2398.875
2390.688918820571,2417.3342
2314.5494805998414,2390.8972
2207.811533864733,2254.7563
2067.1519411949166,2109.8242
1941.2149303042565,1938.569
1863.319738779734,1838.6047
1843.9134762504825,1817.4719
1885.64348433648,1876.9297
1904.288716649246,1979.5492
1925.8484578352322,1963.6597
1995.940958326199,1951.218
1997.4236289306662,2064.047
1936.9500495721582,2020.7454
1855.0612246580838,1881.4548
1810.8573109358474,1772.2217
1729.305263864399,1780.6671
1657.0101767683402,1678.2728
1636.1034708446368,1603.9435
1602.4633733865794,1627.5585
1560.5282692339124,1598.3589
1489.4865313626347,1536.5631
1443.2686243434302,1423.9906
1423.8341273320636,1414.1454
1371.5561169517273,1424.907
1319.7815981883941,1340.8097
1223.8779757947075,1276.061
1074.4651078134013,1139.4039
905.1627091360795,932.2927
815.7591884687342,741.1301
789.9343527113853,740.6034
785.9623302600926,772.32355
834.7353719888296,791.1254
918.951521277129,894.8438
962.5191845894421,1000.5099
1000.714488175922,998.36975
1061.3342899999707,1019.02423
1115.0820474868387,1103.9565
1089.4380379596578,1176.986
1100.5871165228311,1072.5969
1158.1713882032877,1092.5701
1185.7210513907153,1218.4816
1207.9008692455002,1238.6375
1196.3225643298006,1244.0009
1224.8073768010463,1183.4761
1277.180191056675,1259.3789
1307.687053711374,1353.3091
1354.5378386285795,1359.9126
1459.568824280529,1413.9408
1518.7950369597688,1583.8345
1550.4667975560337,1602.7736
1622.933557444723,1583.3003
1690.315089449494,1693.7722
1764.4397800849374,1789.9652
1756.5727541117412,1873.1377
1708.7423523624477,1761.6096
1595.7161135557283,1652.0104
1523.6348899464308,1487.1659
1534.523639295561,1464.5079
1594.2647332820363,1576.8259
1677.4702109744937,1712.0566
1800.183529873931,1806.222
2008.6150255668756,1934.4075
2177.554491520959,2224.0151
2296.9937362274122,2366.6467
2379.924108613725,2428.6775
2412.8172684708156,2474.1035
2383.4403881747576,2458.056
2276.348818886028,2352.1367
2159.432628683635,2164.5903
2073.243072952808,2032.599
1941.5136155489774,1995.7437
1828.6217978211437,1848.9589
1779.0831775294776,1753.0088
1783.2995325795246,1772.0972
1859.2147601546305,1839.528
1913.6785771811103,1980.3917
1957.465617261877,2007.4155
1882.8106523902254,2012.3518
1811.0310569182204,1800.1642
1746.306386953132,1707.2925
1690.823348022243,1685.2638
1692.3815816236186,1677.7665
1730.46952736674,1740.7778
1887.7298932798626,1811.1375
2061.6842827149358,2086.893
2253.1827063636165,2273.413
2411.343603743702,2455.6301
2496.3522949109324,2570.7402
2559.591744685154,2580.7231
2581.5437120394895,2617.8367
2549.907488684216,2609.6987
2543.052894905588,2532.8862
2514.3460177653697,2545.1147
2491.5316073430668,2506.1746
2461.2157496355853,2490.157
2417.461885510087,2467.036
2417.4089668654588,2413.8818
2440.6432104771757,2461.718
2525.436027056285,2503.6094
2582.7769644117357,2650.87
2646.7685324558697,2679.0417
2710.6462503490247,2743.5269
2727.143661234338,2793.2495
2794.4951089772103,2760.3088
2851.3864540307086,2876.6362
2917.502974812954,2937.2786
2957.167807503658,3012.5046
2991.4418083553487,3032.1511
3038.7817078522785,3062.0464
3081.9326284990416,3110.9634
3078.5041992947417,3156.491
3075.1992391526383,3109.2979
2981.606946372036,3100.793
2885.7135790065095,2919.0437
2771.5452018322057,2814.5654
2678.3499595929925,2702.6733
2601.770219924223,2641.7883
2549.8790919977278,2589.1125
2541.0324723588865,2562.1028
2533.679416952801,2583.3809
2612.5558405612896,2579.024
2709.255830117731,2729.409
2825.617859096024,2840.2444
2957.8535174588146,2972.701
3059.077042496746,3115.3906
3213.3680260838405,3184.49
3338.1505555091044,3349.032
3441.9638440283343,3454.5574
3472.1610067811102,3525.8184
3465.026105043277,3513.069
3431.5706320980266,3472.1433
3321.64216321235,3422.446
3222.260893674071,3256.5261
3154.411986728485,3153.0698
3050.5744199557544,3131.1428
2974.1109349323388,2992.9204
2932.6159621668476,2936.1335
2932.166621460848,2934.4465
2945.5784725728213,2967.1118
2990.8772311867965,3005.241
3046.705457510394,3080.2583
3108.9633207009892,3149.6782
