actual,predicted
2.0510987406429087e-19,-0.023438852
1.232416164447914e-19,-0.003907683
2.0557800667570815e-19,-0.0039410023
3.017984207444972e-19,-0.03526391
2.644145012353039e-19,-0.06649064
1.6028453866634283e-19,-0.07822333
9.248199688559195e-20,-0.054579183
3.047918250274653e-19,-0.012433372
3.9402719043193247e-19,-0.01272699
4.3043762218049616e-19,-0.031528194
4.681024086004754e-19,-0.054453254
9.375979954131227e-20,-0.06206809
3.6530227169222515e-19,-0.031992257
4.998599578286399e-19,-0.030414104
8.976772898234368e-19,-0.047972616
1.1272679138572302e-18,-0.072435506
1.3387142937194142e-18,-0.032257747
9.667312182072224e-19,-0.0172815
8.85756345734454e-19,-0.05110183
8.434089588915941e-19,-0.066992514
1.3584605980007507e-18,-0.053084545
1.0502339614958093e-18,-0.025032878
8.061503081639172e-19,0.009120328
7.310731401089631e-19,0.023127085
9.54061906964022e-19,-0.010742692
7.917785380156195e-19,-0.030461341
3.4862166188024366e-19,-0.031906866
1.0561579437073633e-18,-0.028005242
1.560639403949298e-18,-0.021843122
2.3715882390830257e-18,-0.01169411
2.2846652195755276e-18,-0.02140034
3.118813539489806e-18,-0.0357435
3.464026449134274e-18,-0.064014025
3.2542805930861006e-18,-0.044013076
3.012065522366875e-18,-0.037515897
2.848808117586798e-18,-0.013906011
4.261752960395053e-18,-0.020724561
5.293490176718084e-18,0.0013880882
5.751561105773348e-18,0.023011943
4.90501829869314e-18,0.006684219
5.65668943365643e-18,-0.4001075
6.290942614762831e-18,-0.22348693
6.6157659979589175e-18,0.1369602
6.586434123502173e-18,0.20020728
5.4672889001132074e-18,0.08737327
6.621247140224618e-18,-0.033776462
8.199666480711714e-18,-0.04149176
8.031752290715122e-18,0.0257984
8.068243494554315e-18,0.057781894
8.493990884230215e-18,0.053929772
8.37607554257023e-18,0.019358553
9.139206790222944e-18,0.03802307
8.721914274398082e-18,0.023827115
8.381487131309911e-18,0.008387351
8.883467769833019e-18,-0.0030502838
8.819675425080918e-18,0.012250489
9.3518375623849e-18,0.06182331
1.1875594400341136e-17,0.039879173
1.1872155060510447e-17,0.0037361444
1.0484542498571146e-17,-0.00421752
8.082207801528566e-18,0.004754442
6.392349981159921e-18,0.017379688
6.842121814356766e-18,0.0076953913
7.104003671115517e-18,-0.031524092
8.187145912300516e-18,-0.00924752
9.445396902095067e-18,0.040998295
1.043641325745704e-17,0.039105196
1.120019168466932e-17,0.040784717
9.864001197672441e-18,-0.0012225026
8.149839089168053e-18,-0.072088994
8.061026160323155e-18,-0.034927893
7.32499190593908e-18,-0.025817165
8.962360321083996e-18,0.005240145
1.0187794476711815e-17,0.0060341014
1.0010402800944043e-17,-0.0028246243
1.0528927969522584e-17,0.0116206
9.418533026558411e-18,0.015462709
6.5920809701108104e-18,-0.009691754
7.99563530344362e-18,-0.022642726
8.664148429381499e-18,0.009042143
7.660193945514877e-18,0.033689503
7.791013735197743e-18,0.04406509
8.259649617153812e-18,0.0074930103
9.892865467217816e-18,0.014485428
8.743022235637663e-18,0.019223649
7.51181973997852e-18,0.043448906
8.088853511668313e-18,0.03759263
8.636144944663733e-18,0.0073785093
8.601982904965038e-18,0.009675414
8.674048881534947e-18,0.01709992
1.136826389973074e-17,-0.0212367
1.1992767430578385e-17,-0.0472467
1.3166439289599829e-17,-0.0323959
1.2074051728694629e-17,0.005500589
1.1779738881651559e-17,0.0065606753
1.0367106588661026e-17,-0.0045737145
9.160330004742567e-18,0.014310467
8.474377744560499e-18,0.0018455196
8.578112130904054e-18,-0.022667829
8.336771277108317e-18,0.005120171
1.06313558198936e-17,0.04193935
1.0458759468000431e-17,0.04185427
9.324036790939894e-18,-0.019600365
9.356559453432002e-18,-0.022195349
1.0074288198037674e-17,-0.027429208
9.699505104300485e-18,-0.014592752
9.098713589167829e-18,-0.011830558
1.0995869445572257e-17,0.0062014316
1.021917461443531e-17,0.047327414
9.329526623905789e-18,0.034618653
7.7577135122644e-18,-0.006724823
6.447178362392541e-18,-0.0012730679
6.221287124114549e-18,-0.038728107
6.645483514700397e-18,-0.009625289
8.195534228545852e-18,0.011618082
8.420764504415246e-18,-0.020382443
9.099200958727896e-18,-0.044499803
8.738438430673372e-18,-0.03136844
6.401116092670891e-18,-0.0036260914
6.556308487512523e-18,-0.026766665
6.298356116833525e-18,-0.041158408
6.574080933125271e-18,-0.07317735
7.465812857019818e-18,-0.009654986
6.1171187890947825e-18,0.047695898
5.2228479902682314e-18,0.04134172
6.210337125175087e-18,-0.034906503
5.492429379146364e-18,-0.067272596
4.259782566364021e-18,-0.054940555
4.373530363824779e-18,-0.0344872
5.555649895505786e-18,-0.038631357
5.5246040458467156e-18,0.022215204
4.8068203741238856e-18,0.016468728
3.678690798727252e-18,0.0025413416
4.03029631709226e-18,-0.031817693
4.113674433279528e-18,-0.034334067
4.43368931366737e-18,-0.034676835
3.979549040478353e-18,-0.0030114907
4.750376321690429e-18,-0.0419222
5.4368025169606394e-18,-0.005592584
4.7889876174497535e-18,0.012573363
2.817331769031244e-18,-0.030577773
3.583921838167728e-18,-0.10745984
4.370146575831645e-18,-0.070776455
4.6045835686932085e-18,0.01000845
4.334763251449774e-18,-0.0064027873
4.854943959434588e-18,-0.044387273
4.789987751926091e-18,-0.034850974
4.978033558033293e-18,-0.026920386
3.3958309400694547e-18,-0.031683497
2.841336068421544e-18,-0.056415327
3.8021922046814055e-18,-0.0317428
3.733175912389506e-18,0.036211614
2.833859566003502e-18,0.07247672
3.531962221042781e-18,0.020360162
4.54562873942905e-18,-0.036239192
3.3738483533028e-18,-0.022874217
2.107875309404379e-18,-0.0094161425
2.5135534505968237e-18,-0.016130552
3.618063427963837e-18,-0.014408628
4.8457400200101965e-18,-0.04013907
5.097064442145375e-18,-0.09841261
4.5532832269129675e-18,-0.061324965
4.533914793770819e-18,-0.0032221684
4.682602307454611e-18,0.055242177
4.220307967275878e-18,0.034853823
3.1444096797940436e-18,-0.05750054
2.8428132886641072e-18,-0.072731145
2.5055078171735483e-18,-0.024639929
1.2999315881225589e-18,0.006919813
4.130361506014516e-18,-0.018849265
4.832837951132374e-18,-0.036077734
5.1227708255272874e-18,-0.027871499
5.509930120105659e-18,-0.0133732315
5.316410305315454e-18,-0.0056887474
5.8014413300184434e-18,-0.016700353
6.589133262768326e-18,-0.007890928
6.668386596794247e-18,-0.013815788
5.998575886289536e-18,-0.004528569
6.117613773268234e-18,-0.0023427426
6.789130894729813e-18,0.005544762
6.4352858472214116e-18,0.022448149
5.695074102597106e-18,-0.031113403
5.162341103613443e-18,0.004169432
5.565993914652892e-18,0.009072826
5.656265013783684e-18,-0.009967313
5.375092299126894e-18,-0.013736471
6.065353527891736e-18,0.0040711113
6.587018025793252e-18,0.0039347834
7.006887355068644e-18,-0.0072975145
7.836314396813461e-18,0.0030329581
9.054654394996586e-18,-0.00065284746
9.466674857878036e-18,-0.015195207
6.692222813634633e-18,-0.0064812917
7.84910410515444e-18,0.0069383103
8.091418636583751e-18,0.0036058358
8.046004785234906e-18,-0.019644778
7.238881497972892e-18,-0.015617907
7.678503146912637e-18,-0.0013945603
7.513754598724653e-18,-0.008343378
6.900400836399412e-18,-0.0033755954
7.180497631248493e-18,0.008767983
7.206724591744078e-18,-0.0115500055
7.246430561261637e-18,-0.021849476
7.177453966492518e-18,0.0022306254
7.323909294545413e-18,0.020978292
8.377241793291575e-18,-0.0013988086
8.392752769943197e-18,-0.014479595
8.368073070691767e-18,-0.0063880184
8.003584611407928e-18,0.015426566
7.953343964226957e-18,0.008389575
8.220697262731768e-18,-0.0019804225
9.801555342708882e-18,0.0027109224
9.950749806669195e-18,0.009628991
9.80015762433267e-18,0.010796347
9.193429564539841e-18,0.0007179418
9.02050419155964e-18,0.0022907257
7.963707311924802e-18,0.011764704
7.767667660072424e-18,-0.0032399334
7.858637829154108e-18,0.0037368503
8.235298001135466e-18,0.01700931
8.267319235527328e-18,0.023885004
8.550331477082611e-18,0.01560728
8.751098553688045e-18,0.02128247
8.615230108269262e-18,0.014047933
9.697269110215878e-18,0.0029372077
1.0529915029017879e-17,-0.021213807
1.0282535976056807e-17,-0.016317816
1.1287345374992781e-17,-0.006498005
1.1450967310198021e-17,0.017390035
1.092585057992457e-17,0.01204073
1.1030462243347487e-17,0.00015447913
1.0996592835952627e-17,-0.000691414
1.001878272364154e-17,0.0022917911
9.779547406066539e-18,0.00581277
1.0374711143428599e-17,0.023616357
1.1067943092374034e-17,0.030212723
9.621478973032368e-18,0.0035617827
9.481193699412724e-18,-0.0091204215
1.1127502880948776e-17,0.017984115
1.1662987466465561e-17,0.017488848
1.1597188064939809e-17,0.015696079
1.1296670249429708e-17,0.026411004
1.2152450335597117e-17,0.016491393
1.1754840921015937e-17,0.01956325
1.1213916077048615e-17,0.028746262
1.1490381686081169e-17,0.025896203
1.2724480876485804e-17,0.002737903
1.2299594747223474e-17,0.006337746
1.2589259655627577e-17,0.04365025
1.40260639755539e-17,0.038865298
1.4533695145460733e-17,-0.0022330892
1.641799515263558e-17,0.006192176
1.6717107124309154e-17,0.01632995
1.4942317605642534e-17,0.03084076
1.515744533234477e-17,0.02104368
1.730957774924826e-17,0.021342637
1.8480977271740965e-17,0.0134792365
1.6332575620395524e-17,0.0152847245
1.4915620716551305e-17,0.020555886
1.4969133426847323e-17,0.037021298
1.5129167664655098e-17,0.050130904
1.3863754128845021e-17,0.05991817
1.562331381906184e-17,0.047864653
1.5866603282126216e-17,0.016698368
1.46010532730634e-17,0.029182892
1.4862192528427668e-17,0.054029223
1.623435451583561e-17,0.045185015
1.8311662280628098e-17,0.013723527
1.9981513273257544e-17,-0.0005715595
1.9975768280927218e-17,0.01573065
1.902498772867424e-17,0.012988166
1.6689658564151368e-17,0.023388155
1.674838575653226e-17,0.033734486
1.7176461559874602e-17,0.039758403
1.4366681487790906e-17,0.00451701
1.395881916690848e-17,0.0038657605
1.5027671653079004e-17,0.04109779
1.5898599440054037e-17,0.037137598
1.4060215752099327e-17,0.03794929
1.427809891451437e-17,0.018631848
1.4890216093637767e-17,4.5558027e-05
1.2715274997441689e-17,-0.015823804
1.1430107891061839e-17,-0.009890859
1.1832112335103788e-17,0.037174832
1.3058440970366936e-17,0.043187357
1.271154450490547e-17,0.035913616
1.2057807209193418e-17,0.04183159
1.1113804757713638e-17,0.011861227
9.269433754389095e-18,-0.010119142
8.705891393547772e-18,-0.0133191105
9.481899083871025e-18,0.025348907
1.2429042810995835e-17,-3.097573e-05
1.2644375857834384e-17,-0.013132564
1.1766021636787965e-17,0.016640559
1.1826081189476897e-17,0.021744402
1.0540273699480674e-17,0.015872998
9.111313590575848e-18,0.015916439
9.494150790966315e-18,-0.008281213
9.90202981943497e-18,-0.0042703627
8.860525787079018e-18,0.012614367
7.729145366992357e-18,0.021716597
1.0007015528330614e-17,0.03214571
1.054777127437834e-17,0.011566705
9.37156838639352e-18,-0.022714479
9.384684619122611e-18,-0.006677161
9.146764260222835e-18,0.0073351488
1.1591983367914941e-17,0.011571579
1.276740578781562e-17,0.008676827
1.1952435444393477e-17,0.01741049
1.2709941874980016e-17,0.015081132
1.3402207439982732e-17,0.0011646928
1.1662584420442281e-17,0.02136268
1.1403810325735598e-17,0.03159735
1.2073142600361297e-17,0.0028986011
1.1652162122034018e-17,-0.004594116
1.2152132177648171e-17,0.036454532
1.0920045444727905e-17,0.050246947
1.222623324660421e-17,0.03747552
1.4305229712975484e-17,-0.014749628
1.8123805641316378e-17,0.004534948
1.938601851868956e-17,0.031573642
1.7867765253896928e-17,0.015577676
1.695566603776118e-17,-0.01578224
1.6648881805010943e-17,-0.001231798
1.6843104473486127e-17,0.012536381
1.4873522535533222e-17,0.006197996
1.4038215582441336e-17,0.0025017895
1.5508847293768333e-17,0.018500581
1.533460050840309e-17,0.07209599
1.4232545236194686e-17,0.079660244
1.5041427068423815e-17,0.063471936
1.6141254497784204e-17,0.004777081
1.5688853489767904e-17,-0.018738972
1.3806095902582237e-17,-0.00066826877
1.572413306811186e-17,0.034218926
1.874468775242971e-17,0.03997061
2.0176073005372612e-17,-0.00027870166
2.0209634425977585e-17,0.0018328283
1.8175641277936864e-17,0.014468982
1.6861742312740256e-17,0.012450405
1.4347826695336465e-17,0.04658133
1.623883383652042e-17,0.024611656
1.7654304263017357e-17,0.006145686
1.823380169295361e-17,-0.0025528076
1.9498962767642196e-17,0.008774814
2.0388499784676803e-17,0.03347483
2.1184414219760522e-17,0.021731578
1.9380587618412437e-17,0.020173376
1.9013933246967206e-17,0.030739363
1.680530441134627e-17,0.020805968
1.6220933355987298e-17,0.017313568
1.7835494793568313e-17,0.031852
1.7822344375257655e-17,0.0703078
1.7960399766488638e-17,0.06084524
1.94169541286663e-17,0.04952919
1.9885459209497638e-17,0.052902885
1.9914020715759122e-17,0.029876065
1.9405754382422883e-17,0.030996464
2.0567765400152356e-17,0.031021953
2.3311824947263223e-17,0.04720496
2.4182556591578258e-17,0.050188646
2.4878464592635343e-17,0.054249715
2.4155281099464012e-17,0.023791984
2.3822180179814764e-17,0.021610951
2.2802854487127132e-17,0.039546233
2.2095690306203106e-17,0.059023242
2.3302743732697146e-17,0.02855696
2.3028727862983535e-17,0.03106176
2.3345971623135095e-17,0.049306076
2.293061948738891e-17,0.05758259
2.33561946486795e-17,0.058261592
2.4549704861817232e-17,0.057204567
2.3940878829063032e-17,0.07321607
2.1274605206913357e-17,0.048183654
2.1489876612463007e-17,0.049935378
2.118011915531304e-17,0.05641899
2.2712157050964364e-17,0.041909363
2.344285059785269e-17,0.043084364
2.5591685731292898e-17,0.02693586
2.6451112642555917e-17,0.037419572
2.6634653000985024e-17,0.054181997
2.695353938815162e-17,0.050006226
2.6842019601010568e-17,0.025598938
2.796654430492334e-17,-0.0049540927
2.6615889685967538e-17,0.032961264
2.6190253339620485e-17,0.054747485
2.5978873420621022e-17,0.036638055
2.586142748353047e-17,0.06364653
2.7289366935245645e-17,0.076375246
2.5273930992027098e-17,0.0656865
2.3898983604234823e-17,0.04563878
2.2352181360887978e-17,0.07060098
2.2804282455407953e-17,0.09293546
2.288657143750354e-17,0.08252054
2.3124429523149752e-17,0.078495786
2.6883054264295282e-17,0.04406428
2.796836948309035e-17,0.051918972
2.6868546925816554e-17,0.06532258
2.844821824254657e-17,0.07733533
2.9346412100997905e-17,0.06972717
2.914551931015075e-17,0.021690628
2.8240217976812974e-17,0.014235598
2.842965405963109e-17,0.015453973
2.7916665532801754e-17,0.04215344
2.80297702911724e-17,0.057302583
2.783583086842168e-17,0.07863891
2.7548918334971082e-17,0.06763985
2.625647060663771e-17,0.03288147
2.1914538929308414e-17,0.061493147
1.9710095495151352e-17,0.08008106
1.9351036096612293e-17,0.043580696
2.0727009155162057e-17,0.041370057
2.210955843410688e-17,0.06537694
2.131434463893641e-17,0.06617699
2.3492989729137384e-17,0.042020496
2.1097995187975768e-17,0.040493976
2.1981952690631712e-17,0.031956393
2.1964294428116255e-17,0.021750528
2.0372866670312526e-17,-0.011461393
1.9733929444598782e-17,-0.014215383
1.9663094932993097e-17,0.023305628
1.953241628402194e-17,0.034894068
1.8626885417271976e-17,0.03093285
1.7835647462126913e-17,0.0035006036
1.549384834455475e-17,0.01521184
1.3769641824157595e-17,0.021903636
1.1517078750821185e-17,-0.014693216
1.154390411582571e-17,0.034559045
1.5623516583970085e-17,0.013497228
1.5029879574040926e-17,-0.0001088412
1.3457113610492327e-17,0.0073141074
1.289244222344428e-17,0.025129227
1.3647281250453614e-17,0.022678908
1.3343494286785753e-17,-0.002068076
1.222145021701603e-17,-0.00049161655
1.2962150872816217e-17,-0.0013521852
1.2952860317323317e-17,0.01321039
9.145639242140702e-18,0.017896501
1.1346845231636355e-17,0.045209542
1.040040313449666e-17,0.028920079
9.53217312156094e-18,-0.026309261
6.914358290796319e-18,-0.00019722724
6.454711107372542e-18,0.031845685
7.686752884233472e-18,0.038166415
8.393856534946569e-18,0.007260173
8.877536901126734e-18,0.0075125867
8.553209548175906e-18,-0.0059376187
9.231919825232605e-18,-0.026956901
7.992491724933725e-18,-0.026066316
9.194867597482613e-18,0.021090437
9.713949110952938e-18,-0.0069519607
8.374265601778741e-18,-0.033792738
8.202095456716635e-18,-0.043836556
7.139216731352979e-18,0.018598769
6.955597976238851e-18,0.025201365
5.345567737818556e-18,-0.012284647
5.9165336581342665e-18,-0.02222767
5.169720586912995e-18,0.0009617125
3.580913698678426e-18,0.012351006
2.693846863911335e-18,-0.024672689
3.956132419491569e-18,-0.02953079
3.712522153562883e-18,-0.021827195
4.1179176730407166e-18,-0.015690325
3.493456412803003e-18,-0.016562933
4.168886829410616e-18,-0.027610654
4.005512768778385e-18,-0.016035879
2.914433462668413e-18,-0.019148141
1.82788476972467e-18,-0.0032155365
1.756352632673096e-18,-0.02022373
2.2754758039660784e-18,-0.025399392
1.812206448995686e-18,-0.024760235
1.9615187047431997e-18,-0.03389601
2.0720849944429617e-18,-0.020968385
2.1656017121790575e-18,-0.020431357
1.939746273802051e-18,-0.06435225
1.4765161764431887e-18,-0.07408473
1.5752922104902588e-18,-0.07812734
1.2031306579809468e-18,-0.094269216
1.3450816115169699e-18,-0.10908333
9.585408237632597e-19,-0.18506739
1.0871379462107085e-18,-0.1667905
7.758860039660322e-19,-0.10926818
2.3316533372420435e-20,-0.07621827
-2.07860379645572e-19,-0.018399198
5.450343102026926e-20,0.029796895
3.8448922291520656e-20,-0.010965821
1.1322876604821552e-19,-0.04204661
5.601884811013925e-20,0.011920196
1.746958193118399e-20,0.019022414
-4.909983404406188e-20,-0.025307944
3.649888814181049e-20,-0.041167863
3.417255613485543e-19,0.0040320787
7.620440670381268e-19,0.05968594
1.0740784447500305e-18,0.057258118
1.1266758678496954e-18,0.06009563
7.37025839340194e-19,0.07914854
4.3066908526334614e-19,0.05314459
2.298812692745787e-19,0.027553272
4.760174682098481e-19,0.04828119
5.763784523981304e-19,0.11141753
6.308119201803162e-19,0.15119603
1.1049090570122628e-18,0.15124647
1.9398540400682985e-18,0.12713769
2.4566980886198456e-18,0.108892374
2.3525435927191023e-18,0.08277319
2.0701635039376544e-18,0.06887521
8.517986057048155e-19,0.07454028
3.292640925447163e-18,0.102366954
6.808788615369965e-18,0.09548925
7.181388572638888e-18,0.09045732
6.099546197692421e-18,0.097538605
5.240469715119463e-18,0.1155244
4.808746656406837e-18,0.11916391
3.3517258150337907e-18,0.09779896
2.928465381245771e-18,0.0612679
3.669256627676251e-18,0.04590864
7.046190603655802e-18,0.07981581
1.2007862613365752e-17,0.14617926
1.3956216637773326e-17,0.19999394
1.2183454045047103e-17,0.10988637
1.0935433759018325e-17,0.007398738
1.1275296289786195e-17,0.027180137
9.94779131914425e-18,0.06422099
1.0659115380584023e-17,0.057968866
1.2446913780677394e-17,0.05234584
1.3817371724291533e-17,0.09946432
1.262575602303841e-17,0.1268036
7.987612403023922e-18,0.12869267
5.100583448763286e-18,0.056700062
5.874553833118547e-18,-0.028513918
4.331403197237226e-18,-0.010442297
4.879652779828438e-18,0.068392456
7.992686143365337e-18,0.083110936
1.1562338941920396e-17,0.036570165
1.3396037760635751e-17,0.034508415
1.2210729454244583e-17,0.004778812
1.1008902835938833e-17,-0.033669047
8.28220854583679e-18,-0.059984196
1.0070892972206113e-17,-0.050242394
1.1765795845581622e-17,0.010249544
1.1807105005818763e-17,-0.0031252326
1.0983301062843797e-17,0.02538593
1.0810104998337858e-17,0.07940548
9.596280532874757e-18,0.019631648
8.010268329276922e-18,-0.018930312
6.963842596366102e-18,0.023612868
4.64429575221939e-18,0.107412614
4.689327135721194e-18,0.12737611
3.561984976773341e-18,0.07323283
4.452550091554086e-18,0.10751624
6.879196051874709e-18,0.10490965
5.706209090362774e-18,0.09832346
5.554528375925834e-18,0.08482279
5.991036375779004e-18,0.09715327
6.34487750341733e-18,0.09211525
1.000005143308587e-17,0.051080775
1.0498503562211796e-17,-0.018268622
1.0424585249113685e-17,0.010474444
1.0445849025114896e-17,0.06926268
1.0421377593351267e-17,0.07732365
8.22938838294494e-18,0.08587302
8.876960505645093e-18,0.03890862
1.1631841349391695e-17,-0.010923393
1.0855380603666998e-17,0.023975827
9.279071055190645e-18,0.06217452
9.00613856193686e-18,0.11509521
1.2368810704268726e-17,0.09692667
1.2173916252266778e-17,-0.008177833
1.1169080268656507e-17,0.01398445
1.301528235094277e-17,0.052022006
1.2015890264269105e-17,0.061033107
1.2974871823294211e-17,0.05904608
1.3885864887054884e-17,0.1356052
1.3904875662107224e-17,0.08873235
1.5296695697304144e-17,0.006514705
1.5029971326815022e-17,0.0129100075
1.8757873419499728e-17,0.07796602
2.061232526188996e-17,0.09546538
1.3533385479050413e-17,0.037354387
1.3147752527912974e-17,0.057479583
1.637374740793693e-17,0.07423897
1.4443362745402917e-17,0.010602263
1.140445825204966e-17,0.033916015
1.413360953888644e-17,0.07037459
1.3251535028936668e-17,0.10015423
1.3859142963420264e-17,0.13428618
1.6557168034628828e-17,0.07270831
1.7662180431163723e-17,0.0027327358
1.7676950771733634e-17,-0.08362965
1.1945426206792458e-17,-0.081171565
1.6310804240423417e-17,0.08839989
2.265882095158482e-17,0.08675501
2.1759166022350862e-17,-0.021679802
2.2094583103000398e-17,-0.027940216
2.115493920013137e-17,-0.008360224
2.0190177394082743e-17,0.035528895
1.8454117222761245e-17,0.08886465
1.9190548462461815e-17,0.05736219
2.0725439876975513e-17,-0.019583507
1.7304031106696246e-17,0.0072030155
1.4114708705701047e-17,0.076037265
1.6167036533479745e-17,0.16455224
1.7612470865668076e-17,0.07779305
1.8182463952744707e-17,0.03332043
1.960936032141046e-17,0.11573317
1.7118058006217263e-17,0.15000466
1.5816767950772122e-17,0.08459179
1.8847208851255706e-17,0.0086245565
2.191918452246965e-17,0.02776548
2.3736949823963325e-17,0.055930488
2.5184359665846743e-17,0.08094922
2.5557423953094583e-17,0.08412606
3.021450834188643e-17,0.06994568
2.887907809977487e-17,0.07175357
2.623052173550875e-17,0.058246665
2.5285105958142653e-17,0.069461785
2.4615235179691792e-17,0.073257275
2.4863795521415934e-17,0.08036111
2.4841972427548238e-17,0.07646211
2.5858320452864104e-17,0.08789741
2.55877880898825e-17,0.10851757
2.6454794837531995e-17,0.08659762
2.656792521181208e-17,0.04966026
2.6959399670942267e-17,0.08810332
2.8033226031357026e-17,0.11738658
2.8003213415344163e-17,0.13421941
2.984766170676051e-17,0.10535641
2.8311793620037824e-17,0.06689558
2.684547060356591e-17,0.06604708
2.5286425815525353e-17,0.06523034
2.2602454272750224e-17,0.0699897
2.4495217282117658e-17,0.119324476
2.3905481528233645e-17,0.09571859
2.4756543256321534e-17,0.083874755
2.522022563926068e-17,0.046917908
2.653596361090123e-17,-0.0024961696
2.8446522758388095e-17,0.014209537
2.98306233519236e-17,0.027749779
3.046706077547152e-17,0.008517154
3.066999542003307e-17,0.031179601
3.06710088450415e-17,0.04261945
3.042845374831623e-17,0.054633796
2.9858261766002995e-17,0.070132576
2.8710745628651104e-17,0.0113357855
2.7015434912516064e-17,0.054271474
2.5069642810976484e-17,0.08214666
2.3409051483130288e-17,0.20757309
2.3596071093443807e-17,0.19606435
2.4458696718231103e-17,0.12075936
2.458759556875471e-17,0.11018212
2.6481405417433366e-17,0.14144519
2.7042418735917304e-17,0.18310346
2.824989949088807e-17,0.074582554
3.074715658144851e-17,0.021539612
3.035846989991751e-17,0.096651025
3.197379940509128e-17,0.14728996
2.9788801207093713e-17,0.080561735
3.012200646593008e-17,-0.0341629
3.00192424941104e-17,-0.04295576
2.9578549800399813e-17,0.03641615
3.200247907387071e-17,0.12427913
3.0325744241364886e-17,0.035098806
2.7645374031981123e-17,0.01053047
2.9352722345319015e-17,0.058506962
2.8998073751201175e-17,0.14134313
2.7933306924544626e-17,0.063533515
2.9094931103468595e-17,-0.01791035
3.1218330963363196e-17,0.008007466
2.803149141807795e-17,0.0966487
2.7794672095708386e-17,0.111927696
2.6510322878103403e-17,0.19350015
2.3349151371196397e-17,0.021164266
1.8663577901216173e-17,-0.11332432
1.6019215851443277e-17,0.045881208
1.6693367982580784e-17,0.18488966
2.0120885609384204e-17,0.08326754
2.4288557546712707e-17,0.09367544
2.5331299585802237e-17,0.10801055
2.4768906156485725e-17,0.00483244
2.7297829931631198e-17,-0.03182177
2.7285040287502583e-17,0.07352043
2.6955748273904438e-17,-0.019157477
2.7490197330960752e-17,-0.07240586
2.5134803853405726e-17,0.024224618
2.6713878137408608e-17,0.18130204
2.8107344136763914e-17,0.18862718
2.2774238890495125e-17,0.08721193
2.0275748714403435e-17,0.015020353
1.900911431401002e-17,0.035056416
1.6845880348932118e-17,0.1852298
1.6101986088290444e-17,0.5761944
2.1430771234513114e-17,0.13401002
2.3881514471128767e-17,-0.18263908
2.6722592535221886e-17,-0.06895096
2.7424188080945106e-17,0.13767418
2.8340385005397085e-17,0.21952403
2.92792524961314e-17,0.095506035
3.017984604252184e-17,-0.06832354
2.948257489482245e-17,0.03857685
2.572738299374741e-17,0.10623199
2.6709287752918836e-17,0.09602085
3.061158518196253e-17,0.020289382
2.7494563422741456e-17,0.033056777
2.6318037991000263e-17,0.08015635
2.6176936616303806e-17,0.1413457
2.7146862278972707e-17,0.18015884
2.922197730751758e-17,0.10119066
2.9893924629696106e-17,0.4275887
2.9104320757387635e-17,0.13452275
2.87673356742549e-17,-0.20410718
2.8255244203739797e-17,-0.1628446
2.839576693111921e-17,0.09920606
3.0015389274103023e-17,0.502229
3.046778720832514e-17,0.5949067
2.9030521320470213e-17,0.45617777
2.888493592752331e-17,0.2624112
2.8911633002213455e-17,-0.21317591
2.6958533564505842e-17,-0.37311286
2.437692595179301e-17,-0.15527423
2.7036848374539986e-17,0.04436722
2.5466140507672547e-17,-0.002483665
2.4829921235412837e-17,0.30971697
2.6051304804278687e-17,0.123864755
