actual,predicted
1442.9542634245781,1520.9866
1398.7751136354366,1365.1638
1389.3780997155266,1410.5369
1338.1620404657294,1401.206
1122.364055714315,1204.6769
946.0117756972788,938.36096
797.5722389045034,777.935
675.6136122706205,711.3332
539.0984883453596,557.3492
496.4827577878872,458.3489
520.3453784711232,443.12018
533.6745556554336,539.42664
547.8533867120992,537.9075
629.3184655504728,606.778
653.5600851336861,645.89526
640.3896602884325,645.17773
573.5015898692646,593.58795
563.962431962542,536.9674
533.3671321955787,544.70404
498.0367996915391,474.84024
456.40623979562287,463.6455
451.92048304549365,438.38968
476.81201255370854,456.51614
446.03128921595436,464.37326
416.37987267440604,407.93695
403.48678409450196,387.4609
377.5458517644694,377.02625
331.7797000570334,337.71545
275.3175047268488,282.2537
231.06124122971207,226.50581
172.25625683487598,178.03136
134.2137769475457,129.22415
85.1388083452028,90.80899
50.704780406945815,45.135975
20.173995917746538,14.510749
-14.537873326607265,-13.63703
-21.59092290041701,-30.782906
-6.051340087413241,-21.983135
-6.486403287337353,-9.315953
2.3631151838689224,-20.391384
7.119604846333646,-6.0616245
10.669057746735103,-10.732447
13.011473885073412,1.7796948
14.146853261348518,2.5162714
14.075195875560416,8.932985
12.796501727709108,7.453651
7.620716029809047,0.42140672
5.383304477850425,-0.8005118
6.619855696497529,-3.657836
4.923014965406072,-6.7997465
0.23616268805286514,-9.042313
2.713229088206005,-10.343426
-3.4614825951466814,-9.135158
-3.4137204086568396,-18.852686
10.692691292857996,-14.407087
41.21471292393671,10.816921
80.72938972614608,50.05262
114.67734368335294,88.506676
131.14670839268402,124.461136
149.0353454338409,135.42195
153.97056592435743,145.84503
150.39096653410598,136.2107
136.12219784033837,124.51779
116.28986650244853,106.38964
123.86742421820612,87.575134
170.66682286738964,132.49252
239.97015415892412,212.70377
305.39236650570285,300.21265
336.91077854621255,340.19794
335.4524530569313,330.7082
467.56821961407167,305.04056
652.1645785728466,632.2134
787.3925478753365,832.4572
911.2514076282914,896.5917
1014.6778502719515,993.5304
1072.649711357491,1090.6003
1050.1468540655064,1132.9849
989.4165966313108,987.303
923.7931661528262,833.7944
978.0353128775741,807.0245
1149.4349883526997,1045.0906
1347.714164096299,1399.4551
1635.1789721216583,1668.9568
1904.9400238188543,1885.1023
2117.205429665255,2100.2383
2236.5910174407804,2325.0718
2313.9345975677684,2267.155
2261.2025419047272,2240.0806
2070.172531968645,2091.8594
1813.3053606588594,1911.3125
1544.7088375750338,1617.793
1389.8242241514868,1359.1669
1206.9260587347321,1221.2355
914.5603754442994,941.5893
671.379116655514,625.6315
497.89210279511707,495.29504
350.53093114067866,334.62003
201.46496207895146,202.5752
180.37888788673968,114.326126
226.09915273490057,166.75517
250.67063263324042,255.82117
320.3552727263151,222.4039
405.17895079809006,359.9738
559.9988774013855,468.87384
673.4359235259625,682.4314
816.9069970543029,777.4066
1030.4967150050313,978.0995
1211.3816228355904,1208.9408
1284.8443757779548,1355.0243
1271.2249526568323,1299.6152
1231.9192464508483,1178.7461
1118.4025727906264,1175.2069
1009.3320831825773,960.0946
986.8330602505978,949.75665
919.7009397001552,945.9907
893.0203763375345,871.7005
819.2629655075093,838.83606
861.5912141971312,774.2548
1041.0237321271643,934.9327
1134.1151770745519,1227.9749
1154.2271245059926,1158.2855
1165.1249141986336,1112.3027
1149.2426688805317,1161.8127
993.2028424247923,1138.0554
1061.971017845521,918.1718
1170.1318254466828,1081.7173
1206.4761576444562,1280.7163
1221.6515715075236,1285.1471
1247.183502602489,1200.1407
1435.9026247158415,1320.3246
1566.9381878741451,1704.4064
1611.5411008842932,1607.0106
1769.472776835852,1612.5741
1810.1014256694325,1872.3208
1775.8296726399492,1845.0171
1689.1050645859054,1688.8235
1792.7584735917621,1703.8278
1966.9672519812843,1864.5875
2165.6525331363323,2100.6277
2459.4612712472604,2331.661
2684.899473646208,2723.9675
2669.2936484284314,2876.959
2590.968725280064,2479.9111
2559.4332556931013,2561.714
2434.153247268624,2525.7786
2155.6696275922714,2150.2485
1837.2628925306271,1883.7847
1489.4400617833155,1520.9662
1338.1356722655412,1196.487
1422.2664118026676,1358.6737
1551.4984746476346,1593.7386
1703.0361256051096,1749.922
1596.5589803682506,1693.2916
1567.1141033250879,1351.1858
1691.245617660294,1679.6832
1711.958507120442,1813.6046
1746.1602526725715,1678.7236
1905.3655692710936,1743.5928
2119.829346368397,2030.7183
2340.3142505694505,2393.1392
2682.022026662701,2615.9873
2906.2288216575316,2914.4644
2962.6216060426987,2966.2703
2915.7852399261355,2941.7756
2744.9645761656598,2781.4617
2714.334911682286,2620.547
2525.195371162407,2529.67
2322.699602299244,2335.2947
2246.8203451586965,2255.1191
2282.253732159341,2249.482
2378.1437384896044,2348.8052
2474.4404773012516,2416.7434
2634.9005032271016,2589.2534
2778.9529703461794,2722.4038
2920.7140623272016,2884.8062
3056.862534886008,2990.0393
3176.905999717854,3119.1785
3316.3917044011173,3262.835
3412.255027443618,3372.3186
3498.789184622803,3460.3176
3540.3716705282636,3499.7446
3573.8020965660226,3529.132
3575.1518553172764,3549.0872
3582.212054778329,3570.4985
3604.776752391704,3591.4302
3619.670379487743,3590.0894
3616.7762783216185,3589.3083
3623.1516394198966,3587.929
3642.460649262449,3584.121
3676.327230889107,3605.22
3596.747707997223,3616.8984
3472.5469376747715,3516.8025
3271.8327129761,3361.5825
2975.5380706837577,3001.0112
2742.181932832851,2635.934
2434.4586955096606,2515.469
2239.9536790720376,2129.799
2078.706788608844,2107.7817
2079.3695289621182,2009.3375
2211.219226627657,2131.0024
2463.263215660222,2425.2244
2771.829510283167,2700.7693
3020.6919134680284,2943.7263
3275.905302151281,3193.8708
3453.1379801222374,3406.4937
3558.6580446864823,3542.2302
3672.3653849517755,3612.7927
3644.7653709188103,3639.9873
3659.209998365875,3629.013
3600.3643398710387,3623.7043
3599.9999999999886,3599.1985
3599.701903741857,3573.5967
3601.6554071245623,3574.4707
3599.733949474506,3582.745
3597.417058076674,3583.5198
3595.641840007774,3586.4363
3595.2252783554986,3556.0598
3607.7546695586843,3557.519
3612.6993343363656,3584.2847
3586.924603563931,3576.1821
3562.460570309345,3554.679
3534.36519396506,3524.1501
3526.4109887080203,3502.3965
3591.908402374942,3519.7646
3510.093470653238,3580.852
3424.1354066414024,3381.6833
3415.4177164801117,3334.5723
3315.274312107556,3379.5317
3248.29875826016,3294.5442
3283.0665996349926,3169.025
3318.0886730280517,3243.2495
3229.6849918190637,3294.6843
3254.854510668627,3144.307
3165.113819011087,3286.9565
2950.4369616234344,3203.198
2564.3414727429094,2640.6306
1984.140673413243,2043.0253
1544.2643497043473,1528.8578
1279.782059398106,1232.6179
1074.6748858424191,917.0347
1078.4878540729758,995.65564
1348.0546783445714,1266.3497
1819.8572432504864,1710.4463
2239.570500092558,2307.2676
2737.786890658556,2654.2434
3044.314338833362,2984.8757
3185.263608450976,3134.5276
3203.99933863934,3188.6987
3241.8054456033437,3266.1726
3218.1294955236626,3257.9797
3229.545381374355,3120.4163
3241.3552941178596,3178.7742
3265.756971099252,3176.5933
3368.787142889981,3392.4236
3495.814078132367,3498.2961
3469.318831456594,3424.4006
3444.6933224725535,3455.4775
3443.050455819188,3438.2937
3446.2379154732216,3420.3306
3486.831298394047,3459.471
3551.8669440922727,3467.6099
3544.931669879846,3511.4016
3519.9261693322446,3552.1829
3547.3515302090323,3525.7654
3571.935642738542,3564.6694
3432.9107703629006,3597.0862
3290.952403387203,3353.484
3147.564809908899,3078.4194
3069.6899770672944,3021.911
3025.0827309005435,2945.2463
3024.821088669487,2973.8923
3093.0123207612924,3175.7407
3151.9492389987017,3199.063
3202.1993289721236,3244.886
3228.677891745284,3231.6829
3371.151537229527,3241.3704
3414.6796495251347,3380.8535
3325.983766161354,3311.3406
3340.8644471969506,3284.576
3342.1753307924155,3315.2441
3290.211494217936,3398.043
3226.6669403320293,3162.803
3285.9866851289967,3197.1338
3237.9628534066096,3337.6726
3168.8226608918826,3107.0918
3068.3748855130034,3054.5974
3051.920092204941,3004.2795
2974.9397564727487,3114.6514
2771.4262007886764,2718.8806
2642.971315788961,2578.7676
2560.4308001370023,2577.4497
2466.6888962635076,2543.2441
2302.0912085231503,2382.7483
2182.8779450883444,2173.2864
2077.439633997049,2284.4143
1961.307308458325,1873.2125
1909.785213741797,1866.7852
1778.5621893635541,1832.5625
1632.3206091204786,1708.1217
1493.9797425367324,1338.9644
1425.0984353335186,1356.9901
1426.8920306682076,1502.8439
1447.5041765455207,1377.8229
1485.121949471189,1419.2468
1488.6225273164036,1417.2191
1477.8731785565933,1455.6455
1524.9055066292349,1398.088
1623.691027219218,1651.1573
1579.4425396115778,1644.7903
1468.1261314366432,1420.9878
1332.6267927662386,1283.5756
1346.0632483634338,1405.525
1320.460068802237,1401.1893
1215.8829018818335,1268.8033
1148.3007549182125,1132.0624
1102.8699343843384,1099.8899
1015.0162138543269,1098.7657
941.3790443633293,974.24225
928.231667157891,916.8081
814.9566369759316,793.48926
672.4884140458572,712.9536
553.4146586852029,570.05853
443.65784940437726,440.5739
410.18873767239995,361.03467
373.36285217153625,331.30313
338.21401110324746,310.93665
330.53793402090395,305.26373
334.44860320973453,298.37494
286.75564557238266,275.7332
267.5376436863218,244.6735
232.94211615595523,228.83633
167.4934075314708,156.96887
114.01291419917239,94.33207
71.89807853750034,64.28065
54.216978766458375,37.40424
85.98932582029985,51.258057
146.74570933393898,89.45856
213.80074923433529,187.37042
263.18702490430724,249.21065
313.4681227735061,293.92612
351.41327153826086,332.49078
378.04958856286817,358.8295
400.32569057973933,362.82596
461.2258381015095,415.6106
509.86594781259186,506.83694
528.684538960919,531.854
583.4382248792159,526.71906
678.6613074649317,637.7904
786.5631995852043,784.39075
871.3473826721133,868.8033
964.8878803319583,907.50793
994.446474178341,1030.2448
1080.932690687662,999.973
1223.2616660996248,1162.7598
1377.4481643855459,1390.0399
1599.5761737653456,1541.4713
1841.4993580335727,1767.4517
2117.243221196083,2049.136
2468.6333007805065,2406.6035
2810.725649703077,2759.911
3050.271141213051,3045.9397
3148.238050014277,3211.2395
3128.60697803331,3190.6833
3017.75236710067,2996.4783
2913.4387380501867,2897.2866
2813.6199949673914,2757.7686
2711.13385112693,2689.483
2724.0858079586756,2655.5828
2761.4253280063344,2769.552
2829.488666132386,2848.9514
2845.0746590346043,2929.0378
2788.24320326612,2828.4255
2653.277716133434,2665.67
2457.236374686245,2442.4329
2193.312041318182,2252.9878
1963.578259172041,1963.9615
1762.819775649774,1725.6211
1725.966307058588,1642.7776
1772.0276358385363,1748.2255
1880.6387046252341,1891.7909
2021.851596785108,1953.1367
2216.211308491435,2129.5396
2360.8150816314223,2324.2979
2494.831369338184,2473.5615
2560.75888866029,2577.124
2530.410629044331,2558.157
2388.222137912976,2388.881
2248.763571320354,2234.3853
2144.1073087043337,2108.3066
2134.0032584221262,2059.42
2145.4185316756693,2089.6785
2221.05171232449,2176.1333
2422.4261657307225,2357.279
2713.448593767356,2642.6963
2976.569587691456,2937.5566
3196.007336023042,3153.204
3301.4540320699343,3294.9893
3283.700429658138,3323.855
3250.7057915559885,3208.8474
3224.458382688612,3172.9966
3176.8934719976496,3163.0415
3109.5774276724023,3123.3325
3040.5929523007526,3024.5967
3026.210890813489,2969.5962
3061.169484073431,3032.5076
3099.388981936545,3092.4485
3103.8581780252807,3101.8328
3001.366834290035,3089.1838
2839.1609796240928,2857.1638
2599.0434995157216,2644.9302
2354.84519962205,2409.1194
2106.3515809633363,2116.9482
1847.029363788191,1844.7584
1555.901868188198,1589.2622
1349.4087973054302,1312.4025
1196.4187273351613,1200.0681
1154.611518584065,1079.8456
1185.5850329155369,1129.1567
1225.312996444602,1230.987
1219.18180509104,1200.8959
1245.5327199816409,1205.4905
1253.7253900581627,1208.0631
1230.860531749053,1247.1279
1199.4041512842864,1207.0123
1167.1835164425397,1120.2825
1086.7055409847444,1069.2417
1024.8965134548548,1020.08307
956.4182123409146,926.7028
931.427821000837,921.51166
909.6327643242714,891.74994
858.9334921015552,845.4126
820.9425751147342,797.7186
778.0217525761811,768.4284
730.586675833705,722.84283
684.0084728188538,647.4138
676.6926257172222,619.58704
672.3460746892778,675.26355
674.0695624211825,654.8125
696.7183763897938,665.871
774.4565150748002,714.59625
821.17050666989,836.83496
860.9109386566162,872.0364
855.2834415434132,871.87616
841.2092651560359,819.6776
882.9152133458853,792.7998
950.1106488130905,932.043
1040.341366237315,1036.6348
1162.0646633338813,1133.3364
1246.3165319273721,1234.1575
1329.7600690056677,1342.2019
1409.6187416171329,1409.2327
1501.048533355252,1477.3193
1530.3282723119514,1512.7537
1537.07165152384,1501.8507
1492.3384763471502,1489.5653
1473.8157555861446,1456.576
1480.426452352144,1493.4664
1461.730519678054,1460.4374
1430.640277105909,1409.5361
1446.840158429472,1379.3104
1452.1494489804843,1426.9556
1482.3411771389665,1447.5874
1555.717947197509,1499.7814
1689.577526888099,1626.251
1838.4741677709774,1822.7532
2013.325915150276,1988.15
2129.721121815584,2130.204
2249.884763856885,2205.3723
2326.343923088878,2292.6516
2424.6578611172,2378.4463
2518.5002764877245,2487.668
2591.3622940458476,2601.622
2601.352670278269,2613.0552
2637.47471464486,2608.5383
2692.9046610950786,2668.078
2780.5746363597823,2748.0984
2862.8447424750925,2828.5334
2941.564415745374,2918.1511
2993.629068331842,2968.8772
3069.2200216498204,3050.6282
3150.51292452707,3126.7664
3245.425969850371,3227.2095
3272.989205067071,3286.8752
3245.430634870577,3245.3518
3204.5149779547623,3184.2568
3194.5840751312526,3156.0186
3183.0815389485874,3166.361
3189.3085455798873,3168.1804
3221.4552539423075,3184.579
3267.5426524584827,3233.9954
3339.9153485640436,3299.5574
3412.7418222529964,3384.0903
3462.351628109877,3452.296
3479.751009419632,3471.8826
3464.1803201389057,3468.8635
3459.039352590261,3462.3772
3471.482413392272,3463.4048
3475.4313227921857,3463.881
3430.4057041994497,3451.3901
3284.9725861490942,3390.679
3148.9918423115887,3148.1118
2987.886136810666,2999.8906
2834.0374600424148,2822.5005
2702.236604732908,2667.6096
2571.0829757902775,2573.055
