actual,predicted
0.0,34.321438
0.0,33.659576
0.0,32.164944
0.0,31.112444
0.0,32.928406
0.0,35.85534
0.0,32.549892
0.0,27.85152
0.0,20.169996
0.0,22.199678
0.0,35.186184
0.0,28.820013
0.0,25.470148
0.0,26.556444
0.0,30.21873
0.0,27.858067
0.0,48.31806
0.0,37.19827
0.0,33.434914
0.0,34.656284
0.0,33.571064
0.0,46.127235
0.0,45.79754
0.0,42.64637
8.8131005031367,42.732418
22.14154329739417,44.01183
28.505916727150137,70.489845
19.692816224013434,71.21383
6.364373429755967,57.382107
0.0,36.872326
0.0,37.008045
10.3156019652103,46.391914
85.00544114932465,56.25547
171.38126879447898,175.6348
249.31826608737998,273.73874
253.294258133904,305.61078
187.90736425863506,276.35657
117.2514204295784,168.62447
38.58558919894007,105.344185
17.596655429054703,65.093994
0.0,45.01326
0.0,39.599487
0.0,39.542732
0.0,35.441853
0.0,31.171452
0.0,43.593082
0.0,37.643944
0.0,55.407036
0.0,43.34149
0.0,40.588257
0.0,44.881508
0.0,44.585285
0.0,38.807915
26.752180624791137,47.675083
34.17011100920627,70.819435
34.17011100920627,82.941086
22.5449930232453,57.51643
31.305582692881238,57.15884
63.49152550379891,78.20141
79.7005327325551,103.26397
93.30655431918697,125.158844
71.2264455797804,123.849495
48.00450748145644,92.49866
29.408876639253606,64.59639
48.16767410094444,62.581406
62.46515296928553,92.70916
74.50924007892807,104.33825
53.90932448922741,105.68912
31.497713851623903,79.95118
22.559018390459336,52.822456
22.2221600728908,57.11957
22.2221600728908,66.190155
7.9278576259327345,54.993546
5.369756624001934,43.75981
5.369756624001934,33.288788
5.369756624001934,48.313236
9.575802685216635,36.251556
15.640536112483169,54.43103
26.616654853561165,62.877735
45.2844313124142,60.646355
105.67362132014802,96.72732
143.81108408941535,172.26057
201.6103088323797,195.60149
211.14988099421203,247.4091
231.1955178016707,249.64294
197.82595822772902,244.32607
211.35990920956272,198.98482
226.05489117364738,242.33693
253.15182001450873,269.6149
197.590666290616,270.691
186.48230955815933,179.18765
160.77230875814837,192.06108
187.61119858798503,192.821
153.80784384423902,205.07
204.78049655896268,161.05731
318.18678876425736,254.80406
419.17807869589274,446.95117
485.20763742016635,480.16873
466.95937596348244,505.56033
566.7114541880661,520.33167
539.923277163932,627.7578
562.5505766133726,548.20154
563.445343269306,564.1242
760.4688069399334,666.26935
979.0613910839118,947.29785
1096.4744135316034,1139.0634
1131.3265577496534,1163.3234
1140.7180529974366,1121.9539
1279.0665098285535,1198.7725
1308.5291150724634,1431.8468
1297.7706090646434,1368.1259
1151.7823813690534,1235.3425
1114.4749400325134,1133.1885
1289.86976975394,1120.993
1383.6594197133468,1509.7454
1464.18605483098,1519.2092
1370.7462771794567,1366.6692
1393.442723910167,1419.8298
1400.7686664647035,1454.0049
1298.9203654700968,1423.7997
1054.8426080695394,1247.3027
890.104586491228,869.11786
938.1774741099682,846.7426
1116.729415546102,1136.4983
1372.4001506978634,1266.0452
1349.6063212613303,1503.3691
1100.3803636923556,1384.4286
726.2227607142128,774.49164
395.02890678679375,554.96704
368.3430309169944,338.3889
340.661859597243,347.5334
499.56237601383793,403.13052
765.7789730352921,608.7427
1083.1182862023093,984.6466
1192.8509103069835,1304.6248
1058.374681766626,1164.1752
911.5220093340994,853.363
882.3920202120441,918.6553
992.7338517009614,964.37537
948.3450366112953,1086.8855
1036.9367472807542,962.3855
1042.853279869384,1074.4883
1290.5889959565234,1159.4319
1415.9685029200868,1428.6642
1498.8920688673268,1588.7412
1494.2792605467366,1476.4519
1472.141515857797,1499.0421
1327.5878211165502,1556.3154
1081.3847176670665,1230.2405
868.0615623837489,897.2977
904.814355642912,881.964
949.7825828957592,995.198
966.2340257906361,1010.53845
1031.1909423525328,945.7076
1061.765972353429,1118.7053
1088.0720417417187,1127.891
1157.7160674471954,1045.1448
1378.2654212614857,1297.0457
1617.2806633280302,1616.1552
1505.8832141055136,1745.6647
1364.3047616458934,1390.3165
1094.2582267785647,1234.8046
1046.9206623335322,1092.6532
905.0676112889292,1002.4577
931.80883901599,916.16
1113.1509838442794,948.97327
1306.3580470989555,1326.3077
1389.1896994150568,1486.8706
1391.8761294677502,1332.091
1216.1006393217276,1412.7109
1182.4028496218907,1175.7516
1062.4187862551642,1092.0704
1058.9456111310242,1175.9635
944.5164948645815,1037.4658
815.1726366133275,860.78577
800.5293012845696,805.2864
754.8388627701918,829.895
772.6609067574047,746.5489
606.7318774736405,786.82947
592.4772865540417,549.8909
582.6238267908574,534.08264
754.9951471589708,733.4904
718.8135796624224,870.15906
628.4046119791653,685.1578
499.3486141726558,545.79626
456.70272614853576,515.40686
366.64517677563276,440.75076
459.19261686795136,337.08768
548.1525046672984,589.1551
697.9244384529474,685.6554
630.448656539578,722.67236
615.7968722863948,629.2757
532.4073078886971,593.7951
561.0571453047421,541.9413
443.82311161400366,602.2103
502.053862130321,422.9204
544.178772535154,524.9305
607.4352266676781,709.86884
426.4330427626831,593.22534
275.75514502214605,290.03488
405.36103216155976,253.06706
566.0902834684771,639.0913
632.4211310420737,719.09265
548.4190336504128,598.19196
524.6276096510304,560.2953
490.89167393918564,549.66907
374.1604495287107,495.75653
269.7660950652164,330.61218
277.039062731878,236.53575
454.9186593034474,344.9045
588.675206486284,651.05743
608.263168859827,676.88324
576.845475074161,563.4655
566.3719535466975,610.40454
555.3317361212837,612.44116
498.48941668379797,539.79285
415.55804986989074,506.1204
282.98380876785905,399.71094
179.3011449056847,205.47308
153.68140049504134,157.48761
343.1981128796524,209.8233
467.93543356040135,513.9754
452.66986589254066,591.9981
334.94137935572405,372.1138
298.68511520570905,272.04016
433.9521397944801,384.53906
498.8835380452178,570.5412
517.00605054629,553.9484
496.903259610579,512.679
526.3124190784094,529.49884
519.7294819666574,575.7406
454.7510072562061,535.4441
406.35575341629175,423.9746
352.18983061635174,410.1338
384.17037408950904,366.81268
402.0428636643021,415.3526
511.74097613713934,464.7722
713.8221712628495,597.5594
732.1657492132931,906.33923
923.6751030525186,738.7273
929.6069950382285,1001.48663
1076.231900013161,1125.3029
962.6854896209238,1038.5632
958.2998520030571,947.1717
956.8336298632992,1010.6676
