actual,predicted
0.0,-14.563012
0.0,-12.10941
0.0,-12.867491
0.0,-11.231847
0.0,-12.827934
0.0,-8.381458
0.0,-14.556781
0.0,-15.206216
0.0,-32.010384
0.0,-5.2051325
0.0,-10.738877
0.46499090201941,-15.756624
-0.40559809310302,-17.596418
-1.4444629168001002,-19.137913
-0.11048731649067042,-19.297901
2.121763297108782,-18.978737
2.2374278517214568,-1.9341149
0.35910097814005015,-10.236696
-1.5657809045366335,-15.368372
-1.0096146845432425,-10.89575
-8.227737435427489,-8.791927
-6.797972938391146,-16.553312
3.866099217607166,-6.8111095
15.158127361854074,2.4913638
29.381489514205906,9.602096
25.984995232928274,18.568878
11.098064805475365,8.1375475
-8.14853215366938,-4.8430257
-18.839992668174148,-23.46924
-11.12688949073667,-26.147314
17.957220595012963,-5.4270296
64.15692755472183,34.729977
117.81598730178654,76.82039
166.77358969325445,128.2714
199.48544674532704,173.63403
207.75348353365183,184.47408
188.6821252866027,173.96837
145.71338522275593,138.47879
88.82716872678681,81.27377
34.227420501018514,31.022886
-4.762319552647851,-12.855434
-29.861349116702907,-29.421177
-27.838877239282926,-36.847008
-7.559787801684344,-25.09459
9.419777829192244,-5.9002204
14.296541299974848,5.47844
3.0783767176103964,-2.100199
-1.7994178063277624,-17.671333
-6.861084752492872,-12.162785
-1.8011875183182842,-15.938558
6.682702121655887,0.93591666
5.455733023772191,6.999614
5.536363863696103,-6.500887
8.952895587780677,-0.9325977
17.720141939983193,0.95989454
31.862624353208552,21.123133
46.962054191971426,26.696705
54.623680556961524,37.77029
60.03462365206655,40.837025
64.63666891452186,39.43791
66.5932263389685,50.54048
64.81237444651185,51.33135
63.23834991507686,49.028793
61.58148086132371,40.175667
57.020101245306705,41.702667
52.99699331790555,34.7759
48.188964100582965,36.53753
43.020384251452434,31.315498
39.071897684980556,27.863766
38.50644283792798,20.285532
27.67434707289269,20.83716
19.564286543678225,8.519704
9.173133800470104,4.773734
6.294055035722502,-6.9193487
-3.57501074563664,-8.4962
-5.010917790312125,-14.77353
-2.7585165680526873,-11.256096
18.15338703907706,-5.9274497
34.53690541074072,27.98948
65.89664668708456,24.658043
100.42713274934687,70.32495
147.1154942642342,98.37936
178.12272426052346,161.88026
192.462835402771,162.86267
223.84048531694964,172.84547
241.61380671533962,216.87294
251.87713439650472,218.28778
225.77331003238467,223.58377
215.69668303120778,173.76259
194.7276292885494,183.99925
168.90384814069716,151.40044
148.75516923055307,121.600655
150.6119288020712,113.040276
198.1573478592981,128.51903
263.87510921301964,213.93599
334.76557290397153,280.1029
371.3248145264275,356.69858
433.7098400364392,358.01703
481.57796450082486,451.61942
520.9292306181297,509.05295
554.0140473401989,491.91785
565.0474804318378,564.20917
650.4234766426648,548.3882
778.5068774806551,727.01654
906.8375572621101,894.17334
1046.0574601657347,1012.3353
1154.6755999284237,1160.1621
1228.619297091559,1215.4644
1269.900130562986,1254.9795
1260.6625581820365,1268.299
1214.6168122997103,1229.6938
1198.56888228777,1150.3407
1204.6314155945433,1180.9744
1274.43048569317,1223.0778
1418.8150606663505,1361.6819
1456.2386216315815,1601.6686
1434.1454575869434,1485.6501
1342.6936218559892,1360.5463
1250.325519468968,1223.37
1178.3824203938866,1173.5956
1109.7765140674435,1136.4564
1084.1506863365266,1062.673
1134.2134907767077,1065.6752
1219.766147341659,1197.5223
1206.8390090637645,1320.5079
1116.0110824145756,1173.376
925.6935252794509,988.7267
741.3021018843849,725.8046
593.3520821315809,554.1102
478.41682256349964,462.14935
430.8572032947919,377.64273
499.0661493081732,392.94183
682.7598087488091,566.4713
896.7940342780715,868.9613
1055.0116452658708,1090.1013
1121.913842230464,1158.0071
1094.963878264122,1094.6743
1001.6206144182264,976.53674
882.4158078828798,871.09796
895.4894640085614,760.5
992.6888576070307,949.4996
1105.6705344232544,1122.1875
1296.7172540284937,1221.7246
1454.3908948665262,1482.7407
1520.7696133570885,1605.9608
1475.9526533052085,1548.444
1365.3714277417143,1368.6207
1291.1128414565806,1233.8079
1178.1497914573772,1254.3771
1044.1427237414066,1096.1832
901.4865793118329,926.9984
838.4907839012886,774.5709
852.0742259030823,807.1523
924.1393956889102,890.82684
1043.6584078222147,1003.1263
1233.7309795222252,1166.5547
1341.0608185497736,1418.4116
1458.5122800278216,1408.544
1459.3904566985466,1531.5066
1360.8638514646516,1439.6104
1272.7441757552517,1246.0001
1192.1196003408595,1181.9161
1088.3942907398352,1140.5958
1012.3915880696668,1014.90094
1017.9659016725245,951.5022
1073.010333510121,1048.7402
1189.6314920722032,1147.1772
1284.5071884063339,1319.4105
1351.9459317749638,1368.0385
1323.7384870239175,1383.0684
1246.9480160773473,1254.6768
1140.4973542717405,1136.7012
1024.9284348073356,1031.3268
923.175792007105,931.9078
822.8114729998438,843.97797
750.3933411851447,734.61145
709.2990474958293,687.5004
703.6921915412427,674.91895
696.08994760521,693.1378
675.0578416979778,678.4035
685.2748309011171,619.5605
643.690842639168,665.8227
616.4414492220101,589.6124
584.0849050481328,583.48505
494.1893398316946,533.2224
480.94496854819585,392.35385
518.2955839538896,456.50424
528.3080124982423,535.2527
502.317705546006,509.2038
525.5611359463044,453.33105
584.4017299722955,526.6104
620.6448657084878,625.0961
646.9485479091883,623.8619
589.9042516790404,635.9267
535.6740559419511,493.61844
489.2607710366993,462.51025
451.3722413077703,416.22397
403.98715688106813,402.97614
430.4565117802387,356.92657
492.81299013683014,442.78024
522.0851604806221,510.49982
521.0163907204537,501.1317
538.9826604173804,488.24536
511.62048653042814,523.3536
482.95789515423996,452.85345
449.9373805395864,427.51016
410.4296213483196,391.74966
377.67619402010234,353.02707
364.9524707517757,323.81345
369.04534653108374,317.11746
484.01957646293863,346.56433
607.4804621420507,600.61145
652.2170302976089,696.2143
599.0961117348626,635.7896
529.5407905425034,486.57016
469.61438491411656,422.4486
373.9067057012991,394.8632
290.0626413774382,283.12994
253.7763729571208,214.36041
266.59089387627273,196.10715
294.621598190904,252.10622
325.3616748612629,284.00046
343.08416741083744,326.29617
380.3524387678466,324.16086
438.3088283770646,364.50644
445.32334682573156,441.79538
496.3626823211944,405.52618
499.7522913136185,529.17847
498.66769660982106,464.6138
498.8661327857472,470.06375
504.6656171489752,466.1486
465.8019350881633,483.5064
403.3705635968005,406.35855
363.2186785478924,318.1901
343.46019993760837,307.3117
425.2454537706199,302.2391
549.7603607244431,498.74274
661.8121694589637,647.38934
770.5498462871938,733.10315
872.1810906804593,840.67633
966.6404164660133,911.367
1005.5731437094089,1025.3768
1007.2335913299105,1003.4121
998.3787790584745,969.8545
987.9221786051386,957.1011
972.9411413934062,967.4152
983.7775061662059,950.193
1003.5657883382268,986.6882
971.9598522097167,1026.9454
910.7567838586258,925.8675
852.4685941910685,829.6357
805.0892406011852,785.9171
789.604926643663,763.13727
731.6985789401555,779.8557
777.8314083836084,668.1175
831.5785600298154,826.7142
880.9928356376581,889.39307
914.8292402613447,918.56683
946.5141995724802,926.0669
944.0067158348014,962.07166
911.3421598527738,920.3851
872.5117489126973,847.21216
830.1706185680312,819.56525
781.5477414526655,786.3701
758.5650166490891,727.454
777.1455524821746,729.5397
840.1112793604672,793.80975
889.741604616721,907.36145
940.3207398312667,925.4447
962.8854953038567,965.6773
968.8493216917282,958.9895
954.5946147623771,954.93994
951.9544101091573,924.5577
929.5512071619377,939.1679
947.7953685178836,899.2083
1030.19322646006,966.3549
1148.838127677387,1122.8143
1264.6649709633468,1276.1211
1370.8251006452192,1371.9962
1424.4450122009423,1456.4186
1416.3167747258587,1450.5715
1358.4794695148767,1380.2207
1243.3071539270638,1281.717
1078.82028383471,1124.2797
953.6014863403251,917.19904
875.403897230739,846.5332
848.286554419676,826.5679
915.3001153265444,846.9319
1027.3604034912246,1000.37225
1120.8584061305419,1142.0438
1198.6625478019523,1192.7755
1252.6060315074947,1235.2495
1259.3750761755387,1271.2732
1195.2273150094559,1244.194
1165.295947915234,1112.8536
1196.2140852567013,1130.9998
1229.1665208161587,1256.1223
1268.9153265022865,1282.4127
1320.3201373723407,1305.9674
1389.620658255773,1366.902
1447.0417223214197,1470.1317
1479.1372217203157,1498.2281
1483.705078429846,1490.4559
1474.1779880543363,1473.89
1431.7798868371824,1463.7047
1391.3313256565746,1383.1503
1391.767172176275,1348.0281
1445.229408415153,1419.277
1513.0758878604113,1533.3733
