actual,predicted
0.0,-28.981878
0.0,-32.475296
0.0,-35.188236
0.0,-32.331688
0.0,-32.057415
0.0,-26.85484
0.0,-30.04297
0.0,-37.465355
0.0,-40.080803
0.0,-35.409245
0.0,-24.415232
0.0,-19.770374
0.0,-24.048454
0.0,-25.478481
0.0,-30.362688
0.0,-32.562946
-0.08567615718654534,-7.2211976
0.4808707678887226,-10.502641
-0.7218805088874365,-27.80563
-0.6060169686768818,-27.934675
2.0209748668180825,-18.65467
0.9038512214652566,-1.3907871
-4.037195521818045,1.6140897
-2.531747932072155,-4.6286755
9.792137669475652,-9.677796
27.277914111909585,-11.282717
23.855906574278723,22.26001
24.920629370140766,22.610067
17.00519829355204,33.465595
-9.39481862088142,-7.9958797
-15.634302328130858,-33.833992
0.4466055184222243,-5.5154138
71.82981815437626,17.161133
181.25716935911473,117.6569
270.3308531287517,271.61234
278.6713110032372,299.73148
203.21995744845694,228.46329
101.41291248797936,139.08667
32.27520321112215,56.31717
4.8323455260060335,37.14753
-4.9546623147268365,-5.4728026
4.550342282827823,-14.569284
0.573737923206545,-8.007611
-3.4004123634717285,-18.487598
3.5108672063272492,-24.464989
-2.7321206199402397,1.2123878
2.7956822668842203,-3.3357856
-4.463092855411109,11.479995
2.610733489133785,-2.913722
5.4438500143035,-0.27103764
-6.3428309402416,-12.062119
-6.746706604704647,-13.50145
5.145286840310768,-3.9825003
26.811658470720356,7.020549
37.248387688972414,18.024406
34.336578052679094,45.501152
21.384217684288423,17.669632
25.312195849297538,3.6602216
53.71228883383916,43.20421
95.87712586795877,67.45763
103.1156481596713,111.56071
70.54976504014104,81.84554
42.66811204906421,60.167927
23.22532151008151,28.46812
39.47624317412776,21.068659
73.99963849481853,57.670067
78.95098281270779,89.489746
55.990975914367475,63.112934
29.117306487597805,46.606068
20.971675341792128,24.403635
18.701559944119413,15.8677025
21.61599205647509,25.75788
13.817218319590827,21.69299
5.414317046280561,3.941912
-7.031427827627794,-24.332977
13.886254796401124,-8.21662
11.917395933375186,13.819953
7.1229731943165895,-7.3652115
18.571898954662675,18.971151
51.626127963150424,28.02219
87.7370241328156,63.108482
150.97777177592067,88.842224
208.77097707517757,211.17445
238.59041635165622,212.88834
207.53475181133345,237.73816
199.51509313703977,168.78215
212.67115304977585,210.63966
241.16364004068203,219.80383
234.41246269277607,269.1881
210.863396256398,212.91692
194.07748665659744,188.4499
166.80327190417884,181.91318
153.50277933114546,161.5654
138.86699282839834,147.58255
213.83776399385675,135.6999
315.6249557502582,293.10306
408.37177331945526,376.5076
485.0894563750813,464.84836
518.0174328563573,499.1837
557.0439888357744,601.1925
534.8982249375531,551.72156
523.1200489139161,509.5749
548.3493760552903,511.01846
753.7705994689316,648.1949
991.7841400422283,1053.2645
1116.6797427062922,1136.6893
1151.8732201701093,1115.6962
1113.584931122945,1142.9562
1289.7134672660786,1168.4681
1369.8718781436762,1524.7673
1279.1298625163379,1402.0978
1127.9708860896633,1091.2094
1100.8761534513803,1076.8202
1249.6644975924264,1256.7747
1433.3521156121442,1428.9696
1458.6890606258141,1557.5226
1378.4571879136035,1352.2604
1431.8452854821098,1338.285
1400.8207094642328,1613.4603
1319.2699147639028,1397.2529
1098.052846230529,1170.9833
778.1661705695933,896.72345
852.3345367664523,646.70685
1134.4271352768283,1082.3718
1445.273246602167,1477.6705
1469.2815569668958,1589.6073
1121.2802840864076,1307.9766
682.3806984703216,790.5325
405.0117525774947,408.5425
249.75598472117434,311.70474
261.03022689084673,208.78717
501.9672212737968,295.6639
778.2035120645991,691.91644
1148.7073290447754,1043.8853
1233.9999558119616,1413.477
1082.5888385614978,1045.9
905.4406195970573,911.514
838.6026038385614,806.52563
956.1082909186844,956.167
1000.490766663064,1104.2477
971.1105098068233,954.52966
1072.6473533956619,939.79816
1262.1237190819993,1314.3591
1422.469603974282,1432.8389
1513.8412455034218,1474.6407
1575.3860361909663,1593.9542
1506.6053058986688,1615.345
1302.0651223137534,1466.9803
1051.6995262307528,1085.5869
914.1605556439266,954.4644
802.094446692099,840.7323
902.6937022519702,812.93884
1041.353331510062,1041.2218
1083.035454851391,1091.0375
986.3376223058763,1072.6012
1033.947547910511,915.3263
1173.3618510046322,1107.5697
1420.6260313016805,1363.5992
1609.1482592395794,1670.6853
1590.1534401934757,1701.3132
1394.0882880652557,1418.0972
1125.1405352254656,1207.5629
909.7422095427888,1081.2625
899.5694784124893,789.1517
926.2209775289967,946.5628
1070.7795287726317,1000.3921
1322.1892366552706,1204.9004
1485.9559770130325,1579.0431
1383.1956095177195,1467.1091
1237.6547524179111,1224.0145
1135.2335451140268,1139.5898
1091.3263995810883,1182.4531
1065.7980556627565,1049.7687
918.1830129529579,1052.8192
826.5928052973072,816.7591
778.1542202496477,760.2605
782.30335275913,792.758
770.5275648335831,896.42773
597.9354585327771,612.25195
535.780709297493,491.23016
634.8729875543054,578.00287
704.7858875928464,758.85876
764.3503571459664,725.57556
681.767722700065,798.7919
516.1767771768037,566.70703
341.5413061180635,394.3387
384.2587921902091,347.36258
430.0919022969623,452.0083
593.2909097398118,448.09384
666.4506253302083,770.48236
680.8343758429085,670.94836
626.0451606743577,630.9414
563.6394292600294,645.37695
480.65265117106276,569.8314
431.03380828083294,411.61285
513.9550124545174,430.88416
633.2224843928586,691.30164
