actual,predicted
5.791575125600695e-23,0.22310944
-6.867799005950343e-24,0.21947356
7.417752825314973e-23,0.20864327
1.6270646269506947e-22,0.20556265
2.13566432288198e-22,0.20592116
2.031711447153849e-23,0.206057
1.498909262042598e-22,0.20571434
2.980917195294583e-22,0.20027302
2.7693272379072673e-22,0.19564666
8.923683860380033e-22,0.19719459
6.785867593054653e-22,0.20471168
8.879168336450618e-22,0.20779586
8.226584158165695e-22,0.21001054
9.71234621554034e-22,0.2036655
7.301718032120755e-22,0.20461106
1.0507395125583158e-21,0.20951015
9.858252420069883e-22,0.21471955
1.178570856058995e-21,0.21952835
4.701520129844754e-22,0.21624888
7.051074808740336e-22,0.21254818
7.202025286864606e-22,0.2121398
7.218034095381796e-22,0.21256417
3.3876387368529617e-22,0.20982234
4.695856831218382e-22,0.21026814
1.4710173531908428e-21,0.21249196
1.3804350093771506e-21,0.21453062
1.779551895407121e-21,0.20878038
1.3857022821761838e-21,0.20437954
2.4133707213982485e-21,0.20217787
2.1233443479999677e-21,0.19762395
2.142952423433323e-21,0.19580132
2.4977546651204666e-21,0.19834079
3.176913510246565e-21,0.19857058
4.663220208419261e-21,0.1938478
4.3797975244902944e-21,0.19131795
4.3832111439658995e-21,0.1933143
4.2439996806042565e-21,0.20203434
5.7905255550380554e-21,0.2017248
5.2471711366818655e-21,0.2652532
4.922845110635561e-21,0.22409625
4.374161190467891e-21,0.1727818
3.7063810499102366e-21,0.13621816
5.51439366212079e-21,0.11724736
5.6308674958293274e-21,0.12406732
5.347042640619168e-21,0.13848363
6.418206146356924e-21,0.1608298
6.548260404610508e-21,0.18903975
6.279453875215599e-21,0.22763495
6.768242674453167e-21,0.15483965
5.025020874977114e-21,0.15703177
4.531088300721372e-21,0.15983342
5.057197780433789e-21,0.162767
5.957389642040722e-21,0.16944222
8.280282864814215e-21,0.16679956
9.673776635772945e-21,0.16877384
6.962199355789565e-21,0.16747876
6.02189697324324e-21,0.16608182
5.360183868101417e-21,0.1661405
5.696685296019233e-21,0.16649409
5.928290315635456e-21,0.16722776
4.9436717597388276e-21,0.16524048
6.44298144559243e-21,0.1597832
8.164762221461207e-21,0.15674172
9.240072919439672e-21,0.16259784
8.782455736915628e-21,0.16819896
7.051777765612323e-21,0.17259362
7.688846098828772e-21,0.17068319
8.682649466585684e-21,0.16105387
7.26424414844749e-21,0.15747163
7.586022572677206e-21,0.16006204
6.0728349744903164e-21,0.1695876
6.74109075422972e-21,0.17782271
9.478572980360861e-21,0.18857332
9.534294040384698e-21,0.19650738
9.378626435704762e-21,0.19692858
1.0635560873207102e-20,0.19123735
6.4512907301520425e-21,0.17914945
4.047863699025283e-21,0.17246607
4.171750088525746e-21,0.17529689
3.961938141475355e-21,0.17691208
5.252658492400913e-21,0.179412
4.9570172182903065e-21,0.18389769
7.425223482695384e-21,0.18376464
8.636070703508645e-21,0.1878233
7.051306155758636e-21,0.19000216
6.3681940283008675e-21,0.18651962
7.661591196655148e-21,0.18432328
9.856906080359651e-21,0.18379891
7.93623663327016e-21,0.17993551
8.261486252382331e-21,0.17998655
6.726299841269539e-21,0.1785884
8.102572958248378e-21,0.17970395
7.541020369897912e-21,0.17882292
8.232531707103034e-21,0.17783469
8.97342927557293e-21,0.17826046
9.796527581590412e-21,0.17758308
9.175454079914682e-21,0.18218558
9.298400382326948e-21,0.18972348
6.216902076604861e-21,0.19204956
6.437365808926929e-21,0.18829232
7.424446261232762e-21,0.18147793
7.162600129413607e-21,0.1773393
6.102503199975357e-21,0.1735347
6.22170162078599e-21,0.174716
7.214351653462635e-21,0.17769733
5.490977404221281e-21,0.17892514
7.552214955613486e-21,0.17911872
7.686490839561192e-21,0.1789824
7.20990060259205e-21,0.1800598
6.716717122513427e-21,0.18375741
6.369906047644927e-21,0.18092474
6.246956269305979e-21,0.18211971
4.585301849703393e-21,0.1844627
5.127157852970887e-21,0.18295272
4.914879026882683e-21,0.17643581
5.0563861600940095e-21,0.17267023
7.25996594529167e-21,0.1745288
6.313799087720006e-21,0.17593609
6.779502864166317e-21,0.18103242
6.4871109930977986e-21,0.1758177
4.87302204344659e-21,0.16931316
5.695082973129804e-21,0.17652017
5.7383757041776154e-21,0.18264802
3.5820583292370964e-21,0.18055929
3.9397560119037186e-21,0.18243344
5.149724192300278e-21,0.18702495
5.048562857325682e-21,0.19124468
3.1172425424165892e-21,0.1914505
2.399864046313811e-21,0.19096036
3.104953973157612e-21,0.18475646
5.153521714057027e-21,0.1845261
4.64925730044465e-21,0.18489559
4.132020173826036e-21,0.1889343
3.1453366540556963e-21,0.1898334
3.570722615822967e-21,0.19155364
2.5259953644856187e-21,0.18754587
1.7451782709613067e-21,0.18923363
2.2935988399526165e-21,0.19039972
4.884970954706659e-21,0.18775018
4.270806692351531e-21,0.1802117
3.9209373214970206e-21,0.18602403
3.703981132678027e-21,0.19699043
4.042090630114148e-21,0.19667488
3.2781757163690156e-21,0.18923527
3.554726132218906e-21,0.18130991
2.811263552738713e-21,0.17232142
3.429401915013552e-21,0.17271003
2.340007003135597e-21,0.17295216
6.929407053934155e-22,0.17073457
1.957189872317018e-21,0.1721862
4.5183903098915576e-21,0.18250255
4.068452376186237e-21,0.187046
2.19290017490269e-21,0.1856931
2.738864397154439e-21,0.18718527
3.5933158396852245e-21,0.190868
3.0650595109838773e-21,0.19336124
2.5456588318794764e-21,0.19233654
2.2846759264002592e-21,0.1831923
3.1283693600684702e-21,0.17628801
4.2049292379040575e-21,0.17901407
3.817617730443857e-21,0.18391737
3.0596385228769194e-21,0.189323
2.9492037982783906e-21,0.18866758
3.470065530971024e-21,0.183836
2.91973524478213e-21,0.18510158
2.590443458758085e-21,0.19376129
4.715730253233424e-21,0.20546466
2.145563830092718e-21,0.20534758
3.344174443797373e-21,0.19403087
4.763436265808117e-21,0.18498038
5.142685124428922e-21,0.17832024
5.202986356917119e-21,0.17523994
4.340130061976528e-21,0.1739826
3.934428688159336e-21,0.17291318
4.449644885929301e-21,0.17491724
5.5036652382505394e-21,0.1830998
5.477963760446448e-21,0.1884883
4.667261086758874e-21,0.19195613
4.7444081482242004e-21,0.1971569
4.817126120769976e-21,0.1901608
4.8098700424439546e-21,0.19094095
3.800719521038228e-21,0.18928823
3.3640824290790026e-21,0.18362287
3.859008653742954e-21,0.17745943
3.7492618271445275e-21,0.17475106
4.6405041238602905e-21,0.17208402
6.0042572091224916e-21,0.1701638
6.598177957173828e-21,0.17186768
5.8607661288385426e-21,0.16926892
4.856862300727149e-21,0.16654843
8.019344908595795e-21,0.16599168
5.845538357524928e-21,0.16581076
5.7435480266350815e-21,0.16519666
5.54628639328808e-21,0.16565393
6.550982491600822e-21,0.16728012
6.031898093950003e-21,0.17098843
6.193574069306605e-21,0.1753338
6.64858843376942e-21,0.17800368
6.131613052598561e-21,0.1771595
6.369340770068405e-21,0.16989481
6.255463251565431e-21,0.16340785
6.03505062765497e-21,0.16356349
5.98094025914692e-21,0.16628578
5.1048849485040734e-21,0.16520147
5.844782288169611e-21,0.16687429
6.565535619688518e-21,0.1685534
7.834398105995117e-21,0.1689881
8.343978517829716e-21,0.1690555
8.594525887779312e-21,0.16979572
7.306880778621614e-21,0.16987158
7.689251022793348e-21,0.17064588
6.998135921235723e-21,0.17051888
6.251076839383289e-21,0.17055547
5.106982554183918e-21,0.16909173
5.979414646653486e-21,0.1669601
6.0467710087276934e-21,0.16623211
6.161192906284123e-21,0.1695783
6.245715056059832e-21,0.17210874
7.084048743123658e-21,0.17275426
7.311064842829783e-21,0.17053896
7.396863635089079e-21,0.16782676
8.287817375623297e-21,0.16473019
7.54203733797759e-21,0.16034637
6.6774682487076246e-21,0.15795965
7.533847834047094e-21,0.15990628
7.221300390191275e-21,0.1608303
8.131518621706145e-21,0.16145054
9.603455045196203e-21,0.16155191
9.974425671950915e-21,0.16192341
9.851112907634362e-21,0.16405791
1.0257261310261064e-20,0.16591705
9.562221209733345e-21,0.16677427
8.136549934585673e-21,0.1673123
6.392612268954744e-21,0.16713677
8.033627255077775e-21,0.16152723
8.941154571892344e-21,0.15929219
7.953072104931849e-21,0.16266389
8.130172406834667e-21,0.16294788
8.608790128668929e-21,0.16464293
9.662715086343684e-21,0.16637325
9.084136841650766e-21,0.16461359
9.825701911317306e-21,0.16089526
1.0143882315915967e-20,0.16017261
9.706275046366692e-21,0.15934454
8.472723240530804e-21,0.15759169
1.0001412956237504e-20,0.15680681
1.1180319095482519e-20,0.16148233
1.1775596748671427e-20,0.16419937
1.396608822480974e-20,0.16194054
1.2771130323281776e-20,0.16213788
1.2197043323317455e-20,0.16063315
1.416879682287902e-20,0.1614525
1.4284651503455663e-20,0.16138542
1.2354034725492592e-20,0.16175695
1.0675292395917863e-20,0.16017137
1.207863648880572e-20,0.15954289
1.1911367903857168e-20,0.16114531
1.0820982230257484e-20,0.16318421
1.0648315372309409e-20,0.16342698
1.3311410677388943e-20,0.16284858
1.1331994679537386e-20,0.15975177
1.066967183223556e-20,0.15617487
1.1935897494856375e-20,0.15796366
1.2375214948333664e-20,0.16135243
1.2972202476099127e-20,0.15956901
1.3313460129497584e-20,0.1544524
1.3352701597929716e-20,0.1508314
1.3468713344882198e-20,0.14933476
1.2418103811732949e-20,0.14947765
1.326365611026026e-20,0.15209527
1.2558148379011139e-20,0.15347745
1.2111073768905773e-20,0.15276094
1.5445877492888634e-20,0.14854068
1.4737893547076177e-20,0.14971401
1.243989434265247e-20,0.15588857
1.0014707484810459e-20,0.15931986
1.1474227221221155e-20,0.16072848
1.0520728676631113e-20,0.15939237
8.741017190892359e-21,0.15439011
9.797040366087959e-21,0.14972791
9.505592620392386e-21,0.14803061
8.6967634580012e-21,0.15131254
8.33037940625279e-21,0.15256143
9.989414816463333e-21,0.15271741
1.0453904454831227e-20,0.15604009
9.967929686453138e-21,0.15630601
1.0325693079772187e-20,0.15680765
9.881476146202493e-21,0.15747592
9.898960224559796e-21,0.16163133
7.522906870878058e-21,0.15862294
8.070783985493593e-21,0.15276611
9.209412004658276e-21,0.15251195
8.728494315836643e-21,0.1541091
9.526111583827399e-21,0.15928611
1.0175363884296999e-20,0.16850135
9.077243532411148e-21,0.17144224
8.25408421749556e-21,0.17382613
8.698918804521718e-21,0.17693292
9.746983876372438e-21,0.18091568
6.926127358611424e-21,0.18217634
6.424309416425654e-21,0.17949398
7.755486185154456e-21,0.17271559
8.06802751902557e-21,0.1712561
1.011946012901355e-20,0.17371662
8.282478091459271e-21,0.1734057
7.742991004175782e-21,0.17256585
1.0227251638081739e-20,0.1726817
1.0637336797184967e-20,0.17254099
9.437532161307743e-21,0.17033057
9.943305434335489e-21,0.17090991
8.918113393582039e-21,0.17061172
7.942813467093508e-21,0.16799948
8.65701038381152e-21,0.16669495
7.901096703602238e-21,0.1692199
1.147610336495866e-20,0.17192367
1.3540286567867695e-20,0.17262876
1.5863805382877142e-20,0.1691191
1.4252437930847118e-20,0.16922322
1.2810851139348814e-20,0.17137025
1.2231625588599529e-20,0.1693861
1.0854598431724992e-20,0.16457053
1.0823103240135515e-20,0.16225465
1.0404123481711085e-20,0.16073291
1.2146892851724925e-20,0.15873547
1.2667333021122863e-20,0.16077362
1.140382130466428e-20,0.16583313
1.2974300936148543e-20,0.17064689
1.4902068600532635e-20,0.17173885
1.313926422932325e-20,0.1687079
1.068632365644455e-20,0.15986018
9.893320829664414e-21,0.15280943
1.1686602000572909e-20,0.15080833
1.0369170642362414e-20,0.15289007
1.0194782008038848e-20,0.15631413
1.2889436824328448e-20,0.15402123
1.538667386904664e-20,0.15374842
1.746018226671361e-20,0.15550843
1.60257835907905e-20,0.15653215
1.7615257532336785e-20,0.1602271
1.5487551018051156e-20,0.15665333
1.5568637260060643e-20,0.15233289
1.624176356835969e-20,0.15027106
1.5061463894451872e-20,0.1520031
1.4097758927242778e-20,0.15601635
1.2655497392580612e-20,0.15688019
1.458499381215313e-20,0.15790042
1.404947947250367e-20,0.15790321
1.642247147190847e-20,0.15601316
1.6579204528680998e-20,0.15653922
1.400561387698275e-20,0.15874195
1.4402213475864238e-20,0.16292225
1.528873945147077e-20,0.16152787
1.443459725077868e-20,0.15858018
1.4354054679830296e-20,0.15481994
1.4469864302084545e-20,0.148997
1.6021163256961333e-20,0.1469704
1.6518017082654924e-20,0.14720446
1.5997251821445223e-20,0.14974985
1.8388628047956722e-20,0.15270065
1.938063001693161e-20,0.1560786
2.0593634278185016e-20,0.1558032
1.9947727495608433e-20,0.15464054
1.968313297870574e-20,0.15394495
1.9124681702302583e-20,0.15475741
1.648498175950732e-20,0.15117398
1.685116075123106e-20,0.15009882
1.6975552824327293e-20,0.15081897
1.8784434911840606e-20,0.15237296
1.8953283917420234e-20,0.15302251
1.6779269105674433e-20,0.15347946
1.6030767162148775e-20,0.153015
1.8306990293023024e-20,0.1504902
1.686382764156987e-20,0.1511759
1.7819234830977874e-20,0.15236032
1.793490839908232e-20,0.15067121
2.0431468139741806e-20,0.1504918
2.0152718754860377e-20,0.14900956
2.082204466107374e-20,0.14943248
2.1775524718753734e-20,0.15050866
2.2094333361467653e-20,0.14964077
2.2875562745438936e-20,0.14707808
2.1069298153962992e-20,0.1422832
2.1959715600563467e-20,0.14442746
2.1096503592227405e-20,0.14782768
2.080705385123496e-20,0.149347
2.154034949074764e-20,0.15367474
1.959406759165353e-20,0.15544114
2.0729563612047425e-20,0.15511651
1.888866024616199e-20,0.15366283
1.802777863993693e-20,0.15537053
1.6527528288677225e-20,0.15599734
1.7814957232853966e-20,0.15440656
2.0562766807114108e-20,0.15345578
1.887557949234397e-20,0.14871442
2.0251247831063924e-20,0.1462431
2.3394918883520025e-20,0.14748944
2.2143183721962103e-20,0.1500471
2.1766580750911513e-20,0.14965197
2.228004065087762e-20,0.14404868
2.3415474652615786e-20,0.14170124
2.2526573923194495e-20,0.14173025
2.248267529684384e-20,0.14479443
2.157339758147247e-20,0.14918058
2.125357865604208e-20,0.15303786
1.9798568128090535e-20,0.15314974
1.7059147094351145e-20,0.14993523
1.7481421737756863e-20,0.15232003
1.6420134455777648e-20,0.15489389
1.5976546799306476e-20,0.15200152
1.5127849643856665e-20,0.15008639
1.478685805109393e-20,0.1498107
1.7778525290206568e-20,0.14850087
1.4948691606780637e-20,0.14561774
1.8024876316650415e-20,0.14461385
1.6220255751228216e-20,0.14287628
1.563645897007935e-20,0.1407968
1.622319407926028e-20,0.13738246
1.577986659560502e-20,0.13686383
1.5719998542993425e-20,0.14033176
1.554834064059024e-20,0.14434767
1.544957193864745e-20,0.14790723
1.4245972238032927e-20,0.14815155
1.4763446778501186e-20,0.14908993
1.360369420224584e-20,0.15207869
1.384461496249056e-20,0.15009351
1.3575522345602347e-20,0.15491807
9.029394759257445e-21,0.15376475
1.0203374842184132e-20,0.15265521
1.1347026321412345e-20,0.15400246
1.1845133985977491e-20,0.15675662
1.1038191897071023e-20,0.1578318
1.113845545390702e-20,0.15586053
1.1818761736640752e-20,0.15784474
9.597266084215e-21,0.15926005
7.34599920405875e-21,0.16195016
1.0637771758645983e-20,0.1638552
6.152936500433905e-21,0.16638434
6.7420473815541885e-21,0.16528566
5.285150621295053e-21,0.15865608
6.400624282685732e-21,0.15927896
6.2328094993981615e-21,0.16199753
5.404398044874214e-21,0.16495506
5.676577327411844e-21,0.164243
6.156601526751097e-21,0.16292128
7.989534522970016e-21,0.15993792
7.1808785362509e-21,0.15733038
8.042050144527067e-21,0.15689819
5.680043074864665e-21,0.15754128
5.30227671862046e-21,0.14907841
7.180730414292752e-21,0.14581797
6.492299296373567e-21,0.14694858
7.12096516335282e-21,0.15889022
6.0317563084880986e-21,0.16717531
6.940142454584404e-21,0.17145121
4.725289423714504e-21,0.17494933
4.390442246900437e-21,0.17765129
4.4367154567775994e-21,0.17788742
3.777466878293055e-21,0.173957
1.3853714462512663e-21,0.17260621
2.5009715930627456e-21,0.17171212
2.2977277200663473e-21,0.1711257
3.0315061812322563e-21,0.1717174
1.7295127646295965e-21,0.17465428
1.8126645348449867e-21,0.1743787
2.5850478400208836e-21,0.1695918
2.858280465560629e-21,0.16839343
2.1211726503363694e-21,0.1671534
1.1725101200832879e-21,0.16750479
1.8326971039651534e-21,0.1684862
1.5371562743471212e-21,0.16831431
1.5333778570475123e-21,0.17398204
1.5266941103647197e-21,0.17880344
1.6574533796199656e-21,0.17428565
1.9629561990600055e-21,0.16963421
1.4268297414337694e-21,0.16954514
1.6073169678810847e-21,0.17347723
9.313339986334157e-22,0.18048786
1.1864577291997708e-21,0.1969758
7.54261661181977e-22,0.20745546
7.834681072849798e-22,0.20990294
1.0430995265338704e-21,0.21035287
6.451059581857992e-22,0.19870746
3.194276591689719e-23,0.1896637
9.459335180267322e-23,0.19260168
-3.3897933009942836e-23,0.19969489
-1.9339973727774974e-24,0.21010756
2.972949798199743e-23,0.22402893
2.8937039170607153e-22,0.2325804
6.168696772522648e-22,0.23741533
8.384153531520816e-22,0.23621047
8.091430062243151e-22,0.2319675
5.479972016224742e-22,0.23269708
2.0128992854536836e-22,0.23665501
3.310568162510748e-22,0.23836595
4.351109823062101e-22,0.2412824
6.723196937102889e-22,0.25047165
5.434720598644727e-22,0.25494844
8.651212755629017e-22,0.24894571
1.5496466198329386e-21,0.24099123
1.996396049687905e-21,0.23409472
1.8483816054735474e-21,0.2261954
1.499239642535292e-21,0.21699765
1.3982438613687934e-21,0.21341743
1.6455630328477439e-21,0.21246487
5.3133340973443685e-21,0.21256296
5.6811776758878784e-21,0.213168
3.700091650451384e-21,0.2136277
3.529349952882582e-21,0.21338025
3.843540640252854e-21,0.20858888
3.631960516893828e-21,0.20189688
2.5414046043215962e-21,0.19763292
3.508945268082857e-21,0.19504125
5.281372294662285e-21,0.19297473
8.912490582538962e-21,0.19457348
1.0755204748584713e-20,0.19733195
8.551051983340588e-21,0.19876058
6.5593658838755e-21,0.19238013
7.629022788914059e-21,0.18090747
8.413543193508166e-21,0.17027402
7.170699999289046e-21,0.16651015
8.269312786033306e-21,0.16858587
7.22144789066886e-21,0.17439309
5.962200665949721e-21,0.17879704
4.887605039645108e-21,0.18210675
4.8869811112335465e-21,0.18248042
7.07935163111903e-21,0.18119864
6.558622360657117e-21,0.1830907
2.6703029423365096e-21,0.18012737
4.309153293435343e-21,0.17849725
4.4908070389578014e-21,0.18281516
3.2210880099498803e-21,0.1848796
3.1775197370455434e-21,0.18213657
5.649525950671217e-21,0.17810512
1.0281508081382825e-20,0.17425372
1.1158257135682718e-20,0.17490575
1.299432838898869e-20,0.18043758
1.0218217563240305e-20,0.18676883
9.78577969322865e-21,0.18947248
1.0701752738252866e-20,0.18953851
1.1216124110468626e-20,0.18951805
1.0229986541056233e-20,0.18937954
9.902551214048908e-21,0.18723726
8.237174097241492e-21,0.19324605
4.812708679981219e-21,0.19912153
4.644398921509538e-21,0.20257053
2.8916507724149313e-21,0.20341556
4.871616763550748e-21,0.20020482
5.371677616126766e-21,0.1973957
3.2708079009820632e-21,0.1909298
4.706246548201081e-21,0.18767501
4.074538716119379e-21,0.18625635
4.492370760741307e-21,0.18391417
7.382636554824843e-21,0.17916252
5.129740904067183e-21,0.17592122
5.669192220366664e-21,0.178333
6.124810472982275e-21,0.1812888
6.659791617816132e-21,0.18127024
6.386033890979622e-21,0.18158104
9.985791604493849e-21,0.18214768
1.1658093230344791e-20,0.17877237
9.662602447643359e-21,0.17389852
9.35959541679787e-21,0.17654304
8.898823941333747e-21,0.18148212
9.492574699253861e-21,0.18577793
6.720565342105032e-21,0.18130128
8.726404041965796e-21,0.17350994
1.1582270636085824e-20,0.17114235
9.542450927038798e-21,0.17287293
1.0567052133994914e-20,0.1743936
9.411698401147062e-21,0.17576425
1.078988938067561e-20,0.17889698
1.4705604833701837e-20,0.1756692
1.5665368016437027e-20,0.17014454
1.752746449598604e-20,0.17068645
1.1366799037254676e-20,0.17496058
4.372768878082303e-21,0.17594677
9.80690343366545e-21,0.17662828
9.996680897034004e-21,0.1779246
8.135989257333384e-21,0.1771373
1.0823645681357888e-20,0.17321973
1.2846046920056061e-20,0.17780605
8.08032979792214e-21,0.18260208
1.1714172982614696e-20,0.18226779
1.407421690237887e-20,0.1819749
1.2294851660813674e-20,0.18045306
1.0757021688722544e-20,0.17688398
8.53413150342396e-21,0.17191793
1.6457019450801793e-20,0.1791954
1.418672969909558e-20,0.1940865
1.1395577455821896e-20,0.2024683
1.7705486079222446e-20,0.20635703
2.0563727954191395e-20,0.20490737
2.3333714904096777e-20,0.20401835
2.1603999228685645e-20,0.20755993
1.8456453756088467e-20,0.21398921
1.3432560880932582e-20,0.21716507
9.809834336225095e-21,0.21534163
1.3045191912787831e-20,0.20966104
1.5226730878839043e-20,0.2119598
1.2003001721182736e-20,0.21645558
1.2267597807327825e-20,0.21597286
1.428401415780683e-20,0.2148452
1.3746153882607648e-20,0.21468194
1.6716920134380068e-20,0.21490057
1.7330800402618354e-20,0.21613345
1.458877806416493e-20,0.21474008
1.5079593636112907e-20,0.20959233
1.7719684845469968e-20,0.20488231
1.8823577317249933e-20,0.20537335
2.1220289620153594e-20,0.20845267
1.8115545690674486e-20,0.20393412
2.245810330262087e-20,0.19897257
2.4852618397090444e-20,0.19689418
2.3151787487343357e-20,0.19695404
2.174131594736581e-20,0.19752683
2.011258571488335e-20,0.2003505
2.008296872175058e-20,0.20511408
1.9100406769230845e-20,0.21014753
2.0340327364674418e-20,0.21457139
1.988680738107373e-20,0.21563208
2.0637574139236955e-20,0.21312025
2.0910397961090617e-20,0.21188225
2.0140940129188285e-20,0.21251248
2.101374622031415e-20,0.21597564
1.7898344643826236e-20,0.21869294
1.837434573564787e-20,0.21994051
1.786285030403503e-20,0.21904735
1.7456405141547515e-20,0.21705475
2.0152809445373266e-20,0.21494581
1.7854859397787226e-20,0.21322821
2.0480404860412213e-20,0.21075411
2.1073654366467283e-20,0.20947103
2.2902164504793638e-20,0.21222031
2.4074800892845332e-20,0.21446325
2.4358175244190374e-20,0.21447793
2.440134684948298e-20,0.21513374
2.440091281443274e-20,0.21482219
2.4387740073102252e-20,0.21475619
2.4374909244235762e-20,0.21149272
2.4421470487512803e-20,0.20834893
2.4388480372296777e-20,0.21286774
2.4307748747244643e-20,0.22551265
2.394105553444532e-20,0.2364764
2.30714225119495e-20,0.23704211
2.2036262430909647e-20,0.23429069
1.9896247326124066e-20,0.23712711
1.8488764011255056e-20,0.23423722
1.9380115136319102e-20,0.23399721
1.838553251531531e-20,0.233213
1.986001577317144e-20,0.23430325
2.091738101884125e-20,0.24028091
2.0364958426935973e-20,0.24109222
2.3566479342061886e-20,0.23719744
2.1922926472189258e-20,0.23103565
2.4836677050865004e-20,0.24808629
2.3757901165993268e-20,0.26275325
2.4144149724156128e-20,0.27284575
2.5534500557195398e-20,0.27626598
2.1527500512157633e-20,0.2771916
2.19207152878138e-20,0.2804264
2.4456787378253865e-20,0.27531803
2.1998105464664305e-20,0.26757786
2.2642597428093544e-20,0.2585363
2.4536741414886967e-20,0.26211104
2.3837980473381284e-20,0.26649472
1.9795467269497206e-20,0.27014446
2.1567170502362892e-20,0.27437308
1.7937425960992895e-20,0.27871665
1.4658690006690882e-20,0.28140685
1.2540019410276331e-20,0.27807665
1.4103657819973856e-20,0.2726167
1.7047851070560893e-20,0.26478207
1.9813914511057688e-20,0.26146653
2.090652288652466e-20,0.26258478
2.0237290346157416e-20,0.25919002
2.219454948732606e-20,0.25729132
2.5380487379827248e-20,0.25610355
2.2269468891737918e-20,0.2510127
2.0860010552213396e-20,0.25205827
2.017094654753691e-20,0.2608467
1.9678146581351322e-20,0.26280895
2.4113340308359365e-20,0.26695114
2.3058821114750016e-20,0.27350855
2.042996560873045e-20,0.27374786
2.3844699840610255e-20,0.28337243
2.1741515689024268e-20,0.2932922
1.910769283101327e-20,0.29435235
1.7844842978073997e-20,0.29964167
1.644811539847777e-20,0.17846179
1.076533889909706e-20,0.18461739
1.3496713605390871e-20,0.20625784
1.589920907021508e-20,0.24001779
1.982245469836027e-20,0.27392563
2.1401523377475664e-20,0.3010446
2.2252913730969844e-20,0.3142349
2.2195309847355315e-20,0.30608076
2.158798078860864e-20,0.27720943
2.3923779303454527e-20,0.23719855
2.1559949305396013e-20,0.27593318
1.64732139133309e-20,0.27563226
2.0801896224848952e-20,0.27760735
2.1940228846925583e-20,0.28048682
2.312780633189448e-20,0.28235552
2.3477012233373523e-20,0.28666165
2.242922534529223e-20,0.28760213
2.2747095942363868e-20,0.14313713
2.3495412749884274e-20,0.15110658
2.254233542619652e-20,0.18656136
2.269551826901435e-20,0.23286189
2.3600434230327646e-20,0.27486533
2.2858281067010266e-20,0.17010264
2.2544188374857233e-20,0.04946739
2.3975602076987517e-20,-0.020373022
2.3364765159304437e-20,-0.035288304
2.1591375935135205e-20,0.054622844
2.1623631580866402e-20,0.22387815
2.406400437462271e-20,0.32613346
1.96409706867457e-20,0.38425893
2.0357749895826498e-20,0.3897413
1.933144305072637e-20,0.1786307
1.821058971456824e-20,0.14308058
1.682303375981094e-20,0.15251547
1.8119478665316153e-20,0.064767
1.9273768832695656e-20,0.017862167
1.9730963321999445e-20,0.09974241
1.8980076991784372e-20,0.19519353
1.7544408163416675e-20,0.15105087
1.6280417038896637e-20,0.20777586
1.4523743827426583e-20,0.2318158
1.853807866611125e-20,0.31553054
1.734204048702397e-20,0.19402179
1.541531753363964e-20,0.0222972
1.3000941870228457e-20,0.074427694
1.738455198630969e-20,0.07782754
1.7466113225742443e-20,0.03824092
1.4106000896807362e-20,0.10031007
1.5184731147330778e-20,0.24191858
1.6553167449763304e-20,0.31334117
1.494755932229179e-20,0.34630156
1.2324948635411611e-20,0.30926695
1.6211158868196332e-20,0.3157061
1.2336465904994357e-20,0.32975712
1.1054394519183292e-20,0.2507452
9.095911694926569e-21,0.24910943
1.1955340569142897e-20,0.2882443
