actual,predicted
1.1266125877248463e-14,-0.041617475
1.139209663242969e-14,-0.04033483
1.1409830543008137e-14,-0.042399142
1.2216133165992815e-14,-0.043261707
1.3034729478113589e-14,-0.036882937
1.4653228663350982e-14,-0.030668104
1.6029259687429807e-14,-0.03223717
1.4381797735979175e-14,-0.032818187
1.1744391435529067e-14,-0.03531541
1.4105654013712877e-14,-0.035153642
1.3865819716227713e-14,-0.034864962
1.2792124606604611e-14,-0.032895356
1.2517447449346519e-14,-0.031722225
1.5912432230367168e-14,-0.031175487
1.6319792351640807e-14,-0.03175323
1.7986411874909313e-14,-0.03056274
1.7146322183900833e-14,-0.03234468
1.8552358108652702e-14,-0.03230894
1.643668225834205e-14,-0.03225051
1.504100996545396e-14,-0.029331576
1.3459809902811528e-14,-0.02785136
1.4101068209692312e-14,-0.02527151
1.4373471742686456e-14,-0.024425058
1.3662522352723008e-14,-0.021675827
1.4947519124530426e-14,-0.019613668
1.8473410095965804e-14,-0.019448716
1.8975831675009837e-14,-0.022583446
1.948148529241135e-14,-0.024233842
2.1605105930702444e-14,-0.028641436
2.0943021082207412e-14,-0.030531285
1.5882708708526036e-14,-0.02937051
1.6278813287676746e-14,-0.025870549
1.4928226160294157e-14,-0.021603944
1.511440932780006e-14,-0.020505251
1.7015449624700578e-14,-0.020009054
1.8284853283552858e-14,-0.017990345
1.7875405150597967e-14,-0.013711706
1.9710693060818806e-14,-0.016650375
2.1179765030377846e-14,-0.01589389
1.969620776610364e-14,-0.013476646
1.7954703152249985e-14,-0.016200941
2.024253579872569e-14,-0.014891193
2.1698489063434703e-14,-0.011847159
1.7535184024665033e-14,-0.012042293
2.029909523357269e-14,-0.0127130635
2.0150508426953753e-14,-0.009674677
2.0874860035314506e-14,-0.0070262994
2.2826093237029682e-14,-0.009821701
2.3567791687452815e-14,-0.012507289
2.2550453393563844e-14,-0.008984066
2.389242842203381e-14,-0.008670034
2.2415161954587636e-14,-0.013920522
2.1892260643226765e-14,-0.014097375
2.3317214628130472e-14,-0.015401379
2.8645401334734354e-14,-0.01394935
3.216683393340071e-14,-0.013354082
2.6666638906005807e-14,-0.010732498
2.6119080605615855e-14,-0.011108125
3.1377591773501934e-14,-0.012075033
3.171321867327775e-14,-0.010645531
3.045443562163263e-14,-0.007014665
2.6409721015722068e-14,-0.0035297952
2.790188211303895e-14,0.0016289398
2.521314255822941e-14,0.004282209
2.668632320241068e-14,0.0040418594
2.79032543355807e-14,0.00763938
3.4010829196541584e-14,0.010375071
3.303954610037382e-14,0.0068908585
2.947593683983364e-14,0.0008905896
3.075531604242172e-14,-0.0017953992
3.1518263077094775e-14,-0.0037375235
3.724089784871176e-14,-0.0051560304
3.493705694311254e-14,-0.004151177
3.021037148390434e-14,-0.0032216727
2.6839912510419255e-14,-0.0014254707
2.337886934516315e-14,-0.004332438
2.3775404016635554e-14,-0.0017790088
2.429641639832785e-14,0.0035906455
2.546669485940513e-14,0.0038311614
2.7540080445835946e-14,0.0044028447
2.653935663016993e-14,0.0022328834
2.4044855784318664e-14,-0.0023071133
2.5058079909490452e-14,-0.0074965334
2.754451512489472e-14,-0.011976568
2.513917948105466e-14,-0.009717411
2.2575467578318816e-14,-0.008491617
1.7801826003532147e-14,-0.007211269
1.642239811271994e-14,-0.0014245182
1.3987143407120485e-14,-0.0022410513
1.7694557872319655e-14,-0.007082084
1.8774018405315955e-14,-0.0137246465
1.7197726864394764e-14,-0.015029672
2.0133118934419862e-14,-0.022981511
1.8793469379983218e-14,-0.032828994
1.769013036987182e-14,-0.033248227
2.0317685541361084e-14,-0.032186642
1.7361865531290575e-14,-0.0324601
1.5901534486330525e-14,-0.030375961
1.1872250148594983e-14,-0.038170345
1.4349585700551422e-14,-0.044570033
1.4083995761512575e-14,-0.04830718
1.451734651717798e-14,-0.047589485
1.7406071623782366e-14,-0.04438202
1.5959100582747773e-14,-0.04681416
1.538524941212387e-14,-0.05395232
1.976415154529584e-14,-0.05358296
1.9955874604192473e-14,-0.052308988
1.848731640081253e-14,-0.053140994
2.039369129014708e-14,-0.05254231
1.801977859755991e-14,-0.049918406
2.2319189610774272e-14,-0.047372054
2.0977761189720728e-14,-0.047934767
1.897496231587382e-14,-0.044124957
2.3209253429292417e-14,-0.040648334
2.552028442710281e-14,-0.042185802
2.230112801932829e-14,-0.044533394
2.0739987157703112e-14,-0.04179104
2.309680971870432e-14,-0.038136866
2.3393743701872737e-14,-0.035659537
2.0068462605888502e-14,-0.039595656
1.7845081263188506e-14,-0.03877346
2.7494621279545622e-14,-0.035548124
3.385875721884824e-14,-0.038275655
3.7013226420985913e-14,-0.041962184
3.4401599578976535e-14,-0.039997425
3.0275243918677714e-14,-0.03884292
3.156730986399244e-14,-0.040260047
2.6375308256247082e-14,-0.035558935
2.5065213848904e-14,-0.027829118
2.2808725945977043e-14,-0.017581753
2.4293683959304464e-14,-0.008709312
2.464816452633819e-14,0.00018630295
2.2997483239335677e-14,-0.00057500676
3.1829727908425095e-14,-0.0046326104
3.7501351734243534e-14,-0.00944057
3.9925947811144475e-14,-0.011894887
3.489273333565833e-14,-0.012991423
3.026931470087716e-14,-0.018238204
2.6161053226883612e-14,-0.01745655
2.6218221142152706e-14,-0.015242557
2.5149569904969928e-14,-0.0134631675
2.7524033016755035e-14,-0.0051384903
2.6427403868556267e-14,-0.0043461616
2.6423714552789947e-14,-0.003653918
2.8994969517272926e-14,-0.0041815224
3.263102337537711e-14,-0.00535375
3.6621853814793616e-14,-0.00407313
3.7112648886317724e-14,-0.006162782
3.394118484152311e-14,-0.005650201
3.257368166892677e-14,-0.0036022835
3.048911950220097e-14,-0.0029060286
2.929201369647782e-14,0.00010861662
2.956389106951864e-14,0.0047238567
2.839018373632126e-14,0.0130439075
3.475265223130766e-14,0.01604203
3.369864710016686e-14,0.018358964
3.3136318020906744e-14,0.020037776
3.576504729319239e-14,0.017409934
4.268418847249809e-14,0.015738735
4.198961297655462e-14,0.0120003335
3.814625951526415e-14,0.010348206
4.0126260254441594e-14,0.010239627
3.8321312341241814e-14,0.011849962
3.704392165779721e-14,0.009469513
3.762289590597463e-14,0.008506367
3.969686948876184e-14,0.0090975575
4.183157761026135e-14,0.0129354745
4.2144158241752294e-14,0.011066247
4.367188110682324e-14,0.012085916
4.029798401261879e-14,0.014358289
4.430358020506377e-14,0.016055835
4.126164991976896e-14,0.017179212
3.9241921031946916e-14,0.019291375
3.8638452628159994e-14,0.022982268
4.3765566354327783e-14,0.022755172
4.419880011777248e-14,0.023962153
3.930720296659898e-14,0.02406909
3.960203221714598e-14,0.020338463
4.2834250536111617e-14,0.018120578
4.021837584473201e-14,0.013717159
4.0635070291347526e-14,0.012903031
4.546793954928358e-14,0.014163739
4.5628307579375085e-14,0.014405082
4.413863918839845e-14,0.012218121
4.458036753156186e-14,0.006732302
4.512940512916549e-14,0.008225335
4.806928323756989e-14,0.010133518
4.796296959640003e-14,0.009294831
4.3700078183435377e-14,0.014301266
4.06113683565042e-14,0.019463934
4.1418289823925237e-14,0.02296029
4.469159947336973e-14,0.02386107
4.4406852173291185e-14,0.02854918
4.497986072718691e-14,0.032490324
4.8633871725451705e-14,0.03419371
4.361554211060216e-14,0.034795128
4.3906282344934814e-14,0.029840373
4.4212199544260165e-14,0.02712529
4.8366392279057544e-14,0.025910545
5.0284389299396266e-14,0.026760038
4.872447091202644e-14,0.02572225
4.840142049884071e-14,0.018566292
4.9700784179737505e-14,0.014029989
5.0563838141860514e-14,0.0091312425
4.8661513751939044e-14,0.007858216
4.914248535536066e-14,0.009580675
4.7395016160376993e-14,0.016073583
4.384473203131632e-14,0.019829705
4.4318812136986637e-14,0.020284306
4.229944493896489e-14,0.027358936
4.648726973503062e-14,0.032645106
4.338682500139364e-14,0.029605456
3.898881649824474e-14,0.027572006
3.7028072796687126e-14,0.029001227
3.795750173546486e-14,0.028364398
4.1541264020783524e-14,0.02558083
3.7450461434129196e-14,0.02456699
3.636285176297351e-14,0.022029702
4.192599973229842e-14,0.01779517
3.468562540436045e-14,0.0072835525
3.660789004917802e-14,0.0003414987
3.4951131664486896e-14,-0.00020514961
3.211970690432171e-14,-0.00073629536
2.762124731331015e-14,0.0005502203
2.4456501286152796e-14,-0.0013073967
2.17780857018667e-14,-0.000717248
2.3312853058095158e-14,0.0016331581
2.4170995736570326e-14,-0.005967437
2.130658915488289e-14,-0.0020068833
2.3523048128603438e-14,-0.006319672
2.0680588433756073e-14,-0.0104432395
2.4645163470910723e-14,-0.01211406
2.499636475912007e-14,-0.011866727
2.0464325183511497e-14,-0.012315998
2.2504297434059137e-14,-0.016202621
1.616636677864579e-14,-0.016809035
2.2921284152986873e-14,-0.017023873
2.063031180384352e-14,-0.017833387
2.187225576096378e-14,-0.019289866
2.0005446122916457e-14,-0.013379821
1.8337397342324034e-14,-0.011379156
1.5484106933291697e-14,-0.018022161
1.8077164965141426e-14,-0.016380774
1.795229314765613e-14,-0.013666446
1.663168193269253e-14,-0.010847598
1.497130572987456e-14,-0.013029259
1.0977869947628874e-14,-0.012559344
1.3429735537323554e-14,-0.014821481
1.6894804005200213e-14,-0.019404402
1.4677686751891826e-14,-0.023191847
1.5394780907308555e-14,-0.021619456
1.68844135366329e-14,-0.029897364
1.609941278158429e-14,-0.030797249
1.08735465920651e-14,-0.033483837
1.052340724180396e-14,-0.026215265
1.0725702769761596e-14,-0.027110318
9.180872534798785e-15,-0.031249663
3.799143357557375e-15,-0.032759894
7.165428818020553e-15,-0.0322695
7.102529055757167e-15,-0.032730833
9.714385679990533e-15,-0.03726206
6.531840046684804e-15,-0.038540736
7.170735066794885e-15,-0.038397297
8.932054967304805e-15,-0.04209943
8.012453981085298e-15,-0.04268224
5.7591604798769695e-15,-0.03895355
5.286797346240201e-15,-0.039776135
6.082693732311573e-15,-0.04246281
4.307906396169301e-15,-0.03709108
3.590785833710009e-15,-0.03299598
3.4158226582539817e-15,-0.029999355
3.9421768705690064e-15,-0.031295914
3.744678934658442e-15,-0.034011453
2.9148396059648798e-15,-0.031624146
3.3167434299147128e-15,-0.031489912
2.009715482075195e-15,-0.039616402
2.487937221463743e-15,-0.046133697
1.6015833190032041e-15,-0.04563553
1.9962585786790067e-15,-0.044775557
2.089505441928799e-15,-0.043997657
1.2383682372861262e-15,-0.04253432
7.916748377146429e-17,-0.06435323
2.3145199393275297e-16,-0.08159514
-7.340874358920553e-17,-0.07633937
3.1892831326152787e-17,-0.060327
-1.3206876401194181e-17,-0.016065456
3.7513144505123025e-17,0.026064418
-1.0182537536877863e-16,0.043586206
1.0290047605656323e-16,0.048497364
2.315630693692816e-16,0.04531287
1.8326192664920128e-16,0.039918944
1.0098286162290651e-16,0.019843135
1.4443875349177042e-17,0.0061533214
3.174900405295233e-16,0.01085954
7.984991868873692e-16,0.013449897
9.647989445679192e-16,0.023979075
1.853042821552011e-15,0.035942446
1.811162595590268e-15,0.038083892
1.329804739550546e-15,0.0340823
4.2197301231792275e-16,0.022636097
7.008061550960081e-16,0.022064663
8.555769690184125e-16,0.032622878
1.2257059118321564e-15,0.045783605
1.3182244473540285e-15,0.05694691
1.6840257916756136e-15,0.060368396
3.2805975263108093e-15,0.062230024
4.9064531653822995e-15,0.05701904
5.5051997130763765e-15,0.052206904
5.269026074660865e-15,0.05384829
4.864294119826426e-15,0.051225126
3.7030170853093444e-15,0.04965002
1.0785179079261752e-14,0.049461465
1.3303651781882466e-14,0.056725938
9.59304623311897e-15,0.070911005
8.515070587530983e-15,0.077408135
8.68606390775527e-15,0.077915065
8.969823386866217e-15,0.073779136
7.044803066140409e-15,0.0680913
9.922977161867305e-15,0.07000102
1.4057423867170003e-14,0.07843835
2.1029950515442087e-14,0.08295504
2.6274691521048143e-14,0.08094025
2.3799826152475706e-14,0.0793306
2.2227037661598236e-14,0.07552186
2.6899415354096483e-14,0.066838436
2.7503994295309048e-14,0.059079196
1.6846520792824465e-14,0.064731434
1.9763175081458148e-14,0.07508963
1.9687384804867878e-14,0.088022225
1.5584156610590897e-14,0.09293197
1.3415053535645176e-14,0.082673036
1.479701303079514e-14,0.0725777
2.201533383625075e-14,0.06843872
2.401367010709126e-14,0.061688572
2.0941972886822888e-14,0.053089764
1.6350836575552297e-14,0.051488716
1.4753930383704102e-14,0.04704811
1.7166693707019322e-14,0.040560763
1.567524716972478e-14,0.02753318
1.3218908115046497e-14,0.015623784
1.648854512112432e-14,0.00974708
1.4124910886482438e-14,0.0032393322
1.1307527850318307e-14,0.010159818
1.1260414617637474e-14,0.027947672
1.1528146879990942e-14,0.03444144
1.1040048594595352e-14,0.041722927
1.116730081070415e-14,0.042832185
1.1706465041387616e-14,0.04900774
1.463450868917482e-14,0.05818834
9.845775851491708e-15,0.06170689
5.252518248323621e-15,0.07328607
8.939255598692333e-15,0.07870295
8.498985930065675e-15,0.08189648
1.3458188003179725e-14,0.079649664
1.5768872508302657e-14,0.079991475
1.430373175888374e-14,0.07931588
1.809562602137937e-14,0.07315645
1.4503293548527932e-14,0.060364824
1.8212726344589306e-14,0.04978652
2.307688806360646e-14,0.044138122
1.9325411613560053e-14,0.044159062
1.421126265630288e-14,0.056088284
1.2078964984276245e-14,0.059216905
1.2780801715290353e-14,0.055665318
9.858518668946e-15,0.05982015
1.832986521750214e-14,0.06020292
2.4173574591791015e-14,0.066321604
2.2494164705936672e-14,0.068093695
1.4978692492621754e-14,0.0591436
1.7321833759121373e-14,0.06136526
2.5094674459143147e-14,0.061692838
2.213947599310328e-14,0.057342596
2.3545719299794475e-14,0.05779212
2.423936791458593e-14,0.073533654
1.8883184562379582e-14,0.07646504
2.218312438144446e-14,0.07224478
2.1357018393657707e-14,0.07108048
2.549753575049846e-14,0.07469662
3.6742661603578037e-14,0.07483024
4.12524844210672e-14,0.06799772
3.4304438710760216e-14,0.07092907
3.136028444611801e-14,0.07229673
2.008795156366178e-14,0.062498767
2.5376934741529372e-14,0.0649299
2.785421593312369e-14,0.069074005
2.3943850077231118e-14,0.0726311
2.889109339366716e-14,0.08580253
2.3387239979229712e-14,0.0895866
2.135208852975631e-14,0.083299
3.453220258995314e-14,0.059716295
3.944705716843952e-14,0.04060256
3.818881125082132e-14,0.0424372
3.5627327186682605e-14,0.033175495
2.3690161623393595e-14,0.020476403
2.657708321373024e-14,0.01754637
2.328672766886655e-14,0.0169446
2.682061521097696e-14,0.024032904
3.427059589704939e-14,0.0381779
3.035212595969427e-14,0.039089777
3.6632013604037297e-14,0.028873501
3.5304890148471355e-14,0.02200154
3.372343222451774e-14,0.025037644
3.473590703756944e-14,0.04350601
3.248393488117469e-14,0.041584074
2.5777909053903644e-14,0.040500272
2.499294693049484e-14,0.055177007
3.18772123455763e-14,0.06676895
3.5514987053093996e-14,0.066394605
3.921150650367752e-14,0.053274192
3.270817834656523e-14,0.042753115
4.4824990242207715e-14,0.03156112
4.852790738905434e-14,0.029758696
4.52186425693627e-14,0.028850177
4.4430245563747815e-14,0.027274305
4.322364831031427e-14,0.03295564
4.2049418168341174e-14,0.03751404
4.064692650956989e-14,0.04385506
4.417574259301198e-14,0.04890262
4.364017607689523e-14,0.05540926
4.528667814238504e-14,0.057656266
4.632457812450541e-14,0.059887085
4.5551684711604897e-14,0.06488939
4.776863807227152e-14,0.06385889
4.7784089994771444e-14,0.056280065
5.0079259571116874e-14,0.060588438
5.081055399494762e-14,0.068346374
5.290068495744359e-14,0.07942505
5.314895567263732e-14,0.08236247
5.163945758164852e-14,0.07823199
5.137747493282004e-14,0.07248543
5.3460391359471424e-14,0.062298656
4.639513761639261e-14,0.053162336
4.431038339254106e-14,0.05766352
4.309683008087578e-14,0.056292158
3.901501983410099e-14,0.05832638
4.451238172781544e-14,0.05571834
4.09785495220287e-14,0.038273558
4.559059343454856e-14,0.022216944
4.566680493884558e-14,0.009399026
4.938396717953267e-14,-0.005492957
5.2174649610896973e-14,-0.008683186
5.210951468321651e-14,-0.012448694
5.023099983607888e-14,-0.008707857
4.7587673431225606e-14,0.008798202
4.2811002149881324e-14,0.011516713
4.070806645041982e-14,0.016947089
4.2605711404228077e-14,0.011175884
4.0717769910446295e-14,0.036506757
4.4406517699683474e-14,0.06953551
4.581576115771002e-14,0.084186696
4.540873536142819e-14,0.09701576
5.243764013274952e-14,0.101866655
5.056677252924977e-14,0.10695857
5.601305799774179e-14,0.09066233
5.272301476698312e-14,0.066124484
5.363080201901555e-14,0.051681522
5.35627561421297e-14,0.04653293
5.348917491130075e-14,0.051701773
5.391900078264274e-14,0.028222254
5.358634975783039e-14,-0.0039963895
5.188765011282124e-14,-0.024656884
5.227961340909077e-14,-0.022894185
5.269730643617493e-14,-0.034987465
5.2447945136671973e-14,-0.039822683
5.648994358148314e-14,-0.038065504
4.87103815887477e-14,-0.025197478
4.7178304026774094e-14,-0.026020553
5.3307837908165616e-14,-0.03889771
4.9088860722838687e-14,-0.050908767
4.905184700666413e-14,-0.050414834
5.3175108218593e-14,-0.051288918
5.332858055775034e-14,-0.024412442
4.314736798333687e-14,-0.037716094
4.532759692185573e-14,-0.065595485
4.038203299591202e-14,-0.06494531
3.379529910850154e-14,-0.0533926
2.738400269924957e-14,-0.054391712
2.7967699578680476e-14,-0.041605208
3.025007556329413e-14,-0.028454337
3.6817783384760863e-14,-0.037956126
4.768302216677257e-14,-0.05671156
4.157182293898491e-14,-0.05651635
4.4559303426608525e-14,-0.07084058
5.603462152807396e-14,-0.09676074
4.390536447325091e-14,-0.10582249
3.4678922116880947e-14,-0.08227754
3.511579756470062e-14,-0.054096337
3.206950980477254e-14,-0.029949788
2.3086570619295394e-14,-0.022521362
3.2736383944027405e-14,-0.025409976
3.366693823325436e-14,-0.0045793434
4.2365491458692865e-14,-0.06062507
4.659101786591105e-14,0.025474604
4.8722404674946376e-14,0.022250071
4.8663526281604e-14,-0.03171201
5.102536124639438e-14,-0.08716797
5.157743690695572e-14,-0.10901728
4.667638656386117e-14,-0.110251874
4.5495100182307056e-14,-0.11184038
5.229277178284515e-14,-0.08463288
5.191411257630271e-14,-0.05387181
5.29275279787494e-14,-0.023890574
5.339550221431018e-14,-0.03342543
4.6822174321479546e-14,-0.042950492
4.9103676529027915e-14,-0.047366694
5.435323435600561e-14,-0.039867103
4.4348801350941564e-14,-0.01920935
4.5692671600219225e-14,-0.0112326555
4.714729375188643e-14,-0.073442824
5.0545607580674806e-14,0.026189083
5.176749611700206e-14,0.0263235
5.2047938004325023e-14,-0.041958544
5.2858583911950404e-14,-0.09971234
5.040315934741199e-14,-0.20234048
