actual,predicted
0.0,-2.6102664
0.0,-4.693305
0.0,-1.7642764
0.0,-1.1483124
0.0,-0.45877248
0.0,5.728087
0.0,-3.6202533
0.0,-6.8953323
0.0,-2.1781082
0.0,4.2814946
0.0,3.865507
0.0,5.283935
0.0,6.9814405
0.0,3.467172
-0.010782921552838845,0.1032895
0.1012038098606387,-1.147504
-0.3701140231646528,34.93887
0.5616882538898433,18.092237
0.09460396165104691,-5.3205886
-1.3424074892771591,3.9749277
0.712257741821597,9.235618
2.2890083976676823,34.107704
-2.167994385629729,42.078175
-3.7577112017224716,13.592373
5.205774223023128,6.7085624
30.517255063202732,18.100054
29.07581165415828,67.51003
18.31984585105203,55.493816
14.930791405451176,40.682117
-4.929364686634684,12.484689
-11.73437197324099,-4.0971503
-1.612644963417243,29.413523
62.757637390233604,47.71847
179.46564802619676,127.3441
276.4581408850876,266.6736
281.5789387835275,287.3873
200.26087314495277,226.78082
100.42127873409295,172.11972
34.67959207457307,80.43625
4.822641899330213,53.67099
-2.4431166463477068,16.114174
5.172872538699497,7.1194296
-3.468730436995245,13.383503
-0.9847066066857654,2.8443356
3.974485170646146,-2.3059905
-5.165187449749148,29.335768
5.6966015904195855,14.456824
-4.09234867781284,38.027046
-1.9345664174374149,24.759499
7.176901767932417,14.516386
-1.5871960550435513,15.530954
-8.64724711543954,23.395645
0.1263551114019095,20.091728
26.849464724503463,29.456373
41.726700884962554,42.19797
35.99000234654743,65.028656
17.93909147729253,40.08138
22.73919292060286,21.109396
54.81767728846812,68.53282
96.93396265975997,86.70032
102.42142967586193,125.78337
71.994736895238,104.60033
44.84587709522177,69.65156
19.506968849802092,43.15608
36.875888847006074,42.33273
76.1486699134934,76.301025
83.67528678585234,107.5675
55.61854401981262,80.20582
23.61274715706248,54.34625
21.10440809697643,36.441116
23.035336254797894,37.474415
22.54644608548894,51.608032
10.784119391087813,41.954338
6.548044829687524,18.936207
-7.53789725952654,-0.38708296
13.072494208233666,14.188124
13.416689285670016,40.682384
8.180467231649553,17.302305
16.005684613807475,43.680813
50.44270015448215,39.359634
89.15868881546159,77.20941
150.12613277120403,114.3439
202.61531606137103,218.51875
240.63880487186967,206.61154
217.26831479301725,258.3738
195.67073768628,188.68243
199.1076723054073,198.51292
241.91262084062797,218.4123
258.7150632739841,288.0677
203.17130209197592,232.05365
171.19645528187485,154.33331
173.70919933481892,177.80867
180.55732439955253,191.61496
