actual,predicted
0.0,-34.968464
0.0,-37.434875
0.0,-35.175476
0.0,-36.729362
0.0,-32.440006
0.0,-36.022144
0.0,-32.902435
0.0,-39.70726
0.0,-36.794693
0.0,-45.03442
0.0,-31.525253
0.0,-29.773672
0.0,-26.585222
0.0,-29.32935
0.0,-33.327343
0.0,-37.978897
0.0,-20.387127
0.0,-21.19011
0.0,-34.599575
1.1963484845888128,-31.723475
-0.3441363952111647,-28.113264
-3.8610273516003843,-14.387907
-2.5792406346831265,-26.550852
4.990597479113376,-23.655207
13.804237847284702,-5.3621197
20.29490788332041,-12.420001
23.7736195157824,-2.2900302
27.045967263510953,-0.9688665
4.080178223161042,-0.6531043
-16.76418048372924,-31.803234
-13.681771459548125,-42.616417
21.11452781012747,-8.35786
101.88133710879066,24.750994
180.2148144178861,115.69523
235.55478185018154,199.82375
245.77179118304318,227.8917
205.0689823165468,199.45801
128.047598639282,122.134575
48.84304493381434,40.16339
8.140213574322068,11.463007
-11.626181607886238,-24.559332
-8.349554866737627,-27.317497
2.6185323726992964,-18.124842
-1.450458733359337,-26.956213
2.3886862573379135,-33.655434
0.0,-21.744366
0.0,-15.611994
0.0,-7.243312
3.6315177318723793,-9.568959
-5.529773041657702,-18.70035
-6.269388647216806,-21.996897
4.449151983261076,-26.408384
12.382313767271308,-8.965377
21.274275409775257,-10.825842
23.59030712317711,-8.404955
26.506492407363602,12.274779
30.59772421898607,8.308796
45.233283956680275,-3.9423048
62.07612171667906,35.013332
77.1185721459717,42.775414
83.81465193734356,66.52343
70.03531225046797,39.515335
50.57834447402356,31.654865
44.91755946794645,24.332514
49.25006716539881,13.872481
55.90859814118967,31.194931
58.737064406949855,35.554207
58.376681801781004,32.81454
45.021849375780924,27.722858
26.98967702675462,13.024896
14.781478672092287,-7.050995
14.929692147521344,1.6104921
9.80610813309306,-4.1671557
9.279058261427332,-11.111431
5.744424896612652,-28.382719
4.885559743211081,-18.333689
-0.18918487030136702,-11.147508
12.02075156077351,-29.575583
23.113282839930097,7.844139
53.00500037106624,7.573111
98.78478104325785,62.305443
156.7958163184131,92.29275
192.3741287325887,164.58432
214.1851018216197,170.71236
213.15434325946254,176.79199
227.4018468727675,172.18242
224.26313035907924,210.19405
228.10146256502534,184.77945
210.77728871021256,184.98988
222.67350336734356,177.61479
204.22753972477634,198.35211
150.8123303821763,140.19507
135.53784953561316,83.80364
167.91904076767997,128.62456
246.22323511541097,178.10188
298.1949531320997,279.9948
384.31483263797486,284.43845
487.5184055126436,457.3793
538.8389714758896,509.88864
530.7923281957517,514.87805
487.77640340004945,513.162
536.4383305190752,432.6026
653.4689804471851,631.7529
784.2477000271148,758.0447
897.4872497907168,910.0911
1036.3688705404393,965.888
1182.4667515791448,1156.3154
1246.1149376550252,1262.4684
1298.6362912470106,1323.7197
1226.1902168421577,1363.082
1211.6934416177962,1166.951
1224.2739597621935,1199.1213
1217.0945009931597,1245.7701
1247.5938423033815,1242.4158
1310.1454622633657,1297.4004
1409.1889082864661,1400.2753
1491.5913380347,1440.9248
1495.0270336853293,1582.7596
1333.740738294132,1479.8146
1184.7552850863344,1189.0677
1052.281314026026,1128.0807
924.1810869624218,886.1455
1018.4966025892898,879.3488
1159.867207031032,1228.4503
1298.9315769932728,1327.2362
1301.9455104049687,1379.4589
1119.0595157077062,1234.318
782.0981358333146,885.8964
454.4250560370297,513.7533
244.07511865089342,248.85071
260.4142729588575,92.661644
566.6486854096552,434.02347
837.7425718648218,863.0423
1012.3946178297268,977.8173
1104.6479450287704,1140.3365
1110.5449862815838,1068.3053
1025.6072466621035,1095.4862
934.2781860639451,941.4122
859.1663454016231,940.9065
897.5311397474319,859.7431
1043.905703401248,947.4447
1146.6238582147341,1117.8247
1225.7536006883302,1245.4742
1398.3785522300789,1329.7308
1537.615806731577,1548.5537
1583.4055684654227,1677.758
1434.5176225336404,1558.2821
1272.5812198321148,1341.4607
1091.9930937141005,1103.0559
951.0687924137231,1008.9484
873.3781540520503,822.6958
890.6661009647171,838.1363
964.7598448377296,985.425
1015.8177399782174,1021.06995
994.3090988365641,981.08014
1116.1188871973752,1009.0757
1255.1540412080033,1300.3575
1433.1252237311871,1416.7705
1501.4623818630737,1573.4675
1495.3985758150754,1551.825
1430.0881167976543,1492.5122
1167.26109774683,1302.9185
927.7305590915955,949.7995
903.4616452579742,834.6912
949.5935049749339,973.4672
1145.2809330243165,1016.4296
1269.0474197829842,1309.1105
1366.7715296629983,1446.3029
1365.1103612847314,1378.5366
1322.3318397226997,1362.5203
1197.5102268094404,1280.8503
1059.354708273833,1122.4075
1017.3344430317765,1005.6397
902.9957868698594,971.60297
865.3519575132926,785.73987
854.890562614206,912.5116
724.2123112993561,798.183
649.8885933713151,688.2233
651.7620002345334,585.01465
642.5423908351333,647.86597
647.5643916733337,626.7238
666.8069587048088,678.1566
709.929472820722,673.251
624.9976524368161,719.197
546.312088572838,563.2027
400.8192135382041,411.24792
396.6254281402881,362.57376
462.8562535820717,437.95462
576.2128314636551,512.75464
596.4314352665829,625.54834
675.9802459479633,608.4832
657.9461757779053,727.6863
543.9081584874739,607.2034
459.3106135087522,441.1413
529.9743624989318,484.24683
568.3183009047227,601.23694
515.2011714436312,587.6485
451.47233552796837,418.1889
434.7489390563001,403.0812
419.0815113674792,398.9926
448.1163651136465,422.7057
451.66664792298974,410.503
564.7401284925651,536.9248
652.5970019840598,631.91547
593.5291875768282,641.8744
405.21253816335593,478.76273
301.1257595903469,298.3145
334.4570467833061,269.19568
343.84704246681747,335.0888
407.67440124290675,356.1027
523.3217663434243,464.25
603.5252906474781,584.0578
632.9451033594942,621.78
619.8999148441586,622.19995
550.6675314130924,612.11066
488.0060870199684,511.5802
378.73888462062024,439.0962
235.49794636037214,240.95299
202.65838459768875,128.63478
262.01941532209116,216.55429
318.12671791780963,302.7394
351.165811369092,315.632
405.96024216931465,358.30646
419.64345083560255,397.9852
391.82709034095217,351.21683
387.8337360749638,388.52722
418.46805843654147,376.4756
528.7309716552511,480.2255
565.1812982173017,581.8851
532.8638824158813,515.75653
487.21410498492196,517.5464
451.8904103680151,446.9295
424.6940867285487,411.53134
319.77728974545516,370.2528
376.12999580147846,239.27042
414.7917803643823,462.63385
509.6980542994168,448.62946
644.3212958834997,586.91693
799.0974629076957,754.08545
915.5596570510925,952.57916
974.9213350504044,953.67694
1016.7626239598115,1023.8681
983.1276714027466,1038.8007
971.3713881501312,955.6646
994.9276956900198,994.9576
946.799505406162,953.88605
1002.9605968770968,1039.6962
989.0118759065879,1002.18085
973.9419989871118,954.11786
935.5831292831174,964.0643
890.7673681953643,948.4921
819.6907857907878,822.5015
754.3682262883725,779.4714
714.976375278186,738.2303
728.6929325978537,647.167
817.9253652489871,774.9359
908.8097761666359,941.5153
955.5115735728696,988.39856
980.3651887235986,955.2443
947.1924184263412,979.4124
900.8744582661221,931.977
824.4808200009699,873.7849
781.7690701596158,767.55914
799.8680548178455,786.55347
829.0121796292693,827.47766
804.183732746119,801.3168
799.4256656669454,787.65594
859.6612596464719,847.7956
930.0731608416555,920.275
942.8953682718208,961.9244
985.6830442653489,977.09045
997.4104178930909,1034.7229
991.7552665090598,1016.3681
936.8089152083426,963.6853
936.9898885983387,909.5668
980.1215156446293,980.02423
1091.079552773509,1038.0416
1228.2530125452136,1213.3268
1395.1616921215523,1364.57
1496.245805389265,1551.605
1499.1034386642818,1561.4602
1353.6415429787771,1448.3777
1195.980842196341,1239.4858
1043.7306021996926,1070.1127
919.6744215642898,936.5217
852.3746073347548,819.4161
896.3649623882408,846.60547
958.8085322173654,931.39215
1008.1487711156914,1010.79816
1088.2982868907595,1018.0756
1206.442347143954,1208.6151
1238.1763677214146,1320.3771
1275.6604802981333,1268.42
1256.3805824863541,1277.9587
1187.499186707274,1259.1261
1164.4029141427075,1134.6796
1166.9408522517233,1157.3206
1208.8450581491782,1210.7191
1308.0722955770016,1285.5488
1456.4766209959316,1400.1229
1529.3031345971476,1542.4255
1504.5148480557084,1616.3401
1453.7451516665121,1480.7106
1416.8407637734797,1340.3333
1389.592039552988,1455.1248
1416.3852040502247,1422.6519
1406.5733920623686,1419.4971
1462.9781399314625,1421.8497
1505.4400860900514,1530.0062
1531.6129395760038,1522.2666
1512.0534394063814,1531.9272
1541.145680127046,1553.228
1603.9436916561433,1640.9877
1602.5671405040348,1620.1327
1556.5122312324595,1561.9072
1625.9767351331286,1588.5244
1822.2363941462188,1701.9222
2042.563427749006,2086.0635
2167.507775595812,2252.6719
2303.304870674272,2301.7097
2426.777036671499,2384.6372
2506.0859890443735,2575.2808
2474.495165390227,2603.9578
2436.836510090775,2514.1384
2336.133703328863,2441.9385
2197.430544161134,2263.9092
1967.7695416369536,2051.5376
1833.442719586032,1749.4233
1865.7768458303824,1878.6366
1884.8229685727947,1976.0409
1896.3835908314322,1876.917
1836.8736217336257,1859.6499
1842.4831321442002,1808.1957
1910.2539673555018,1875.0027
1999.7596820755327,1990.2865
2130.358163772349,2191.0342
2114.476411744859,2254.2468
1990.7931026667193,2069.3848
1711.5890097132283,1752.751
1442.0332398794176,1540.2203
1344.677096623362,1300.5724
1357.746550829285,1295.3539
1544.1357291668264,1517.9044
1611.8519086317135,1707.8109
1661.6654257366229,1621.4152
1618.7167809901473,1637.7109
1469.584362830103,1601.952
1314.4019848487228,1407.2714
1113.8840451123808,1161.0107
931.6850750633938,1000.6636
876.7495635255991,813.552
814.3840575209912,794.758
783.5325999983867,778.8456
805.4732154415283,770.9589
845.4721464682736,876.8793
827.5045091072549,819.0918
929.7644355218808,836.9676
1048.6628163559253,1092.8411
1128.7609834205075,1156.0646
1186.7441127396896,1198.7139
1215.8137759123065,1254.8545
1133.4807597529848,1180.8289
1055.2349126840404,1070.6936
1050.9336452001419,1028.4438
1081.212657859685,1104.4398
1179.8067070576676,1166.2169
1289.9209920010755,1225.5763
1385.186302306605,1362.0693
1431.4361305960579,1542.2452
1414.2081776433993,1447.0774
1354.8097682757093,1373.261
1435.2241132745264,1320.253
1516.8404621338395,1584.4957
1538.6587232708403,1607.794
1601.6179624308588,1544.959
1788.5485338033443,1712.2441
1868.0527252779655,1966.4299
1801.4102507845582,1887.5215
1741.5739621517719,1759.1766
1728.626043268468,1776.9393
1673.460722609195,1709.6903
1481.0955455889384,1639.4368
1297.2899375836564,1281.7101
1370.0954771255233,1308.4551
1726.810562936039,1523.2896
2163.6742395153774,2113.6824
2574.1719193599065,2611.321
2857.7912815975774,3015.2156
2841.798746141519,2984.6323
2614.115343953015,2689.2554
2211.7411463133617,2403.1033
1837.8001722664567,1957.5249
1724.5504341372578,1716.7407
1624.650782698552,1735.355
1719.6081887774487,1627.336
1816.9600248550119,1738.1285
1964.1938101787234,1951.2036
2086.572578318024,2107.2783
2108.324177999256,2202.839
2046.7073553341893,2075.3389
1864.185728730231,1908.6396
1709.9050953442443,1798.8092
1610.9610631581168,1601.4567
1617.1879924165894,1585.5668
1765.2855093631324,1774.085
1760.7874551158623,1830.9939
1830.4986915933946,1750.9875
1937.9546274663408,1879.9673
2094.176894390204,2104.559
