actual,predicted
0.0,3.6731567
0.0,3.4609165
0.0,1.2207779
0.0,2.7054043
0.0,2.8406942
0.0,6.665244
0.0,2.0132473
0.0,-0.4916637
0.0,-12.720428
0.0,4.859353
0.0,7.58944
-0.23606980199615651,2.9969707
0.5872603709681189,-1.489246
0.4532117249471786,0.30555743
-1.3071902064357015,7.8697867
-1.3873382697152403,5.562465
1.071342964590091,16.492182
2.61530395998025,11.537269
1.196344642661567,5.4015694
-2.370446046181549,2.9439106
0.8523963883088609,2.5375125
-4.462452512927781,16.463276
-6.506021245818912,4.77026
3.223455055884356,4.3915796
14.227919146622254,18.297941
32.12713908336091,24.43628
33.63856086288237,48.634052
17.17589246638797,35.321518
-8.445868121513794,10.263166
-23.896905415407147,-14.570537
-11.244441064819341,-11.1595125
35.39494390306913,24.185894
106.11665434949197,78.305595
178.9829636524002,148.35045
228.8795481572252,211.82364
237.7585381074749,231.619
202.42420122117568,208.73639
136.62912362037855,148.2215
65.14699411604924,76.03523
8.218827620605078,31.221767
-22.118106258641863,-2.2448902
-18.679720964927103,-7.911364
-5.720735513777579,9.889237
6.691483288860713,7.992274
11.206112066846243,5.5033336
3.9991486125153046,5.136665
2.2425780868907603,-1.1407918
-6.442117523857496,12.43731
-5.968103524135708,0.33961093
-3.174493508705107,9.413545
-0.8974920891925099,13.014371
9.782010887831902,14.845868
14.65034417660919,23.48463
14.49275272617255,20.22909
16.604831375714298,14.887181
23.144606968410358,28.760809
36.669495851484385,33.916084
55.678802576072,47.100723
66.70799621600679,65.87158
70.01760920666908,64.435135
69.84724864917624,68.4516
67.54323492435464,65.64126
61.06241153151761,65.425064
54.45723178350292,51.95638
50.905756021610685,49.092983
47.9114411374329,47.7418
50.46310285421155,48.84286
57.235440281722404,54.914413
51.622099052319605,61.05381
30.431074016047415,39.368866
19.670392563520167,13.255781
7.257090700945896,22.798677
6.601717600948239,12.104826
8.103847907263733,19.279552
15.924759228688623,8.156206
6.082940359999001,21.243303
-2.8518470520734436,0.22939907
-5.077626374761521,1.8893085
28.83572099551646,7.258276
64.73547514409945,57.05292
108.5003710064119,84.92702
142.43065615006873,127.74967
184.38108988625856,150.67374
218.90014425646646,196.72514
217.02519230293774,227.14427
222.23939623252002,187.05435
225.15676887616712,213.94446
242.12490002651595,209.723
217.98958564716324,252.2863
203.65999218472788,177.88142
189.47181597921866,185.76347
168.51234979309294,161.65506
149.02019656048716,145.05016
151.60385719948613,130.59868
218.2619334295139,154.83487
316.7991103690983,273.9867
432.28276949789273,390.26508
475.55639557495954,514.3046
497.5347493497413,449.8115
503.9012390863113,492.93576
527.8771764598947,447.28976
591.0375194238592,576.3772
625.8577084623817,677.3606
724.0535719425449,639.7267
901.1390378821935,832.1736
1068.9021596028247,1095.9366
1196.5453412670267,1220.9661
1251.0320089469699,1273.7485
1257.5964354168016,1231.4806
1259.7611340272088,1239.9663
1233.4882309303398,1293.0593
1184.5809889971492,1228.553
1200.5221624905666,1145.236
1252.988690288563,1251.1049
1304.9762515652562,1345.2034
1442.4778482019979,1378.9495
1509.7493941747073,1602.0582
1489.796321574269,1552.2524
1341.8308858687162,1418.742
1134.7087694964564,1167.0354
998.2930028960673,962.32263
975.0305047358306,954.25586
1055.4641078342718,1040.2175
1181.0137949453706,1197.571
1303.2540942449723,1322.0801
1261.6116007956803,1392.9954
1081.343152787573,1155.2502
789.3585254686094,869.63983
475.81973154784316,520.15735
280.9877973484774,268.61853
303.9105564757886,213.13548
494.38965154404156,451.1397
773.3821627952944,746.19305
1033.0032842471614,1028.4167
1148.433837824684,1206.9834
1122.0581044823737,1141.6747
1031.8930662057007,1000.2248
928.6734099664508,933.9077
903.2891964098601,893.18097
877.9742451348,967.3109
936.5619916520122,896.73346
1136.2480063272162,1024.2439
1303.7910000013783,1379.539
1452.2507560536703,1448.8821
1532.8005898357283,1565.464
1519.6895474950895,1570.371
1435.76714503725,1473.5259
1265.1584885517882,1353.7113
1109.5552644734407,1127.2074
970.2325468711109,1013.6518
913.0577304481645,890.2281
882.2796888562151,923.80414
903.2173931336996,894.34393
955.7492373347642,941.3823
1039.4158894958246,1007.4778
1130.1721333877128,1127.4598
1317.316217514689,1218.1682
1414.2692848150537,1517.8987
1491.7272961513872,1486.6919
1503.1870098300553,1545.8552
1371.0997944535864,1506.5049
1155.9515899451699,1214.2152
990.3747836542518,957.2666
923.7917804875478,905.33673
955.4581852821735,974.14905
1087.2291248537142,1055.5579
1233.866936695737,1246.9618
1391.7504972570205,1368.2194
1408.3657144406018,1519.1364
1317.4722136852329,1365.2615
1183.2182889914131,1188.858
1080.0730469800192,1069.1371
997.6029989504555,1054.7965
911.0004484186145,990.03723
870.7430585511482,861.7055
823.7177347534065,861.8717
742.7622583293654,790.6235
652.8096143345872,669.43036
616.7963498444708,578.8878
661.9528748213756,621.91864
680.161796491119,728.13055
700.8857276776488,692.17645
664.3630165811182,719.44305
582.3767771451356,622.97003
533.8026386229504,499.12558
456.7794104652485,513.17535
409.2530461999691,403.82175
461.1435278906988,394.42728
563.6924020324568,541.1253
609.2753114942498,677.4033
623.1366589120831,618.0393
634.0833909111682,610.12305
574.745015535523,626.40784
548.8413004094273,506.3562
523.7483399769192,549.9415
506.7019538189551,527.53265
483.03489428360484,489.50653
479.08642666995826,463.27682
435.1852064811223,488.5732
406.7938266922683,390.5385
444.8373670870666,368.4366
527.5783154031285,490.6962
565.1094004274962,630.5234
585.9403516897346,578.9636
536.0775521497355,576.2516
453.2523088674108,449.36728
374.3040487541223,374.4294
320.37780815158357,333.3452
308.3383087943528,300.4968
397.4215795998109,312.24908
502.34094101893066,509.3011
603.4771609276752,598.04626
656.0809871974377,670.77106
658.1075365607612,646.4922
579.0902547536718,616.44165
431.7514601142868,485.80215
319.836317592176,310.81818
265.0331997642044,269.7568
253.30980710370844,263.3892
269.11984481362424,260.2379
300.79384150969435,278.3958
331.41062371785694,305.20053
384.09133410508775,347.5724
419.6682770077775,422.81097
413.90557069710945,413.38654
427.86025579060794,369.23013
417.74404640154137,434.43707
486.37652631060865,409.82922
532.7779475559047,579.06573
558.2926308667597,552.80707
527.4324550641621,554.77075
461.30608685144176,472.6227
379.97395854100074,394.67212
328.7838584841149,316.28323
372.2846002242943,311.08282
420.5065649078847,452.6324
501.4613053299781,467.39935
646.941849311378,569.2638
804.8663482461379,780.4115
923.6218784481046,939.2235
970.2471865324079,981.5978
996.9729695976598,962.0956
1001.2080535590654,1004.45734
986.1962370574383,1010.02734
971.9012371324499,977.18854
971.1712594695786,974.23737
970.5787759137498,991.3189
977.2647135154987,982.03546
997.9437509507047,1000.6684
966.6924583300346,1030.314
883.3652466764607,930.0044
801.3504431883022,797.65076
709.2809566369881,750.1744
744.5698058208145,656.59985
759.3070785995637,847.23926
815.5372685765097,789.416
890.6968345753996,883.3582
956.5115450588609,968.92755
965.170210581673,1012.3416
946.020293361408,958.15515
916.092212250725,916.6508
852.1274411049945,895.7797
787.354246136716,805.1985
774.4827155363477,757.68335
791.4039124221208,801.57404
814.3942137997122,834.22766
825.1695028835459,840.6632
869.1640979255193,837.80115
906.185387051126,928.32904
950.8467110593878,946.4414
991.3890607899372,999.9212
1018.756393480673,1036.255
971.4368676989304,1046.3944
929.5517252370863,909.83563
924.7893638855935,901.9855
982.7332541146405,966.3293
1094.1475836447585,1084.9017
1247.5285347418294,1235.2728
1392.3667936558918,1409.0415
