actual,predicted
0.0,2.8396978
0.0,2.541888
0.0,2.2017705
0.0,2.0571465
0.0,2.547862
0.0,2.862657
0.0,2.8730586
0.0,2.2883637
0.0,2.3530815
0.0,1.5565499
0.0,1.8014301
0.002255543598509498,3.0066717
-0.014530826353264728,3.5491729
0.0278293128968132,3.013184
0.007143188847889809,2.19719
-0.0674363009586123,1.9016684
-0.002356889650614406,2.2881463
0.11658604629992876,3.0444558
0.038893153707245796,2.9666917
-0.14512723614340525,2.1231117
-0.2275322672351333,1.69243
0.29053106849899024,2.3979092
0.1828009984972388,3.832771
0.2097654314829085,3.398557
0.6261379045729992,2.5813189
0.3923617073736011,2.611407
0.2838642385651937,2.7615812
-0.30780043539572854,3.2865841
-0.3981124955139303,3.0012927
0.5754989992505076,2.4688897
2.284752963861467,2.6969988
3.715848982592242,4.404131
4.081785267687982,6.320733
3.524519823132214,6.924334
2.900197395536142,6.8802905
2.94370075537653,6.6356916
3.674232452154509,6.756059
4.421947380234131,6.9366956
4.070574126463632,6.298932
2.3866186807247396,4.832902
0.5003097465026571,2.9018636
-0.4306305281614978,1.9044915
-0.07037332807210933,2.1274855
-0.08868008610024579,3.349655
-0.09461273551296169,2.9414406
0.4644307380558637,2.702221
-0.06282307393539642,3.2118642
-0.21513190896846152,2.7790153
-0.15228650440143682,2.821836
-0.12909588253790685,2.5561745
0.4243884502634126,2.0058777
0.5999826672997496,2.8379014
0.4559653624910767,3.355458
0.18164115528786975,3.1497414
0.05927842929219223,2.8081517
0.8092797132449826,3.0821435
1.7522556183100038,4.0870867
2.191112682003822,4.574241
1.9404421637583207,4.3741245
1.0161174577713534,4.074511
0.6858263044028717,3.704854
1.5150987209311162,4.1160054
2.6413988299482893,5.0044847
2.739857310273982,5.2997494
1.7918846273611038,4.186491
0.8870500081923306,3.3098962
0.816237305376606,3.5043097
0.9607922493499979,4.3644323
1.4274891943213504,4.5518026
1.7067429979591495,4.188815
0.5633194190609985,3.5121622
0.37941102774566043,2.1936183
0.1736918466760885,2.8823369
0.40038304529454344,3.2571552
0.27676968114316064,2.9580264
0.49799278288301385,2.3896716
0.1254358949782709,2.8516855
0.6650815294017387,2.8186564
1.5407229530321038,4.0265784
3.523274726979704,4.908071
3.5679832650970105,6.369934
3.3481729819851265,5.9251475
3.6758415867702876,5.9418974
5.227725851172055,6.913769
6.6056721498264945,8.658713
6.3266569622753455,9.456268
6.8724975623972435,8.046636
6.381325568967796,8.576665
6.375070581485925,8.353639
4.5078893190421585,8.923897
4.8381907318260415,6.984546
6.166226401265441,7.4131174
7.1664750174914875,8.800151
7.503443975084034,9.217751
7.39552579824853,9.436941
10.10644009115511,9.294983
11.720180667431544,13.003963
12.110989007236586,14.7377405
10.62444903841284,14.610658
13.756538037760368,11.06786
18.31261928888331,18.97981
21.389417906424896,21.228825
23.210120579788896,21.638968
21.883671996028543,23.00765
24.322094476154152,21.60885
29.72751957732157,26.602531
32.50116049708006,33.490086
34.193581767273216,33.86407
34.616249769482096,33.56128
33.518688605931786,33.43364
35.8795764045629,32.77567
38.39093933715557,36.796852
39.03999952719588,38.76457
39.31745787483559,37.44697
38.57070757906777,37.302696
37.57939406313816,37.42071
40.7493297597884,37.450996
38.85163941956663,41.443535
34.30227083753351,37.03986
31.49400460139582,31.352734
34.05922149024265,30.579535
40.406065813385894,35.27364
40.58222150422849,40.559784
34.00014585801065,36.654484
24.936167754900563,29.127201
21.57738377206745,23.634157
23.255923166655926,25.00507
23.904380559092832,27.20013
24.067918023099423,23.435476
24.665603333707857,20.78058
21.296940347002792,21.468115
20.06249682443142,19.301989
18.840903221203924,20.813747
18.790024894271056,21.560238
24.790525622030557,22.359827
29.411885397918635,29.146143
29.1758494769222,31.064955
32.65002718733438,26.7598
31.557272718117247,30.657963
28.523456455428924,30.046238
29.77470364842005,27.907759
33.92615282419677,31.408148
41.15707416455399,36.128906
40.16272358890085,42.075653
36.37237515347492,37.405
36.61223938080793,33.797577
37.13755409910267,37.14715
35.95856201343061,37.69557
34.059119555873,34.62536
36.108545749487185,31.967508
32.737726020739444,35.06169
28.734037723662837,30.405115
24.046372472635134,26.755081
26.98602997238162,24.078136
33.567478005990836,29.692266
39.6637157240284,35.997032
39.539868373802534,38.87892
37.941446019998956,35.627605
34.255537724691095,35.3714
34.78497072381403,33.85734
34.69781958159871,36.531136
35.280071549447186,35.27359
37.430871217139895,34.10549
38.23539457346465,35.46777
34.70002628643117,35.902843
30.82040910328662,32.078587
33.179323281359785,29.600069
32.66286600795506,35.158947
34.85309715588262,33.74388
36.99970041826039,34.90021
36.249762051012596,36.309574
32.52029480863489,33.642273
29.095843546014486,29.576504
28.689189584544035,27.860106
25.682479261160992,29.59519
23.540329033353366,25.688585
21.75884920643053,22.882309
19.490143788533892,21.670752
21.47461111836628,19.649345
21.55431741934711,22.94736
21.372617862357135,22.025038
19.00674839659699,20.677294
13.380787534502147,18.607502
12.465452513434574,14.19911
17.233405952053943,15.265848
19.804293328658293,20.552885
18.04140949002061,20.234264
15.306484934743283,16.132044
14.892644712645533,14.357793
15.116728731496117,17.268349
14.300171409095295,18.506918
13.877224847914905,16.841759
18.87502858356315,15.52072
20.809252734335168,20.984945
17.8295844569323,21.01934
11.715985960373786,16.540876
10.66860316944511,11.127815
13.095607006861659,13.322112
15.517486419410043,17.446547
15.389322528086025,18.309557
17.08755571465979,15.039429
16.194866414560924,16.384884
13.058066116579015,16.6397
9.645812241674696,15.151797
11.43172177692512,12.894303
14.545165686588556,15.381249
16.226712136178186,16.584812
13.711823948903282,16.152184
13.177811673278896,12.767926
13.996744385662476,13.748278
12.79279362622357,16.018396
11.752070714728259,15.249145
16.1094494329887,14.8963375
19.356768480453102,20.000345
14.785812137301754,21.099096
9.061408419877878,13.062236
8.648814324486594,8.297273
12.231597088471311,11.741754
14.763480693475625,16.168003
11.971521227049204,15.548316
6.856634451022605,10.364002
5.91307225400251,6.5550656
8.643790109276729,9.964407
12.219263393140345,14.890584
14.77260113079715,15.827241
15.456028358149236,14.840149
