actual,predicted
0.0,27.452946
0.0,28.394938
0.0,27.51249
0.0,27.220987
0.0,26.238441
0.0,27.493715
0.0,26.654076
0.0,27.418291
0.0,23.922085
0.0,27.668165
0.0,29.780565
0.0,29.036629
0.0,29.64903
0.0,29.244232
0.0,30.003082
0.0,28.167486
0.0,31.408773
0.0,28.161263
1.76262010062734,28.60533
4.428308659478834,31.827198
5.701183345430027,34.27069
5.701183345430027,33.959984
5.701183345430027,34.308243
5.701183345430027,35.360847
5.701183345430027,34.48194
7.764303738472088,34.253204
22.70227157529495,38.06548
39.977437104325816,59.455666
57.627956955948086,72.35677
73.36112320207575,89.11854
77.55890995605282,104.910416
81.07824104186376,100.17557
81.07824104186376,107.32215
79.31562094123643,102.9331
76.64993238238493,101.755714
75.37705769643374,99.18433
75.37705769643374,99.200424
75.37705769643372,100.0642
75.37705769643374,98.15543
75.37705769643372,95.9983
73.31393730339167,93.14711
58.375969466568804,88.02785
41.10080393753794,63.68047
23.45028408591568,52.027344
7.7171178397880125,32.86264
3.5193310858109403,21.576225
0.0,24.283325
5.350436124958226,19.36673
6.834022201841252,30.539738
6.834022201841252,30.002867
9.859434729607287,31.518208
13.0951387404175,39.591015
19.532327302601033,39.808273
25.799541276118305,49.70702
31.75644960425489,54.099724
33.77761641855711,61.53073
35.40044277240959,59.691593
37.638224932105615,64.09632
43.411151238745994,65.10826
47.893473366266704,71.69459
52.540072947891225,73.21744
54.19301613659148,79.117546
48.84258001163326,79.45969
50.21785442414184,67.8263
51.803425949328386,77.72098
48.778013421562356,72.99514
45.54230941075214,67.69424
40.17907217336899,65.97247
33.91185819985172,59.98106
27.954949871715133,53.036606
27.848943594456237,48.240173
27.439063926057063,50.707912
27.396505514576646,47.971413
27.27229503675019,48.482536
36.08075759622956,47.74257
41.2568743166741,63.77177
56.812491905380654,61.36551
72.01119102474718,88.37889
82.98417419891636,97.83228
91.93325153634828,107.923935
109.83874085208156,118.02106
126.6095809084593,142.94618
141.48966421444965,156.12581
148.28292278540437,169.19481
162.83209149529074,174.30753
171.72896542903595,195.54291
182.67705528050476,196.66257
188.27032929342633,209.96193
203.62817847834566,212.69702
225.1796887693266,233.0066
243.34372821472178,257.0879
260.347644195903,268.31744
276.34158776318066,290.449
310.44691549200087,302.48364
328.76710798314355,355.54053
346.5797212439427,351.74854
377.9250059111326,383.3794
430.2305053682286,422.2328
502.87386620260173,494.82977
559.9234267058215,582.7123
624.3413551665295,638.1983
693.4952370844921,702.28156
784.9751599026844,791.8038
845.0910788692297,898.12885
889.4120011445693,918.0167
931.4960204373166,945.2052
970.9445393916991,979.783
1053.9940799026608,1021.6549
1094.8856135423725,1143.2283
1155.7970949251087,1160.5538
1215.6332200158777,1221.2517
1260.8850896705446,1284.1849
1283.8570668300626,1320.8237
1279.6050148931147,1318.4818
1252.5587285781319,1285.587
1235.6126725783777,1235.4149
1239.0968991156208,1227.8584
1220.0913097216417,1244.1311
1248.3868797034575,1215.5773
1249.4640415549584,1271.4114
1209.8109061863017,1255.6569
1170.7364438397974,1185.668
1070.4958689615291,1129.3593
1006.7476284270315,1000.9165
946.0316047930503,948.24756
896.2590887284052,893.6559
881.2148782520566,849.1132
882.5015287405713,867.11633
875.0451976957826,876.9526
881.921292991474,868.4346
886.7850133091456,886.5189
863.8881069161978,891.2339
857.1221802224459,852.8058
801.9739904918318,862.19775
801.3541921200825,772.2142
845.6167634578516,819.81055
914.8472375402941,890.37225
1005.5421113467412,1001.32697
