actual,predicted
0.0,22.214573
0.0,24.122023
0.0,23.617807
0.0,25.040241
0.0,23.092056
0.0,25.252043
0.0,24.247307
0.0,25.33733
0.0,0.4489256
0.0,3.1520174
0.0,2.930985
0.0,5.4580874
0.0,7.6615186
0.0,9.551615
-1.3794418178822447,11.977801
-2.775911954998788,9.175023
-2.1049460263431916,13.445401
-0.10476603751431712,16.342573
1.6829474912364368,16.714119
3.2581945599090414,17.087511
4.6209751685035245,18.442625
4.156673357247856,21.077168
-5.78875449889784,20.561016
-12.007354764541716,5.166783
-12.605910593970407,3.6060195
-6.287046036327337,2.6533408
13.06833745163435,12.845316
31.863343551254687,44.18833
51.899344156974024,60.438507
68.91379540709603,80.91144
82.90669730162064,93.07609
93.87804984054792,104.24732
101.8278530238778,110.42786
106.75610685161034,116.36791
108.6628113237455,120.02356
107.54796644028332,121.67613
103.41157220122379,121.23493
98.38847903900363,116.24546
92.2587114087685,110.4302
82.72791403350783,103.20259
69.39187096502701,88.11886
53.24674500102701,69.86228
34.29253614150776,53.194534
8.341946549545474,30.551895
-12.799036133134612,1.9294479
-18.65205554489593,-14.6048975
-20.070221526766915,-5.3968606
-14.397233347408987,-3.0835292
-5.962717820191726,8.2171755
-2.8805277083674565,17.866293
3.0151498075009395,18.694056
10.606204285772037,27.039993
18.11642466275234,31.899748
24.52160112821147,38.93635
27.716525773244445,40.188087
32.77779286731344,42.134674
37.846640255694496,47.93554
45.29173384875385,52.599247
52.71922387024171,62.91134
55.88972930487941,67.72568
59.15579078611314,69.59313
62.15701846923725,74.20454
62.97299963741102,78.265945
60.763250645138434,75.504395
57.62898060615942,72.07359
52.26944102149209,66.7943
49.66615249175375,60.09822
43.94555099478221,60.375004
34.72781694328415,52.860275
25.24350916456136,41.807804
11.48390294106126,33.06226
8.757335666850071,16.34282
4.245577505553015,23.564642
7.816587203153233,15.3956785
13.237314669505157,24.241768
23.59019910272364,27.865788
29.837709209810985,41.039974
45.01178368156089,46.053566
63.6377480962833,69.07784
92.677097364845,84.394295
111.13021708385061,120.97169
131.17587012164032,127.79698
151.58524277278534,154.60255
173.28799008496517,173.46513
179.48851497468704,197.10881
175.82634390687087,189.75284
184.4265205122095,182.0188
188.9692547338754,196.0957
198.92384903526838,195.15028
198.6854722837904,209.61743
219.40432751438053,201.93004
233.30616834771678,237.5198
241.16560298723172,242.79062
247.20501472851586,247.16118
254.84468660539704,252.26756
292.82150477746274,259.02676
338.5590439414514,319.40918
389.3734801923787,368.2973
433.14554279658296,426.20782
514.0223046032743,492.73602
602.0604457374704,571.0366
699.5762717432872,685.68414
780.2745756218142,778.4827
830.8157129376665,851.8783
905.9281673386862,871.93634
975.7489960958337,961.971
1027.640363136247,1036.0498
1086.4841037176732,1065.0211
1155.0206133440308,1122.0212
1221.9879869381932,1212.5195
1303.07020169787,1288.1713
1341.5046672646538,1378.4674
1354.8059805091032,1380.8721
1341.048738607473,1357.5739
1293.2523348648904,1321.7301
1276.4621057395598,1253.8182
1307.8276604280732,1255.0753
1322.9253879270107,1340.1982
1326.3455615605837,1349.9382
1297.164275751267,1324.3318
1252.0902613294134,1264.608
1201.7680897694079,1207.8217
1106.9595354637327,1154.9895
1007.9027082972044,1027.6471
931.2134217861866,916.0696
871.1744245194214,863.12775
846.0423135406296,822.3675
810.3503236704416,821.7369
775.5438823037078,773.77954
777.5961885833925,736.69684
767.7411029942309,767.3275
780.1849110566204,752.69165
768.9943344568024,780.6659
743.1614072414009,759.46216
752.6258362913874,722.8806
792.1574808262103,766.5027
850.9768272047733,829.0668
993.6931341404307,903.8927
1124.7911722979854,1125.5247
1194.122754283961,1263.7402
1240.0305311747388,1267.8102
1253.189983314129,1263.2362
1254.1408429504374,1259.6389
1218.501072473788,1259.2059
1198.739559532023,1191.7563
1205.4838837516547,1170.7196
1203.90919614709,1210.7064
1176.9169747555036,1210.419
1141.3120081962663,1149.6598
1154.0319411015112,1095.1069
1148.009252058978,1154.3779
1169.0429165876405,1149.3728
1151.6156704694708,1181.9569
1153.855218418861,1135.354
1133.1531615283604,1144.6674
1111.996004344266,1118.7671
1117.1100635569442,1089.2141
1134.3987034701815,1116.7972
1157.5974968784549,1155.7787
1231.3536408936848,1183.6086
1250.3369513724379,1300.066
1249.9163696151154,1276.6254
1258.5352490883392,1234.6089
1270.32043472585,1250.6008
1260.0723964453257,1282.0059
1227.7740085888458,1252.8403
1216.6412935246724,1188.7161
1168.9169182544854,1200.5463
1133.1722759070267,1136.2861
1096.9709200174486,1094.0817
1069.0043637244585,1065.3038
1052.9584001914588,1040.6783
1025.904884575454,1035.4946
1001.4797368111092,1001.7246
949.5050186193874,971.8791
897.1711437743579,896.8042
828.6778092527518,839.89624
729.0278966840524,763.254
680.7776173205282,637.8778
637.1034961999803,634.32556
603.4729951599318,593.18005
600.5313934971002,568.03064
574.4538407141565,596.6979
558.1813467490491,552.7023
578.7285719285281,545.5086
