actual,predicted
1174.8567585282908,618.6232
1387.7724260387909,1049.4897
1015.9235463538696,1268.5294
771.4280729072193,996.69147
947.2144087412091,778.01483
928.5335789877055,953.51154
1102.453567373969,951.5773
814.0479634722133,1101.9352
1194.3087109960798,896.5534
1120.2031651398604,1165.5664
1557.2551117336316,1127.4781
1570.44723188677,1451.7406
1368.9738629815806,1562.869
1543.4166867718614,1428.4354
1504.0339978199495,1541.8914
935.3127787578404,1550.8373
804.8073764234091,1086.5276
864.0645319699972,881.84796
1045.5711585353308,850.5747
939.7120581819505,982.6925
913.4188606546281,921.04565
1240.4419082210206,890.62994
1031.4371481846395,1169.2257
992.3370688194972,1049.0244
1449.37398533745,995.14307
1693.0852096275119,1390.2217
1709.382795019129,1649.0277
1115.1816376699016,1697.8035
1268.34985224865,1243.6075
899.243190417144,1314.1512
973.1689443348026,1013.09863
842.7906991148411,991.5534
979.4668735983269,870.49963
1517.1953788196713,950.95447
1422.4118888788687,1382.1082
1227.9618305466327,1416.0969
1525.2546689777494,1277.7107
895.0854184408023,1497.1741
1126.868461447121,1057.5394
1165.3024788775697,1188.3591
884.6658930683827,1187.1376
783.5811126477917,965.63525
777.2709041238094,828.8317
840.7358870821071,780.41125
646.5097971046607,812.3825
830.7370360854462,661.00006
342.9487992308153,793.6975
603.7460243458631,421.38297
801.1766567958949,592.0332
860.0627603351548,726.08905
495.20132185621827,809.53925
529.949753746123,561.86633
472.89476691562686,542.3636
367.2636577838569,478.3049
259.7771056274152,372.5056
750.5370871925817,265.06168
634.1433211818998,688.3396
709.0929069843609,593.37555
548.1097414524749,660.8968
590.1879684223481,559.60736
458.9242137912695,582.4488
634.0592537006081,486.8263
238.48586735013416,606.69165
633.6164653402209,316.06323
760.4339849151079,629.75433
428.2552297477063,686.9351
90.60991362523423,480.29007
308.4002916934983,207.27092
817.0728911659469,319.74377
572.7976675459869,669.1323
507.3928344142876,573.07007
565.0665989909642,517.0299
501.4233955478404,573.9275
406.1850272787529,503.1798
214.87292575953902,409.70657
188.24033215735668,242.79237
428.0039302787386,200.70465
748.5117154742474,374.95844
589.5099737058667,689.91156
486.7678173993676,578.5908
654.2586341172491,492.34015
558.0894091234758,630.2894
453.64716512312623,556.05597
483.73167580479264,468.7603
309.29530868175334,490.56754
55.92444181703163,334.38058
172.68368421826847,134.81082
232.4360754498242,170.98138
624.4745789708649,207.99629
546.8956462605155,579.0577
186.6393724462424,520.3189
271.28911936041385,245.81104
438.1268538104715,298.211
592.440446212555,384.15637
466.0833141126272,528.7795
492.49439131368825,470.93506
532.1320734054223,500.49075
554.3107925161187,533.6702
472.7455799784315,534.9771
337.19664927406853,481.80798
409.12503099637473,361.8629
310.2478115786121,399.37146
433.13827969354094,308.29416
462.7424997207524,401.41092
639.342148997127,434.82202
1039.3818650706683,596.4729
517.7732335720867,955.9707
1213.8702105148,581.40674
1057.1775410278005,1209.2856
957.6479484968834,1044.6508
873.2309793380882,952.5438
1044.020628174201,882.3084
953.2492820776087,1043.817
925.809064032396,1001.88934
1125.0161174847801,955.83307
952.3884476442422,1100.7545
869.2144753410953,988.6812
855.6913530420914,842.01624
889.8427556038197,827.4043
827.107242008966,853.38525
646.4656443886142,804.1204
699.8481601889486,628.90375
797.0261849266932,663.44806
845.7070306644431,747.9827
1028.025460669101,790.3398
1176.2887044036102,975.10846
846.3461023656491,1131.3264
703.9338170522693,864.26794
869.1756668354258,700.5164
969.903556283448,840.172
735.3069078350285,929.1278
751.6445384048549,743.92474
773.0785608166897,734.36597
933.7083094283691,745.23846
822.3781107548921,879.59766
850.5074200870564,796.27295
969.3493263125944,824.71576
1026.5448748423908,942.5296
1003.4543553811903,993.0561
950.2397997027679,975.993
970.192943091475,937.79767
1009.2224605083497,953.7982
849.9852231855926,986.67267
1082.2685784779703,833.4962
1256.339844020771,1042.2794
1447.1206271285603,1208.6818
1409.185253873671,1384.8434
1568.6832514608702,1378.8254
1392.876740739471,1524.2307
1252.9668336416098,1397.906
890.2791180812798,1249.8589
920.7178671982379,898.78046
855.8644791104405,905.58905
991.5404219920414,815.65265
906.7730742369239,926.1074
979.2864965428806,855.51184
1151.1930238241403,917.42596
1164.9509186400505,1081.5369
1169.5257200389801,1117.2389
1326.032859376971,1128.4744
1434.5925248798503,1288.9003
1045.8007502394696,1401.9792
1051.9554297889013,1076.9775
1333.1272525409001,1030.8823
1118.1733128381902,1291.1823
1276.7431676605313,1122.6686
1564.4448585768203,1228.8257
1434.1708423055707,1493.2094
1512.0883738270506,1422.2528
1563.5005943480307,1465.9036
1489.6861796750102,1532.7719
1182.78089358293,1477.2915
1246.9234042287108,1198.1731
1691.9112318026716,1211.9766
1600.5521120217693,1620.9802
1246.0920326489618,1577.5695
1563.3339547343198,1259.7732
1491.6610174988914,1493.3759
1658.26978703521,1475.3865
1498.1544291243508,1596.3784
1679.8833498298502,1486.258
1583.0949535472005,1622.5787
1630.6475008763405,1563.5304
1669.6373848349206,1585.66
1986.8992427321907,1625.8483
2267.0954459797103,1905.91
2529.2851335377018,2192.5623
2455.4601626203903,2452.5635
2071.110523139631,2404.0884
2477.0353532741415,2049.0713
2752.259000282051,2376.7454
2450.732028844521,2687.4656
2002.90801682137,2411.7659
1881.3277460702618,2019.3934
1947.6047464218896,1868.018
1708.8700552748917,1920.1418
1919.6206306344197,1723.2982
1988.7488388216818,1891.0348
2125.7575247215905,1933.2855
1520.8160272493499,2046.5092
1714.6157809216322,1581.7325
2210.05896610665,1706.7559
2026.8806550564518,2131.6387
2315.7423820506706,2026.814
1994.4013673941106,2208.815
1731.8519324296014,1998.1453
1335.4908338809792,1748.3983
1178.6383248840214,1384.0822
1546.9494346371705,1216.0184
1452.4392363272693,1507.5281
1563.205945846922,1438.669
1915.4564932107698,1526.2462
1567.6416597517116,1816.9847
1346.528498024449,1604.8398
1146.395100351462,1362.2849
1464.41099693698,1149.819
867.7796383023547,1419.6868
717.5111347959048,972.64966
850.3653513987572,781.8274
772.2037581885877,797.2714
812.220910569406,734.8344
1003.5012094204496,770.6379
761.5601546698872,934.91956
861.312696910747,773.76526
962.3340167163815,843.3468
1067.225333784001,931.6653
1479.2105157675812,1027.8141
1270.8522387516093,1399.6803
868.3472835230409,1286.0494
1094.2070167299403,927.15155
1086.2069912744605,1088.3267
1089.8405347093308,1075.7375
1147.4175423424701,1078.7928
1358.5604881353308,1126.2145
1376.1338503910297,1310.1416
1253.812877039871,1350.9656
1571.142352869331,1244.148
1585.1257215096207,1516.2092
1234.3116248217195,1580.8262
1216.6456750964217,1269.8508
1719.4296612514993,1210.2267
1810.2298845509727,1653.5356
1921.1152818064793,1781.0852
1351.1178696697505,1867.0309
1885.4476377681215,1445.2108
2101.867048648751,1824.4937
1694.4218334556597,2066.5981
1322.5971276274206,1771.2457
1617.288393741391,1389.4419
1585.4628177338798,1594.4645
1325.6273807185712,1578.3699
1440.146899299659,1370.8888
1855.8590561155825,1433.634
2909.2554585159696,1764.0873
3006.0906854623117,2694.924
3118.2376221148907,2951.3442
2350.962933781551,2996.9958
2016.243989980331,2360.0327
1795.2277746345496,2054.8447
1866.4016726873915,1822.4181
1833.5516455508491,1908.7925
1436.9997120388607,1856.8962
1879.213688572022,1513.381
1959.3984689711885,1819.7432
1900.580881991523,1896.6597
2513.27082578305,1900.6691
1946.7729922119408,2348.6858
1824.441536000761,1959.9296
1599.1590821112595,1833.9501
1569.9092610801615,1625.5815
1796.3656277311702,1582.0809
1604.29949008839,1746.2792
1804.7289129555807,1606.9116
2022.49893983218,1755.9111
1879.0937903458112,1953.1237
1921.8128275564998,1873.3541
2232.855822355472,1856.5236
2889.505756926801,2143.294
2741.942868385471,2767.747
2844.449057219963,2678.11
2856.9510354271592,2733.2803
2328.536228866981,2796.638
2341.22932058356,2312.861
2066.3959286689014,2338.9773
2293.2713335451094,2064.1768
2413.8432743269927,2267.4956
2780.88636911749,2359.549
2414.701288608331,2675.1511
2621.88400521803,2404.7947
2722.6021043030614,2517.9092
2882.5293822914205,2680.3752
2341.5997220347813,2796.0964
2561.3570170518415,2368.7073
2756.2590057924704,2502.4749
2832.100128311992,2682.264
2933.1760585985994,2758.691
2992.4260884687023,2882.6826
3253.731764789561,2920.5552
2951.9485102091708,3164.486
3146.511464439542,2927.1323
3114.48311677103,3058.8816
2901.9530462707526,3075.4426
2966.5726367388197,2885.451
2607.0394833394603,2951.2131
2856.9864072670907,2597.4646
3004.63679787966,2817.0164
2940.1516752699417,2946.6035
2558.36374249009,2914.5364
2065.6843899424916,2568.9739
2554.1300750174123,2119.5154
2520.4890756604696,2507.1062
2333.8657040581215,2475.92
3033.336517521521,2336.5806
3189.302303795882,2841.4724
3218.800527676081,3089.075
3128.264245002991,3114.8662
3393.109902316512,3069.5667
3455.071911988771,3273.4133
3435.6450470932828,3385.5508
3462.578028182871,3371.327
3168.957639286042,3406.2258
3314.0255995874013,3126.6724
3292.62298134403,3292.927
3391.084341386613,3263.9722
3354.7874185932396,3352.3777
2890.2488790006823,3331.523
2857.6105682665507,2885.9402
2519.6175192953124,2900.3962
2795.5789954612105,2509.9067
2893.273412347422,2790.896
3326.2364546210424,2842.7095
3301.82802383242,3185.5015
3135.4689555083214,3237.6536
3466.4291876309912,3082.9128
3472.3188811568807,3353.871
3199.235118381011,3400.6025
3257.4360187528814,3201.1562
3372.901533901271,3227.4219
3293.1358249080204,3317.2634
3123.7823055994522,3267.5718
3141.50510140111,3129.2432
2902.546543982272,3124.5776
2692.237888738961,2871.3982
1811.9814114180397,2725.744
1590.964826315792,1965.8939
1922.1882311851195,1800.9478
1854.3560250891417,1935.4015
1971.6282660007803,1884.7657
1668.7046967377994,1936.9956
1956.2488888692735,1692.1688
1901.0681891534769,1889.9497
1189.4359215269235,1885.1158
1995.6618413298793,1320.4573
1244.6795631707805,1903.9423
1260.8673832659008,1354.9316
1288.3903675033898,1395.0
1445.1296045425813,1290.4247
1363.8297556585294,1415.3411
1112.6371380901112,1400.3059
1178.2354444175494,1216.0701
1101.894068225262,1231.0123
1337.8569137965294,1134.5184
1210.9147826106907,1291.7861
1826.1379031203726,1179.3871
1599.7874951303984,1692.3354
986.9508556705056,1580.0496
1415.2906506078896,1058.1848
1496.501250321741,1365.5425
1632.4014389714794,1461.8339
1344.555304356241,1571.4978
1613.2218731853704,1374.2927
1286.4750262053908,1551.6692
1021.6823449998589,1330.4215
874.6099186086458,1056.0057
1172.6978799064293,881.5416
507.6909656167617,1120.6888
378.36172711556924,618.5202
246.15767457822636,449.83154
688.9967096343856,263.2896
604.4014480188216,633.1919
466.03983630723053,548.13794
585.4293095835857,454.378
805.8321802094172,548.5287
848.7619903657317,746.7985
456.3245039042203,810.3982
501.2044116442962,495.339
489.68368330351404,511.311
468.30457628935835,491.7536
419.3448151928907,439.88934
453.872092235908,403.8805
568.3320236184163,429.33356
414.01868434649873,530.16016
519.1862315240069,406.4849
334.67733673586,501.23383
375.1918319470994,355.83224
298.5162103504487,368.6445
197.70310154773406,302.28537
302.6085262288125,208.70343
311.37845856554685,283.00406
91.83334858935639,282.19638
37.517896606819676,130.51114
-7.596647377456613e-14,78.78195
3.1801083988868404e-14,41.76961
-2.7079654276294088e-14,15.234196
1.2699235247908317e-14,3.1622171
-1.5730650723135605e-14,-6.5473795
2.7296601085807598e-14,-8.883476
-3.486901379858334e-14,-6.3755035
5.2738083619385257e-17,-8.170223
16.09168910920301,-5.5368304
-2.2709637179485207e-13,15.962684
2.5787448211921486e-13,19.2824
70.21143937831569,12.073374
-2.2787084019774406e-15,56.836758
4.3075307649180754e-14,33.807636
-4.061145325030137e-14,5.915451
-1.038003541711338e-15,2.9405594
4.328048384706917e-14,-9.072304
-8.086116502412899e-14,-2.868569
7.288599561735154e-14,-7.5758457
34.9707122438121,-4.6494484
16.05108268356428,28.533445
7.980705157008256e-15,21.868586
-6.1770937667043565e-15,6.3251853
16.827743864004265,6.758523
71.67073369026186,17.171394
173.2668633075331,55.484604
240.27424403772315,123.97245
240.9156560548161,191.14452
167.87176851131912,215.77567
74.47955872853689,174.03255
46.444913643373425,93.07082
131.68814875975585,59.19356
124.35762450774207,110.05339
202.70663900670013,103.083725
265.909898306173,166.84831
399.77828953773536,219.34074
589.2500087127172,353.60815
572.740891535188,530.1086
458.8832529867178,534.8903
420.4709341536826,458.62415
581.2969382545598,416.59232
1100.5874960260226,557.1505
1921.2276489933806,1022.6955
1243.0078023438498,1786.3442
813.933901520659,1123.9698
976.527641582071,829.1226
860.6208040190888,911.8197
665.4844052198213,856.78394
721.2437205321569,671.72626
1519.2383775625506,703.4127
2316.5220866711416,1377.8806
3073.7465518639524,2080.774
2658.628156729191,2952.94
1770.4876663616906,2478.6812
1762.2960472056407,1746.3097
2085.330110453471,1671.4188
1849.464398091389,2126.6875
1483.9366350859016,1775.5775
1808.4209549712,1480.3743
1288.76049296097,1638.438
911.7041293349986,1250.7837
467.9517040718313,928.0812
289.1473170075777,461.60013
360.8134851973478,296.68127
96.86541418168437,314.88147
241.72350391640228,98.559166
533.4736091735375,223.54463
202.72355600746818,422.06232
211.0112572848552,209.77234
298.6178330926614,277.1535
571.8804638136037,288.09778
721.5107869564824,511.32098
582.5642385966878,626.7833
1248.2160962130795,570.11615
1186.827395025401,1227.0404
1365.48109091941,1007.5412
1181.5971217231106,1288.327
1431.5381544720206,1104.97
1385.778555654181,1354.851
1048.5169947743896,1313.5956
542.3476614521119,1008.39856
696.3861620600885,513.5868
862.6543746458867,689.2525
833.3254770482564,766.6955
1405.8241237307209,754.0277
1055.1620752040988,1274.0193
727.8035626295716,986.4877
1014.2557623760994,726.60114
1015.69711114313,932.44867
1640.4531366079827,956.41626
1528.226093823558,1525.1434
642.7653822358702,1410.8344
1060.6500488277297,693.90796
1029.384027764382,1025.9814
885.9191054788683,959.13873
975.529107621566,835.3934
2394.1687258790403,922.1666
1739.4570316475597,2091.8313
1323.154950829191,1430.0525
1448.2772167927792,1345.2925
1884.2029300850327,1310.6787
1984.0032637912689,1736.5593
1400.5577298735004,1871.0879
2172.907724301184,1482.9998
2294.871091432758,2041.9751
1460.9008320350713,2157.7664
2080.668318262571,1420.7147
2408.7632067948894,1947.477
2894.8853995951526,2182.5195
3455.3441404852406,2653.9412
3195.815150254642,3208.2627
2710.2192066683715,2971.6729
1169.4293580464268,2565.6956
809.8159485450501,1339.3313
2247.123824923251,720.5362
1644.2316868232886,2204.7603
1129.4879275238418,1734.8096
1516.81712351172,1026.2466
1334.796462676529,1078.1196
1674.132325638862,1167.1965
2447.9017670543217,1587.5631
1924.3962714114784,2292.2483
1189.434967999793,1823.3557
1345.5021834174865,1232.9928
1518.8245000627342,1176.9458
2881.637134708011,1464.9948
1944.3029508428485,2634.4507
2193.4240876450726,1664.4819
3334.95100832602,2159.4692
3478.1692784136117,2926.77
3273.7468782176793,3285.4578
2630.5138489706815,3198.1016
2553.98650181216,3018.8289
2078.3099484018203,2474.5862
2295.115546776102,1967.6681
2274.7653831898997,2351.8188
2268.9006337053524,2062.8826
2580.1216685252,2138.0728
2431.994467382952,2302.4001
2665.76703858479,2215.9265
2638.5147857665615,2466.4949
2919.9671765133107,2422.8337
2979.3963092681106,2772.3354
3271.6434089767718,2790.7214
3491.309304523552,3153.599
3461.5011462904913,3382.1348
3317.5710932945817,3346.19
3543.418240765712,3190.5623
3591.1817476545416,3473.5146
3600.000000000002,3504.403
3600.000000000002,3561.5781
3600.000000000002,3566.73
3600.000000000002,3570.5225
3600.000000000002,3581.8274
3588.1197544904117,3558.9695
3600.000000000002,3535.2126
3600.0000000000014,3562.534
3600.0000000000014,3526.5251
3596.8185709273007,3551.4077
3412.5696053958204,3510.1184
3278.2433944872027,3293.8474
2864.1113496943,3172.4558
2043.110459395091,2577.1785
2190.1361548048612,2100.0452
1872.5352290452577,2168.8994
1908.270948764114,1701.8098
2541.697413838638,1856.7053
2029.4709220987133,2024.7856
3018.05017805532,1810.6333
2830.2700212434825,2698.5688
3600.0000000000023,2508.6074
3600.0000000000014,3356.2998
3600.0000000000023,3469.7454
3600.0000000000014,3515.5881
3600.000000000002,3535.8892
3600.000000000002,3580.1045
3600.000000000002,3593.015
3600.000000000002,3599.533
3600.000000000002,3545.921
3600.000000000002,3520.9075
3600.000000000002,3560.5737
3600.000000000002,3549.0562
3595.263581676352,3477.8003
3600.000000000002,3436.404
3600.000000000002,3387.6108
3571.590371637062,3546.2356
3594.4164036679517,3373.979
3600.0000000000014,3423.5442
3600.000000000002,3492.2407
3589.379219860001,3549.3384
3417.502805875121,3467.2825
3342.5798594924613,3266.4753
3526.6659733697925,3216.0193
3525.2506531513905,3327.0771
3600.000000000004,3362.308
3443.7127961178085,3550.6768
2452.3118214471015,3191.2646
3363.1208450969734,2339.9802
3470.2250563339976,3283.778
2742.5633293260216,2778.6707
3491.835625049681,2678.6975
3520.9778550776223,2911.7231
2684.273872848028,3010.3506
1978.279336901564,2343.5513
2315.852609863459,1791.0907
634.6327623310292,2067.0996
275.4512036306076,937.4804
377.49719762070674,665.8387
1374.5850481741911,351.9027
2214.4118527673013,1354.974
2721.0492280919716,2171.9426
2810.1487997768013,2425.0852
2938.077849140581,2145.6094
3600.000000000003,2560.3235
3599.999999999999,3359.1284
2556.6896463180715,3558.606
2906.1511799854325,2486.312
3244.725033866781,3501.7217
3321.353414434801,2540.1296
3558.159006726614,2900.661
3496.05684445228,3495.0364
3030.2778693474024,2988.6426
3595.4409552970615,2694.313
3587.531075270671,3189.037
3551.564208838422,3241.9434
3369.7360127797315,3421.2358
3352.3238830724913,3111.8774
3407.656159943042,3278.4072
3594.7855258088916,3222.9045
3600.000000000002,3485.7883
3600.0000000000014,3559.2793
3600.0000000000014,3569.5767
3565.892590221022,3586.1406
3286.29668463057,3098.6836
3013.635965754632,3548.2366
3419.918707737832,2658.1655
2839.331770194018,2940.5298
2356.6070149545926,3236.0327
3249.8856890585703,2382.288
3275.705030511371,3055.9182
3464.550451759282,3156.9082
3348.93655181392,3095.3313
3384.8227865327726,3134.586
3353.01445705865,2876.542
3015.126412798533,3044.6865
3320.034066145121,2776.3977
3446.691344548722,3312.573
3574.672709840491,2942.2212
3094.027962271481,3453.3237
3225.811504095982,2956.036
3403.0594910539207,2856.5808
2965.8074121918708,3182.489
2749.4106107207394,2917.5396
3275.3330569576947,2386.1653
3474.087407694627,3051.5627
2331.104494184754,3375.7578
2916.324887374878,1549.1207
2446.211731823972,2497.8896
2659.5763274763303,2137.5337
1717.710462218839,2397.002
2008.4061627479434,2065.0798
2608.866056701239,2001.0011
2154.649523254391,2549.2483
1992.20361207383,2024.8964
1505.5477459655613,1659.4777
1449.8756328120287,1361.0995
1417.4295416617424,1408.117
2003.085254628739,1289.7384
1173.895789728771,1938.9967
1016.0289409040789,1008.09235
1282.2237965436218,1105.4435
2169.4117928774513,1040.1151
1627.920349322799,1831.2908
1238.6559832209118,1562.4314
1532.9056423267098,1149.4457
1453.188855636021,1508.5485
1530.1567205380695,1323.4802
1547.3431152224518,1426.6407
1684.1564928070998,1552.13
988.5316844038437,1693.6855
937.3969283819894,1218.1035
1157.0289474704196,1061.128
1136.486343253071,1147.9257
1250.9155238199103,1132.6002
925.2162272662209,1210.8904
815.8736651632391,877.5711
936.2868774559513,774.0385
777.6493416403583,862.93396
293.64123122438235,811.9248
535.5619938596637,414.37048
468.44137723052035,572.3197
197.92373169705834,365.60577
311.4141086775303,174.12213
344.0518481532716,280.2611
369.83468968331476,295.0092
487.76992369400983,315.96573
262.6181032667401,430.60718
161.40050742711693,261.63574
101.13177182141708,169.53342
136.30736401893793,113.99667
98.49168929464963,127.07555
63.56266276906231,87.30043
1.375039010640469e-13,56.425095
140.40924843133502,14.240491
184.48272473960787,114.21715
244.54171660064236,155.27908
353.29061926739297,217.80234
442.61189188567545,314.62076
530.5366040913143,387.23706
371.5233449982118,487.9042
304.00774257061335,359.73486
412.07102615303694,309.99878
486.9999118146753,386.62143
641.0363435562291,447.19128
826.7257122410336,600.73047
899.0240706119853,767.86804
704.4217487196008,847.8827
794.5312838822448,684.5032
1195.4795601038404,791.18494
1219.7533773095608,1169.7919
1142.3636990388495,1159.2062
1310.0779864325018,1122.1155
1564.7572805671684,1279.7131
1500.8137536721815,1546.6554
2392.586389513431,1442.497
2461.7725153149404,2283.986
2528.9283289037917,2336.57
3155.1090931599115,2411.2646
3340.9398940899414,3020.1328
3431.4213472942015,3259.7659
3341.890710170132,3312.0925
2924.3495949451003,3212.608
2455.2948833446508,2686.8381
2226.37349853696,2333.3652
2480.5401568455422,2166.3127
2898.4760914804906,2468.1199
2830.781795724722,2810.3455
3179.9632861386904,2613.6226
3084.4325331783616,3014.7102
2933.23626383894,2952.9304
2293.5282051281815,2790.4783
2017.37784501531,2111.5417
1584.7275792678404,1939.683
1772.3199641866702,1505.0499
1904.7421247217014,1854.0653
1847.5109708600994,1776.6096
1580.9827350786513,1734.6045
1988.7699694571604,1442.7709
2298.6378349376414,1862.8926
2585.9403828481304,2199.5967
2332.75743438658,2461.5671
2429.656305831832,2121.6802
2790.515977732181,2291.7656
2748.5878259229103,2720.1453
2344.483340951931,2597.856
2073.2491011569,2131.6882
1725.3960615551,1916.3374
1823.8209647921701,1580.5414
2162.4201509851414,1806.2832
2521.9786837726315,2076.3743
2802.213664904582,2430.2312
3117.0837639977312,2678.9988
3195.489968961432,3034.6216
3365.4567012280318,3110.264
3458.0467827340217,3297.8032
3363.708991394491,3383.9275
3070.5377712456416,3289.4731
3060.743071847502,2906.7468
2926.62801492846,2988.563
2905.137183172452,2725.7068
3326.068193246251,2836.486
3208.193806156681,3223.69
2920.917374701301,3020.6086
2838.3028738889216,2775.542
3037.882919093271,2657.6052
3108.853294888772,2918.839
2840.3591914280705,3017.4624
2450.4770090981624,2657.4006
2083.638241210529,2309.7043
1451.840059775711,1950.6766
1591.2140366556607,1388.319
1265.4714649361297,1654.9587
1180.5773211051405,1216.9674
1288.9953624059212,1257.3928
1220.5976902278392,1153.5011
1008.7695999631617,1132.3933
1273.9859032849292,972.40784
1141.406654689901,1186.2986
1556.929626366811,1094.5337
1339.0792642420895,1466.6395
1053.7992350660008,1250.6224
1107.1597432219503,1022.7081
1099.4710766328405,1015.7178
1064.2133555344706,1043.5181
891.3452455582812,994.3498
890.4110807428457,851.97894
970.5149177998832,819.81525
843.7886541314911,901.4575
859.4431363082758,772.1093
841.1887281629247,798.3147
654.9680852670205,782.0708
724.2433165355351,607.7203
659.7574103035183,680.3047
655.289312252262,609.63275
578.7366201835932,615.6517
666.9511057477021,542.69617
863.4183310832999,627.003
916.8485543013784,810.3945
700.3452853354889,867.368
910.0478848832375,677.6654
981.667677173175,901.19324
1080.62288919859,947.3048
756.6964074532162,1044.0367
796.7399172650503,744.17676
883.0398430764296,786.04175
1331.6135440003516,846.653
1762.9252208203102,1251.6161
1505.0761248847002,1657.3398
1436.8698601864012,1448.9731
1520.4169116428204,1384.6816
1393.410037014301,1486.5027
1400.3877008319505,1356.9648
1485.7472080260006,1344.0474
1549.9672224249703,1419.0793
1534.0111292089912,1478.224
1569.4349447982304,1443.0515
1395.2687566073012,1470.0199
1430.9161430013803,1292.1401
1291.5536023511404,1346.6597
1501.2449401956603,1194.7474
1668.1606345900313,1426.9908
1943.86387586965,1571.6882
1927.8105916398015,1848.3085
2214.4099969984813,1818.6252
2367.626569983431,2122.9958
2467.3830672705503,2299.9316
2336.4402670131317,2376.67
2399.51320664577,2187.6033
2331.072708221811,2286.5159
2725.1970331311404,2203.3218
2786.3171247190216,2634.2861
2950.6703346491313,2655.1843
2752.2020818802107,2833.8816
2588.4639643612904,2573.1155
2713.1233115871614,2458.0347
3079.0995669322206,2591.2144
3152.5860014841915,2999.25
3278.742843138431,3046.8674
3284.6529488598508,3183.5413
3252.821994917451,3203.2815
3261.2715960142514,3187.0667
3210.9857242322714,3194.6812
3217.2778481693417,3132.4497
3112.482046910231,3161.8145
3019.0661717689213,2996.8704
3258.0486410155613,2938.935
3369.7502257878614,3199.7942
3364.1915316594113,3305.174
3331.0778019782815,3295.5735
3430.6062604847116,3260.6924
