actual,predicted
1924.2706880369633,1916.4191
1818.9034161285651,1817.5309
1806.8318657161399,1754.5436
1828.1367537747426,1848.3207
1870.3820630183047,1905.5448
1952.5251186535668,1944.8656
2026.6550557789735,2044.6549
2066.7946915006655,2099.9287
1988.9176536577993,2095.7412
1905.0334198818293,1890.003
1804.1772223136686,1803.5825
1705.4263440744505,1715.342
1628.4621922199074,1629.0679
1568.5561833298416,1572.4408
1543.1370441459203,1527.2914
1528.5872333865188,1547.1285
1501.4784470847856,1543.0935
1476.6428047710792,1491.7654
1490.890994678427,1466.8027
1437.4689406147113,1521.5946
1350.202820954576,1398.736
1239.5032750413616,1255.7604
1035.8082448108107,1142.487
876.2673275704719,863.0164
771.4945770936181,731.1204
745.4778625809003,716.69653
769.8626704195856,759.9798
824.5986563532958,830.08673
922.7837337137312,909.00397
984.0796034194872,1033.4541
1029.5299475340735,1041.2125
1101.3804593136026,1055.7513
1126.826846954989,1162.2639
1108.2005956916712,1158.0814
1089.822857787686,1085.8151
1131.4541137176427,1050.1714
1185.861295949209,1182.9359
1169.865832931638,1263.4526
1187.4582001640078,1165.2753
1241.215358031496,1198.8997
1284.1949835058413,1322.305
1322.348879393008,1353.0568
1378.7752273224014,1361.3726
1452.446908399061,1440.4025
1498.237257816033,1547.7279
1514.376040813978,1549.2809
1563.1069061754597,1515.5771
1694.486396275351,1619.1738
1778.343968630131,1866.3003
1838.8166604563519,1883.538
1793.8622069764428,1881.8517
1680.4244822064934,1737.6329
1544.326401177072,1564.2025
1473.5432484134813,1414.2284
1496.9333325649309,1430.2865
1540.7589078072663,1586.7441
1701.9183595013023,1641.8794
1957.3909167770912,1886.7217
2186.7020352218433,2242.0085
2398.5026257957734,2398.1042
2516.44219825713,2576.8308
2537.380156803738,2608.6165
2487.606712440964,2512.5542
2299.655125635175,2393.9714
2103.214737003702,2085.8477
1933.4510425630447,1906.3569
1812.5423092611795,1804.2063
1741.0478561957323,1757.7964
1747.624129831232,1727.6864
1827.9387494206846,1810.9003
1925.8060743384822,1958.5131
2024.632591750803,2048.1047
1999.5839888679736,2125.2407
1927.4674943009397,1961.0173
1822.6639794870405,1815.6265
1724.1097368618339,1701.6024
1654.3459308944289,1643.5284
1622.484875868474,1628.0787
1669.6980222164786,1626.4954
1809.766620635879,1752.23
2063.7589568326725,1996.9268
2261.942881400933,2344.773
2445.7371125548993,2427.2798
2574.4965024659473,2585.278
2624.8424186068005,2664.2202
2626.912554014125,2621.074
2579.4886211423473,2593.6865
2533.6756457573597,2515.3281
2477.6884652492945,2474.6155
2419.5203155723116,2418.5376
2393.066106883053,2368.9194
2398.5068163846367,2384.2751
2408.7990414480983,2427.2449
2481.7994797709216,2437.3271
2576.2443576653295,2562.907
2632.8130036643097,2668.5505
2662.2784404852423,2671.6
2680.845475570526,2673.1228
2694.4138044750207,2672.4746
2739.8191227455018,2686.7166
2840.6961561118082,2780.5537
2923.038590277256,2934.5015
2971.9155657682295,2988.1497
3024.0920738798714,2993.886
3073.010066469032,3049.7378
3054.6836675532104,3085.2554
3081.613285830267,3001.7544
3060.857592200311,3091.1843
2997.4541936621467,3010.3608
2883.375754405461,2912.6738
2805.970276928832,2748.6477
2703.935176944076,2733.0728
2607.793306751464,2612.6182
2549.6609291407144,2533.7969
2502.3369061200283,2517.0417
2506.581062916683,2464.8574
2549.967153202938,2531.1016
2673.7289491023216,2613.5928
2820.4093016721645,2794.6965
2962.962174281736,2956.2495
3124.406584021032,3081.0889
3242.4785885984356,3239.8845
3373.0333841113033,3300.1138
3429.785211924988,3432.915
3460.018115236732,3433.1814
3454.9167946909915,3445.3691
3409.0780612163608,3418.9683
3362.656798839687,3339.1638
3262.335811161391,3304.4617
3158.603684805087,3154.273
3066.946033610318,3057.0793
2957.848702834657,2988.1033
2899.2206928777587,2846.3071
2879.055935428158,2854.8975
2916.196536616472,2862.5918
2964.214544973301,2957.9158
3058.6858101518737,3011.5662
3129.05833788857,3148.2449
3192.468022271381,3179.2202
3315.5194798417697,3222.706
3409.264458955803,3391.4116
3479.4993352693896,3457.8188
3446.923129432106,3498.6401
3370.7037914191965,3372.997
3283.879128625513,3262.22
3071.946777529992,3180.3296
2920.30145021912,2824.526
2688.5544425545754,2787.989
2448.4146180985567,2464.4028
2205.330130979734,2242.5972
2035.2077750480153,1992.8209
1921.5745157409654,1905.2216
1804.4289069093231,1881.8306
1745.7697983613828,1752.4836
1728.1970894281155,1722.6433
1731.3303712623272,1742.811
1697.7237022474822,1763.5927
1690.7109518993122,1673.8706
1652.4501144216326,1665.0137
1500.5291941138703,1632.2164
1358.7351705320407,1364.3057
1252.0434141932665,1204.2336
1249.2832505358476,1182.328
1233.3245883262487,1310.2213
1234.3978172026866,1265.6149
1254.2989707260838,1246.188
1264.5253558492102,1288.5652
1286.096345961945,1291.7659
1331.6927485668728,1318.3593
1370.8358788439857,1386.2474
1435.482052045041,1423.6653
1412.598266886302,1510.9783
1493.5869963352716,1381.7612
1536.1703803318214,1564.4282
1520.9246732352833,1613.1388
1449.275846438919,1512.0143
1364.6120344604037,1363.9934
1277.18638164075,1283.345
1126.5315216395118,1209.5098
968.3692799354924,997.263
801.7374654815586,822.6701
664.9298279481714,675.7711
520.3612309607369,550.3288
469.7021397013065,400.08853
513.3783968166769,438.06912
530.8722237099868,607.7051
577.8318095376109,556.06525
606.0409705108702,621.1138
639.9808017594444,619.20984
626.1292634177348,666.64355
610.9815250515695,608.12067
588.6029493350245,580.67017
553.0113467605983,559.56195
479.5341881693675,512.83563
462.8310465115892,407.9502
449.0428918972369,453.97952
447.9117589874637,437.39062
423.4519055492987,451.79532
424.0853523522161,394.39005
425.488892868795,427.48068
396.44735613962854,416.0161
336.68360226067506,359.35672
272.0360394287602,274.05524
230.50451770830134,204.79286
173.0036089705735,198.05919
119.42990546418538,124.52515
81.7984222329064,69.97627
50.334796663978366,46.900715
19.720001409984267,15.30839
-8.248520508517945,-16.651346
-15.623181929616376,-36.998093
-24.38431094103291,-33.717537
-11.807220797483142,-35.97169
-3.971424328248929,-12.770202
13.47412493686851,-13.23988
27.06238563836444,9.629762
19.295310845004586,25.91546
8.514276141543851,-3.3777354
9.570393632028331,-6.9841866
7.8431287439814765,10.567735
10.834868406065857,-4.022056
14.725200803496705,6.130559
15.86274601575099,1.0198628
9.399705596592366,-4.661533
-4.818349041095305,-11.009944
-19.306906220583556,-29.903923
-17.25391194645947,-32.43706
-4.713242787082099,-9.656262
20.034344095110054,3.7434177
51.95072265991499,33.990917
84.25686124123627,60.410686
118.40323064943298,87.88177
148.89643505868492,124.970604
153.44855358086474,155.90297
137.04686206384673,135.77225
112.962122290069,106.77035
105.207561525513,76.881546
177.20523914280108,83.96478
210.93050835385034,238.2163
185.89018433913353,211.36961
180.78770127469363,134.0272
210.27892414784685,160.44809
269.2868899541909,224.14255
351.0511383958821,323.69684
493.29296293260694,431.02783
673.8957701330362,640.6649
884.748448132493,842.79224
1027.071989184735,1077.5973
1027.1346093656016,1116.7195
962.6357310568404,970.59326
927.4587563560715,874.44324
923.4931563703869,905.37244
942.5122129605103,927.5304
1055.0675804908751,978.6512
1208.6267476793375,1193.5653
1388.088963314022,1361.4243
1577.1549819057227,1545.861
1795.7273778745848,1732.865
2052.328606544107,1994.8148
2261.534342441742,2297.5627
2370.6497619337983,2428.6475
2347.958723772336,2408.5444
2144.519501948464,2233.687
1905.7285706481848,1869.2827
1611.5943106274415,1633.5836
1300.2798210523983,1331.0605
1055.6446990236002,1036.8009
850.2585744165325,853.2142
722.6133677737358,682.0378
560.0801539491724,616.57666
384.69467774432775,416.45865
190.4549718716906,237.06369
122.06473425457314,42.998672
172.3086709162612,94.75327
236.87977410500622,277.96643
282.9239172099843,287.0172
396.4684806787021,313.45615
562.5314878121515,500.31213
689.9379147435518,720.03107
898.4860891693289,790.5799
1077.9208031630244,1102.2869
1188.6235138265024,1221.675
1254.3036723133362,1264.5247
1245.3957820367414,1268.3578
1248.9320346749396,1197.8567
1207.7918288166218,1239.2034
1048.621643223017,1155.8317
941.103632604752,878.4016
868.0926686199725,811.2744
829.6142961565305,826.4105
798.3290953663533,816.7835
934.4000007528748,776.4703
1077.0774913015166,1126.2737
1110.3560061439648,1234.5192
1125.6050132221492,1122.3516
1133.1195945735562,1078.0663
1159.295593082833,1131.2484
1081.0791876772969,1203.2874
1057.3509782593771,1009.66254
1123.3178779041516,1006.2771
1162.8472854395864,1225.3783
1221.069068507344,1219.6014
1309.8317276360428,1261.2609
1424.2843048191492,1381.7506
1541.8729209947896,1565.3873
1679.4826038094184,1654.5017
1797.3125904108565,1775.3442
1760.171486812978,1884.7275
1650.9484663293129,1684.7924
1674.7268818415764,1498.7561
1811.2981162413507,1697.568
2010.2519897069876,2018.6621
2218.761285179533,2216.6428
2435.5986961761346,2399.7407
2622.033316697407,2614.178
2764.3951137084823,2726.1548
2700.8255743681384,2814.225
2558.5413175152057,2559.5337
2345.933176822832,2353.7427
2049.5737435274846,2084.453
1851.985893841962,1714.7261
1639.0477998559786,1649.7694
1470.1045854357412,1506.0359
1370.2167748436789,1353.8563
1402.3185663319894,1280.8451
1552.1292440261327,1469.0975
1615.5852140560964,1736.2863
1675.7616134431546,1634.2697
1665.835875001866,1686.6658
1655.6408979317957,1617.5895
1723.938478929196,1585.0247
1884.6924299176846,1762.2505
2208.7490645346707,2050.9128
2479.528631878856,2521.7617
2626.737801691463,2666.7056
2801.2477173407456,2682.1187
2935.5974881266834,2892.3372
2945.3874778477402,2973.4055
2894.162467169528,2857.4253
2736.510200921504,2761.0437
2498.3749929303126,2490.879
2321.6853995131473,2200.8584
2253.1143866186767,2137.531
2244.034698701316,2216.0354
2303.333226836154,2262.8767
2377.4108423193334,2377.8862
2622.0316607220234,2433.6716
2834.3001346095557,2814.677
2959.8759806876633,2955.4077
3077.799751856005,2988.4646
3189.8064691071027,3100.5176
3312.819635610354,3193.2954
3404.7707398042735,3339.1157
3506.577654477295,3403.4092
3550.1298992315724,3506.944
3585.689310152764,3497.1423
3604.9342363625788,3538.9053
3550.9153308952746,3555.7979
3555.2511793706553,3469.7974
3565.2089759796527,3530.3237
3600.0575529636253,3536.4553
3688.4833465588245,3585.1328
3701.85042772987,3652.5547
3706.1744910137472,3625.7292
3606.841168372904,3619.2124
3482.83522548825,3468.2048
3290.6133957449338,3331.9893
3010.43774067494,3019.9028
2701.669410466182,2632.5063
2411.062124036805,2345.0332
2186.393423853144,2079.7112
2064.993009065693,1955.1099
2067.261531759742,1978.5319
2193.2262346304938,2123.0923
2422.599716731457,2350.5652
2715.485728107175,2625.6443
3024.796115277755,2940.899
3299.98755314567,3219.0615
3504.2699448574517,3446.5105
3628.3392208862797,3573.8923
3666.4220204980384,3610.2095
3668.8039139573857,3605.5066
3668.5986672195013,3610.6448
3619.97352868277,3628.8647
3603.8831009235496,3553.5588
3578.5165572525607,3568.451
3538.5926516760987,3538.4673
3588.038111481112,3500.6865
3585.7282079918436,3596.1716
3635.269510446955,3540.1003
3642.993541995648,3613.0237
3573.5313533176454,3577.2004
3557.640673707179,3483.8008
3594.063096627911,3499.9592
3563.5213873484563,3554.1233
3568.0742502930457,3494.5535
3597.392648005038,3540.2998
3572.773197031307,3556.873
3468.8672289586534,3492.4238
3440.1988633594224,3304.1257
3346.729600065099,3364.7568
3257.783733028414,3175.0
3209.6190830765086,3184.543
3259.4056380961506,3111.7412
3365.71069240532,3239.5264
3442.8407874523286,3381.531
3390.4823049622673,3439.2578
3169.0104949285746,3246.524
2851.4554859815435,2817.6404
2475.787211932857,2462.604
1991.4569784061057,2041.9977
1541.6629284617825,1495.2466
1214.252721896797,1121.9294
1056.1484110874453,889.6965
1099.0878795302526,952.4978
1358.5555082574074,1225.0251
1757.0010704662423,1706.7898
2172.796374747526,2166.5928
2631.917023675264,2504.4202
3062.2669080508435,2988.3801
3269.0916624515407,3300.2078
3343.6460468703576,3320.9106
3342.4886060494623,3353.678
3275.844814439828,3186.2405
3156.5616618075737,3095.3499
3194.1389960912957,2939.67
3264.9416350347506,3167.301
3365.467424679033,3252.785
3414.7019246628415,3402.854
3418.4022013659487,3367.2825
3469.3412738502534,3355.7585
3513.750089612121,3444.226
3473.73431874483,3467.0088
3450.323322939886,3373.2024
3481.24351643924,3360.233
3594.6423703977575,3425.4504
3615.551330805939,3580.1433
3580.62141087918,3566.49
3512.3898456660477,3507.15
3372.661225768966,3479.9377
3259.862770946739,3193.3599
3190.4131678446984,3112.7285
3110.456208639943,3036.2207
3037.4105351861144,2989.458
3004.2563240002532,2967.2935
3055.477583078084,3014.111
3121.4055217379105,3126.3062
3172.2410740210457,3190.5615
3252.450986718009,3175.9958
3383.3462274322524,3241.2463
3390.5165310614716,3394.4495
3398.6669084479745,3299.4373
3354.807848444684,3322.072
3351.3065580741936,3264.6062
3277.571752030066,3320.1404
3182.4884700924963,3109.506
3231.7681484589025,3064.1067
3277.2148704009114,3294.0488
3226.077643743036,3276.1885
3135.678665262883,3061.7283
3007.8752424432064,3001.0388
2870.1824304983807,2872.5234
2796.7903657427805,2650.617
2690.8810354597977,2679.6914
2572.9070203874476,2577.4304
2412.8770537940322,2520.625
2331.1804403229244,2226.6765
2228.048226520428,2204.3333
2101.278529148968,2217.4907
1958.346007320513,1971.6254
1817.985176465413,1759.9124
1734.4510613741918,1665.7693
1652.6026652480386,1640.9333
1560.5001007812734,1564.3744
1452.859761106099,1457.8042
1425.643628484664,1327.1605
1378.9264474436975,1372.7441
1412.1913184545383,1307.3362
1472.7803367369613,1405.0952
1583.2621366393525,1517.0837
1596.6302661074467,1696.2261
1557.0383521790322,1606.8079
1539.9885166321674,1445.2639
1463.002183719565,1446.6993
1416.7400040460832,1405.7137
1361.449784187254,1404.4476
1273.8510824122013,1329.6476
1168.3199619160418,1208.6697
1158.2845412150443,1071.8218
1134.7273174283032,1174.8627
1076.783267424079,1159.7667
943.730308190533,1053.2922
861.4395515957775,793.3278
779.5226372058607,769.8004
673.6388442884238,775.17664
584.0055255851229,596.9742
489.76296615022653,503.56586
395.4121734278118,406.2339
328.5509357022685,287.89514
338.6511653875191,261.85577
340.8224311781711,354.9632
326.48783300344445,329.67267
306.3653183752542,305.05487
272.33203567009167,281.78473
235.84935546043167,227.99007
169.6951650483273,190.97816
96.43614183530931,98.53866
59.21268668303639,33.24032
72.8614527027349,33.442497
87.82327799291224,91.47078
144.89351345232222,85.112404
208.52274200939135,196.59052
247.47778613515604,239.92107
308.4400266472986,254.84076
362.5667884354285,353.6258
384.9280888777329,387.58942
416.353038063861,384.88016
462.1070857850232,430.83707
477.18442726007504,485.08524
544.0321351208122,469.03943
624.6708923051646,611.9121
685.0704839138069,696.01794
773.7557238541025,736.10406
857.913618645957,860.0623
943.4282225252309,921.1147
1027.8484811921226,1011.8436
1101.3235947270916,1104.4471
1178.571392071585,1161.7068
1295.4085172129464,1236.8943
1517.314117192592,1405.0272
1849.0745013096919,1753.0114
2198.8844372101994,2174.5195
2556.2233706884654,2498.8904
2844.9357447760963,2856.004
3043.3085195956164,3044.9045
3115.841275621752,3128.1636
3114.6163282250977,3071.8154
3015.3537025272626,3023.636
2888.8641171786294,2838.2053
2812.0327225841975,2709.843
2784.533205856663,2698.8247
2751.3946623791207,2728.1445
2758.191126531815,2699.0378
2801.274853673941,2759.3726
2802.2888253513534,2817.002
2769.816170619073,2760.059
2662.1107867069964,2700.5225
2476.1864670074856,2502.3198
2257.8833664337903,2238.1973
2000.2800983188051,2004.8112
1775.6877812673438,1728.894
1643.9102455951643,1575.0696
1655.5241949627834,1566.6046
1804.373170494363,1721.3663
2026.204137171124,1983.4077
2258.343833666721,2237.135
2473.4080924201407,2442.6345
2565.959060286556,2621.6877
2566.7894621642813,2549.644
2489.7110381174475,2462.9414
2390.0111419913464,2348.035
2251.656744155406,2252.608
2153.253288815131,2087.5667
2080.5489969342702,2041.7057
2081.802290574993,2003.8801
2229.293797441483,2087.3242
2477.6221895672948,2391.6323
2712.195662913778,2706.2244
2926.6896025311307,2871.6826
3124.149887939738,3074.3928
3310.0641191173554,3221.1157
3390.7706338554035,3376.7734
3344.0994030692545,3369.27
3244.6106185067006,3199.558
3111.8522997654195,3054.7449
3038.042214450625,2922.053
3024.7606874459348,2939.5435
3039.6063979905502,2980.9712
3079.1486658646136,3034.7725
3112.6826160137675,3091.4243
3086.1420322762447,3095.6968
3014.104169531287,2994.4414
2859.785511191044,2884.005
2657.0105946521853,2651.2048
2392.39220039951,2421.6953
2082.4329794143014,2108.5835
1792.6382617443444,1770.4717
1536.7276430633287,1514.8934
1353.0387784708705,1322.8864
1217.4557658442811,1210.4143
1120.2054698616912,1110.2059
1123.1731853764093,1044.6874
1182.977629369587,1150.7212
1251.4196796029928,1246.9792
1287.9188584002015,1301.377
1273.9271693901742,1288.4418
1244.9355280677414,1229.0194
1198.8585563211911,1195.4214
1149.0053168379113,1125.3185
1103.9253345667698,1082.5698
1024.9316343535254,1057.5428
982.8743918374563,948.0869
946.2045186923514,941.4509
879.9894518243362,912.44556
837.9382086598985,810.8075
815.599011118729,788.81104
788.7603272868103,793.237
747.4078160379798,760.02185
674.6246576729653,694.78687
640.0963739901975,596.37054
655.625646402675,613.1767
710.6806909920153,682.84314
751.9126194475288,770.0304
773.2242279451204,786.0573
802.761451141003,782.9369
814.4905305272513,822.31104
822.2526954652437,807.2734
855.056878260267,819.2232
903.0378921508682,890.60315
967.3669886679686,954.4706
1060.880976566583,1022.7614
1140.179012718116,1140.6174
1235.936440759542,1200.2073
1319.5024441069813,1312.8063
1411.330006075178,1392.415
1483.4862757636197,1482.1737
1538.332564733695,1523.7828
1556.0002266690892,1563.6177
1561.7422842883702,1543.0566
1520.0208848270545,1539.0101
1467.400854149632,1460.7499
1404.9941614795753,1400.0099
1396.2571690038878,1337.5463
1398.1230214307946,1394.4276
1452.424300179692,1403.8779
1507.4597608067518,1503.9553
1588.896918392424,1553.3173
1710.9507359488005,1654.2628
1825.2740688753022,1822.0228
1942.630039086109,1920.2687
2103.6608445101765,2024.3851
2257.7389479810504,2238.2158
2387.2624383497327,2381.1638
2478.5598368469186,2467.604
2531.415875419771,2519.0925
2559.4583982225613,2524.0808
2589.8562780165475,2529.281
2628.9804699501615,2579.2466
2694.5423106323487,2636.7407
2751.8482301605745,2730.9526
2837.475145033834,2771.2966
2937.0802533426604,2877.306
3045.1240413003643,2979.9465
3112.2669387516935,3093.7268
3159.7135545067654,3115.9849
3198.752733374286,3147.5725
3234.6691070517054,3177.7332
3254.0658621298257,3211.2297
3255.1818765209937,3220.0134
3206.1817119025814,3205.735
3172.006942986208,3104.2524
3160.414755193248,3096.863
3203.9883492653453,3105.365
3284.067345223972,3211.682
3355.236320148181,3320.3267
3392.4962071039145,3379.5742
3405.2607429200466,3378.9895
3452.310015479865,3367.6184
3493.0084741350443,3450.723
3522.1932102352994,3486.1406
3528.105844574797,3513.7795
3485.163120977849,3492.058
3396.8408435835026,3402.14
3282.421302520302,3274.2295
