actual,predicted
0.0,14.596904
0.0,11.115839
0.0,9.028376
0.0,8.1703825
0.0,11.1644125
0.0,12.122031
0.0,8.509349
0.0,1.9402431
0.0,5.7843
0.0,12.716659
0.0,18.930086
0.0,16.904512
0.0,12.227273
0.4117355180828038,14.439041
-0.6125206676261801,19.90938
-1.2377544634042543,21.507458
0.7870946901023811,31.735468
2.635869700212296,31.338789
1.1768451551990236,25.089977
-1.9621041475538927,19.842525
-3.5743612316894726,19.2983
-1.1767054826349161,27.21857
-5.150146981646686,34.092693
3.42193393278676,21.27778
19.04785704103775,35.584877
27.939452865825334,50.59028
31.946189694626472,61.848244
12.786411818179465,62.274826
-10.657018130010762,23.993036
-22.231613477359723,0.25076464
-6.0943092449857525,2.4836862
41.13243971147761,46.13932
108.7816683202857,110.77731
176.791386305793,182.05989
223.17292569889952,241.60881
231.82755742008985,252.60172
199.17980297947088,227.56952
139.0348868083646,169.02979
70.76033161536634,100.070885
12.58060128355708,49.405724
-20.180143790503244,10.446916
-22.630961152395713,4.5104337
-5.136855478542547,16.684498
3.9955151703071206,32.24183
6.111042462981876,18.247322
10.026464161413767,18.300072
0.17094268654311126,23.280764
-5.274601190909885,15.545513
-4.0573859470436355,22.080801
-5.444732733700167,26.050339
1.2941930711624945,24.70283
8.85627715570705,39.994835
13.19961627713339,41.456726
14.864025851166906,40.592335
15.09549685040875,38.400936
24.709949365279694,48.03837
38.59104248169146,61.545708
55.157530849857814,72.948875
67.61462951562363,89.84836
68.53930142039142,95.11422
67.37959137397497,92.41293
66.43786180415196,92.09355
63.35934375038109,90.78443
56.859236707891306,81.507904
51.038025466129085,72.47215
46.904921321799144,71.009346
52.08902331321507,73.32427
53.72066548357496,84.294586
48.05929439764339,79.73943
37.33944970450001,61.952312
15.453778482644374,46.41953
11.59232377754632,29.25472
5.81705888256248,44.502853
9.933956247634793,33.793945
9.47732947866686,33.925694
7.75183063312818,31.721628
-5.059276158459312,29.803387
1.2218414086824136,14.117572
23.37407085507903,39.3549
71.80298071309198,65.295364
106.17942188803096,134.43484
143.17781865034,149.27794
179.4463124740856,193.36891
214.81978498038583,215.86069
225.00861404495194,257.01587
219.0158365011017,240.35818
233.15690576431678,224.97621
232.80964912611927,259.7656
228.78616798837578,248.00856
194.50303231511276,245.82709
184.92166784642248,179.79654
165.92386727746904,188.97371
151.70512954673288,164.58522
165.81243737985136,160.89734
214.19921016870086,203.79095
323.1555411367192,267.57303
421.0853185952691,447.02832
480.9086387860213,512.7052
480.703918000382,522.1602
507.86524639672575,421.85864
534.1241630067922,531.6184
582.0625289414189,588.20105
646.7700499769363,666.86017
723.4915616385236,729.7289
894.4562850655021,795.8216
1074.040003671943,1095.0583
1185.2072860595918,1259.9729
1248.8419884327038,1256.3411
1269.0260940615,1218.9099
1242.9736358059426,1255.1255
1231.467921283257,1232.179
1195.2763056020056,1245.1434
1200.9688840573365,1178.9126
1261.6800884407746,1218.8707
1326.3246814918684,1349.7538
1419.298474938461,1424.1566
1513.699226868439,1515.7483
1470.0835233892,1582.2079
1327.3749069469309,1388.3431
1134.2218641325712,1161.3644
1003.9387934640833,972.2701
1010.074583344504,948.22723
1077.758645288666,1103.7665
1189.5730653922565,1210.5496
1269.1111484678306,1321.9993
