actual,predicted
0.0,-12.702552
0.0,-16.602842
0.0,-14.790038
0.0,-16.264275
0.0,-15.588725
0.0,-12.516993
0.0,-14.11839
0.0,-20.909365
0.0,-23.369799
0.0,-16.210752
0.0,-8.058316
0.0,-6.3773055
-0.02182980713732778,-1.8954648
0.16129133908643808,-1.5782332
-0.40238169307552407,-6.5996847
0.17336204859982268,-11.614187
0.792895059460326,6.245512
-0.7041832110592271,1.8638879
-1.3254760229335758,-11.130659
1.126696324537732,-6.769761
2.2509747347466726,2.9065337
-0.20560789444714564,9.426362
-6.796865624890347,5.1804333
2.7378521584665925,0.8903698
10.568143801350415,22.729729
14.373604628770417,11.939343
24.872890046942512,18.843702
21.732563699910667,36.844704
13.941539876058984,25.467161
-5.278736948229967,10.139096
-18.883677761833336,-10.226025
0.4694128335953831,-0.4634117
65.11078557419413,28.791388
154.4327948792124,107.1171
223.56946716002628,223.446
232.7834660471308,254.70227
175.12039840305962,207.41898
88.94258648491196,121.69464
24.568784721045677,48.20274
0.7511062336777752,31.554422
0.17780084415884312,8.057707
1.0222538786355742,5.1144753
1.2015286193613062,1.5782332
-0.13315335434550993,0.622759
-1.0285029274214121,-4.635336
1.3392640970542498,11.6725855
-2.503256751669699,14.547787
-0.8547908625985278,14.4862175
5.696209201123815,16.38351
-0.17036674988890463,16.158571
-5.660078044324305,1.795004
-4.326142874407449,3.8000734
5.734679419508892,5.880732
22.19961808863969,19.318209
30.528347998667222,28.075603
28.386698947852462,46.78995
17.809324256625736,30.85071
22.651754451733755,13.805913
47.875604478915996,45.60661
76.04812420168133,75.7174
87.38448035249228,91.27382
64.8372728460744,77.60067
29.873485488088484,51.613285
19.953219858398697,27.324099
40.673153202439345,36.330574
56.966270039687764,63.337685
62.95362069605986,64.013725
51.24659831901717,58.786594
27.31970189554925,48.391956
15.377642850828199,28.924522
13.086457660679134,25.48813
22.50321878157288,30.144316
8.517811758346197,34.687115
3.154715307467383,3.1101375
1.3723309441636289,-1.0008278
6.984933679070426,13.369324
4.952773144894092,19.046087
13.896965490013622,4.359801
16.041248593305166,31.69219
38.07765440678177,28.660812
