actual,predicted
0.0,31.932985
0.0,31.220161
0.0,31.159006
0.0,30.206823
0.0,31.264149
0.0,30.421614
0.0,31.058477
0.0,28.18551
0.0,29.953943
0.0,28.104507
0.0,33.870182
0.0,33.42987
0.0,34.176277
0.0,33.38846
1.1495348482352215,33.730064
2.88802738661663,34.71229
3.718163051367408,39.585007
3.718163051367408,37.726128
3.718163051367408,36.57235
3.718163051367409,36.846043
3.718163051367409,37.50511
5.063676351177447,38.868534
14.805829288235838,40.6831
26.0722415897777,52.386436
37.58345018866178,60.56535
47.84421078396243,71.70928
50.581897797425746,82.63092
52.87711372295462,82.33598
52.877113722954626,86.96419
52.877113722954626,82.376755
52.87711372295462,82.703766
52.87711372295462,82.67963
52.877113722954626,82.51655
52.877113722954626,83.42163
52.87711372295462,87.16052
52.87711372295462,87.89813
52.877113722954626,90.1396
51.7275788747194,90.32639
49.989086336338,86.725365
49.15895067158722,84.70877
49.15895067158722,79.71439
49.15895067158721,79.05049
49.15895067158721,76.553894
52.6483655356904,76.212715
52.27040837297799,79.209274
42.5282554359196,78.87786
33.23493826118167,67.07947
23.83397140847816,63.714157
17.77137726677546,53.15752
19.12100371430168,49.31638
20.710728002774925,52.223576
22.028880272972025,52.687595
23.087245286354076,53.948772
24.546668433981917,55.134953
28.311620373095217,57.046078
31.234873934521758,64.409065
34.265264966016005,64.38771
35.34327139342923,68.45619
35.34327139342922,68.92333
37.207745625641145,69.18941
38.24181401163237,72.99514
38.24181401163237,72.678314
38.24181401163237,73.694336
38.94221704954567,71.711
38.94221704954567,72.40473
38.94221704954566,71.51456
36.701819926992464,72.74795
36.52531597606004,68.95627
37.95698363793978,71.53516
39.66783361688406,70.65067
46.225494927442654,71.87623
48.43344780128105,80.86109
55.56910876033943,78.207634
61.59636362418507,89.202545
69.29897896065805,88.72425
75.1110371185489,100.82874
85.32910700292102,102.411674
92.50165944840191,116.427284
99.98321108096933,120.918915
101.38320607401074,129.82234
109.7937879356539,128.28856
116.84511476442903,143.9959
122.91175131716624,148.79704
126.95713799278626,156.21143
140.6570716973949,161.09937
163.3803075525999,179.91475
180.93213652390241,203.97415
203.24462136645982,216.74179
223.5876492055756,246.68759
253.60200411123063,263.53412
271.6293267209966,302.7714
293.4920737829423,308.45242
321.18821001865126,341.42847
357.0373944105338,368.4911
402.43776599961575,412.0314
437.90961497941964,462.7377
477.06043920472183,496.23364
521.0711401555852,543.6711
578.9409912751792,591.5698
620.1694660564045,651.12964
660.8601468370194,711.84607
696.1536731909894,739.51154
739.7630669792605,763.38727
804.7802503408169,812.51807
855.6606876634064,892.8786
906.2728308370428,933.0564
963.5113503410626,981.5516
1010.7035868831288,1040.3043
1047.4791627110137,1088.0012
1078.2603442681325,1114.6852
1085.0038004460905,1138.2368
1102.672016258111,1123.5941
1126.7124338231633,1142.6714
1160.2393837133302,1175.9344
1208.3045693995666,1219.7488
1229.2551700829924,1283.8083
1204.5756737245154,1282.7108
1175.325617612214,1216.8778
1137.762277898887,1176.0758
1105.0560832680817,1135.1042
1070.9704619513193,1100.7474
1036.0878256621852,1062.51
1034.2625864806248,1026.2466
1042.9723328823195,1051.1914
1041.4445903062629,1077.7418
1026.945161489422,1066.2231
993.6226250014706,1042.5347
976.0618860234842,995.908
965.4513958637673,982.8085
938.5268110143193,984.12006
929.5611064631262,942.04834
918.7667802208996,940.76685
937.4401106429834,935.3035
976.6644840523279,975.23346
998.1738431395211,1039.5382
1009.9751262651706,1052.5155
1023.0225840929837,1050.5784
992.3287566723933,1065.6653
974.9896997093969,1010.75507
992.7201317483828,987.2857
1015.6233125326585,1032.5159
1047.3488748540449,1064.3308
1070.7059136884232,1103.3604
1105.6923233268267,1120.9264
1120.6797787244261,1167.4388
1112.7441400414355,1171.6399
1115.4224687065944,1138.6573
1144.8642801532742,1143.5845
1185.6449202450965,1197.1265
1192.9478432419962,1251.5465
1207.7224638185592,1232.3291
1198.8872300378273,1236.4847
1205.8055335535923,1221.7964
1190.5221417326688,1233.1948
1184.4031725352108,1206.2833
1182.6614450172126,1199.6185
1176.2251257559997,1202.2137
1170.0941678240451,1195.5868
1169.3045148764752,1187.748
1142.8284896860775,1191.5525
1151.1569976290896,1148.9781
1166.8306977357922,1170.8334
1167.726409087896,1206.9501
1156.3355375275682,1196.0751
1149.2728786554749,1168.1119
1146.1127493697136,1162.1963
1120.2896141037847,1168.4941
1111.5635222733852,1129.3632
1083.329249682573,1119.9996
1046.562816595982,1086.3579
1007.7841838641725,1042.4061
970.8572258344348,995.691
943.9015599294918,963.9188
911.7972078206863,942.93097
893.2603198423595,906.245
866.916611731449,896.76276
841.5681946232999,871.4154
831.6147256491372,846.4672
793.2211579257558,845.5927
762.2072891477337,794.55493
732.648502665379,760.8371
691.9934287281877,739.66766
673.0298980912514,691.2982
651.6034107979249,683.0124
611.3070363836885,660.05975
600.3918438737684,611.8052
599.3854470158257,618.55365
584.2108524777344,622.9333
551.5966797187398,598.4378
536.8962664399937,563.14154
536.302173182624,559.0555
546.2956022398054,564.8498
542.1063331123456,580.6102
531.8406784251747,571.63135
516.2476625648567,559.008
512.3773888875756,542.639
498.67839636641986,540.9433
486.3021165943211,524.0592
488.9429980071421,511.26508
510.19232887004785,519.91156
503.1911500227993,548.6894
496.7835194235588,528.6591
494.3994206032496,529.1646
494.83331919764106,526.6057
488.8967625324573,528.9055
489.9753478373932,520.6939
475.85517631483424,526.3662
467.9177230307864,500.76166
447.877167329832,496.07968
424.92073648351527,468.28665
433.45201253669603,444.81625
453.2905226512734,471.9821
447.9965696405233,492.7837
424.26684043158696,475.9348
418.41158766047766,450.41626
422.1093099125763,457.04282
417.8056888309094,460.00537
417.4174712555115,450.52335
422.893429782758,452.0361
437.6515979026093,454.81015
450.02139128613425,475.7798
446.07324863375726,486.4759
431.31730583037154,477.49265
419.17547269440394,458.08118
416.84375366371575,446.13974
408.5169652116943,449.83508
412.04969303228773,436.04715
437.51641911696345,448.8238
438.9964868459763,485.44077
478.32583040393473,472.4458
521.8585738478813,544.86865
555.9874549034731,589.46075
583.848102898615,620.8415
602.0892354726731,644.39636
619.756784856025,655.55994
651.8945975336837,666.55853
689.0131626695259,706.0911
711.372362401429,747.23193
723.4060158418002,757.43207
740.3454957952551,762.72644
757.6215116339566,780.15704
770.4465189645455,806.4648
774.453251654654,812.4162
784.3272768811981,809.6869
804.3198653878339,822.5284
823.3016914603586,852.5058
854.5094153338581,870.93695
886.8203033647308,910.98395
903.4987208710306,949.1801
906.3070542647325,952.6857
898.9067847762435,941.6504
918.564624894129,925.73114
897.7575247776169,962.57635
884.4734811853151,915.7443
876.4487251992197,895.9402
879.0781743335799,896.3207
869.4415431414359,908.559
864.9745056635858,890.60236
866.8675605453336,889.40424
862.5862021695774,900.3122
864.8064590277057,890.8841
868.3292992173438,897.1851
873.3076292194905,905.0728
878.4980511718617,910.3354
879.4927460056281,913.367
898.440699661687,912.8525
922.6359902630704,943.6129
950.9009660109778,976.95557
975.4000191939875,1007.313
998.9068796631948,1029.9198
1008.3237508082324,1052.8369
1026.002913037622,1051.9647
1034.104882647579,1071.5967
1036.3458478807447,1074.8466
1031.387627134092,1068.7523
1042.5282147061364,1056.9846
1049.2729336553566,1077.3502
1058.2384960782344,1087.9266
1067.6943532258767,1095.6052
1082.5888231339272,1106.334
1096.459184001402,1126.516
1111.9671636998532,1142.982
1129.7083658753947,1157.4465
1131.549513477929,1176.5848
1135.971932177326,1165.9102
1151.7516847620836,1167.4456
1156.4886783416418,1192.3341
1175.0433715796823,1193.7838
1196.0075576709369,1215.0242
1203.7393402050586,1242.7347
1206.5640248441237,1242.0692
1213.2733874734433,1234.9508
1209.838732178406,1244.8646
1200.7041301281217,1238.0175
1200.4413723275609,1220.0706
1235.2949424893604,1221.0463
1264.8529531338618,1289.3032
1281.8193685051017,1327.3002
1306.6799568852011,1322.7638
1332.109867461808,1348.2861
1361.6308800919096,1384.0625
1376.7161585832228,1416.4907
1399.1045251566925,1418.7277
1417.085796178789,1439.7678
1430.3299110265878,1458.7935
1440.5492527637646,1465.2086
1481.4665785243178,1470.7942
1534.2987531413096,1536.325
1586.3056175324746,1608.688
1644.4485240447439,1658.6378
1678.986235152531,1716.6501
1718.664082748067,1733.895
1775.9722635296528,1772.744
1816.7828572260646,1847.136
1835.887527768384,1882.5358
1852.9154219594811,1872.0917
1886.1686329524803,1880.9817
1906.253269954488,1929.164
1916.1536785993462,1947.7189
1933.0317971558638,1943.5806
1971.2781228981523,1961.5594
1969.4295173553273,2017.4767
1979.1232027215335,1991.9258
2003.114036594205,1999.5082
2026.102133373861,2033.4193
2053.748178253027,2058.4524
2071.631065811589,2089.0686
2076.0312584878175,2100.7898
2061.503147576777,2089.1934
2026.3613685398996,2061.6125
1995.0506723945716,2009.6285
1948.2312855593361,1975.5267
1909.4376239604892,1919.67
1902.6700574418428,1878.8895
1863.1312012017377,1899.4512
1802.0124837122767,1846.9828
1745.3021824734478,1763.1882
1721.8892685654312,1711.6656
1677.8219595320438,1705.8846
1624.3396285917838,1657.5898
1587.0133371189083,1590.9991
1537.125647012568,1560.5992
1485.972258827686,1516.6992
1437.1785059885065,1460.3322
1404.167381093747,1417.0273
1367.0672470063173,1397.6382
1312.8183361632623,1358.9237
1271.0941917601122,1294.8325
1234.7232410521517,1256.9851
1203.2645832850867,1230.7195
1165.7209028978448,1197.9617
1155.2303021521473,1157.1942
1151.211548516949,1164.2002
1131.3372485200864,1171.064
1118.0754357381388,1140.6743
1109.1778071419826,1125.9008
1085.7289965846028,1122.0609
1072.0842669014792,1093.7026
1081.8500866773434,1081.0354
1100.9253310755244,1111.3053
1090.921010548774,1147.2864
1106.0890991050376,1113.8546
1149.6507741683245,1136.4779
1191.38401474016,1218.8186
1241.336689680068,1268.5048
1264.7669922496482,1314.452
1303.1124891343297,1317.1918
1361.386701916019,1361.0408
1397.6088382875375,1445.3793
1413.2724518054083,1469.7705
1437.188237020947,1453.557
1441.80790232383,1475.6868
1444.1894302354367,1474.3322
1469.05028309529,1469.3104
1502.1655891555351,1508.7515
1581.4285659921225,1555.4462
1664.7437899379042,1673.1257
1750.4316194932267,1771.504
1793.5795519126277,1856.1315
1821.4104275469451,1858.746
1844.9502057032355,1862.3757
1857.7875674344555,1884.0475
1868.5886945666828,1891.5853
1877.4012200978627,1892.1759
1906.208525031585,1896.7316
1916.64195145418,1942.1459
1920.5702556907256,1947.7985
1946.316148907098,1942.4913
1972.21419771328,1980.8802
1969.5617585060038,2015.1324
1947.704890395678,1986.7719
1942.2913002923956,1945.5463
1962.889930731689,1943.0428
1962.325195790254,1986.743
1971.858504278154,1978.7042
2002.157267717876,1985.1115
2021.2419151546653,2036.2028
2024.1094704347058,2052.6553
1994.70079060164,2041.2998
1989.6318806653137,1989.5225
1973.2712391988173,1989.2175
1994.7271576091825,1974.1818
2031.2796378460012,2015.6268
2054.4669619430633,2072.0623
2075.111642286375,2090.6694
2085.235306769769,2101.3948
2122.4645077048235,2110.6335
2145.7092723028654,2161.8909
2181.426137526618,2182.2915
2203.7791986838697,2222.0225
2208.5015108332173,2236.2693
2242.2332113589177,2228.3591
2288.2370307628594,2277.5425
2320.5170585856217,2339.803
2363.623482758303,2361.3796
2405.3579774566206,2411.5688
2458.740613901125,2453.404
2507.803533276908,2512.929
2549.974278869801,2565.3484
2609.7411473238767,2601.1934
2654.5296552652967,2672.7805
2694.2538136167786,2710.6519
2704.0354379578316,2746.8035
2710.992402213714,2736.6653
2716.30212306236,2737.8252
2705.436403406373,2734.3345
2728.412498119421,2711.0557
2757.2563014801212,2749.0532
2795.2456817671227,2783.8184
2806.7714386777734,2833.5054
2791.6340958784476,2837.9243
2781.7751265697484,2809.622
2786.3745955720156,2795.1682
2773.852060738976,2803.907
2787.3622526180393,2774.3762
2800.7002057269297,2804.5447
2838.839371189594,2816.0095
2863.487511535297,2874.6877
2891.1766809493856,2898.1917
2918.262410674463,2933.1973
2940.108888435101,2958.8613
2960.5502771183255,2981.543
2956.864445574694,2994.5488
2972.6069277215743,2977.316
2978.9596023695954,2998.978
2990.9857425702726,2997.5166
3010.6741935408154,3015.24
3007.355769291331,3038.9736
3018.2501642881616,3028.3428
3003.581951767649,3047.1785
2994.4924820972824,3019.089
2992.454296752824,3014.6265
3025.840066845474,3009.1497
3079.585442231993,3061.6475
3104.8610457315976,3121.0796
3145.9888766868376,3146.81
3195.486840908523,3200.5781
3202.6998235545875,3255.6099
3205.6621589875012,3254.2659
3212.3622027364227,3258.1877
3219.53053229751,3250.8416
3207.8206367880734,3246.5576
3194.1872971973057,3223.7744
3171.0091014098703,3207.6433
3137.516051868831,3170.4246
3078.5170854397875,3133.677
3003.6013996453694,3052.8298
2944.0172800732425,2962.7114
2877.203005451614,2901.8896
2817.0656509910714,2819.3796
2763.9550343709466,2764.1125
2724.765396136282,2712.064
2697.8719469996813,2686.635
2628.039639437321,2671.41
2589.01304939308,2584.673
2498.510575851764,2565.5623
2409.773156696698,2436.7876
2329.465392000832,2348.0786
2241.58280143177,2262.3398
2149.9093611927115,2172.7827
2059.1877098757154,2068.1877
1968.7876849046145,1998.0092
1870.0482298752227,1898.3195
1785.0361033051581,1806.9658
1701.8679501317338,1726.5334
1644.6780719456144,1644.8892
1588.0363741694464,1615.2898
1513.893459688209,1556.4637
1496.6460353051596,1473.7274
1492.538923305418,1486.4065
1479.9394975569987,1514.6816
1457.7742488294814,1498.061
1442.1913621853328,1462.6443
1425.572680857837,1455.8723
1384.9393528635148,1442.4905
1340.3107324050438,1386.1381
1339.5829914650224,1326.6732
1274.8886055644518,1355.2845
1237.2226126924863,1255.6361
1193.1047992712831,1214.383
1167.0442054508917,1181.5361
1130.4908073411632,1164.1106
1091.4564630215411,1122.7555
1068.5343835212575,1077.4128
1052.342937251339,1068.6583
1041.337194735707,1060.0675
1003.0096986534329,1051.7133
972.1527260027198,997.53937
914.0460207932912,970.2402
864.8511112784635,895.5034
840.1725877794368,848.0188
798.3717808936984,836.954
758.0165971239886,792.5292
705.0434338794242,748.4282
669.1578220171534,693.6781
613.5689291280441,669.8055
573.9479206820316,603.85754
542.5059148277094,574.7568
513.0751836511481,546.16833
475.24521175212124,521.0061
466.7098853585902,480.71655
454.2521297704939,491.63184
445.1808350760849,473.59805
415.2244563963291,470.49582
388.94613256942375,432.6007
368.68353099084857,411.84985
343.230082748084,394.04462
308.1939009998485,362.98087
271.29120576655583,326.1477
251.45100994463326,289.17056
229.65951378618558,276.01538
209.06855751686777,249.3155
188.70748898254777,232.68301
170.47510571329164,209.67857
153.7942077629616,192.90747
129.0841197795522,174.02472
111.08330741666096,144.58565
88.50999300257371,131.16742
73.95880444884067,101.285576
57.64611610331463,95.7481
44.6671504359038,72.84053
36.07136341208928,66.1908
24.434936717089293,59.016323
11.594616026568307,49.421204
7.601861740074556,40.51895
5.970648844125874,42.366886
6.702289881691278,40.628384
9.818408737789618,42.051456
17.35175062072583,44.546448
27.798456883235527,50.781727
38.27305062474926,58.75572
45.571823168719646,68.292366
48.81006485256909,72.68969
50.82940892402009,76.49456
55.85534195230502,81.21042
61.26219519177206,87.437225
70.07552732249815,91.5056
78.58415597153541,101.92533
95.96582073404562,109.04456
121.58538633025071,133.19409
146.48716422308496,160.78726
166.4386100051162,185.68471
184.71995496831977,205.98141
209.99373489243112,225.01738
257.84536515443193,255.61098
339.8565363174567,315.89374
393.20248065051254,423.96368
428.59091115141075,453.03506
471.0486346984573,497.4853
507.73528948780887,551.11774
533.5532752064853,584.9256
557.3783559553818,606.37585
612.9854921955917,629.5165
703.2292500484755,708.9633
829.5716319333725,829.4933
941.925918802966,1005.5652
1016.8842993559364,1118.6348
1087.78029494054,1144.2504
1173.0399682425282,1190.5383
1244.638131680993,1294.6539
1297.595815888807,1371.859
1358.8411491685226,1392.2789
1389.2546484836644,1440.0896
1403.9921805619172,1452.1791
1404.3864610438784,1450.0493
1398.676738559265,1435.7081
1389.0905014698212,1426.8136
1345.4504109548502,1409.999
1272.4284916036772,1335.3934
1241.5791788571419,1235.6747
1215.0048160087422,1229.0626
1181.7214949523413,1209.8405
1157.2865831729316,1168.3971
1153.2168465900525,1152.9149
1153.2284581737192,1169.8046
1112.5034956099857,1180.3252
1066.0554090683308,1108.2722
984.0154457275244,1048.7223
927.7916602575339,952.05884
902.1877235341174,901.18854
887.8069455891775,900.83685
857.391660597904,900.69727
822.5678604536866,859.71216
781.6292094261307,828.5158
733.2798706039084,789.85876
714.7535176336875,737.1467
711.3457501429596,735.95386
752.1228118672589,742.457
785.4278013540644,827.3266
801.3838916772045,862.0849
841.2704285552225,871.28375
874.9214549563845,934.02496
923.0509996274476,968.67395
980.681544749886,1023.3268
999.453463226017,1086.3132
1032.5852986927591,1067.3447
1052.4767579949666,1098.2594
1059.62494575681,1117.5913
1076.7103748448478,1108.552
1126.5344022216286,1129.8092
1150.5617777269401,1208.9132
1148.7215107664956,1220.4667
1160.3162975086552,1186.7593
1179.997374709221,1204.7618
1206.007144628225,1246.554
1221.3132635455775,1274.2834
1292.207179321624,1270.5417
1361.7065240769577,1388.497
1387.7172396156177,1482.3544
1441.9495370597183,1456.3301
1485.555584149465,1506.953
1565.5435547751626,1573.7258
1684.132275551496,1676.1895
1778.9826837201283,1833.1989
1852.657557438617,1907.8702
1832.1782627185498,1937.8501
1800.943039010788,1840.2211
1870.6977539102395,1785.1306
1896.0708686056985,1933.0171
1900.4232120735012,1946.9182
1927.8535606836251,1902.3938
1943.4738804686235,1949.0157
1912.1679500233981,1965.414
1942.9698950410834,1901.7286
1969.1108220229225,1973.4297
1957.8568112058358,1996.6202
1934.4350396115947,1953.6288
1914.2098759712235,1909.5328
