actual,predicted
0.0,-46.673225
0.0,-46.420776
0.0,-46.784267
0.0,-47.63882
0.0,-48.81824
0.0,-49.616787
0.0,-47.036396
0.0,-40.514767
0.0,-38.290573
0.0,-43.055782
0.0,-47.420597
0.0,-49.745106
0.0,-48.309265
0.0,-47.838913
0.0,-46.613144
0.0,-49.13206
0.0,-40.941345
0.0,-38.490448
-7.312477446333499e-17,-42.473423
9.840903552745594e-16,-42.413235
-5.628997996700933e-15,-43.399323
1.4644529477985644e-14,-36.88799
1.1695239137539386e-14,-32.46492
1.1778011543282663e-14,-35.187576
1.9161518128634428e-14,-35.86564
26.439301509410054,-38.376938
39.9853283827724,-21.818697
19.093120289267915,-9.909582
-4.5629394524730514e-14,-15.805184
1.0303635722189646e-13,-29.62135
3.767699684345329e-14,-36.100494
1.8500439720871543e-13,-29.673492
30.94680589563105,-28.883635
224.06951755234272,-11.612034
259.1274829354632,134.77284
264.7577977743336,186.03157
235.99749369191488,226.67885
62.966801309656134,204.35031
52.789966287163686,59.11417
1.6394681227533507e-13,45.060467
-2.0524418158454645e-13,-11.432862
6.932794337656433e-14,-24.68469
-3.364754498243165e-14,-30.01628
9.537062336281171e-15,-37.607037
-1.5585335694031996e-15,-41.540443
1.1595965767139258e-16,-33.46989
0.0,-33.2831
-2.2197036943803077e-16,-29.86897
3.2613548217141896e-15,-25.93546
-2.1030525656948973e-14,-34.746513
6.904029942763113e-14,-34.800053
-3.984352234897283e-14,-31.005478
4.787340770110266e-14,-34.028004
4.2587081954758095e-14,-34.041954
80.25654187437321,-32.2085
22.25379115324569,13.318026
-1.4708839415928988e-13,-10.957146
45.38118791649054,-23.845802
48.53556016215325,0.70563555
96.55782843275287,-0.84586143
94.00820960275914,34.214363
89.35362492204872,35.881413
30.317502214533352,39.94646
24.342395307787125,4.938376
33.566732395440305,-5.14791
86.59389459960568,-3.0642629
67.23483191281063,24.313044
69.69899372436774,18.001377
24.794147830503892,23.693132
-8.585776956148605e-14,-1.2604237
42.882907340874105,-19.587528
23.783572877798274,0.66615343
-5.2578979562722014e-14,-15.673542
1.0912281296419354e-14,-25.743948
16.109269872005754,-36.472355
7.333534436915443e-14,-27.636086
-2.889510029415589e-14,-33.10908
28.72740805564998,-36.28557
18.19420028179964,-15.882861
32.92835622323415,-20.376312
84.73073743220898,-9.299647
199.36177030500093,24.050724
147.3407445310362,107.7822
258.12841166110155,89.99283
227.9804867904982,194.83083
207.47765495341184,172.24942
158.01973293927696,153.68071
268.5823397359988,117.7111
251.562600845666,193.99152
239.31051946186082,180.98999
101.89887856432114,172.98328
218.23753064829555,78.941376
162.1805170618285,158.56093
182.4155480538306,111.11705
116.82746641705866,121.69472
315.09847520599845,73.953545
522.6344246697154,228.11737
419.801336211964,412.72147
513.1871513788194,360.54404
467.88964029966326,413.9262
719.0575708857141,433.65472
432.8226203064193,669.1809
535.7715386479841,421.9369
721.7418708535158,508.43707
1023.8930113182994,662.3458
1191.5492910799205,932.3682
1073.9809381965897,1104.7052
1128.4494439724497,1004.0948
1219.7237768232696,1070.4891
1489.0263086899388,1179.4666
1216.8372597041807,1434.3798
1187.4482587998082,1197.2412
1051.0616256031703,1136.9762
1104.9149356945593,1015.8943
1713.6327479640886,1041.82
1332.4305754813915,1585.1246
1346.4948410474583,1314.7972
1433.3134150095198,1309.2369
1400.5199156735193,1398.4298
1368.472668711069,1377.1361
1127.7685120256997,1325.3677
668.2866434718488,1105.253
874.2586039761347,661.5737
1271.9871748819196,840.1775
1203.9424677802501,1130.8997
1641.2708094314175,1113.5068
1203.605686572321,1493.8413
456.264595073325,1222.9596
518.7980004969908,542.46954
210.02412479006412,539.0696
376.20696746392707,245.93388
435.754486537739,307.9988
686.7256740398476,349.45963
1174.8567585282894,554.1479
1387.7724260387895,998.9602
1015.9235463538705,1231.8032
771.4280729072171,956.3249
947.2144087412096,686.4913
928.5335789877039,947.15533
1102.4535673739692,914.818
814.0479634722128,1060.8168
1194.3087109960784,820.22205
1120.2031651398613,1124.4331
1557.2551117336284,1080.0905
1570.4472318867702,1430.9575
1368.973862981579,1515.0073
1543.4166867718588,1394.1812
1504.0339978199493,1513.6536
935.3127787578399,1518.1252
804.807376423408,1052.4258
864.0645319699972,822.6969
1045.571158535329,846.4574
939.7120581819514,948.4884
913.4188606546268,875.94183
1240.441908221019,844.4876
1031.4371481846408,1141.48
992.3370688194949,1002.7143
1449.3739853374498,942.928
1693.0852096275096,1373.8387
1709.3827950191294,1613.2825
1115.1816376699,1675.1713
1268.3498522486475,1201.7614
899.2431904171452,1280.1051
973.1689443348004,976.8038
842.7906991148428,957.10767
979.4668735983256,845.0346
1517.1953788196688,916.3212
1422.4118888788712,1354.7286
1227.961830546629,1363.1359
1525.2546689777487,1222.1552
895.0854184408031,1483.0491
1126.8684614471172,1028.8121
1165.3024788775701,1135.4678
884.6658930683811,1154.1495
783.5811126477918,931.5189
777.2709041238072,775.175
840.7358870821078,755.1051
646.509797104659,771.4934
830.7370360854462,595.4029
342.94879923081595,752.8788
603.7460243458614,379.53256
801.1766567958944,546.78076
860.0627603351542,686.40717
495.20132185621827,763.6621
529.9497537461219,490.90497
472.894766915626,498.07162
367.2636577838579,446.3112
259.777105627414,319.85202
750.5370871925811,221.31303
634.1433211818998,662.03925
709.0929069843601,553.1263
548.1097414524742,638.67896
590.1879684223483,520.4909
458.9242137912682,539.8089
634.0592537006081,427.31354
238.48586735013504,581.9202
633.616465340218,262.41788
760.4339849151089,592.9356
428.25522974770564,648.3084
90.60991362523542,423.3987
308.40029169349646,137.24252
817.0728911659464,305.27454
572.7976675459878,731.3654
507.3928344142859,551.69714
565.0665989909639,484.2283
501.4233955478397,541.92596
406.1850272787528,461.3454
214.87292575953907,362.14853
188.24033215735693,195.24861
428.00393027873787,152.71329
748.5117154742467,342.34598
589.5099737058674,627.46924
486.7678173993665,532.8181
654.2586341172486,444.71808
558.089409123476,631.46234
453.64716512312555,524.6467
483.73167580479145,416.15952
309.29530868175436,447.37283
55.924441817030946,273.68478
172.68368421826855,71.84114
232.4360754498245,143.51642
624.4745789708629,165.00145
546.8956462605167,510.3781
186.63937244624194,478.90668
271.28911936041357,200.64307
