actual,predicted
0.0,35.541893
0.0,36.312767
0.0,33.96692
0.0,35.483814
0.0,32.49198
0.0,36.118725
0.0,32.727367
0.0,33.244152
0.0,10.672948
0.0,19.645863
0.0,24.93445
0.0,29.790411
0.0,30.170496
0.0,31.360708
0.0,31.695513
0.0,30.608904
-1.590333925378055,37.927975
-3.0015077563188868,32.91107
-1.769735900325519,30.560055
1.034496497466328,32.46405
3.4604991288652305,36.847397
5.50827199387113,41.944523
7.177815092484085,43.607845
6.607666415944282,43.932682
-4.793701980188103,41.182262
-10.395256073324424,21.789425
-8.099962534822614,27.144457
3.2263785934087563,35.08367
30.009494416203577,53.6809
54.904976092190964,81.473885
79.8149407651068,98.61524
99.3459863065412,123.25077
113.49811271649402,132.34402
122.27131999496545,145.13416
125.66560814195535,153.07732
126.38220610424564,154.21904
124.33167567642326,156.08293
116.74156818951457,150.17444
103.00231297425317,136.02257
84.26236839390326,119.195465
60.521734448464834,93.39667
31.780411137937897,68.64056
1.2001464330834664,40.874157
-13.212846110215468,14.855608
-18.502177109512573,12.601674
-19.882749452859787,15.638049
-8.127099730735575,18.974653
-2.825396620470976,44.7999
0.6656707907361563,36.83497
2.044339972027785,42.15764
1.7049989452434597,40.19249
4.280250031064479,40.450638
9.373799320079181,41.215855
19.665950827218,48.615395
29.35046623834379,58.428215
37.15437629540395,70.840355
40.682042114509336,72.16739
46.1325649997602,74.25571
51.082496120484386,81.69056
58.17636908251631,83.58619
64.20809950954497,95.22093
64.06511617326196,97.72403
63.08781359348667,96.32821
60.650266923528214,90.91006
62.52216030235565,88.38248
57.33603667762727,91.7048
48.9491696439969,82.789474
41.690762503152904,75.470894
31.626141577829387,71.33143
27.128052725727596,57.304817
23.431626262276342,58.177574
18.874236717100224,54.70685
6.122154605286544,50.528866
2.208926326982738,33.814835
-4.086379904251729,33.945385
4.238100892579279,28.212976
19.542700881301045,44.975487
43.50355845776656,64.022934
59.29066596623792,93.653465
78.31330055523019,95.04941
104.32955734936273,120.832695
138.95352506242023,145.38849
159.52187125945767,189.58728
181.75780385027394,191.2602
199.64553416455882,223.93854
215.84720569497466,227.22826
212.18806478607323,245.95161
197.9829103816736,220.13535
195.63197941185302,207.64655
189.37459988367917,212.28891
193.758539028462,203.40508
195.94898574559602,214.10788
224.31573650295837,214.72827
256.60786930863384,261.88223
281.18518527376006,290.36856
296.4081184645343,308.74307
315.63142827092327,319.3498
372.75553070337645,345.9116
440.54112169546585,433.08
514.9565784363426,536.7461
571.4903078264595,562.37244
668.044801248157,628.7942
761.437400450586,762.03906
857.7738513405868,847.12146
928.1206579918644,946.8134
961.19705950328,988.24255
1045.215313502057,983.5018
1113.8119807889857,1112.9148
1174.8296122585225,1169.2134
1224.7960928892815,1222.8882
1286.549581884572,1261.1779
1324.0704366699176,1342.2472
1365.0661178501389,1359.0314
1362.4249246433958,1398.9033
1332.2760999375669,1354.8606
1317.2045548034835,1309.8485
1261.801860609709,1310.8063
1247.201996013593,1223.8447
1279.359333744209,1236.9081
1303.5590715623266,1324.0214
1305.0466460806672,1343.6614
1260.102177118049,1311.382
1173.5437888812621,1217.0068
1052.7864143832537,1091.0326
954.9110681755224,954.68054
843.8037234193245,879.94354
787.7058171469072,767.79266
772.8191877469101,760.5359
757.9456189327195,770.14044
762.871618158923,755.6604
754.5086255830677,770.43384
735.6197029334393,753.59784
701.9033409819349,729.34644
723.4971775414308,686.86066
736.3370734187415,766.44525
831.4927641158789,771.29694
951.7235136120188,942.25104
1015.1931478938476,1075.3973
1088.6263118851873,1092.4907
1162.5426943279244,1156.3949
1219.0310746684381,1238.3928
1235.3859620262415,1277.2455
1226.9086757215484,1243.6024
1251.6985578844965,1211.3468
1293.9535569405814,1272.6096
1282.617083136311,1349.9808
1260.0663063102909,1283.5437
1238.815798969765,1243.1635
1174.6981224030758,1233.9427
1116.337118853659,1135.5996
1045.11257242296,1061.1671
1050.6689528669035,986.77454
1032.9912594985567,1069.4817
1078.3847778576346,1040.064
1122.6614906137117,1131.3218
1162.480662173018,1182.5735
1208.5690363346534,1220.9895
1230.5236907385768,1257.2599
1233.1901227851397,1262.8811
1237.301887763525,1249.62
1217.1428439692359,1257.7351
1253.0468348179263,1209.9905
1245.6219599484873,1288.9032
1219.090422611921,1252.7402
1228.1378470301674,1199.2213
1210.7222185766773,1235.5007
1166.5687444469709,1209.9528
1141.212543749804,1142.2168
1152.9206719683323,1131.7001
1162.4028321370831,1180.3689
1160.0195775710488,1192.1458
1135.0535433973894,1168.1805
1058.2898314301751,1115.1251
976.5457731664842,1007.7368
900.5173572007834,914.4156
814.1810330697925,841.9735
773.2240463066456,750.86926
740.7614221730354,750.68933
702.9680648494082,729.8418
665.6949030482649,692.01654
607.2441750872484,646.6465
573.9556502553776,573.5639
575.002519421696,569.0614
563.1526284844867,598.9397
558.4558278193455,571.0484
543.838321853196,570.35205
568.4840516252178,548.0337
547.2138141971477,600.11786
543.3306432853351,537.2876
529.1654548656585,552.5884
546.698242506284,530.8016
555.0859523133339,578.52655
542.3029280996805,571.8835
534.3833128163051,544.66174
535.4578276452095,536.1956
527.5556331625087,547.89166
512.6294445226621,526.9466
484.684426699299,507.9806
501.45522381217717,478.7222
505.9561045264699,527.48926
497.6748874717462,509.66434
462.1166444036474,491.8091
454.6866369156378,446.5719
449.3812138218131,467.05035
451.2943333850526,457.8129
432.28428033874275,467.56403
451.5576745290261,429.895
486.6196583179241,482.70123
510.69421042345806,520.7267
507.21055639950504,532.16284
485.97332598166287,507.9558
494.7870768536115,482.2502
463.20726406547186,515.17053
443.7362202163648,445.95386
459.76925206759597,442.2608
461.11064774664516,484.31027
441.4892506909057,472.15616
394.7099138236945,438.19324
351.2554550532165,373.93723
321.49676781686895,328.5555
323.7862530409125,305.83038
326.27310756291365,333.76422
335.3522644236916,342.574
374.1978168445258,361.49878
406.1369275385058,418.21213
440.2387066493787,440.07736
468.9993591032057,478.77747
483.78605160225607,504.9906
460.9283844549297,506.08926
418.99547018370646,450.2902
425.4815643817727,397.3101
420.422233074897,443.99374
450.24679005061085,423.03284
470.53627669880564,484.00803
503.10769034206567,493.12158
538.3546711221275,539.6348
602.2369192452336,573.8958
663.3437554833519,667.2953
715.1548002088255,722.93054
788.069599307524,772.1261
867.4772125352057,852.3675
934.6333012395608,942.7223
975.4658513481949,999.9824
1010.2953642016685,1007.4693
1027.3008021733094,1032.4094
1021.831387044682,1037.6655
987.9488269729053,1014.0427
947.4368622946296,951.3431
923.6382361233078,912.90784
848.9582226584189,908.95905
857.971357074264,798.2043
869.2806359642249,873.1464
859.2156369211561,901.94415
836.3532294099476,872.6798
847.1948188126265,826.8936
848.6080833531141,871.6673
844.5210308823788,870.19995
850.1400379593559,856.46783
859.7996052593073,868.2475
862.8944328717649,890.2923
858.8540921119672,882.2943
860.1798764915316,863.803
865.0358580033438,872.06757
858.8017886339597,885.427
849.8167603827272,865.9216
843.2934293711163,850.6821
850.9872949553695,848.5783
858.3374735637084,873.29895
882.5464572804627,879.97943
886.9416332011178,916.52484
895.9355543476585,905.9713
918.3878513439572,919.46564
978.426740884611,954.83234
1034.6085665289254,1050.7073
1107.9456583826707,1100.0018
1160.1463151846929,1185.4365
1212.690175875033,1214.8792
1230.0984504131052,1265.2318
1240.15382631032,1252.047
1240.0350541028934,1254.476
1225.4615559950844,1244.5511
1206.8182714037894,1220.0471
1180.473481339463,1196.2805
1141.7501865384527,1164.7671
1101.3219060358151,1112.3232
1073.1680503792238,1067.7251
1049.6405115267703,1053.8378
1018.4020141972344,1038.8495
1029.7901176803807,1001.67535
1038.4091364791727,1048.9457
1062.3173968062529,1065.6755
1111.2078261693132,1098.9427
1163.1819167652857,1168.858
1193.3226219155433,1228.2361
1233.2706532235518,1236.572
1282.9718326557409,1274.9519
1323.5290071408008,1334.2042
1316.778337679802,1370.7089
1322.7130161044572,1313.592
1363.7737944443488,1324.1838
1375.3099058552698,1416.845
1391.92209272244,1401.6609
1410.5561233182607,1405.9186
1458.0727923987615,1433.5061
1460.6497141231102,1513.5985
1463.8858221085195,1466.5598
1481.0394062361704,1456.856
1474.4338118248213,1501.0106
1455.6602737545982,1481.1791
1456.9933763367414,1436.2208
1457.5663755840724,1455.3687
1499.560203364207,1467.141
1594.944653331712,1545.0096
1667.1563311095044,1692.2566
1709.8300740882362,1739.2268
1787.2938735881364,1747.472
1931.9590766718686,1853.5201
2067.9102923510054,2068.1057
2146.7786975487106,2185.6917
2240.3255628248726,2211.2815
2284.434787863591,2323.5574
2315.9203911036693,2317.527
2305.762117771405,2327.0198
2329.767171980898,2288.9358
2294.3571229727695,2347.2996
2199.629326769515,2256.9326
2105.780611405603,2098.8215
2005.2094941432529,2008.0021
1954.8459687073293,1915.0945
1948.7913282157442,1920.232
1964.2765130254656,1964.0256
1940.3672684133394,2002.832
1907.4225807607386,1934.094
1916.5724801738238,1883.3622
1909.8863708720294,1930.5226
1853.8023853744573,1923.2782
1820.132214136317,1819.0718
1802.112446380266,1795.8917
1763.4716882565583,1794.8048
1703.0135990554136,1731.4094
1685.515786501246,1645.8021
1673.858363272907,1661.7849
1580.8797189912732,1668.6713
1484.007361053457,1508.3456
1415.977719689578,1397.124
1327.040135489569,1371.0603
1296.3466810653372,1267.5819
1249.8469909258567,1272.614
1189.1723268957167,1223.6913
1097.0352914965797,1147.4623
968.3738521402719,1025.7826
903.546871445151,869.70325
874.8890319159663,855.2847
847.2768696090151,865.52795
875.6671271471574,838.0053
905.9682637349396,917.2497
935.5321430332218,955.728
951.2745248052476,979.8653
1017.3007622258599,978.54016
1063.0694420894208,1093.6567
1075.823622564891,1129.484
1105.9794465593593,1105.2817
1156.840660253638,1132.392
1200.3742574725632,1214.2648
1219.879535943643,1254.0823
1221.8724096976885,1240.612
1229.0660857052128,1223.9045
1286.7085640095634,1246.3356
1307.3451367622463,1357.4551
1364.7123238341715,1339.2466
1456.6067289893458,1421.7512
1533.3028769302755,1556.6787
1584.3639054734192,1618.8578
1625.0955277735227,1627.9808
1666.5197275135367,1661.0287
1679.8225365017133,1714.0822
1668.5127602823854,1701.5847
1598.5959795151994,1656.213
1551.5351043716037,1532.8304
1562.5061354035636,1513.3041
1664.6172976136118,1582.8104
1759.5418138054888,1768.8777
1842.2149729576868,1849.4343
1935.6467056712756,1919.6584
2027.4687162768641,2014.0244
2143.941591009031,2103.0847
2155.187727929503,2242.946
2188.104590433755,2165.886
2244.0660853070417,2225.0662
2226.4544691301903,2306.2249
2214.83968205277,2205.0764
2208.415073172047,2189.1616
2186.339685244483,2192.5723
2102.663522053566,2156.4463
1967.0256967792936,2021.2911
1848.1237246047433,1845.8044
1798.0087474946993,1744.3195
1775.4754426631634,1775.1014
1821.381946110572,1793.396
1838.851930254409,1892.3014
1827.3931496106024,1876.1188
1775.8810809527922,1820.6106
1776.0058099253433,1729.226
1795.015772045617,1776.347
1799.6220657290032,1831.1705
1885.6386445186051,1811.7045
1977.9210047752763,1967.48
2081.776154125824,2069.9243
2220.8798332968536,2175.51
2317.4008161016645,2340.1162
2381.090846719312,2397.0022
2451.5874787592325,2425.8396
2485.9719505890844,2508.079
2519.5964050556236,2508.4744
2515.790370091837,2535.4478
2549.807064401805,2499.3032
2560.9813057503034,2559.639
2529.90812762758,2553.5422
2481.049057016289,2483.9817
2441.2555943646316,2429.1064
2462.5718002939084,2413.5208
2480.304425467625,2494.2612
2556.3878915361142,2509.8938
2642.922873939923,2636.965
2705.6945137973316,2725.4363
2783.8193923893145,2748.6052
2820.374589834476,2833.598
2879.3173936191224,2838.5745
2906.1650269498405,2911.4678
2945.8600046098436,2915.321
2956.8866689828906,2959.3335
2996.4909157588017,2949.127
3053.410300678989,3006.0234
3061.1154886150434,3080.318
3008.100624154266,3039.2324
2956.352077528438,2925.139
2852.4298889567235,2876.389
2753.2152016026494,2735.4387
2677.0532006322383,2645.6487
2631.1138152140484,2615.1284
2612.7488078028864,2600.4558
2598.1232506504193,2599.6345
2630.5412609138475,2588.396
2690.143954412573,2662.1997
2776.0177315910423,2749.6904
2867.6431836123957,2850.812
2938.9727662675728,2945.173
3026.027560286136,2996.375
3138.738761999747,3086.117
3284.322041273965,3204.1038
3382.3733290152145,3347.9988
3421.193980837076,3412.5876
3427.1833151094456,3416.9604
3388.774099223617,3400.3005
3271.2125827404197,3330.6096
3198.500905551403,3139.9543
3150.825550060439,3103.35
3085.153141616637,3082.9048
3022.8233038184394,2987.4604
3011.8464948097744,2932.942
3012.0791015995796,2972.8994
3017.6843341621125,2982.3232
3049.4546196586994,3000.994
3078.558214001735,3060.3596
3119.3090764424983,3092.6223
3177.741832016728,3138.8396
3255.1650366615722,3209.3704
3376.4998367502535,3294.9873
3426.653374360853,3414.9504
3393.4759006702852,3433.663
3286.4563258387307,3341.2751
3143.07740361423,3157.6133
2990.5676390419458,2974.0999
2824.456600717697,2818.908
2654.9635889244782,2641.7964
2509.9229455083946,2475.67
2320.5612066646186,2364.0034
2201.619362398871,2151.0383
2056.995951353975,2091.3538
1917.6346876653774,1968.8672
1793.9243113519767,1832.2733
1700.2001048818179,1717.549
1639.2937644302156,1655.7617
1602.4881877470173,1620.9833
1584.2807678003117,1609.8982
1563.5294366145195,1598.0344
1500.6844762637752,1563.3746
1378.7961916361169,1465.3513
1320.429521986321,1283.232
1313.8937213661384,1272.678
1290.7100828083458,1336.2948
1254.213793380457,1292.2765
1252.8876355432553,1227.0415
1296.4289735694142,1259.2345
1272.344016981578,1354.2351
1351.036067391388,1269.1
1392.965770440094,1423.769
1427.738472914094,1454.2211
1425.9446866398491,1477.687
1472.9094103696402,1419.4429
1494.8819870026098,1513.1317
1470.1864599384294,1528.5466
1384.3225879043434,1454.8483
1278.0408938833548,1304.536
1181.920964098711,1185.6968
1051.3387785602781,1102.6329
958.4923484715094,942.6076
867.698514844089,874.6785
761.2734789712149,804.6829
679.394955266636,686.85516
613.9162725911898,616.50226
578.3990178508444,570.3321
541.1696128338288,564.61926
544.0041486979053,527.67065
539.1297696824694,564.6533
543.2995718277732,555.80884
538.0109204439275,572.7328
585.9800114659315,559.0163
583.7535584937418,647.81494
567.4561128397236,595.12524
529.9433178811564,566.6361
508.01532756908125,509.75693
478.29165094231087,502.10767
447.1224173663557,462.79977
417.5196540247272,435.3931
403.95075296046394,406.4268
397.27537070913263,410.59006
358.5709536881537,405.53876
318.0462599186532,344.95578
274.041443499292,307.522
227.2310210895619,260.7315
175.97010082901858,217.01382
128.58587274773055,167.35284
95.73503108498015,126.65284
59.821433075767274,103.55918
41.058844398210006,65.54931
12.343667284765422,61.495228
1.4796679054476383,26.409018
-7.317746448489375,36.272778
-18.416015623475673,24.00177
-14.158895960079196,13.3481865
1.3778946626408648,30.977055
6.613707586285229,45.210747
9.611169540039938,48.47451
7.866711065417335,52.689777
8.19326049704966,48.340267
9.552340165636673,52.749207
10.304056174715104,49.458866
9.436213404645502,52.94165
5.294802469127189,40.718506
-2.9450551435542183,35.88137
-9.700416696022048,27.280052
-7.582555669834033,21.846642
4.2613564663369115,35.889122
24.211662278456608,53.770355
51.25693239052569,76.46423
66.11409914000825,104.20148
81.57396875335796,99.4741
91.62486793594819,121.145966
99.57325962208407,123.49773
102.64813660593813,136.21722
101.36151201060447,135.4551
113.45805942230078,133.4641
145.139396880634,156.77702
181.17216930183204,193.94601
205.66760569847267,225.39847
202.2158294464088,240.58699
171.36102095871905,214.14737
233.908988688683,171.52098
348.27722691962435,324.3283
458.74974325883323,456.89584
581.6888164696677,571.8077
706.7479844659423,716.9601
803.2879137111245,837.46857
828.898530953894,890.81464
821.0332398826754,834.6996
800.0614518555868,798.3345
863.7171949893196,795.18896
1013.8934498955257,941.1643
1163.5649111162381,1165.9785
1297.7434281510136,1305.1125
1443.9195116580897,1411.3784
1583.6958536228685,1563.9288
1658.6001314502585,1700.9669
1745.6447656742343,1702.6143
1854.6693164315468,1804.6339
2027.2852401501666,1958.7852
2116.6847086454677,2181.139
2101.465696540134,2156.75
2049.251481649001,2036.3196
1906.6306042374645,1950.7659
1660.6265049073438,1739.8549
1378.9593701156473,1402.945
1107.8071347945747,1105.1984
881.9895686636942,878.46313
732.3517450490174,689.26984
600.9183114902413,604.2091
454.13250433592873,501.4389
295.59838003704795,359.15045
232.78616008688073,225.1707
209.12340856370875,250.33594
232.90640156700502,237.76508
326.789659865315,284.97504
448.1181979568485,437.1228
604.8091884031226,574.09296
769.589891412693,784.57214
889.5758331996301,953.347
986.7795346709771,1013.3202
1046.4551643396426,1067.5254
1058.5893495671098,1086.9764
1118.710526397433,1051.1677
1157.0352641556217,1162.7262
1141.307194238932,1190.5103
1105.6050346022948,1108.529
1031.9741247893353,1051.5167
985.1188787058801,966.6243
980.0701146648488,940.57874
977.3260897280177,993.0355
975.9800169475785,987.94714
1004.1084462354498,991.86365
1014.251918497918,1055.4677
967.7417919519917,1038.142
1024.9309143367761,926.2567
1110.7010997787138,1090.5879
1142.3516264209115,1236.7598
1148.6219784954387,1187.6506
1170.5146096647668,1145.1184
1235.3632344582109,1200.4895
1294.8476747915188,1324.1664
1346.885774812736,1349.5343
1436.2659578381374,1372.6835
1486.2189780073618,1533.3654
1518.5302007865512,1552.2902
1595.061306195024,1531.1658
1677.172864245834,1650.8229
1745.4983047453857,1754.511
1887.3942701805977,1794.4272
