actual,predicted
0.0,-35.595364
0.0,-34.68985
0.0,-39.299503
0.0,-40.681793
0.0,-40.615097
0.0,-38.683975
0.0,-39.116695
0.0,-29.576656
0.0,-40.33828
0.0,-40.01686
0.0,-41.42715
0.0,-34.98478
0.0,-34.051815
0.0,-31.375887
0.0,-32.55973
0.0,-31.213669
0.0,8.150509
0.0,-24.629526
0.0,-24.279013
0.0,-28.686922
0.03606217920057577,-14.107664
-0.30608335886965105,-9.142007
1.103456006327589,-7.271685
-2.1336547495727083,-21.35811
2.2003479706321176,-22.7953
25.679630469839758,-15.010848
39.28357833389967,30.06599
19.698287020577784,24.424969
0.4305832670825017,2.1831284
-1.8347856262748852,-24.97359
6.177067523326279,-21.583324
-15.40089755489364,9.104334
55.2210739366957,2.2695904
200.50320970994298,51.67968
269.5289153276857,186.95767
273.73413027458815,224.76389
211.02931759922586,235.33722
93.59834721003443,138.91711
27.075416205600582,59.488422
16.041974269289067,51.16722
-7.633417982343796,-20.983854
2.703204479473046,-17.450857
-0.6341503448563776,-10.438523
0.07200346134599307,-23.400396
0.0,-26.088125
0.0,3.8869765
0.0,-13.711723
0.0,-5.8335357
0.0,-6.8484335
0.10946680244417474,-18.0307
-1.0643147186183202,-22.979889
4.622473051752633,16.373995
-11.7082193555077,-15.504504
18.792850673984596,-19.320766
61.300214744372454,13.785491
31.955245576511643,65.34161
3.0589108146977955,-2.5687072
33.75711436844832,5.2680335
62.49731547775095,38.160606
83.52598518691205,61.0177
106.01067256793436,74.6994
77.79452683436598,75.68328
41.40154733804615,64.510895
13.204836684288468,18.16211
46.11166425871217,18.793694
72.66114023376308,45.74949
79.99000181713406,71.298294
62.006203358633854,54.49408
24.562541540123792,47.747036
7.097478174902911,4.636313
34.15678538704165,7.625836
29.543374533275017,39.929783
-3.0471246482549743,10.214478
3.020305064346289,-5.814322
13.00709773358633,-26.718473
0.42949917929973724,2.2505138
3.7835644015522583,-5.423322
22.346246712258637,-4.423658
26.091523506485284,-1.5966285
19.61436198689099,18.738796
109.82867499719926,16.10212
161.7749069205946,113.11057
189.3114165521349,148.63667
221.47439653660567,144.78267
257.5098691406914,240.47003
179.27222690385145,189.56691
189.27682597463098,146.02278
234.62706355228767,207.65967
289.4392676151268,231.93419
193.42299726877314,235.05258
154.85658944739862,141.01389
165.4182541180376,136.58072
209.80364637173724,170.66194
142.72464451071562,157.19022
138.82504831210596,117.90414
324.6017175428721,140.60133
479.1591788657398,427.3277
487.9099399574038,437.8875
426.062116576878,429.22018
572.8449654413422,424.85385
609.2352978871234,697.7072
523.3060927512192,546.863
479.3599718717731,351.6767
745.177761280682,651.8277
1028.5661511936853,904.0982
1164.2357583176306,1231.3779
1116.1290748311649,1132.1985
1072.4826444954178,1043.2607
1295.4690833292818,1176.7042
1398.9165754608443,1472.0853
1296.044747984062,1371.5975
1154.1151967712406,1193.9475
1008.4207594792699,1148.0531
1225.6372048138892,981.089
1559.3940218311159,1599.7758
1454.3324894389839,1565.7448
1290.7921614317213,1261.2267
1438.259260996653,1443.1075
1407.425268769148,1443.3756
1383.0680797480622,1420.6252
1086.517176204367,1293.3239
701.2499616712112,833.1609
899.6634635421935,613.851
1172.8522261395178,1202.0424
1333.1976937824836,1260.5063
1559.437331234553,1455.1603
1184.1485625208013,1528.2129
565.6010772995431,711.37854
377.7812215215921,365.71652
329.34074870092843,383.24188
302.9491420905044,214.69862
463.4003956919204,358.3403
682.8586094782987,478.85623
1184.2651672364054,917.3425
1368.493429726964,1503.9476
1017.649873479604,1107.5891
810.9879470366085,724.9452
867.1305965119003,881.45044
1042.1453970383668,972.30237
957.1792819298306,1080.8181
981.813619244455,940.5744
1027.4539821472829,1038.0049
1254.3402323050886,1189.7184
1484.8277757316043,1414.6409
1577.212581926067,1604.2861
1390.470552236899,1398.4508
1546.6758163320771,1486.192
1457.9969731824092,1643.2666
998.4419856146951,1231.8104
751.3849927963063,760.6881
903.8641719993593,827.717
1024.036949626291,1027.9928
923.8186453905945,1038.3899
970.7522018947582,827.7482
1176.605431751972,1107.2633
1056.4411006012588,1191.8479
1017.8011332091954,879.9169
1389.1174139924326,1198.9287
1785.50633935152,1686.9922
1572.9907703983777,1847.2089
1286.8944308579012,1340.2852
1096.2648553038482,1189.1232
1036.8944162835253,1175.353
892.5733026290825,888.7879
854.5004668093338,934.32886
1021.886298944391,822.1326
1476.893050194215,1358.01
1390.6823748173997,1578.6814
1359.79125484361,1208.4233
1333.290169609198,1465.0365
1067.9812493813793,1229.6813
1031.937687726191,890.1803
1182.1086639957741,1291.496
906.8794159836559,1063.717
749.7980922518641,751.37823
829.2591772285759,774.1295
749.201202798055,854.402
784.6233287754624,697.5541
668.5297491556241,785.2771
487.8297290860568,575.8189
500.28504761031,303.86417
877.790587554269,729.0565
785.1803498018555,976.81854
568.1361074283783,611.04816
472.18716098099355,429.13434
524.8406206364231,533.0464
291.0597902172183,439.49576
373.2638741278981,205.95377
621.1286944100872,535.841
749.6747867232372,740.75635
615.9813304874932,659.3323
632.5148067960249,588.2782
492.0079908630793,557.8192
588.1001736876735,468.8554
481.3670701592941,628.8379
375.22395014637,403.30096
551.4138261846267,305.3695
791.376659739933,808.2091
420.28257957322063,675.4322
77.77791878038113,168.8343
361.0157100557988,118.80196
735.9302756998687,696.17096
638.6076545745078,778.81616
483.64211650363086,414.93805
556.8371004971546,554.78406
520.225747385278,524.56885
389.75354089512683,458.1718
226.26422521781976,296.7379
172.8811422823368,146.27708
458.12592767164637,220.51312
713.6969298509526,647.2578
601.4722331639829,713.67554
507.51711700998607,411.79242
623.8288117914802,564.3411
569.7707967326526,649.6561
462.67253942768116,459.55246
478.09882333028776,445.36722
287.53418627646573,440.64755
109.78593637887975,154.08693
98.74577495011539,87.065926
303.56604807364073,162.296
585.601498396556,401.17633
538.50374934912,676.9249
225.58550803756677,304.23465
228.52393892486796,126.59808
477.19308882879534,351.80008
553.3834092434568,569.6881
500.7204086726616,523.0083
469.86172398036075,437.0069
541.7002963650597,491.02472
558.4078871669261,541.97864
449.99496802683643,527.8305
380.11022493540474,346.33273
354.21509082427,351.34775
361.8833903768849,336.36966
407.45500549713705,328.33432
427.8031289951568,424.20587
769.5181114629146,446.02246
815.0703922895309,1074.3978
778.7397287642926,693.182
995.0708504912869,824.1037
1196.1724308953023,1291.7661
877.7471987712262,1006.9533
929.0093776707005,799.7755
1006.342471985867,1004.3391
956.5405801119741,1092.1827
960.9807565385919,868.26483
1072.9984895418959,1055.7389
994.3357695416393,1095.8021
846.7085698144055,873.1483
863.1095246586829,858.6186
895.5270043655562,877.76495
808.9418904683805,897.2993
666.9881092407024,698.4942
691.3011226389357,611.2905
793.108360815695,761.4066
843.840295111334,824.36084
1052.7988142626507,917.0557
1136.5970427150367,1218.5608
875.9904531709777,1038.2181
690.6648268463249,659.2328
887.180758560356,761.7642
931.0044561187993,1027.7089
787.3975396529847,862.80927
698.8651135598571,666.5786
824.158660725442,752.86633
887.4848242221015,917.34735
853.6206319311601,896.7613
838.6888982101544,772.2987
969.2277600575644,908.71405
1029.7764422110124,1053.4354
1001.3939556442655,1041.9948
943.8761512873818,954.38776
996.8216177528146,953.59424
959.2264221742914,1049.0023
910.2490608984571,899.26855
1026.5023889068293,928.87396
1308.2411588459272,1221.9928
