actual,predicted
0.0,-37.829586
0.0,-41.82127
0.0,-43.166443
0.0,-44.78762
0.0,-41.62087
0.0,-40.019394
0.0,-42.591377
0.0,-45.348076
0.0,-39.48146
0.0,-33.11498
0.0,-36.14983
0.0,-37.16444
0.0,-29.471014
0.0,-23.561369
0.3759324200766314,-24.858686
-0.7096309549418246,-25.860697
-1.0230658388371185,-18.286308
1.304643559206774,-28.35158
2.5946648224570983,-30.82852
0.052137821082955976,-27.611633
-3.3686082968305895,-32.147957
-3.7608974422873462,-29.442463
0.8407589318479339,-23.682013
-0.45062052729686924,-21.180809
11.926399602690081,-25.871286
27.590101451904438,-8.071708
30.539842445012066,10.551866
25.066214132322308,-0.29731873
-2.2315714455404163,-13.930682
-22.46475561793867,-47.95732
-16.131332166947317,-47.998474
28.381394518815547,-18.421429
102.64038343045759,37.439907
181.58795897775025,115.85108
235.03929289493948,195.70435
241.82096061104875,204.83893
203.18110946572497,175.19029
134.73585337519316,115.427765
59.14813664258202,35.761757
2.030254105477699,-13.101997
-20.170825074121474,-43.45116
-12.438872924225356,-37.97288
2.26787096351429,-22.093275
5.3672199428880765,-25.865255
2.8950641839454687,-42.799953
0.9013197072838192,-34.587498
1.4096896641070138,-34.765244
1.8275887626672755,-22.164454
-4.985768093701651,-16.394352
-5.464186601450045,-31.054525
-1.924729623281025,-26.016996
5.297838297339567,-18.448238
15.227298723799711,-16.807356
19.126871929256744,-9.407899
20.21505482778502,-12.879343
21.4537486957265,-1.6780143
34.076673818282174,-4.827609
50.255379209881916,12.672909
66.82809481795634,33.484417
76.08591465684185,42.4395
72.03670058868315,48.238956
66.57660916286424,33.65613
61.08449242215486,29.821148
52.39078239113805,22.32397
43.07671048291298,14.9974375
51.99697690930961,7.619697
58.53982814292567,32.810287
55.17667952162213,29.405064
48.81320812957764,19.106415
32.4540301385804,6.19624
17.075574444672807,-14.166205
2.971809760038467,-11.813125
12.554566736714825,-22.983355
11.176656888275378,-2.042223
10.058294543447028,-26.170883
3.3116687643325142,-18.79234
3.8652308191487985,-30.802382
0.027017619001133846,-23.644077
21.996759787278716,-20.530542
58.50717384762609,13.217949
110.49411485013296,54.56965
148.49479395659728,118.33902
185.73455149687695,136.22118
209.07899189431552,161.06364
228.7500724433203,181.63144
226.6335120052502,199.4266
213.88300119388833,177.25209
227.41335507829433,159.41994
230.080148589093,208.5617
222.19977861385757,191.19766
174.61269722422946,173.9226
161.90446768679774,82.442
157.60494344269705,123.20845
161.2093666580995,119.261536
211.00374951185302,138.62411
303.8326699719031,213.91438
423.565820302562,350.60956
491.7536835210827,494.50665
516.8760860565754,476.12793
497.64984039962815,408.76526
523.1979122756163,429.4848
554.4891929501163,532.7373
642.8809190776498,564.1019
766.5547740960136,723.9305
878.9400923131985,864.46625
1048.4200402143947,950.1399
1193.6788541376302,1189.4978
1274.4701198172688,1278.3658
1273.604089320065,1275.6462
1234.5846841557104,1214.1265
1193.5447777936604,1195.5582
1231.8079883591904,1166.7546
1226.6678813839208,1296.9867
1227.620474367643,1230.1793
1309.7106482448362,1209.1112
1400.8470028459708,1430.404
1509.2592338357854,1504.9159
1528.8463030682192,1581.838
1353.3664805515198,1507.8442
1132.912834138415,1152.3757
986.9530124355904,928.47797
962.9656634065635,913.743
1065.385852742406,997.3266
1175.937716260248,1224.4757
1245.8652339363211,1313.5846
1304.0376802131136,1257.538
1143.9541972412114,1298.9232
794.4248130327371,958.699
440.48929601935794,455.62653
223.74692083211215,201.48933
297.6416406514907,121.414215
529.9104639070861,508.69968
814.2797592820563,815.3017
1023.0970990855884,1050.3512
1137.1271838310834,1103.1249
1110.6200278608271,1111.7483
1034.2817355158206,974.45056
931.2934091637302,926.5807
868.7158154383022,884.8732
900.6509534663603,867.5846
976.1510305645728,995.60205
1123.6468971199242,1041.829
1296.6947420375966,1244.9843
1432.6755499423289,1445.3594
1502.0850824430345,1546.9055
1549.5458284692518,1536.3801
1480.0151990612646,1559.9651
1270.9328204884855,1410.3021
1069.226029546264,1087.4034
931.8182652133306,915.10535
935.5806564225487,862.5916
893.9986877242795,1013.7244
928.3629258790401,896.4472
942.1262748531237,950.77203
1041.742572928831,926.14954
1164.502006398678,1132.2128
1245.406225368642,1287.1243
1393.5318239473625,1305.7434
1544.6396691135174,1536.4625
1504.0083336881432,1705.5187
1389.3444940996399,1453.2311
1162.6819275781156,1229.4266
969.0187434606016,965.4409
892.769570385404,837.1036
939.9600370388863,922.7339
1118.5893285974985,1065.7307
1280.637264186902,1315.505
1373.1607379044071,1415.9825
1363.2123007291607,1390.2908
1331.751203958481,1280.6056
1225.4143197942303,1290.0239
1051.7699082380143,1133.7827
962.2170966210784,925.8123
929.1410069013244,953.8443
901.6122810950169,929.5797
820.2613711255638,872.61127
716.0501073117463,726.3137
679.0433533966898,598.96466
620.9345409463172,634.9747
624.6235285611882,569.0029
696.6351708190753,596.3877
694.1539801760352,758.6787
662.6630007992583,678.2237
618.9607046046559,610.2885
516.6750572466252,540.12305
461.50878955283747,398.55856
406.78766190274985,408.80835
428.9640593635504,354.14038
530.9066709697598,444.20535
678.3581824742128,631.56146
669.7919327216919,778.126
581.6226544064765,597.4745
550.269032985614,435.33914
554.6863323957891,505.0567
520.8443735142936,557.32776
508.1544844321919,504.00284
503.5543568181901,463.84348
486.40796825805853,467.0323
428.85647320426455,444.40985
415.48850578536417,343.65265
417.9292457222057,357.23743
505.44700486502353,387.75864
584.4169531992061,594.34973
599.8532531311445,615.54596
551.1389388041551,546.36145
479.931773572716,427.3189
327.6239780350933,367.11295
271.0837353726641,190.27661
343.38279807054136,244.72226
439.4438647099789,417.26404
512.793983686126,512.03345
557.8340864138543,541.50745
646.4791679400938,526.5857
675.1335049816338,667.8091
584.9015209588812,652.17816
437.66778684449537,467.1621
310.06046935346467,290.31418
268.9350591004443,207.84215
258.54405271794695,245.10255
255.74163685646266,224.20888
280.7573691318053,223.96397
354.7796298927185,248.21515
408.5120802836271,388.33893
406.22074369987166,404.25153
413.5194707922575,324.16748
405.2476999920554,363.36652
422.7223795470557,360.5834
487.6483336200209,431.47534
533.7844976528849,530.6225
592.9566451515068,527.6238
516.4850646377532,592.03754
418.3180601857982,391.1059
381.03516580731576,308.57782
379.56500222040046,335.8488
358.32219019707713,377.63412
399.391337938966,315.09042
507.8595537144931,425.29968
650.2175329891784,579.8812
802.1407984410059,746.7137
921.3090834416895,914.82556
982.4020519260979,948.7033
997.5864835964359,970.423
990.6520960041543,960.39056
981.4534091200262,957.0151
978.4556910413189,968.47845
968.8384345159201,979.52765
982.8337088900139,947.0434
979.453075860636,986.38165
965.2396314332991,972.4715
988.3537794524459,924.23444
885.0148812990177,1000.4795
801.4091172994418,785.30884
723.6267364358552,717.37866
722.9244211676654,662.3078
753.6045320307209,739.0243
829.7875631202081,786.0072
887.8032034268455,894.69666
942.1059662045261,912.59863
985.964202703512,958.7632
962.3299527482353,1000.4166
897.4409561096896,898.896
829.3426630730819,801.4942
794.2177331250706,767.9252
788.5198741794516,781.59607
788.5913331508943,785.1486
822.5446335000822,772.93066
837.3451782726885,828.3564
845.8554155956438,830.6966
884.698840154553,837.38074
977.6601107458606,908.63513
1007.5461252748847,1062.9456
992.834763126622,1016.9722
960.7908146322119,945.31775
957.7895440577179,905.9635
935.0739487337937,952.6423
971.2994912671843,920.0297
1068.3235967061507,1014.22736
1251.6483466140548,1178.8544
1410.6954720886006,1440.3232
1486.9030504468167,1547.5935
1477.7103964377688,1494.9965
1380.856865868287,1405.1448
1208.5288825653897,1258.6919
1019.9736218270036,1057.6246
921.6237861371682,874.70996
883.962612099389,888.7944
855.9588945297996,889.50714
929.9795033430643,839.3424
1029.3481101002642,987.5661
1117.8514452549045,1096.6064
1196.3466744317323,1165.5024
1252.1304500936656,1231.2262
1259.5142662961657,1270.5377
1246.0239161893282,1243.7964
1208.358579520278,1225.0703
1169.4215266213369,1166.0563
1131.2800697216421,1132.1151
1206.924792641008,1115.666
1351.546043738979,1310.4147
1441.8880773499682,1524.8033
1511.0495523891311,1514.5177
1505.389711924044,1510.956
1467.472368459097,1457.976
1412.759652292374,1423.9501
1411.25870245616,1376.4536
1395.0699921145222,1444.8425
1407.8070656567652,1416.7102
1458.4230119966003,1438.8202
1487.953773853587,1518.9963
1518.1931423704768,1491.7888
1568.1688596254314,1520.6077
1590.7092095930939,1615.0334
1542.6981240077412,1624.9908
1518.7627038346302,1486.309
1598.6793702623038,1487.8329
1709.5300280320903,1712.1171
1814.6841875112825,1866.9717
1969.8613511381946,1917.8772
2171.0497877848325,2101.8157
2307.0238838694963,2360.7385
2442.4974541116844,2414.0442
2495.54198465815,2545.4119
2539.5524989989503,2503.087
2439.418003497467,2575.2605
2268.7849428893237,2359.886
2140.3299789966077,2117.3918
2015.4399039367697,2030.2706
1924.0551841527367,1918.703
1855.8162418698791,1888.5233
1825.787418351456,1828.6979
1847.632157669635,1809.5027
1856.0680725220932,1844.1199
1862.9782930979688,1844.6176
1929.2910906284776,1845.4397
2022.607132191504,1997.3726
2120.6039732540207,2149.975
2101.472844407036,2217.543
1961.4936183555365,2050.1296
1709.6539704118768,1757.2252
1486.2830627169371,1425.6188
1356.3330335778326,1322.1362
1343.4523239914447,1341.9962
1494.732221336552,1430.0131
1614.7971843805376,1677.6553
1662.589676057984,1683.1045
1660.861043786579,1611.4435
1493.0283835767586,1590.4369
1291.4163230899173,1313.0878
1093.1545103593203,1117.2024
936.8890814339845,978.90125
859.7437197152783,839.4976
836.9715735274085,818.21405
815.244523797157,829.6751
778.0487797955985,769.1878
778.1353818460276,709.3138
871.3097594407776,774.30444
961.9800034346498,945.2803
1049.232031622797,1028.8612
1119.3927538599596,1114.9491
1186.7212837756647,1156.1786
1176.1238565382998,1234.702
1151.3906022870563,1143.2468
1109.295511160962,1089.5308
1028.5687981118422,1076.5555
1042.088719608472,969.3832
1164.0922562858502,1089.9647
1339.792410019055,1330.084
1404.9734337732673,1527.0332
1388.5971328741414,1424.4547
1379.766806462593,1304.2489
1433.359661308687,1374.3495
1439.1162010418686,1536.2765
1443.5733005690531,1480.671
1548.0355904537776,1452.3333
1665.4334858765453,1694.6416
1760.338523353403,1818.8169
1782.0787889065223,1848.5681
1845.135422448155,1746.4122
1837.208494018042,1884.5065
1751.012185189199,1866.27
1594.1540862893464,1682.2806
1431.9342610861186,1430.8828
1317.1140825302593,1294.4849
1378.5676889801177,1265.8446
1729.7023692915147,1524.922
2168.1420583435674,2161.1501
2609.2731583653454,2598.5195
2826.120401929297,2958.0796
2794.568904615749,2909.674
2642.5929927360894,2613.735
2297.531721431825,2390.8816
1879.9196786269124,1987.576
1616.9790767254926,1637.9989
1565.3150166936764,1581.4502
1709.8087825294635,1687.62
1886.6668199718704,1899.2933
1988.879312999274,2023.9257
2088.627652502269,1987.2594
2085.518464613268,2087.0344
2030.4295185121616,2046.5728
1856.3038293540126,1949.5879
1734.1802830185413,1683.9082
1643.16241342897,1674.6172
1626.3926079430296,1642.2543
1709.4737608733542,1679.7144
1740.7920038544262,1815.0995
1845.169950135431,1728.656
1950.3003755823827,1896.3491
2096.4708508154804,2037.4591
2361.50789590728,2233.4011
2640.678203349758,2625.667
2813.5967527078415,2917.3213
2817.751277895548,2929.7588
2672.528376928726,2734.382
2527.563059044772,2458.4275
2314.150547641316,2388.3835
2189.1528106005244,2191.9822
2242.9700006801204,2180.1956
2392.112136122894,2387.1326
2549.6394874889506,2575.7068
2632.464748854598,2682.7124
2715.7933193329272,2622.52
2663.933013744244,2720.275
2597.2909834696297,2562.879
2599.3478683330372,2564.2708
2605.032453031591,2653.3955
2715.220801532541,2647.4749
2797.24335122679,2847.998
2903.3345394982034,2877.1272
3022.2832677020056,2988.4275
3160.3967194760885,3090.1748
3181.522596104163,3267.7966
3062.612979689032,3178.676
2957.7903396813786,2927.9846
2961.418607798873,2870.443
2890.626201670486,2993.0994
2877.156801984358,2874.1326
2885.1214953564845,2900.7632
2853.457185857304,2894.1182
2723.9835549169397,2801.774
2557.165767152577,2574.8691
2448.168322947525,2390.9412
2368.9414768603497,2366.7825
2442.00181348205,2365.249
2601.2040730881745,2616.7966
2827.0054642405785,2799.8657
3077.087693639962,3027.1914
3228.502079455641,3254.416
3343.1525010574237,3315.1306
3375.3009930948538,3396.6287
3403.1511358525063,3388.3445
3372.3144882311417,3444.1177
3322.68551479413,3386.2705
3347.016560800601,3330.5996
3392.4131909223656,3378.6565
3364.183304935933,3442.371
3276.039609456937,3358.4822
3139.709418390234,3208.8025
3000.173731494357,3016.4194
2831.298744022283,2870.751
2731.7181328456454,2712.6487
2757.443306436956,2713.78
2909.585054050634,2860.6597
3116.035877420323,3091.3855
3281.859369603484,3313.449
3371.506241718512,3395.058
3402.3965422416263,3384.9707
3356.938852682444,3400.51
3279.0267475015826,3340.5027
3261.2651398377684,3256.8801
3314.5316520906317,3299.89
3347.605101194717,3395.7349
3264.67465194853,3398.2651
3045.984470576421,3173.8325
2820.9309144170006,2777.6887
2418.5113705805547,2586.073
2086.7484200459985,2062.488
1865.5802288890006,1893.9368
1768.2852866214055,1777.0437
1749.5255026208781,1822.1986
1816.4789332895414,1825.0797
1907.8475115671679,1892.9957
1892.4557039152173,1936.5105
1769.9126613122287,1796.4326
1595.008989909387,1627.6184
1485.3710818632098,1424.2557
1422.362954755098,1466.6484
1380.5724175961818,1424.1406
1372.487361147328,1365.8657
1303.3112491469735,1364.5555
1221.0473397031885,1214.5865
1183.6493808467571,1113.4023
1188.4724328403659,1154.2318
1234.6038890512789,1222.4053
1330.5312549927787,1288.4532
1350.129568892344,1441.6384
1454.7927644376261,1344.329
1425.1134209733555,1536.1134
1444.406410301063,1387.8131
1435.200195721836,1427.108
1448.3322541351772,1459.2827
1441.6411457586732,1499.6302
1456.903517294479,1461.0516
1472.5064966890734,1466.0767
1376.7061449376333,1478.1144
1184.2711840832453,1255.6765
916.4921930882649,975.19965
775.9816935572944,673.49493
646.4854909647672,705.8436
486.48401824906745,542.1765
425.2816387689058,337.4977
441.57641382989056,343.3347
525.2372466601845,449.40732
590.0058320736722,581.7188
702.7624981536767,588.4777
728.4134768394985,738.8069
681.4356882829782,688.11224
574.4479131865505,602.67737
536.878813054576,447.18942
486.9630039403426,504.789
447.6645026338515,428.90204
415.65630800025195,403.5172
475.27071519856275,367.43616
515.7143060882463,510.96548
491.95065839937695,509.87213
428.5176385705524,417.22134
378.56260550385474,333.43497
357.52754114987493,295.3985
313.27443387868686,320.61252
282.0087774080717,249.59625
249.12688431887176,219.60124
206.13527053419412,181.10022
141.41393414116266,135.18753
74.07375533025062,50.5289
28.07533927680284,-2.2945015
-20.051675123110627,-25.505068
-17.215053632460034,-64.4195
-12.989452587394336,-32.157475
6.3169552866782,-51.286674
13.669225652956815,-35.1194
-1.5971069327177212,-43.019794
-4.833709525559033,-56.386402
9.756860085082891,-43.414967
13.061128885775615,-13.790468
20.036174043507806,-23.193676
22.016154233476875,-12.583901
17.729381791896248,-10.086451
8.874404675133045,-24.805872
-0.3226450517673214,-35.60412
-6.2670050879506345,-49.043247
-2.688374746673091,-53.13694
8.338422038624572,-40.595535
18.13729259592899,-35.62945
18.595794306124866,-28.68603
2.7484406258804106,-25.338043
-17.07826096559689,-41.589367
3.792259614213529,-45.991238
45.63320916930194,-7.6431556
107.4948219886939,26.880669
165.02743412571533,97.14829
195.81493838771127,136.43484
204.3624846428122,137.18967
183.27719481298436,133.76889
130.4899042653938,93.02577
76.91354032202584,29.742193
53.73090295213597,-5.5142035
73.10272417297115,14.633765
247.33130857749032,62.70543
410.4080834347841,426.3297
432.7522461600731,471.7652
401.5106378227716,321.58936
406.55236609193963,271.0733
489.94536912372433,371.80798
626.9628254936327,580.15924
843.6699621086962,745.687
1084.3324328693097,1031.2369
1320.345327914601,1261.5939
1397.6987743321915,1486.4309
1181.9087163934353,1312.4473
806.6538029777536,786.0776
590.9851681645753,400.49805
717.7334490049792,512.27606
1102.9736160974485,1076.9103
1692.333653594837,1649.3431
2214.950424759405,2337.3772
2477.76822106995,2588.6616
2463.814251927873,2518.1362
2325.5628695615037,2193.1814
2083.5965710773175,2022.226
1825.123076222523,1921.5045
1680.0455218050322,1777.3184
1668.9607161257009,1716.6549
1595.237505669222,1707.2175
1330.3571520946996,1469.7467
925.9832889842713,943.89325
531.0090685654818,522.79846
353.47508199752235,231.86853
252.14548296857518,260.60992
215.07963103820248,189.1691
225.3443724471471,147.83778
305.8178730858317,156.15828
315.08868310685284,316.264
280.76134378265726,226.12416
355.55169904786015,171.19606
488.5268613913274,383.99417
636.6196256161976,586.7276
803.6768493095722,752.0177
1030.3026022938666,883.2322
1224.7434390452502,1193.8279
1365.4096449684075,1331.6418
1418.1924083554752,1416.5588
1336.3524757883913,1369.4673
1156.7241248603884,1165.4745
931.7429608164517,942.3798
801.2278327485311,719.8944
848.3751796859477,703.02454
860.0739580324283,950.05005
853.1998214036612,871.0311
949.1736418858193,784.2165
1049.3547601004339,1023.81195
1049.9016597714337,1098.6086
1127.9328220068312,960.8892
1231.5949668260646,1168.4795
1247.493624548485,1346.8232
1164.3873032045178,1238.7649
1040.8966699341884,1020.644
1033.2297658043603,825.71936
1004.5915812242365,1068.9614
1054.293813198548,1021.4023
1358.2874167952673,1115.0797
