actual,predicted
0.0,-12.156636
0.0,-16.263086
0.0,-15.287374
0.0,-15.875214
0.0,-11.031272
0.0,-14.021695
0.0,-14.616668
0.0,-22.108158
0.0,-9.82771
0.0,-21.233208
-0.2597347744781131,-10.563127
0.5533682478422997,-11.718058
0.6253880814831444,-8.21462
-1.093231296366832,-9.547083
-1.6617125228289045,-14.15358
0.3706098156197995,-14.347322
2.3052253606375226,2.2036219
1.8704360905669115,1.6766019
-1.0871559684901269,-6.974359
2.060533536011245,-12.046537
-3.5702963366034632,-2.323122
-8.65412910871454,-5.0119095
-3.5938596370599383,-5.058465
4.508957922535999,0.03173921
23.87828694143785,4.4788594
33.62679581728768,26.577
27.55707203745251,33.69566
7.101717031205907,17.077284
-14.913949176397646,-8.005575
-21.744916455780817,-27.53994
-1.7493490048647822,-18.395805
45.97706391172835,24.593412
110.94115888746084,81.86884
174.9848758807693,147.10236
218.63503546552118,207.9392
227.86546119921996,216.17699
199.1906013239956,197.44235
141.4769621293169,142.68674
73.45858532282229,71.262825
15.676670971541295,20.971188
-15.241364505243268,-17.904188
-27.61506377560581,-15.520538
-17.868964508581467,-21.059824
5.030714657470155,-5.2239366
16.17183929442395,2.5573893
11.887889493938046,6.468801
-1.3782863352410897,-12.132774
-5.577117027877129,-14.524466
-10.732267660472242,-6.543821
-2.867325590075022,-11.59136
6.413125781929097,7.093989
8.869289675137221,13.8088255
11.301241046471452,8.644963
10.647623559405387,7.9369097
15.218848108341408,4.274873
25.69607556930208,23.65401
43.35972414135869,28.213694
56.33328971269278,47.450573
63.37845996770844,53.2404
67.26756138783043,56.152626
68.88877279592742,63.916058
65.89042724007108,62.17186
61.52502915381045,56.1062
58.57861579461139,45.34664
53.51300655519935,44.16733
49.4337646889839,43.740166
48.08118367451888,45.69496
52.18748391720808,42.98672
46.33870466152014,50.5284
36.06592262000997,27.093256
21.89751718984192,16.05631
12.032886360290611,10.900749
3.8347906162727297,7.602335
11.002588610041098,1.8883694
9.125588805143698,6.5812335
3.762191429274387,3.7451293
-8.245952680239338,-3.8897877
7.013599380839202,-15.42237
29.491631610068545,24.725428
66.43439831949311,36.73666
101.13624603785085,85.218094
148.281018601562,109.702995
187.82286070765934,175.99794
200.34868272264137,190.61482
219.40858643568643,187.25883
227.06120390426278,215.58733
246.08386462530086,206.61787
228.82527138913665,245.57158
216.76035641781021,187.55684
202.84397918533227,197.6684
186.34792679581835,172.08107
162.81309519043128,150.0024
138.70833017260085,129.91779
164.1085997066257,104.115074
236.2229068347927,186.85333
339.078783113834,278.01898
399.74574464028683,417.81155
460.3854536649039,404.42303
491.9003029755791,476.83994
510.919321903388,432.77606
555.7625176915906,541.2508
568.0513949376233,573.7919
622.8996751798096,556.3881
745.6453577880355,666.30475
899.3665922891549,864.52
1068.0525164667204,1048.3556
1185.5194572613334,1205.9675
1237.7450516577228,1220.589
1265.3671522692075,1189.7808
1276.8663080918636,1245.9136
1221.4214966851753,1281.6061
1186.471596855217,1146.676
1184.372949046206,1145.0083
1230.1668620214862,1186.0215
1379.1970639088702,1284.3302
1460.4720231180268,1567.9009
1494.410773397205,1518.2985
1427.744314603046,1458.3164
1300.8039229628102,1299.5128
1158.3748481901523,1151.9791
1036.1927727705358,1044.5992
991.1013922562846,957.8861
