actual,predicted
866.4197153955581,847.85803
909.3201797836754,861.3206
946.4256884979417,940.1778
919.3089097563796,870.93207
1006.364534632164,903.90784
1123.8062066555278,1054.6322
1152.8338227313152,1164.9503
1190.812834861204,1033.9895
1371.0843821538474,1309.1016
1318.4471197939436,1504.3586
1125.5813930896372,1116.2323
1108.7639421194988,1032.6947
1177.2103573364539,1262.2169
1233.1870814801928,1153.1384
1291.656737058524,1214.4255
1464.2054715590164,1451.334
1515.226066368485,1533.3953
1486.8420431092682,1416.9169
1582.7496266093392,1584.8473
1451.5152731492817,1632.622
1176.0320302887194,1226.3097
1344.2965069277896,1113.2915
1586.984355672223,1721.1641
1590.9590888935143,1655.607
1371.5141980449425,1449.6315
1422.5953759531167,1320.1891
1586.2152806698532,1678.4777
1592.2910937091217,1590.2826
1559.3369649878593,1585.3252
1632.7090426758684,1614.0518
1606.434048455213,1676.8071
1617.8015423017112,1616.8671
1693.379534424063,1614.3868
1940.746517968941,1871.2004
2316.897065286306,2133.0493
2537.4640980141403,2678.414
2350.3676285355045,2560.471
2202.4753708571448,2135.6738
2429.772400544828,2331.8318
2721.4202412163336,2858.7935
2462.717810416545,2764.682
2031.694924818391,2077.7444
1882.9221250317507,2006.1893
1887.128646925808,1928.2184
1777.3688058319378,1928.1547
1860.354563412148,1647.4414
2102.791698295271,2140.9946
1934.052891088662,2215.1226
1677.3181145055514,1585.4247
1729.1316286187907,1751.2306
2029.2651159747104,1908.4723
2247.9219793829348,2243.9822
2156.526983245604,2234.0894
2079.708546902146,2205.3757
1704.0579450709104,1974.1481
1286.3707966774716,1367.0234
1319.418830518482,1243.0746
1383.0297117152354,1453.4791
1520.725673135374,1428.7357
1627.607566292408,1553.3558
1807.6346760540418,1802.5955
1631.368094097594,1897.8435
1288.5289692745125,1246.2382
1285.92505713495,1323.6886
1273.5207065405907,1438.1995
972.7813892225722,1124.0636
769.0165327654696,734.2036
720.736253745804,767.40265
847.5743074972941,771.4667
854.322139313297,795.40045
879.5655309145923,890.88605
882.4064932718114,823.1886
819.3842049495486,810.66815
891.3675353080741,786.1116
1214.090044070772,951.85095
1368.540117217821,1471.049
1248.3626133360608,1392.0452
993.9857872614227,969.5941
984.6912549831867,919.66223
1120.7013153990574,1147.4138
1083.0939481937867,1065.8003
1174.054056068731,1040.2855
1347.0847237930645,1377.2179
1317.2171453897058,1337.2091
1347.9617078685055,1237.0833
1544.162520489054,1456.8422
1518.344575323017,1745.8203
1306.4787464944243,1319.7871
1214.5883549430603,1206.0421
1654.7180484387527,1395.7533
1941.0520642026424,2086.2898
1716.3104623367572,1937.3341
1541.4753421078244,1496.7793
1841.425048859877,1687.9244
2021.782128391793,2276.1929
1732.7543750757973,1967.1113
1399.4598148182388,1406.1665
1519.2801969101558,1580.1455
1617.3207561758138,1667.607
1347.0496348027277,1577.9353
1383.9342438172068,1141.3405
1966.6305720765658,1792.0355
2749.936672221955,2490.3254
3171.3575697854167,3219.9453
2982.5255798712196,3237.4324
2444.1134208649946,2774.7378
1955.2594418056833,2198.9436
1831.02849624898,1763.7761
1900.708954233519,2135.669
1672.110883026556,1852.2006
1681.9899280477841,1555.4657
1706.1615515616436,1887.3522
1923.3681513864517,1804.491
2139.107172311265,2101.6921
2213.8787276457238,2355.1733
2159.455986495944,2251.9763
1747.8430933232573,1900.443
1562.9951288678312,1540.1996
1688.4622453278953,1695.9741
1642.8045142993242,1725.2438
1709.620003701667,1646.2872
1798.8377559294192,1721.5785
1975.1357676755263,1987.6503
1906.1023247410235,2043.9844
1897.149811606671,1691.8308
2335.523200271062,2178.436
2709.5492560023936,2776.8376
2885.5625315852417,2813.8862
2839.517763283157,2989.9956
2732.368363173462,2834.7983
2492.0374233204375,2758.6619
2222.6546849777674,2317.2168
2118.143450194542,2287.6777
2262.9794108073706,2109.4268
2486.65902211843,2530.9675
2665.264858530806,2706.9336
2503.8769260319773,2687.7197
2585.738158981389,2404.8389
2778.364457566303,2853.5552
2750.850093896791,2924.0527
2486.9752978445017,2499.8818
2496.1030659067583,2479.3616
2742.7393201824693,2733.4277
2861.730416564086,3045.9656
2898.5716308887327,2762.7454
3079.091830372069,3097.1472
3100.172843399879,3181.8162
3111.344928365025,3163.8843
3063.8905654947116,3219.7578
3083.3578583589774,3097.192
3027.690085777608,3205.7683
2802.9002299211843,2943.6907
2740.8415167737608,2795.9333
2782.506331172922,2803.8572
3038.0913655230374,2994.7473
2959.2829279503344,3292.5618
2424.931394306825,2648.332
2295.6974988924244,2179.1914
2390.926137720353,2589.2102
2474.705403564228,2506.1213
2530.526111179017,2439.5505
2864.3757114939,2725.3818
3250.011202145868,3309.293
3200.5391392531287,3287.8206
3174.6914202562934,3194.756
3334.495498238495,3369.332
3472.4760555718326,3466.656
3484.099814229893,3576.8594
3361.773737823744,3493.6243
3287.7777563976406,3423.8975
3212.2111176594703,3330.2205
3350.864659187052,3361.3276
3397.320672392215,3560.5723
3279.2909281759357,3409.8958
3009.6667213860674,3357.3867
2732.946109497483,2858.654
2631.1432427918016,2793.5771
2688.1582391969673,2731.789
2994.834501330119,2931.295
3281.3301979362313,3359.9727
3236.5920869393353,3383.942
3269.823863057224,3297.4539
3383.8654536842046,3433.61
3444.583501764516,3579.2617
3267.18579181509,3413.5112
3240.3567512916275,3281.2146
3339.4369713296132,3420.0989
3319.519585447282,3414.5405
3134.7937542907102,3376.4565
3083.687923133176,3174.629
3026.4652077229784,3245.7734
2527.2999367477673,2975.3176
1917.3004446935672,2048.4253
1616.809186696764,1720.449
1800.5643733388968,1684.2488
2018.0280924996691,2144.5269
1763.0676906892377,1970.3916
1890.464790594702,1594.9728
1868.6768897514537,2269.196
1708.0905792531407,1806.996
1620.0300946160683,1770.6537
1558.8515976998888,1650.1758
1483.7806327653857,1657.4875
1224.0089112101184,1187.6733
1248.1982857877645,1141.7023
1482.0141919209843,1562.0391
1327.1709595445109,1329.5227
1156.9864540618762,1291.4441
1131.5489276804394,1005.0868
1185.4492874986347,1311.6511
1160.4606244301597,1146.7933
1448.47897840432,1151.2163
1684.985753788244,1893.9604
1528.2865377639823,1708.7678
1191.260716495425,1256.8988
1250.7187956395776,1021.34015
1573.8723872648718,1712.869
1558.4923162683745,1579.0878
1452.6623286650959,1501.9594
1541.7762626507413,1539.6357
1274.3932800938653,1591.1364
1039.4162290602162,1035.4282
954.3682648601933,1042.3267
1012.7242488035288,1081.3318
652.6309050125845,924.7328
277.75310646846856,307.77792
334.18714789627876,233.36444
624.5190681733443,442.17282
610.9897774351248,602.0256
491.33384956775507,453.61316
572.0626496230648,365.32364
829.8903124856287,785.0902
773.8190014226014,790.33923
552.3435516257719,581.5388
445.0747141447751,387.7615
500.87247775673114,439.90186
464.3637990426281,464.24936
426.205623852465,328.96005
470.6512198456267,448.7954
509.8747493938821,416.87622
501.8866509736711,491.27206
428.997129766704,397.5451
399.03993616525753,365.26547
361.72220266831187,329.46384
256.93290583189093,272.4116
257.50470668838267,184.24117
279.46155399149285,207.67674
281.47341501752754,284.26956
138.96740673206105,165.71796
11.872790671609547,16.049322
0.7610445829223317,7.8868723
7.378170039239584,-10.451935
-5.13981857750476,-34.161297
1.7840479080809846,-32.143547
0.4428169877476608,-36.073593
-0.41530765145794235,-37.774437
-4.146815650789745,-37.797092
11.75691936013158,-35.075222
2.6082960515820415,-40.498093
0.5665637570846932,-38.620533
21.193116615201824,-9.6024065
37.47659705021855,-1.3818743
23.72054070773821,18.689905
-4.882408566926343,-37.64976
-7.5041102186909985,-23.173307
9.261171309534191,-41.43385
-4.708020717342014,-40.615765
-2.862622922896576,-41.810486
9.793718636988748,-36.869846
24.493262878840508,-28.729229
19.94695100143784,-9.287558
3.581827172844521,-16.501617
-5.103995446223883,-14.698343
17.371321428274197,-41.707504
75.7779748103244,-3.6222024
169.0581951597758,80.68202
240.5539818554174,146.53882
246.6698352519941,205.34772
158.3816423831768,157.83205
76.98984303440663,62.334286
61.57365189064582,37.343563
101.99443327047261,32.239662
155.0032851760817,92.096214
184.5850052311309,104.83914
261.5539893168473,145.14569
424.9854188859341,279.3211
564.1310751819956,473.6224
568.0486757995443,584.75415
511.4640359726946,436.8269
348.7959913762774,424.80957
570.9681810856044,214.89162
1274.521508010253,1065.7771
1674.3054851184709,1908.6112
1361.8010833613139,1444.7725
879.7972222697457,784.61176
866.1212130136519,804.8735
900.9092257095812,1123.6396
664.3664415165621,648.03723
755.5000742922589,591.9861
1425.3990529600014,1047.578
2441.533114305287,2111.9956
3009.355811410475,3202.2092
2596.0744050371677,3092.5374
1866.9751183419094,1830.2511
1781.8586053731667,1526.3425
1980.6901819036798,2229.3225
1859.3400801118028,1987.6351
1639.7872897265495,1705.4775
1599.6469765784645,1607.5033
1426.0791180696087,1692.732
865.4254849670288,1079.778
443.4101202723929,508.68253
387.59385719464325,321.45578
215.89550725716464,263.82556
190.8680046861999,107.58381
278.68560561659655,95.67928
399.98861496593526,289.2142
333.4788679053878,336.66345
125.47691183839146,31.734228
355.26883236920924,118.190765
562.8707791806547,559.3572
629.8632332056959,477.87628
763.0281079501796,785.6046
1066.2969426329641,842.38257
1311.9617984224453,1314.5879
1285.618625108,1266.3549
1226.8324882324694,1180.8596
1430.8780347002591,1312.2773
1379.3549539784049,1521.5789
988.7838476148421,1225.8579
661.8566927859614,575.8999
633.6452143116561,682.05457
761.2606982160673,643.24646
1073.140470737786,827.1386
1179.5543009730313,1292.2839
1118.8217065051392,1129.6135
863.0258983116361,883.88086
749.2212083741791,682.9727
1274.6221345091037,887.8183
1560.3396284477162,1742.5975
1353.9287641588137,1584.417
911.5986177891119,969.2676
948.5467298102554,636.6478
971.4686045135321,1456.336
851.6763444025543,885.78186
1271.1386580470098,1239.8175
2012.9028618073824,2132.3372
1939.7166010709534,2102.674
1310.7289554301162,1379.1105
1419.5557290849652,981.794
1969.7326541137706,2145.7869
1720.593453114345,1944.447
1753.8992952391175,1400.0997
2026.1159737227795,2158.8816
2085.055012888707,2325.4207
1848.5949086703556,1737.271
1798.5000207547848,1629.1216
2475.8905633483037,2196.7603
2978.9550804769237,3038.544
3275.9115974449146,3174.758
3479.2285840571117,3550.6743
2418.8267285485313,3359.4246
1196.0152835874953,1458.5054
1185.8555273511752,883.5933
1751.5081331519273,1727.0812
1826.7948684271435,2070.0417
1354.1815360278079,1139.8529
1178.8155274847875,1268.9751
1452.8225118805708,1318.692
1849.8095735969052,1526.1942
2170.4904323534297,2421.166
2084.459360367562,2015.7139
1219.58803639227,1753.6686
1109.0704848920022,761.61865
1975.4644966756728,1742.9473
2362.4969859674493,2612.21
2210.8574851167377,2184.8127
2296.992215008313,1813.1069
3081.298960993615,2756.8062
3643.316829734768,3715.7683
3197.5623022368127,3161.6912
2731.789146780975,2877.4556
2393.41975743237,2557.6538
2241.6275909992946,2362.3972
2201.1133038405237,2275.6917
2261.8745143443102,2248.3547
2372.023031358081,2362.103
2443.6128911235674,2359.3628
2549.1626800381,2687.343
2581.8432803863225,2501.6782
2704.8442075482076,2686.973
2865.82350690793,2819.0613
2998.9366700591345,2959.369
3299.8381137446054,3175.628
3454.009199148503,3495.845
3449.75214074063,3543.5154
3380.5177519493627,3453.2383
3485.000207732732,3461.8557
3605.9983226970717,3644.8545
3615.5981260429508,3691.5486
3582.995545357282,3691.8042
3607.504595826116,3715.5645
3599.756088818459,3666.481
3594.8489474563416,3697.8677
3598.683939796563,3677.4363
3586.7591894134357,3668.2407
3604.6411351475776,3705.327
3626.368244690669,3696.6936
3522.275397109867,3699.1074
3506.296697648011,3592.393
3257.15065548192,3597.7756
2725.7409075311357,2890.4424
2321.2665787354936,2156.037
1909.848426861673,2203.1604
1992.3817290460188,1741.2297
2033.86850586646,2291.405
2206.564430533831,1976.3434
2450.969113094054,2517.1475
2638.9275627782754,2455.958
3087.337538450759,2968.8
3491.9421625057594,3435.456
3583.3176584393095,3709.4995
3673.34410410726,3689.4485
3537.0672264749605,3674.7725
3629.2183417502483,3710.839
3592.556196374871,3730.7507
3600.7709502461207,3704.2563
3600.207027827403,3683.414
3599.5808854134457,3710.5168
3600.1339653811838,3662.1057
3601.488736845205,3721.0874
3596.04879984129,3695.6592
3599.4100222892607,3662.8416
3600.9179151520584,3615.0808
3590.495805562029,3661.1187
3587.2571379361784,3692.2168
3581.661712380047,3618.607
3595.3615058939617,3672.239
3630.892371321717,3685.7217
3549.8288731504927,3681.5662
3421.1735241025804,3552.927
3414.7333322082973,3458.5674
3381.9320959821107,3540.6016
3654.9395589162987,3294.9246
3657.306123729348,3690.1218
3095.2883891085426,3605.5002
2919.156759570216,2774.5417
3149.812107722967,3248.4924
3260.1915317318485,3086.1072
3114.392812197183,2902.311
3352.4328519625906,3166.2827
3377.618298937508,3734.7078
2777.0776767583725,2597.0085
2210.383684357176,2269.176
1873.1650006654468,2040.0455
979.4431879336345,1535.7383
154.97357149334908,294.71436
370.78701883270014,134.17981
1393.8070214915056,812.0953
2214.683520488522,2054.1633
2741.0297957297375,2879.6611
2701.4393985728857,2911.1675
3102.854663485969,2661.1328
3563.7674077573793,3429.2717
3392.2384035970267,3623.7292
2855.3307463211477,3388.9963
2773.23758953502,2798.0854
3142.11332401694,3162.2837
3510.0198341880796,3313.7522
3478.6163816540097,3490.748
3382.913614562737,3656.0852
3255.3646796873913,2798.9314
3415.207622206227,3343.8142
3646.721689968037,3701.5054
3570.005450100629,3652.3362
3343.0604973126096,3425.1094
3356.8679729178307,3356.446
3424.4853059334937,3417.361
3573.914254215177,3513.4585
3611.0205880613617,3693.2964
3579.690805789104,3707.7263
3656.33531302727,3639.0903
3520.1858281066543,3687.3103
3202.1840466235194,3237.6768
3261.593766849097,3336.8616
3181.3860913779204,3151.369
2838.2475842826366,2736.6863
2611.7614755368804,2820.6528
2948.356238627026,2740.1667
3455.2511949344757,3523.0042
3398.2389583797376,3477.965
3365.128451044886,3302.6816
3418.803703529631,3585.54
3258.280038820537,3013.0596
3123.4674419527987,3155.081
3239.8997723568473,3150.4238
3534.4975894570453,3492.5354
3446.913656233304,3631.8948
3184.6156287665135,3407.0032
3261.559054047237,3286.3901
3319.9036865177536,3506.645
2919.009191469745,3223.0493
2922.90307775294,2271.7043
3212.850171635026,3205.3882
3255.1476339903343,3271.87
2723.7762214712225,2961.7065
2545.3133749159283,2252.841
2758.2445048453865,2945.3005
2374.7643180380655,2849.514
1885.9510652159818,1705.1218
2073.715411514179,2047.8315
2371.3964641649864,2512.3245
2371.5487822555933,2521.1418
1910.8572890039366,1788.7076
1498.3127474911887,1690.2188
1408.606816183129,1179.7969
1588.021802163342,1661.2306
1787.3462812328742,1692.4578
1297.610682606565,1635.2579
952.4945846014854,675.3315
1428.3587964732453,1228.3092
1962.4373892644232,2186.3555
1709.2912915715917,1652.818
1348.1277432062996,1391.7799
1376.8672036240002,1429.6
1520.9237743544566,1638.0135
1511.5430396877223,1261.4713
1635.9457533594189,1744.7515
1510.795004722372,1850.1017
1131.830137019147,1233.4285
923.0312679158661,922.90204
1056.894851526578,983.3522
1274.106748280757,1247.9039
1151.3980112323325,1243.3533
930.580652046752,1048.4563
891.7454254101574,698.8726
889.1025217855047,950.70844
696.5983335718633,922.0775
458.49381190261187,426.01096
433.28420674610567,388.55716
429.9528888629424,442.4784
317.07651266105654,261.33325
219.76651602295397,164.41888
353.83484928177614,195.2091
426.96480306919153,325.7534
413.86784513696114,377.5927
309.22395929611895,362.1257
150.20635587156303,126.89874
96.10998202329894,89.86097
141.48646448522243,113.62621
101.38297583798541,109.952934
43.285207352203415,41.349266
36.20511324187523,13.962368
108.06281645534541,10.029161
196.98590647311542,101.642876
249.34977246876323,205.58237
334.6480655585867,199.03563
479.0978755970524,392.88882
487.6610784971883,432.93784
389.501572429134,410.2361
323.8849002982024,267.64368
382.04800110788585,268.0556
494.037992904235,401.38068
647.135439751677,495.4851
849.005241824802,782.2281
846.3477930922897,912.13165
725.9320110495969,666.20135
840.9609637731274,683.6975
1143.207827069465,1097.1775
1192.9678503469358,1276.3809
1227.998254187018,982.8587
1291.0547646898774,1420.2832
1417.010171794057,1360.2655
1768.4670294147627,1470.3517
2181.254236503141,2207.319
2475.1097739584543,2453.6416
2681.7021550083473,2572.7751
2989.3733840536543,2952.9348
3409.6915965100884,3424.6438
3451.28702809813,3538.9753
3298.1787147845757,3493.7488
2961.8393691840383,3300.447
2409.1558775338904,2651.6997
2271.6772187878396,2019.463
2493.1571201759884,2537.4434
2803.1244921507405,2747.8704
2951.7806500349034,2927.6272
3100.168981833391,2997.6858
3124.6248503016327,3366.391
2886.6220987889205,3029.3875
2372.536500644703,2619.3105
1924.606222550339,1966.5781
1642.5217113895512,1690.2631
1776.4284124832686,1633.3225
1883.000511266033,1979.6625
1820.6831606736419,1801.5742
1652.7441707544224,1604.9795
1916.46056649629,1688.8652
2370.531555861599,2302.8262
2509.141920840106,2644.8608
2362.441885110992,2308.9954
2482.6405209438312,2310.8125
2715.749013645246,2797.0269
2760.3783575249367,2896.173
2404.0433354329034,2559.5803
1997.0821541436062,2093.9043
1765.7033600288958,1786.2228
1832.4433697105758,1735.174
2133.854259079064,2001.1117
2529.2003695634467,2360.0413
2831.5771522447017,2764.948
3072.8030204510897,3054.1426
3217.586802407488,3244.5269
3377.870352629452,3344.5144
3446.640156243903,3522.0288
3325.177234213555,3510.3286
3157.4072748598246,3242.9307
2993.9831004560897,3184.8015
2900.778857150695,2877.8467
3013.268269256507,2926.1865
3228.5131481197013,3226.4663
3231.8855065740286,3455.6963
2937.8001874591755,3064.7861
2829.8563196907767,2758.7744
3052.4090206443284,3032.5244
3060.1898169462174,3280.1924
2894.1728741195343,2891.5947
2459.612405129396,2798.256
1970.3632454777235,2037.159
1634.2416213852994,1748.2108
1442.0568444532375,1551.6855
1293.361929903134,1346.9337
1263.6501101928523,1057.1599
1193.0800551012337,1272.5261
1235.3056651408442,1145.8555
1101.160451502391,1170.0809
1105.4639204590237,983.16516
1322.6673310454776,1152.5455
1444.836353750497,1428.3303
1335.49409472917,1415.8201
1132.2493402862249,1108.1284
1032.3223553182559,954.17
1144.5621177903383,1165.3722
1029.7056500297465,1057.1559
911.5469183846217,871.7123
913.3970500618487,868.1546
905.1460209887966,907.47406
906.015214081174,839.77344
847.6702079353423,831.73596
796.5889857438563,784.6867
721.202731718342,720.3647
672.3892490121428,593.97955
689.4962806316689,664.71265
644.1079366692113,618.5706
563.0060553184268,532.5618
704.6370966353131,516.08453
846.8041727434484,828.6122
878.5038459896383,867.4476
767.7999255731366,776.1029
855.8178972744804,675.0473
1027.0705076072513,1044.7263
1016.2060285878512,1061.2444
841.7496423615328,861.8068
717.4154410183297,709.3283
911.1684151923641,653.29474
1395.1889865693072,1252.5323
1636.344805404103,1680.2444
1594.2492369762035,1607.574
1448.6875604008076,1407.2266
1449.8244808522543,1467.0223
1441.6329243956636,1471.8849
1403.1391995855554,1340.6356
1460.6024571021767,1460.8982
1561.7618608491275,1499.5635
1549.2866575385706,1581.2201
1529.8098862357792,1504.4052
1450.8374335000942,1498.0729
1374.2180607770097,1336.6338
1331.1516438054377,1331.1827
1479.4657465606128,1303.6732
1697.169263225924,1659.8102
1891.829866335672,1835.0775
1979.5388165846537,1927.1759
2193.9904197994765,2060.5977
2362.201346491444,2424.7974
2467.4681346066213,2444.4521
2364.425173731605,2506.2249
2338.162494439707,2292.5576
2416.5317669353094,2424.1091
2636.216952235776,2615.2415
2854.179758162297,2849.1724
2927.3094806583417,3016.4333
2727.9821635725157,2896.1812
2620.089177977613,2562.1184
2725.0554562618445,2677.3418
3023.621957871906,3003.302
3206.7292054272943,3195.707
3257.038832640825,3297.8792
3277.186658906243,3318.0828
3276.317940870236,3398.044
3226.618784356178,3283.189
3250.320370115336,3295.8677
3197.3758476590474,3333.959
3088.5245945542097,3165.8164
3072.5079484827615,3050.296
3219.0029895200105,3215.3743
3378.3119780842817,3443.3943
3362.4519400066383,3490.9185
3340.241743999496,3398.2734
3430.6904671782568,3470.478
3522.7544252432303,3566.6155
3575.850030558649,3636.359
3517.0577492401426,3637.9194
3387.2762970252315,3560.2764
3305.9556233713292,3372.6033
3326.6486198109133,3413.2505
3400.684514169141,3492.7737
3351.0722059633026,3522.6577
3255.9879177839493,3407.3206
