actual,predicted
0.0,-31.868013
0.0,-32.872746
0.0,-31.93908
0.0,-32.4356
0.0,-30.363972
0.0,-28.490395
0.0,-28.579525
0.0,-39.496082
0.0,-30.797
0.0,-29.65864
0.0,-24.996946
0.0,-16.284714
0.0,-9.473685
0.0,-21.925236
0.0,-26.51507
0.0,-28.271755
0.0,-4.071859
0.22421267927084323,-11.200618
-0.8460373820871057,-25.688065
0.23803816372474973,-23.279312
2.194099385110745,-16.620111
-0.5537482983988439,0.8382282
-4.648966427345685,-4.752484
-0.8519348322108243,-4.441527
11.4925477867196,-0.28698075
24.461619314297554,-4.9685993
22.941825362128448,21.267591
28.713943736250524,16.248981
16.37694827017838,35.504917
-12.085421145038199,-8.16982
-18.241432905423338,-35.17497
2.1912452265213296,-2.0728898
78.58370256888708,25.026169
182.04138284428652,129.98196
263.9124484479245,261.56818
274.1608990793954,286.45282
206.0430583860054,217.12541
106.00389235937719,123.048195
32.51700050373114,43.350033
4.128081183746516,30.591246
-6.799168543403831,-6.6137075
2.8214204252167208,-9.39691
3.0648268495555886,-5.6699452
-3.4357363795972424,-18.474958
2.9094938157394132,-23.215023
-1.8322991364596337,4.1144977
1.1282716395513666,-6.5649586
-3.40872790274115,9.943907
4.674138109213126,-1.853719
2.6380962879536622,4.985867
-8.239847596545367,-12.7216625
-4.347331175961835,-16.604836
7.93643684964477,5.285135
26.204943612185588,11.027008
34.047233562573155,18.757755
32.38445776831067,45.87302
23.20887983214252,19.723568
28.896773499655225,5.1159086
54.701380506067096,47.454502
92.67608486680415,71.920456
101.18405096433771,112.09072
70.70126508074897,72.274055
42.36975744505758,50.877018
27.08102830465439,33.52654
41.90818749617696,23.072893
70.29583396373289,61.54784
74.49920048748572,84.79321
57.42663767008255,58.342106
33.686692863082975,45.9227
21.22250634142166,28.799358
16.300341158893268,14.944186
20.47953705061634,25.182644
13.977654386689956,21.273436
5.894391718913533,5.4879675
-4.143235648219618,-22.540773
12.397022800941135,-1.2562464
9.262796180006527,17.688469
8.337087456591458,-11.783877
19.575130576464527,20.747293
50.44349920269154,33.456005
88.58382961483107,71.46073
153.28766505710064,90.1718
208.57190248681192,205.97255
233.54970972469968,210.82393
205.32835808148218,212.74333
205.33011985469344,160.97641
218.41732414542403,215.2626
237.56793484241814,217.33702
222.86130016128732,239.21715
217.2641492241006,199.63733
205.02456632452356,204.1533
160.96849646986573,180.95561
139.82143802793982,129.25816
145.6448398219436,139.88077
229.84758890716608,160.46834
308.1863800031363,300.54178
393.43728599363277,333.90546
489.10411138687704,450.3604
536.7454539297212,518.82
554.284067948559,529.184
511.7153313600997,581.4662
517.5179721741679,452.82468
579.9639251759907,506.21832
767.0038600735305,677.8999
963.5568517634589,1048.2489
1095.167586761553,1035.6088
1161.0153792727965,1119.5204
1148.1800974485705,1140.989
1298.7583192609547,1182.2351
1331.2814806381027,1476.6387
1256.252900260699,1292.175
1155.970605317883,1064.6768
1130.964309906085,1098.5651
1245.539297861515,1226.7633
1397.7010524586874,1372.6376
1441.2455066927612,1477.3416
1414.9477769082253,1341.8232
1459.084202618863,1405.0955
1379.1231707085549,1556.2316
1289.9927256722294,1315.3296
1093.9513157010708,1163.7201
795.9628924992588,866.1902
876.7505440564962,669.4259
1141.5995930198742,1116.0092
1420.3853529699345,1437.1364
1443.8861536733752,1542.7043
1128.2108876545205,1240.4847
708.7357103118461,772.27
417.0002439873167,426.18875
226.4825268923438,282.26797
237.1036187592718,170.7517
529.55454597824,313.03915
813.064867995905,732.61816
1115.3077428461202,1035.2086
1200.7299415535265,1291.2838
1093.8770654886716,1040.284
937.5932490666818,953.3642
858.6236751550671,804.2704
920.1636370735014,921.71704
970.7984717376605,1016.0405
1002.6421451331278,889.1663
1097.6746403055208,959.1807
1238.7442424498577,1268.8439
1404.89594182604,1352.4066
1529.4848306674435,1469.027
1596.370120329728,1609.0491
1487.1505650508848,1583.564
1283.7802497961775,1366.0693
1064.372090013785,1034.0826
926.3936525865522,991.07367
806.572299863004,806.81726
889.5200798984004,792.6652
1044.4778224587665,1035.3524
1082.4141750589756,1087.215
970.092105224798,1032.2756
1039.3960033080666,880.8281
1198.634426125997,1162.4308
1431.416619960049,1381.161
1575.1202613848873,1630.2855
1568.7364717340158,1614.7738
1430.249669375316,1395.5859
1134.7484586732573,1227.3279
888.56083456614,1000.131
893.7619685496516,758.23535
933.8790510114765,962.612
1092.1187429629672,993.1345
1313.4815277882542,1223.7288
1461.810984432588,1522.1417
1380.3029592509251,1421.0142
1260.252228423551,1264.6544
1145.6572677641666,1170.4628
1078.8672576901163,1155.043
1059.1453355646693,1008.03827
907.0012229325885,1013.18744
834.2581186031334,779.248
812.119780011035,780.60236
766.5477319469284,803.28345
730.9370986159039,838.63477
612.7059465519255,563.75336
565.646198919949,530.48303
633.1053161127757,595.4969
688.7980048199448,692.7267
758.3868747076558,672.6405
682.2870316522234,788.6191
