actual,predicted
0.0,-43.79463
0.0,-46.495045
0.0,-45.729626
0.0,-45.880886
0.0,-42.93035
0.0,-43.269962
0.0,-48.274025
0.0,-55.527878
0.0,-47.903786
0.0,-42.627296
0.0,-35.684944
-0.23607601757373003,-39.904312
0.5872748887580238,-47.565098
0.4532253509727966,-45.109528
-1.3072210967600373,-41.598026
-1.3873779897898835,-38.73896
1.0713606854392308,-25.506819
2.615368707772957,-26.71982
1.196390133021652,-34.66412
-2.3704818447993365,-37.55117
0.8524322469279861,-37.50154
-4.462581133802813,-20.547636
-6.506288509475196,-36.65495
3.2233083912066807,-37.240067
14.227945962494955,-21.407166
32.12758610152809,-11.864051
33.63912635738801,20.167896
17.176160451435727,0.53892106
-8.446229333140408,-27.711472
-23.89788664848851,-62.01882
-11.245659285922171,-59.316032
35.3940566580146,-11.79634
106.1165670661494,54.80839
178.98381411779135,128.0882
228.8810663073076,191.9673
237.7601572589802,204.56839
202.42531361999406,180.33794
136.62937168623117,119.13601
65.1464404012495,43.774437
8.217811396258726,-6.709785
-22.11913136142155,-45.718933
-18.68021529181152,-50.3319
-5.720750000260733,-28.895304
6.691736519223674,-28.18783
11.206391583085693,-31.864979
3.9992202812582365,-30.647621
2.242623816091196,-45.215385
-6.442253288254939,-28.430693
-5.9682236171109855,-43.08689
-3.1745909791960187,-32.125397
-0.8976041483215573,-28.955755
9.782080470944143,-21.979612
14.650442969889825,-9.529651
14.492729653061263,-15.920676
16.60468748181174,-18.685764
23.144401362165482,-5.3925104
36.66937709527984,-1.01937
55.6789304650098,14.792545
66.70823328131739,37.61268
70.01782404087804,37.175392
69.84740921875049,40.30029
67.54333908939543,37.61162
61.06239558728709,35.103653
54.457116091873964,21.708633
50.905634114314246,16.55595
47.91133819828778,20.218317
50.463153170830736,21.020033
57.23574509913817,25.718666
51.622391021737016,31.846764
30.431014521940572,6.7831726
19.67025224844742,-23.495665
7.256832894620194,-10.684048
6.601595622927795,-25.449799
8.103858036184565,-13.744138
15.925004121032053,-27.5416
6.082926851282445,-9.444384
-2.852218879863992,-38.07267
-5.078380585895759,-37.344208
28.835272951138577,-30.274746
64.73523716660293,29.787434
108.50043817560349,54.219578
142.43076240836436,107.89984
184.38149368666663,125.9696
218.90080769842228,175.00443
217.0253767176554,201.82706
222.23943018298695,165.35823
225.1567835915145,191.1673
242.12544751674037,184.86418
217.98981205042085,228.63426
203.66015936277228,154.15677
189.47187403457588,160.82695
168.51197074852692,130.45308
149.01910702195025,115.369896
151.60214780173766,100.22375
218.26074211916716,125.98847
316.7990007348276,245.39308
432.28415957568444,365.56378
475.5576207056065,494.63437
497.5353812778621,432.48376
503.9009407216629,439.3817
527.8762672075507,444.78027
591.0367277606168,526.50336
625.8559320240555,654.6524
724.0518224757973,628.55707
901.1389150336819,796.4137
1068.9034799555793,1072.1096
1196.5475386072399,1210.575
1251.0339355617016,1270.4331
1257.597536616943,1208.3262
1259.7618023258033,1214.7893
1233.488139584303,1270.7194
1184.5795604044542,1213.6025
1200.5206221680298,1124.808
1252.987530698506,1213.2896
1304.97530197099,1314.1504
1442.4795748121157,1366.162
1509.7528646602182,1586.6187
1489.800204005674,1542.9637
1341.8325890970934,1410.915
1134.7069518532535,1156.8099
998.2890676020805,937.17267
975.0266165543993,924.199
1055.462218105284,1014.4881
1181.014933666796,1185.3644
1303.2588842179928,1317.017
1261.6172209029849,1387.1224
1081.3472711071388,1152.3658
789.3587859175315,854.1953
475.81527855245656,504.3596
280.98051347579224,242.24165
303.9041516413617,172.2107
494.38653682427224,401.7937
773.3832100444433,726.7647
1033.0076586165972,1038.1064
1148.4386926647,1211.4283
1122.0610850603261,1134.5168
1031.8936128007867,980.1682
928.6718061032867,910.3018
903.2872156015864,869.2187
877.9711495722358,941.3458
936.5588645203218,877.0297
1136.2474724371316,991.9297
1303.7920030485286,1341.785
1452.253229402411,1441.5437
1532.8039236518468,1556.4379
1519.6927905758587,1561.6107
1435.7696499696463,1451.5726
1265.1587770656483,1340.3217
1109.5540577037011,1118.0488
970.2302758066562,994.6775
913.0559034602358,867.5547
882.2780480384653,896.7251
903.2160783886401,877.297
955.7480244158351,919.5012
1039.4147666165736,988.93005
1130.1708381469714,1110.1721
1317.3172588830964,1206.6573
1414.271167187355,1504.9757
1491.7306092365648,1484.151
1503.1912501658985,1536.9401
1371.1022321621601,1494.0977
1155.9505528240682,1196.4475
990.371324637885,944.4524
923.787647469322,877.2178
955.4548077244258,941.5446
1087.2280790280815,1042.3744
1233.8680967966313,1239.5231
1391.7541913866444,1363.7067
1408.3692609644486,1504.3324
1317.4740629882433,1359.8204
1183.218203518989,1182.654
1080.0722548988956,1043.9163
997.6022529321071,1029.3776
910.9996887904617,978.4061
870.7431834557462,842.81885
823.718273725315,833.39374
742.7620787236577,763.5691
652.8081502897992,646.3856
616.7946135062238,552.8952
661.9526017979989,586.60626
680.1623125781797,690.6685
700.8872832599811,667.63416
664.3643730112178,691.9256
582.376970402253,599.1527
533.8024928973211,471.34833
456.7779173279576,475.63046
409.250510133921,366.12994
461.1420556592623,355.85938
563.6930900542277,500.13632
609.2766737532254,650.3595
623.1378688919626,600.83484
634.0845470615571,581.6492
574.744832148541,594.0439
548.8409994797814,475.4919
523.7481115609266,515.9621
506.70199310478563,493.53653
483.03494590126144,457.87607
479.0867527368384,432.2741
435.18448705026947,450.98105
406.79213395011254,355.43423
444.8362277086841,333.64453
527.5788843170046,451.18622
565.1107834254353,594.4063
585.9424691264495,558.38043
536.0789825637739,548.2314
453.25238266860487,419.3134
374.3028070136596,336.85947
320.37560699028893,293.50266
308.33574671606425,260.10577
397.4205244085634,277.63794
502.34122245469194,469.2075
603.4787116415182,571.46265
656.0832896388904,652.43207
658.1102170145693,623.09326
579.0919962168957,585.97406
431.75101027990706,457.8667
319.8346478305602,282.0149
265.03142504885204,235.4218
253.3084638386465,214.50208
269.1190523800665,216.84677
300.79358789623814,243.59946
331.41064251039717,276.127
384.09198428922934,318.5904
419.66903315353187,392.75165
413.9054524644696,382.63034
427.8598953521171,339.5517
417.7429170070886,400.9153
486.3766482238706,377.16498
532.779027660224,551.4345
558.2943663574595,528.9074
527.4337307740382,525.6461
461.30633342714174,441.91635
379.97285524792306,361.82605
328.7817582410579,284.55417
372.28308992968783,272.15714
420.50495434499913,407.91772
501.4597562952445,432.55286
646.9415582753695,540.49426
804.867541610017,753.77875
923.6238346051915,926.63855
970.2486122353081,970.65204
996.973945285839,945.29767
1001.2085588036667,980.37805
986.1961777197488,984.1765
971.900841723039,957.8557
971.1709741027213,946.9432
970.5786401324569,959.3501
977.2649970763886,951.7402
997.9450700844659,971.3611
966.6938896417465,1002.44244
883.3656687933529,906.951
801.3497615060855,773.98596
709.278682469083,717.9812
744.5685873544913,622.2441
759.3058894442269,804.25977
815.5367741355566,768.4901
890.6973845031954,851.9826
956.5130379339769,946.5788
965.171571170782,994.4521
946.0212428517551,942.4779
916.0928267855469,890.49207
852.1271440698806,865.87683
787.353066164298,777.2145
774.4817110776506,727.31104
791.403448174719,764.8218
814.3940296428466,799.37494
825.1689743147538,810.5278
869.1638735584833,808.6662
906.1853265593292,897.85516
950.8471603028773,925.2113
991.3900936190644,977.0197
1018.7578320815829,1014.34265
971.4369895232177,1023.49677
929.5505148896175,889.76886
924.787215792893,870.7431
982.7310306804652,933.7442
1094.1461425261402,1055.9174
1247.528819111841,1218.474
1392.3689272098545,1391.8203
1492.6562812370719,1505.1655
1481.0343599117982,1537.7222
1357.9589054890243,1406.6014
1207.3213458876853,1190.2413
1065.836431954103,1065.8306
917.5983177631973,960.5077
847.332085746308,806.7263
871.6644325972997,810.0022
927.3966609444992,929.4195
1014.7032742918556,979.5618
1131.2521364869517,1071.1304
1214.091616233317,1227.835
1244.3389525463233,1266.1469
1248.097494967079,1231.8785
1257.475804109314,1225.421
1200.976660748261,1271.6948
1139.0135531874662,1130.508
1158.8790701095058,1064.7639
1235.1604735940377,1215.3046
1340.4624086978479,1342.0194
1430.396682935083,1449.3287
1491.6672503752673,1490.5668
1504.6413599757275,1506.6819
1483.6090828899842,1483.2407
1429.2100752217375,1450.8955
1396.77062774897,1377.1241
1398.7134510052697,1378.8435
1419.0248655988798,1429.404
1426.3220032384768,1466.7474
1469.5541257176185,1434.4197
1565.8474573878948,1500.6628
1591.11702863754,1675.9921
1558.9714727181163,1599.434
1518.1550580383541,1504.6074
1523.2378179891655,1476.3463
1613.0979016303538,1566.1335
1714.0759050317877,1762.3196
1838.2307187604638,1835.2745
1957.0009095523017,1949.6517
2133.2262235757885,2054.9583
2304.6571252684917,2306.9397
2456.318676524138,2476.003
2546.2835365544393,2588.985
2520.532360358654,2595.524
2413.840473862097,2461.57
2265.2576322226623,2316.0964
2122.28448103743,2155.249
2030.2124780931329,2032.5374
1948.2590859467246,2006.818
1894.0302210075135,1926.1715
1807.6384353042151,1880.5326
1777.6346101661907,1744.1685
1834.8901102921286,1784.5729
1907.3981321816132,1960.214
1976.4030236449507,2007.0464
2026.7102836028587,2048.935
2116.489959160975,2083.8455
2067.6957015273542,2217.3328
1915.0430807510018,2002.3251
1720.7727923343173,1740.6339
1525.0645021247142,1541.4226
1388.6778120694237,1380.2528
1354.083097045145,1337.3424
1438.0970092354864,1414.8274
1593.4540928258298,1583.956
1702.4173016833072,1755.32
1639.8579824538629,1769.8907
1515.593697530478,1498.523
1299.886898419602,1352.7877
1056.121806922695,1104.1205
956.2514964924626,894.4803
881.091771019187,948.8485
831.6706466218031,854.8328
783.1330207924693,782.56384
776.6772706163987,704.06006
811.1132928823449,757.5897
845.0711513291867,847.0575
961.5095032206021,863.7953
1084.1388229088366,1070.849
1119.1141815614924,1193.0571
1147.2615931692906,1109.484
1182.9722853286098,1152.7913
1172.6474366828008,1214.3402
1083.5367648447377,1141.5265
1016.7144757085921,972.7168
1089.0454235422642,958.3395
1193.3839086720109,1219.1923
1282.708609523854,1329.7388
1363.4386571321947,1349.159
1425.1900281003168,1399.4222
1435.591586914836,1451.2002
1392.9629410127714,1429.8519
1400.764460125259,1342.8651
1483.5602339777856,1423.0006
1581.5990543254536,1607.4114
1626.9681277065683,1702.7888
1726.0875593052506,1654.8597
1792.0448938814066,1820.2047
1866.7016574198133,1836.4583
1873.5166614269995,1937.3639
1771.4956554914759,1891.269
1555.8856835806237,1651.9039
1336.8361187787111,1321.9312
1333.1440309107882,1159.9688
1475.980866882291,1460.8751
1738.7373906101625,1741.938
2165.2944094128666,2026.7112
2552.780661892513,2536.4624
2808.257364240802,2842.1917
2836.928860908214,2956.8003
2608.466733133263,2755.5642
