actual,predicted
0.0,-40.610634
0.0,-43.916466
0.0,-44.639664
0.0,-42.887493
0.0,-40.492268
0.0,-41.291363
0.0,-46.13223
0.0,-44.15114
0.0,-40.949013
0.0,-42.709538
0.0,-38.759964
0.0,-37.10054
0.0,-38.726402
0.0,-43.24327
0.0,-41.87647
0.0,-38.56639
0.017963830500162585,-6.0083723
-0.15696266529950745,-19.9512
0.5268834585424986,-38.5905
-0.6866505055716622,-41.420685
-0.3719040569271612,-32.633537
1.9830383889910723,-3.8856306
-0.696567089031521,3.022218
-4.134217449224863,-32.37763
5.9852822263662135,-37.35398
25.483918861288124,-21.148129
37.69971746589393,17.760168
15.42740713926086,26.121674
7.280052068594123,-12.833201
4.153187485069424,-33.143982
-15.02983045260357,-38.675438
0.10469117751385223,-27.282366
61.848556634463414,22.41417
181.98525099612425,69.46861
279.33318221117094,204.87184
279.96770461005497,227.71361
197.05766807652884,198.46951
100.98776103089595,137.14934
34.47612008304269,37.273773
-0.3095365579985403,8.134333
4.992801357630029,-31.149878
-0.37099564778659366,-31.914175
-3.958962139933969,-33.73991
4.637920664952047,-28.76849
-3.0748366129299973,-43.047504
1.3585072046911137,-16.52495
-0.8686838248470415,-22.6285
2.286156388328343,-5.1233826
-4.620519195320034,-8.776498
3.419470123946726,-38.50748
4.5535959436978795,-25.572254
-10.522024774941684,-8.873901
-1.0470336081079037,-29.636766
25.621798691888692,-9.230364
46.103951820217816,-9.2222805
34.4873758579109,24.93132
16.662212214362718,-3.297099
21.142808531996614,-13.175279
61.035918852811,13.074519
94.10761224743523,55.8643
98.41539858903687,70.83597
79.43043215198311,67.27107
38.861976217882614,33.06199
20.41522704675923,-7.2972236
39.23883678507814,12.469822
73.21767718879475,22.810497
86.06293326164348,65.76152
55.250571186256956,40.93127
23.140643588171326,15.610849
17.449802369279357,-6.7144456
28.030229214352012,-5.9693284
20.81398200222277,15.647564
11.40879849439556,-5.064064
-0.40032163007811533,-17.476244
5.468910705166897,-45.05106
2.4563712599625434,-16.471384
15.380630716910803,-22.665625
11.466661661729612,2.0801017
17.483597739261775,-9.163373
42.86962065006334,-4.297438
97.90177187917097,20.95613
149.73410108849893,102.95341
204.90280164528542,144.14746
228.76930048590313,170.53125
233.80458062251168,202.38512
190.09338032857679,181.6091
195.58144555264803,129.80392
236.78924160246737,188.14143
271.9843455700131,244.5865
204.49736965106922,204.3973
151.57099168393015,123.463104
184.9767722609344,103.34179
180.0989719720706,220.75192
147.16475701121436,98.05432
155.68242516807663,122.14041
326.76378614911806,153.65207
463.8195809303418,456.55994
466.75315985098865,421.59198
480.9536936356453,386.92355
542.8908327835479,533.6153
603.1736562114894,605.2149
516.9457849061806,546.34406
511.76856839305503,342.07938
718.7194716680445,623.5964
1040.2398067831996,908.8598
1162.9655686575686,1265.8215
1084.3040652032385,1007.77325
1142.7593761118808,1038.5944
1230.3826769019804,1257.9525
1418.1606546028788,1290.7151
1331.6625913469425,1551.9026
1081.0462680305695,1148.2449
1055.5527038545329,955.60913
1268.4075561832153,1221.9116
1469.0487891157898,1486.585
1478.263993591689,1478.0415
1367.9685837360066,1416.8304
1322.139007110833,1268.6854
1498.4544155903943,1445.6003
1363.871076342247,1645.311
1000.9152305845374,1076.6903
850.1652976651293,879.60254
805.4689751085201,825.75134
1130.1393941312042,858.91327
1466.381424752451,1480.389
1473.5205799262274,1575.5651
1139.7395728015379,1332.4434
673.3389973568252,844.5564
326.03312860158667,344.89655
301.57730896901944,283.8184
366.7717921878397,318.63553
378.68443162455935,277.65207
763.0724505983803,428.12006
1177.6488936280364,1116.2416
1298.7642902556177,1215.5306
1066.010517516537,1169.1193
829.4042652049492,698.33374
852.8746129800331,855.3703
997.1863293753725,981.1903
1027.2223338540923,1004.0719
939.3570105693204,1003.68176
1019.660697911229,838.71277
1299.2249909808968,1156.708
1469.009222115058,1521.837
1503.7078523516268,1466.3705
1494.4027975161691,1444.5198
1539.143993941417,1611.1022
1369.469334495366,1555.6143
1045.1531635200645,1236.0332
799.691778462658,759.06525
871.8031569066629,880.24725
965.6823609817037,999.397
979.8745924793996,888.4407
1011.75090946768,1010.6669
1112.8141368013614,1060.3755
1022.1904925185232,1119.6061
1106.5458810905195,870.7864
1386.1855299728363,1321.1978
1693.8131804260543,1709.8904
1644.9687619757253,1764.1742
1275.1151634791825,1426.1853
1099.385782837818,1082.1311
1038.4233992482752,1159.7932
851.101161277042,994.2776
891.4963185103237,711.60376
1076.4559967599546,1101.5125
1348.8497526389779,1266.4374
1466.664932185947,1424.289
1416.9749909467125,1550.4772
1205.121041024861,1261.8625
1122.1192349928901,1137.3412
1126.3621226685316,1116.7804
1021.9514862893751,1152.001
984.4035495873186,963.3928
807.6638689513696,936.7933
707.589370576807,672.41614
832.2242003356888,778.1128
793.0352788700164,865.3
606.6166070673273,710.1448
496.12029499441064,461.81802
591.4532002152329,437.72687
787.789352475404,762.61505
764.2163068802487,837.139
646.9613934809054,625.2359
471.1062049766342,536.0209
437.9911353294526,447.89334
346.1625578414089,352.6424
412.93300961377713,298.62195
555.9575718240073,472.2719
758.0356664577101,646.08167
668.3249309080682,759.05084
550.1632807335585,508.0159
572.052633351458,526.3516
567.4786105959627,670.0913
419.08132367008716,443.13693
424.01029337704864,358.898
620.6049791936158,441.3267
683.1065346116906,830.7402
403.87719673217964,549.4347
193.41935272715853,165.85916
321.7488906168864,176.95688
666.0344422674873,588.53406
680.0984900396301,741.3948
535.1918249701262,507.46964
486.1832123415244,456.26108
545.8687405808901,526.70074
411.569724277048,552.2515
166.77532226103781,221.98859
230.06989305026346,107.766594
471.76405555923486,375.9368
637.4105574152774,631.1685
635.6692356423562,603.087
570.6856912730057,541.5986
539.2610828381105,559.3015
578.1679163604539,533.6556
526.5011244938771,578.1394
417.1060899138683,425.6494
308.30248187365754,358.77094
111.3036856525397,201.68
80.80118014592047,-9.471886
340.2852633111407,215.29663
575.4592276926346,553.2948
487.0518314699929,582.4093
277.22650873364546,274.69736
248.37525856140758,153.81221
420.78507920446384,351.856
577.8245571799376,566.6569
500.14541845844224,532.6147
481.70770878292376,375.51443
532.364780016374,517.7751
541.6152210867032,518.76276
481.7067602115569,508.6145
344.51803107297604,399.35922
400.8865259080337,257.8267
326.6782546903846,489.65143
373.3534141309038,209.953
532.9659050022996,493.51352
695.5175933923725,693.93085
771.4055016578724,704.606
868.8944247569618,765.0056
1014.7151622689365,963.7582
1040.6837423020322,1094.5095
1020.491716178226,948.2769
927.944525636435,1000.3062
908.9908725981694,888.356
1019.1593310841597,982.26294
981.9734505318495,952.6031
1038.1270738318415,1047.8297
976.6309487923659,1035.7993
889.2178044800955,864.0929
855.1720336236076,862.44086
878.1840215069764,905.06573
798.6528238179833,864.0048
704.2246398998489,672.1746
688.1884385341424,693.3308
735.2546684288207,657.9482
898.0806902150285,767.98773
1080.1444715234954,1028.5841
1059.5734341001883,1159.1602
891.6106492695236,910.41144
758.0667255429113,726.4273
836.0039283997997,767.7667
912.496490274268,950.32196
811.6461982088698,849.5332
718.4915117021646,664.04
800.6732749771141,740.6577
880.6899713772784,856.8308
860.8214647426576,859.54346
851.3641800339542,797.5925
965.775259165989,886.9918
1011.4252832333813,1046.7855
1006.4501370852212,974.15393
967.8559534069151,965.47253
984.4870436861586,977.3691
931.5012543843263,977.2854
937.9295332751703,853.86554
1047.1973855916476,988.0369
1260.9343583323505,1160.7812
1407.6408801076504,1394.0519
1487.99921101041,1415.8132
1498.9516779334615,1534.0813
1439.8694772625386,1507.7909
1201.1307495428207,1326.2301
952.3650357529933,1035.527
863.3907646681598,824.0692
916.350437984787,916.1225
925.5229141319335,916.4563
934.01823032728,884.81683
1018.9970938161794,900.96027
1109.848316623946,1117.8914
1120.7281713676389,1075.7238
