actual,predicted
0.0,-10.600812
0.0,-8.59791
0.0,-9.222912
0.0,-9.434867
0.0,-9.15877
0.0,-7.5412397
0.0,-7.425111
0.0,-13.943206
0.0,-14.757791
0.0,-6.4788795
0.0,-5.882328
0.0,-1.0333605
0.0,6.4577355
0.0,3.4885576
0.0,-6.6696258
0.0,-7.8443646
0.0,13.733127
0.0,6.322079
-0.5457028175262154,-7.3837285
1.0846692858542581,-3.014666
1.4953822365996257,2.4071872
-2.4089004512481242,14.396536
-4.4593084673934715,3.27906
1.5840911450206003,6.87686
12.688643574715648,17.878208
21.936498162126746,11.425806
23.590171387876403,27.169304
30.815978000715873,27.36186
12.688207570663089,34.996372
-15.24918958763007,3.351091
-19.42103100724316,-14.390393
7.338709348539434,12.975831
88.35670788655014,34.31266
182.5788650302773,121.47562
253.63719551127457,234.20247
264.7650885861575,276.42996
207.89855458169765,226.74979
114.65872040605556,137.88446
36.38402630122895,58.804497
3.7443307261223615,39.99716
-9.60283945925664,4.7055845
-1.1501096520569165,3.358462
4.657567753652667,13.084847
-2.3170265238159695,-1.8421253
2.513892274390167,-5.0651574
-1.089576187546731,9.332381
0.0,15.227027
-1.656481772416325,18.889616
5.3383716285753495,14.526631
-1.4250348481836188,13.740109
-8.690185074210826,6.3504004
-0.5321619355219629,-2.2378433
10.700507773608566,16.150757
24.68254385376606,18.046324
29.548705342833706,22.55337
29.44191176653728,49.073586
25.825131434267842,33.63373
35.40507683621913,15.289746
57.628657519349794,55.97033
86.72490552024091,74.80379
95.38192625785346,106.890305
70.77749014702492,69.61186
44.39484137759049,61.15087
33.817290182516466,45.473328
45.09159526737828,33.83741
64.14643273314,62.839657
67.89191539296789,76.85389
58.874122188551375,63.286327
39.39984427412715,52.12126
22.840373471252896,38.43511
14.451080885622948,22.090794
18.10655508970921,33.192493
12.653078640391556,28.377148
7.4818003524869905,16.636997
0.6398804850646582,-5.052743
9.406669967906181,12.02391
5.065264252967924,26.730652
10.120411054799714,0.4560132
20.61464624797134,31.886494
49.892457909871474,36.495056
92.15161866147348,81.41758
156.1935781931492,97.08801
203.81653553880383,196.97072
225.24147826259957,206.58835
206.90559642412484,202.68147
214.73090320719984,178.35335
222.17919831454847,225.1325
232.4231694552973,213.0234
214.5593082789019,223.65698
223.01873456908808,203.69016
210.37109662796516,218.40556
154.63511291596765,173.72539
131.45701171514403,118.97587
154.90881428910743,145.55222
241.1575587571466,181.39766
301.0442343846381,298.99173
384.4195161371425,304.04526
492.51753564998467,462.03528
548.0969112084412,518.0918
546.3516328400401,555.9919
491.8108641929595,497.37683
518.6797592747172,484.25464
616.4921210778361,532.5494
778.6713110118708,757.8885
930.0390674012564,974.2315
1066.1983434179017,1009.6921
1172.9390458453995,1114.9244
1197.4016508308096,1169.0656
1303.948171097386,1268.7805
1279.7397665133542,1434.342
1231.1762630793671,1241.4055
1189.8503620564336,1127.8699
1171.107505147021,1179.8309
1242.2528582868274,1262.0145
1351.4435922474843,1343.2766
1423.633687348386,1454.1616
1458.6966673218717,1385.9177
1486.8719974381643,1488.5911
1358.5944369086235,1530.2797
1243.1830846874752,1271.5682
1074.2519535948943,1164.4191
838.844120852803,881.12445
928.2022086557341,756.85834
1149.814279972232,1188.3555
1375.2129373386879,1438.9507
1395.3981652620466,1490.5841
1136.0064909432572,1232.3132
745.4238934875299,810.8742
427.78541465931625,483.9318
