actual,predicted
0.0,-56.071274
0.0,-59.760426
0.0,-59.115227
0.0,-58.13484
0.0,-58.746464
0.0,-54.60214
0.0,-58.10842
0.0,-57.96284
0.0,-62.959038
0.0,-54.79615
0.0,-49.819355
0.0,-41.63225
0.0,-45.73695
0.0,-50.201054
0.0,-52.209576
0.0,-52.65911
0.0,-3.5359347
0.0,-35.426426
0.002261899429810189,-51.56768
-0.02824582298571932,-44.56062
0.15957551066521558,-32.078934
-0.5349094199012338,-18.056417
1.1676435013437398,-10.158958
-1.6987015970636534,-34.80063
1.5791716484308698,-36.946888
25.68158108120549,-25.207819
39.92501333156915,18.23846
19.22614841508375,22.267754
0.8139590431050726,-4.72905
-3.276295843274378,-34.225468
8.198420410638615,-33.597744
-15.028990028677594,-0.38878426
50.898385857449945,-10.167352
206.09813002568566,48.80099
266.6588094263777,190.94756
272.2336883785262,189.00357
215.70340486918352,233.6058
88.7793231863843,140.70241
29.358022130850063,58.25606
16.494552672080612,36.527214
-9.228300138765269,-26.143763
4.102245806775929,-33.60586
-1.4137039820079897,-15.8388815
0.3557491820286996,-30.677767
-0.05784012901829071,-45.80795
0.0045162128373365164,7.2543936
0.0,-20.855719
0.006865999324576268,-18.889988
-0.09422016971568872,-6.0651307
0.5981524541362092,-31.718838
-2.322093786494339,-36.29756
6.129674279457817,9.580632
-11.53658467831917,-25.060589
15.66423254097206,-33.350616
65.43126089712409,8.666979
30.342837458831074,51.634964
1.320288029577332,-5.065341
36.52749524101289,-2.3491485
60.92042234327312,27.53048
83.68530578493946,43.018005
106.26564882470795,65.97148
77.69542572627832,75.07774
41.72276898267839,56.64066
12.62381554809085,17.138912
46.072942129108945,9.912794
73.82195907072797,35.21301
78.23293829148987,57.09542
63.23319011939655,52.28457
25.109013430331345,47.405605
4.7971850921778145,6.412429
36.167598387465645,-0.31145397
29.539535817780045,31.882854
-4.091468874953041,2.8402371
3.0676477068887347,-13.57071
14.122494823946973,-37.36794
-0.22013367244629284,-4.3640018
3.217866145451695,-12.724893
22.587224752506998,-17.752876
27.91902528511092,2.0727134
16.88196094248206,11.765006
110.07429034489489,2.5009196
165.25573148245246,127.88649
185.1882591661352,119.01993
222.2691466105646,140.61765
259.9588495341544,209.92155
177.1835693904613,176.35704
189.60611869518183,129.84341
233.81173446319784,184.00172
291.13063517775726,191.37178
193.8094339039214,225.45972
151.9557766811214,129.0752
167.7576621913122,137.00734
208.01377476105827,146.39568
147.2945975658721,143.21964
132.93980640488053,108.2534
325.8460033981654,121.94389
482.71636888993584,380.10593
485.37808977536776,388.59967
427.3641617542788,410.3576
566.7470245951299,365.1434
619.6914805559159,611.9999
516.6335805785185,578.7812
479.36588441357225,310.72668
747.5044724787443,531.7748
1025.7301087546748,875.3944
1167.4829400226322,1060.945
1115.7807591436535,1081.432
1070.4441374261387,1015.8598
1292.4900793985537,1119.9484
1410.6380288834782,1414.1991
1279.692287448194,1344.7871
1167.6498645515328,1181.7715
1008.3832010995208,1114.0496
1205.2972083548386,910.71124
1588.5477043750504,1556.5458
1438.8601440574923,1459.7241
1284.4664733221064,1261.5813
1455.9788036597567,1381.7214
1392.1347558486434,1389.5841
1384.9601287895957,1418.8873
1102.3385623696402,1278.8785
679.3648767872427,820.3176
905.9411763973307,586.6991
1192.8117163081697,1164.2338
1298.361632298695,1091.4949
1583.5670675283131,1449.9816
1188.6447797823728,1529.653
540.0234866140224,751.1907
402.5468921100357,408.85104
317.27773125600095,366.58026
302.679093462856,198.34663
473.58227742786096,316.55362
670.1700406397854,415.2035
1186.0471526217161,813.119
1379.962167504968,1417.0381
1007.0517383953594,1052.083
811.8915811780108,710.98566
869.6435646030405,833.52734
1040.8332893448815,911.9557
961.6989756277601,1069.306
971.0327827752953,909.3636
1042.1171707615192,1002.11816
1241.6635987057307,1129.6788
1485.5305847572813,1319.745
1594.388789615148,1555.1448
1367.1183950012128,1371.7415
1555.1842030792604,1464.2406
1468.0499140101556,1623.8927
986.7240757535426,1237.7859
754.6408777177465,780.6208
900.811060510888,808.1545
1031.714675165269,953.1081
923.2414556479285,983.3562
955.2164404514398,797.8261
1196.3609984466812,1087.7869
1050.2905972359038,1159.4089
1012.5576285174446,841.6525
1390.1351437029323,1150.1522
1789.5707772471517,1591.5214
1577.2124441210983,1823.0289
1271.6267609524834,1389.4215
1112.3626552753794,1165.6405
1025.9451228357607,1169.384
897.2322934897047,864.9793
862.8812757808146,909.06683
995.5593139567437,739.4073
1508.3496199044237,1309.5242
1378.1278259052272,1489.8604
1342.0126624485727,1192.2642
1368.6153658722487,1470.7681
1041.4531321489312,1200.8308
1032.901891918449,904.55316
1198.5964311105504,1269.3306
894.5912776492695,966.7072
747.5638794100811,769.6693
838.3327504844165,735.8657
746.3008967459929,804.0111
774.4956311285692,657.5951
686.4622515055753,781.91974
477.5934754678181,552.8911
494.3691508327803,308.97952
888.4153457355922,663.3661
784.2494932666324,873.4623
563.9916353579381,586.5669
467.4042193650153,434.31583
537.7470999499111,491.68088
285.34050185101,417.0169
364.57648647657976,188.93614
633.7586570307645,522.15546
745.8615300822607,663.13275
609.6152633819867,585.5363
643.2155991870655,565.18243
484.2371085460275,534.9738
584.3490657803226,426.34833
498.5671761584579,603.60333
358.92032340862,367.19046
550.534768438135,295.92667
802.474240030447,742.35974
418.85501764463515,591.12634
71.43169697331217,185.69391
355.40646692702444,116.12513
754.5301802991339,619.51984
626.6644679889591,617.5398
480.09830274072374,415.90518
566.3081758586168,524.1582
513.911242420391,482.74765
390.94642755544925,403.79178
230.20430685727592,270.86072
168.8307308151891,145.21564
453.3929726262174,182.2596
725.1894371763625,543.402
597.5211484459982,636.3746
497.75886661422425,405.82986
635.9868357972271,530.09674
568.8036451768975,603.0671
452.252674376343,394.41705
488.9180829072674,415.7926
284.9341754477964,417.25638
104.31221519181167,148.63826
109.69639137484435,94.777565
290.35976697041076,124.43676
591.9105161270597,309.2442
545.4980060910206,632.43536
214.1428330383999,320.22476
232.64676898782395,134.34178
477.9724819287005,305.89746
555.1487540159686,454.11926
497.64604411331976,444.35535
470.6936390497723,416.2866
541.1288443407601,446.61038
560.4320377969622,480.9985
449.5452733382349,471.7741
376.3262865675028,317.22647
361.7013914042335,334.5071
350.40006914062354,295.15784
424.0048671653573,286.7871
412.5469788258775,398.7089
768.1326516273759,359.3768
840.9175531962774,1039.6123
744.0381128782653,627.0063
1012.1024581695632,815.63354
1204.2931120570101,1241.5035
862.625353349718,872.80524
932.6460028437239,804.81226
1012.215731350415,959.57684
955.3525120104316,1026.5831
951.5381188982601,809.3411
1084.8867081304818,1029.0149
989.5429159756685,1038.1222
845.4533679920848,851.14764
864.195087074689,822.47107
894.5538841249693,825.4535
813.6251255433327,855.165
661.0014976247206,656.53656
691.2093444358106,572.6439
801.0055637745479,711.38727
836.7465205900218,749.39703
1049.3888387959043,832.84515
1146.749202844764,1154.3679
873.4723968616896,991.47314
682.0562012461934,635.43976
894.1667222021031,714.39075
933.5355169048748,958.8338
782.2445223287608,797.7394
700.5584694191184,647.71484
822.367329493381,701.269
891.6073643482164,844.9197
851.8939449917242,833.31714
835.5553579547033,722.1943
973.2883817495717,855.2529
1027.168035106037,981.5461
1005.1273105806189,981.68066
938.7478470438892,909.8316
998.0049199069069,900.0276
964.709935396339,1004.98254
904.1246381230226,846.71674
1026.3384745555443,876.72253
1312.580207242507,1145.952
1387.0200678009921,1356.8245
1475.274843454457,1357.892
1498.0247161927696,1486.2313
1466.1942805488754,1483.2782
1177.851361741564,1327.5399
965.5017018226025,1046.7815
849.1634868117093,813.5602
918.4330065138515,860.8236
944.0866461054608,869.4375
934.4848575908891,905.76764
970.1574332350366,829.3639
1148.7987751694332,1033.9031
1173.6717959569082,1132.7744
1151.5695595039742,1068.0199
1356.990801471308,1173.0403
1400.3160046980904,1450.5848
1060.450232407293,1201.5754
1072.0568882463847,910.2502
1290.1519843146632,1243.5256
1152.3731470284158,1181.854
1275.3929041072536,1083.6559
1534.3790322293771,1453.2955
1476.874988579056,1442.0155
1472.7072298983348,1432.4543
1594.0214072869478,1522.145
1471.117232701325,1527.5796
1185.363003774218,1326.6049
1254.0635814149155,1074.999
1698.448768265984,1500.6566
1555.3634754700108,1716.095
1334.278466266422,1363.5585
1449.6450038048429,1353.794
1609.5608516341347,1534.8685
1548.273047792346,1617.7618
1595.4943046974843,1536.3663
1597.8766740095198,1550.95
1649.0825027592773,1656.8462
1578.2433527281898,1577.6902
1711.3524619155182,1608.8562
1957.4661726044362,1763.2775
2275.8439431146767,2151.3364
2550.804026934451,2449.789
2405.8371912031107,2670.297
2129.0429087003545,2139.235
2434.447520003632,2209.362
2770.9487157538697,2858.9832
2450.706919733643,2690.7368
1986.3600250268616,2244.1213
1920.736429798224,1913.553
1881.5659147138995,1919.3638
1797.214522845204,1834.1167
1814.8489806248738,1905.5134
2103.249744337589,1785.4409
2020.8868926256557,2222.5789
1581.056411246372,1818.6415
1728.301657046419,1467.1139
2124.44561103291,2059.9846
2150.771887424552,2076.79
2195.6853444866156,2259.0408
2080.496982099933,2164.3696
1694.0659367174092,1883.3362
1323.899226225765,1577.1445
1224.5885221103772,1144.5227
1498.6726586809575,1419.2322
1468.00397831548,1480.272
1596.7048529689382,1463.863
1840.8199412002336,1769.0657
1668.2686886742913,1769.291
1226.6734252058527,1444.5668
1279.8342602886594,1176.437
1337.514267768377,1396.6085
959.0233343445625,1235.8597
674.7496584826154,611.1582
862.0139272403433,767.9628
758.7406547389522,781.7132
848.8627553334043,666.75073
948.2280721325636,931.08093
811.709783600432,819.35693
840.6333525085759,689.51117
946.2578691303189,897.6766
1102.9262146674737,877.2473
1456.0820946810304,1289.1621
