actual,predicted
0.0,1.7261338
0.0,-1.0190915
0.0,-1.030806
0.0,-0.51765835
0.0,1.3445383
0.0,1.0812994
0.0,-0.17793874
0.0,-4.1090183
0.0,-3.3979366
0.0,-3.1155775
0.0,-0.7600267
0.0,-3.303413
-0.20984137554892732,-0.7363284
0.6094470143312198,4.4346
0.24667973172580052,8.39261
-1.4672662751802117,7.453836
-0.9402541601187229,9.276445
1.8057196933803448,5.3875113
2.567544721116429,2.8808842
-0.043413984598335814,4.2416477
-3.8371593355626987,3.1206942
0.3191467143241294,7.4804964
-3.570516943616814,14.140643
-1.3571519679468798,2.4905365
12.857316720975911,11.278678
24.132449292682665,26.892584
36.13911118148772,38.54148
25.643631041927826,42.696346
-0.20279151942346255,16.22407
-23.069900940184006,-8.410652
-19.068777191251225,-10.457184
24.724614431411467,18.166382
100.59294266455765,69.42405
182.6086095019773,148.23509
238.76666446515281,233.42796
246.52938770780946,251.58768
204.34836144143216,220.5578
132.28461490706437,149.95134
56.059446842328185,70.87786
0.04388284463466394,26.073648
-20.934337381751373,-3.3825867
-12.855502090209566,2.778955
6.777246814372129,14.118831
6.587970886534426,19.426966
-0.43043420380595737,-4.330112
4.224563594416953,-0.22573917
-0.8807814337088419,7.8703055
-0.1798553240283226,8.876673
-1.4488870723353866,14.173633
-7.436329046918816,7.8949466
-2.344121729879305,6.086744
5.621809498288513,19.12441
15.255336813255438,18.705381
21.0128208559792,23.249249
19.100157566816794,21.592527
22.376316906029796,28.43243
32.07873579883722,27.0034
48.97796301680392,35.940598
68.55993463243853,60.81028
75.90121000013998,74.885956
73.5885906057499,75.28869
67.60922139770598,62.83742
59.90661000815712,57.594055
49.83850817919765,48.96911
44.63191332183082,42.33818
49.89458362092378,43.477848
60.29908705682668,58.84683
57.24991754129534,63.25093
47.41972239063373,49.12732
35.33324710458078,33.136127
10.388967811656482,24.807947
8.283034268613115,11.360949
8.490196531951886,22.945211
13.004334101446355,18.046679
9.004222890581284,10.582946
9.194702555016052,12.068798
-0.5203624938129388,11.489673
2.0995091408438973,0.8754209
15.64527448199438,16.79121
64.82958639307228,29.095444
106.60462388644733,100.948364
149.4921115702995,125.34758
184.32376105720462,170.96399
215.8883559154772,182.73825
229.75717881661126,225.9027
215.25746838210827,219.72984
219.72441695804676,183.58896
223.14002997820745,209.60236
239.43878460448337,220.06526
210.0825820500949,245.27708
185.8753867134848,168.16222
163.89796134631953,144.83978
152.78437453903825,144.61223
162.45370346168605,144.24127
198.79632993255936,172.26
308.8684234565476,209.72798
423.1349038852431,411.7246
506.0662537052101,510.63614
504.7601771582863,532.12506
508.2849991264705,422.92014
515.3146210814871,527.73956
554.6948795699108,538.6806
651.430566779871,620.0363
742.2146259031856,767.0048
887.3101226077475,831.077
1062.3943560681328,1040.4868
1188.6937039510453,1233.2292
1269.3820712592378,1274.2227
1280.0035238140701,1277.0121
1225.9246870248685,1264.5045
1215.5017523634906,1191.8513
1218.153225319473,1240.5636
1215.099115894574,1253.7205
1240.8965023846542,1216.7162
1297.8924017691425,1267.3893
1389.435566323747,1393.1919
1530.7057895210125,1490.5051
1525.8153313477183,1649.313
1369.605381359807,1472.7032
1137.7738949155248,1170.5739
969.5412732385618,945.6117
961.2501617833005,908.10535
1039.9550827609448,1053.7058
1168.0173705787179,1176.268
1275.7370045157663,1304.6754
1309.53150398871,1333.0616
1164.213400471066,1281.8923
799.3316544169124,982.86395
412.97250849819,477.64166
228.57406652943914,194.99925
264.4476011359025,223.8998
534.1051605679024,462.39468
831.0502313120965,873.26746
1027.6622157724705,1061.2642
1149.9077277237022,1093.7101
1131.315924372475,1154.9185
992.1714826620814,1043.7827
933.4639850389993,845.965
885.8564971284529,963.0248
886.6896868466582,928.7595
980.8422030326517,940.1359
1113.6656699742298,1081.6517
1309.5220871290473,1247.1544
1424.875126729153,1486.6582
1502.073358964816,1505.0251
1558.0278944499212,1532.838
1485.0186273705604,1586.1733
1277.466043105948,1407.613
1042.591557346259,1084.7887
952.4179550212075,863.3049
903.516128942797,981.1845
922.5521616819743,939.23834
916.245010921515,974.9199
966.3624534376102,898.4274
1037.2889585987868,998.8152
1138.4839020777704,1116.15
1246.3521376270483,1249.0532
1408.3168341974156,1333.2019
1514.1363014429749,1562.3827
1547.0177665493525,1603.9877
1396.2517168152294,1534.7252
1152.0259922340742,1192.2239
955.1051731393842,922.60864
888.4508756997825,867.085
944.3171774625768,954.76135
1094.8770315538611,1071.381
1307.5942848862967,1244.0513
1372.714588609182,1494.4792
1379.9535135584285,1375.2235
1326.192552987649,1319.2809
1206.7499824347112,1283.4084
1057.7927406499518,1123.4729
955.4494976765202,957.56287
939.4350905725198,930.3861
889.3410709837204,984.7842
826.4855534062019,844.623
744.6139080697035,754.38605
646.0506112020104,680.62555
628.4643390761946,573.6786
626.3809937032662,659.13806
674.1788423696482,626.9699
717.561527829585,725.8803
671.4580158472779,757.48865
601.3132424699551,617.5432
540.6150339640261,515.91254
451.6026944121286,501.3455
388.37752358152574,404.165
420.56384020771213,362.30038
554.0297434391128,475.97375
672.7100670620133,720.93066
676.6412931464877,752.9058
584.9432155153394,618.64966
550.2486575076223,453.8192
534.45363059112,559.66626
529.1839603896307,571.1566
504.9107537333723,563.2504
509.672988815878,461.53345
494.156558193794,516.72705
443.9705328964704,491.37344
381.0968032956613,395.4972
421.3537774244384,300.06863
505.96822503473254,489.16876
588.4124563344387,629.80347
603.5173595458447,652.7786
569.1206525127594,557.5811
458.6015754134893,493.53152
341.5080153130989,364.51868
265.05396447987437,282.78976
324.40088872408325,241.91167
447.41003189247334,423.095
521.0842382014456,583.09216
558.373969087326,565.1039
640.0733495341904,543.20905
683.3577674788539,692.8053
586.6957204399902,721.14355
432.27482551407024,489.62772
317.1888979902296,304.9821
261.3799919378547,276.83682
252.31564920734044,267.41785
255.87743255087693,256.58182
283.962365943955,255.80005
357.0834396366466,289.20285
412.8396334774711,427.703
416.77115944351686,437.53833
396.8288492269025,360.24997
402.7904039346282,346.24368
436.76116654383725,427.4414
454.8656891380607,502.17728
568.7139133692466,463.49643
580.968463446143,681.2258
513.6837207908761,564.5602
432.18208923362505,433.9848
376.81996235503914,374.11948
365.8144030553028,356.87564
365.95441542195863,395.12622
405.36697838103663,372.802
497.54597912785454,453.21384
645.8263466837628,583.21387
810.7911353209893,783.6182
924.5269303242778,955.47125
983.6734014485302,963.7345
992.880045993213,986.5165
994.4934277736579,987.4326
983.4024844130132,1007.49426
966.089185221239,982.3305
975.3034022795161,963.15955
982.0199746361095,1005.08
976.3521562483616,997.0095
972.3475424315573,976.34625
974.3869738205292,967.3882
920.7664878681418,985.95
767.2548690638749,870.82263
737.6805479969904,627.2165
718.5209353367887,784.1922
757.1884139675307,752.93616
811.225556067833,821.8148
897.4908080773564,868.66833
956.302095843327,984.956
978.5109558768854,998.3835
964.6118708043342,980.9444
894.8625592591284,937.48645
829.3146788004416,821.71234
792.0916834058434,797.1549
779.8724872258059,808.48615
804.9239337404708,795.3821
818.2310601348817,835.7048
834.4797085099071,826.8398
844.3752076592056,857.31903
892.1575839738186,860.60046
959.3371454007854,950.16846
1018.5981799979655,1035.4972
996.6189466694043,1074.3479
970.6598474795484,954.6842
945.9561519742874,938.86566
943.147007488728,951.9567
958.6410870972484,976.66675
1069.4695957376998,990.0518
1244.9038723161782,1207.872
1413.3555779151068,1439.9237
1493.5724421473492,1557.0487
1487.1496560830328,1502.2821
1384.513925612078,1422.5933
1192.9527750790805,1278.943
1025.8780556773163,1037.5089
925.3363174455977,926.55383
860.2533979225307,916.2629
874.567423620186,855.0287
935.3965189855103,921.1438
1018.4127432355375,1002.34015
1117.4990504522373,1084.9786
1204.941081431904,1200.236
1246.0587233205542,1274.7335
1259.45403103318,1259.2181
1248.493375371148,1256.5597
1227.4767024906987,1251.1637
1148.6403721357606,1217.1016
1122.0800906853622,1072.8208
1216.1655913504117,1140.368
1344.2204937600195,1376.9198
1452.5472810817905,1494.4585
1503.6189485022264,1522.9131
1520.6205937871068,1495.6897
1465.9720931068166,1514.404
1409.4640999664718,1417.0469
1391.8162384755587,1377.3666
1410.891197673029,1416.0386
1410.2596224261347,1468.1195
1448.5090368262056,1425.3181
1497.8426843336304,1492.4956
